14489.5,69.2647
14499.6,68.9645
14509.7,68.6786
14519.8,68.3916
14529.9,68.0628
14540,67.7106
14550.1,67.3568
14560.2,67.0361
14570.3,66.7569
14580.4,66.4771
14590.5,66.1695
14600.6,65.8081
14610.7,65.4459
14620.9,65.0764
14630.9,64.7654
14641.1,64.453
14651.2,64.1489
14661.2,63.7706
14671.4,63.3912
14681.5,62.9606
14691.6,62.5356
14701.7,62.1485
14711.8,61.7628
14721.9,61.4014
14732,61.0474
14742.1,60.6934
14752.2,60.3529
14762.3,60.0254
14772.5,59.6967
14782.6,59.3596
14792.8,59.0047
14802.9,58.6505
14813,58.3157
14823.2,57.993
14833.3,57.671
14843.4,57.3438
14853.6,57.004
14863.8,56.665
14873.9,56.3273
14884.1,55.9906
14894.3,55.6539
14904.4,55.2961
14914.5,54.9008
14924.7,54.5059
14934.8,54.1181
14945,53.7769
14955.2,53.4357
14965.3,53.0801
14975.5,52.6774
14985.7,52.2752
14995.8,51.8623
15005.9,51.4813
15016.1,51.0994
15026.2,50.7533
15036.4,50.4056
15046.5,50.0362
15056.6,49.6682
15066.8,49.2643
15077,48.8476
15087.1,48.4329
15097.3,48.007
15107.4,47.5486
15117.5,47.0929
15127.7,46.6569
15137.9,46.2848
15148,45.9157
15158.2,45.5769
15168.3,45.2338
15178.4,44.8922
15188.6,44.5244
15198.8,44.1393
15208.9,43.7556
15219.1,43.3807
15229.2,43.0268
15239.3,42.6744
15250.9,42.2711
15261.2,41.8922
15271.3,41.4924
15281.5,41.0905
15291.6,40.6711
15301.7,40.2848
15311.9,39.8971
15322.1,39.5123
15332.2,39.0681
15342.4,38.6212
15352.5,38.1776
15362.6,37.7947
15372.8,37.41
15383,37.0177
15393.1,36.7071
15403.3,36.3949
15413.4,36.0292
15423.5,35.65
15433.7,35.2692
15443.9,34.89
15454,34.5144
15464.2,34.1371
15474.4,33.755
15484.5,33.4249
15494.7,33.0932
15504.8,32.7862
15514.9,32.45
15525.1,32.1098
15535.3,31.769
15545.4,31.4622
15555.6,31.1791
15565.7,30.8962
15575.8,30.6256
15586,30.338
15596.1,30.0495
15606.2,29.7542
15616.4,29.4666
15626.6,29.1786
15636.6,28.8854
15646.9,28.5663
15657,28.2484
15667.1,27.932
15677.3,27.6396
15687.5,27.3472
15697.6,27.036
15707.8,26.7074
15718,26.3787
15728.1,26.0807
15738.3,25.797
15748.4,25.5142
15758.5,25.2344
15768.7,24.9435
15778.9,24.6529
15789,24.3696
15799.2,24.0764
15809.4,23.7843
15819.5,23.4813
15829.7,23.1567
15839.8,22.8676
15849.9,22.58
15860.1,22.3358
15870.3,22.0823
15880.4,21.8307
15890.6,21.5612
15900.7,21.3103
15910.8,21.0607
15921,20.8577
15931.2,20.6741
15941.3,20.4924
15951.5,20.3151
15961.6,20.1656
15971.7,20.0173
15981.9,19.8681
15992.1,19.7041
16002.2,19.5409
16012.4,19.3592
16022.6,19.1497
16032.7,18.9413
16042.9,18.7444
16053,18.561
16063.1,18.3786
16073.3,18.167
16083.5,17.943
16093.6,17.72
16103.8,17.5011
16113.9,17.2572
16124,17.0112
16134.3,16.7638
16144.4,16.5265
16154.5,16.2651
16164.7,16.0029
16174.9,15.7558
16185,15.4872
16195.2,15.2169
16205.4,14.9306
16215.5,14.6221
16225.7,14.3111
16235.9,14.0193
16246,13.735
16256.2,13.4511
16266.3,13.1477
16276.4,12.8317
16286.6,12.5148
16296.8,12.1678
16306.9,11.8508
16317.1,11.5323
16327.3,11.278
16337.4,11.0713
16347.6,10.8639
16357.7,10.6488
16367.8,10.4211
16378,10.1968
16388.2,9.93148
16398.3,9.68362
16408.5,9.43476
16418.6,9.21825
16428.7,9.01969
16439,8.82093
16449.1,8.63077
16459.2,8.45933
16469.4,8.30578
16479.6,8.153
16489.7,7.99858
16499.9,7.81652
16510.1,7.63545
16520.2,7.47235
16530.4,7.37528
16540.5,7.2822
16550.6,7.16401
16560.8,6.97479
16571,6.78642
16581.1,6.59731
16591.3,6.47401
16601.4,6.35067
16611.5,6.31245
16621.7,6.2109
16631.9,6.11151
16642,5.90494
16652.2,5.71259
16662.4,5.52091
16672.5,5.48976
16682.7,5.47119
16692.9,5.45528
16703,5.3622
16713.2,5.19368
16723.3,5.03803
16733.4,4.88384
16743.6,4.82838
16753.9,4.77277
16764.1,4.73621
16774.3,4.6535
16784.4,4.55351
16794.5,4.45425
16804.7,4.34752
16814.8,4.27085
16824.9,4.19558
16835.2,4.12046
16845.3,4.04665
16855.4,3.9762
16865.7,3.90348
16875.9,3.83448
16886,3.76651
16896.1,3.71966
16906.3,3.69792
16916.4,3.67904
16926.6,3.63537
16936.7,3.50736
16946.8,3.38053
16957,3.27156
16967.2,3.2461
16977.3,3.22262
16987.5,3.23208
16997.6,3.18032
17007.7,3.09703
17017.9,3.02439
17028.1,2.93934
17038.2,2.87199
17048.4,2.80749
17058.5,2.76139
17068.6,2.76167
17078.8,2.76677
17089,2.77411
17099.1,2.70844
17109.3,2.64409
17119.5,2.56536
17129.6,2.55894
17139.8,2.55711
17149.9,2.60923
17160.1,2.63371
17170.3,2.6618
17180.4,2.64439
17190.5,2.60382
17200.7,2.56597
17210.9,2.55833
17221,2.57632
17231.2,2.59479
17241.4,2.60713
17251.5,-2.61222
17261.7,-2.61881
17271.8,-2.61642
17281.9,-2.64794
17292,-2.67997
17302.1,-2.74347
17312.2,-2.78538
17322.4,-2.82722
17332.6,-2.82694
17342.7,-2.85257
17352.8,-2.87825
17363,-2.93027
17373.1,-2.9276
17383.2,-2.8709
17393.4,-2.81362
17403.6,-2.7594
17413.7,-2.75742
17423.9,-2.756
17434,-2.81584
17444.1,-2.82001
17454.3,-2.82362
17464.5,-2.72658
17474.6,-2.66209
17484.8,-2.5969
17494.9,2.60292
17505.1,2.66562
17515.2,2.72945
17525.4,2.75883
17535.5,2.68084
17545.6,2.60292
17555.7,2.492
17565.8,2.45656
17576,2.42126
17586.1,2.4607
17596.2,2.53744
17606.4,2.61522
17616.6,2.64202
17626.7,2.58087
17636.8,2.5198
17647,2.44443
17657.1,2.45561
17667.3,2.46801
17677.4,2.51015
17687.5,2.5359
17697.7,2.53405
17707.9,2.5325
17718,2.50609
17728.1,2.48508
17738.3,2.4642
17748.4,2.49137
17758.6,2.51824
17768.7,2.54514
17778.8,2.54299
17789,2.48885
17799.2,2.4348
17809.3,2.40667
17819.5,2.45178
17829.7,2.49639
17839.8,2.53713
17850,2.51389
17860.2,2.49042
17870.3,2.43094
17880.5,2.44603
17890.6,2.46102
17900.7,2.54606
17910.9,2.60232
17921.1,2.65856
17931.2,2.63401
17941.4,2.53466
17951.5,2.43577
17961.6,2.38379
17971.8,2.45114
17982,2.51917
17992.1,2.56566
18002.3,2.50265
18012.5,2.38117
18022.6,2.26077
18032.8,2.20893
18042.9,2.25557
18053,2.30364
18063.2,2.29513
18073.4,2.24095
18083.5,2.18829
18093.7,2.12661
18103.8,2.07331
18113.9,2.02247
18124,1.99951
18134.1,2.02325
18144.2,2.04977
18154.3,2.08873
18164.3,2.09098
18174.4,2.09621
18184.5,2.09322
18194.6,2.13872
18204.7,2.18721
18214.8,2.26215
18224.9,2.32293
18234.9,2.38544
18245,2.47181
18255.1,2.55343
18265.2,2.63846
18275.3,2.70815
18285.4,2.76054
18295.5,2.82306
18305.6,2.9037
18315.7,2.9861
18325.7,3.07012
18335.8,3.13745
18345.9,3.22724
18356,3.34445
18366.1,3.46786
18376.2,3.61399
18386.2,3.7663
18396.3,3.92089
18406.4,4.06114
18416.5,4.18793
18426.6,4.31662
18436.7,4.46303
18446.7,4.6651
18456.8,4.87711
18466.9,5.09659
18477,5.28661
18487.1,5.47748
18497.2,5.67325
18507.2,5.88302
18517.4,6.09432
18527.4,6.30016
18537.5,6.48199
18547.6,6.66451
18557.7,6.85748
18567.7,7.09094
18577.8,7.3251
18587.9,7.56817
18598,7.79886
18608.1,8.03055
18618.2,8.23493
18628.2,8.43661
18638.4,8.63903
18648.4,8.88774
18658.5,9.16737
18668.6,9.44779
18678.7,9.70666
18688.8,9.96228
18698.9,10.2196
18708.9,10.5182
18719,10.8076
18729.1,11.0978
18739.2,11.3369
18749.3,11.587
18759.4,11.8377
18769.5,12.1442
18779.5,12.4474
18789.6,12.7517
18799.7,13.0363
18809.8,13.3012
18819.9,13.5677
18830,13.8744
18840,14.2184
18850.1,14.5641
18860.2,14.8472
18870.3,15.0876
18880.4,15.3225
18890.5,15.5589
18900.5,15.8242
18910.6,16.0908
18920.7,16.3856
18930.8,16.6841
18940.9,17.0192
18950.9,17.3556
18961,17.6677
18971.1,17.9181
18981.2,18.1722
18991.3,18.465
19001.4,18.8398
19011.5,19.2154
19022.2,19.6857
19038.8,20.1974
19049,20.4173
19059.2,20.6393
19069.4,20.9084
19079.6,21.185
19089.7,21.4626
19099.9,21.6717
19110,21.9483
19120.2,22.3128
19130.3,22.68
19140.4,23.0722
19150.6,23.4509
19160.7,23.8311
19170.8,24.1954
19181,24.5198
19191.2,24.8451
19201.3,25.1492
19211.5,25.4686
19221.6,25.7887
19231.7,26.1014
19241.9,26.4082
19252.1,26.715
19262.2,27.02
19272.4,27.3365
19282.5,27.6531
19292.7,27.9841
19302.8,28.3064
19313,28.6287
19323.1,28.9425
19333.3,29.2605
19343.5,29.5787
19353.6,29.9076
19363.7,30.2404
19373.9,30.5739
19384,30.8919
19394.2,31.189
19404.4,31.4862
19414.5,31.7773
19424.7,32.0872
19434.8,32.3969
19444.9,32.704
19455.1,33.0009
19465.3,33.3205
19475.4,33.6392
19485.6,33.9816
19495.7,34.3226
19505.8,34.6627
19516,35.0126
19526.1,35.3535
19536.2,35.6939
19546.3,36.0224
19556.5,36.3726
19566.6,36.7224
19576.7,37.0979
19586.9,37.4416
19597,37.7851
19607.2,38.0785
19617.3,38.3697
19627.4,38.6602
19637.6,38.9742
19647.7,39.3033
19657.8,39.6311
19668,39.9882
19678.2,40.3568
19688.3,40.7241
19698.5,41.0809
19708.6,41.4508
19718.7,41.8193
19728.9,42.1881
19739.1,42.537
19751.2,42.9574
19761.4,43.3104
19771.6,43.6524
19781.7,43.9841
19791.9,44.3179
19802.1,44.6465
19812.2,44.9679
19822.4,45.2912
19832.5,45.6125
19842.6,45.942
19852.8,46.2734
19863,46.6105
19873.1,46.9702
19883.3,47.3328
19893.4,47.6745
19903.5,47.9589
19913.7,48.2445
19923.8,48.5295
19933.9,48.8547
19944.1,49.1902
19954.3,49.5262
19964.4,49.8441
19974.5,50.1399
19984.7,50.4366
19994.8,50.7305
20005,51.0508
20015.1,51.3717
20025.2,51.7229
20035.5,52.061
20045.7,52.3984
20055.8,52.6883
20065.9,52.9741
20076.1,53.2612
20086.2,53.5924
20096.4,53.9411
20106.5,54.2902
20116.6,54.5828
20126.8,54.8428
20137,55.1033
20147.1,55.4064
20157.3,55.775
20167.5,56.1437
20177.6,56.5058
20187.7,56.8365
20197.9,57.1676
20208,57.4929
20218.2,57.8386
20228.4,58.1841
20238.5,58.522
20248.7,58.8322
20258.8,59.1275
20268.9,59.4217
20279.1,59.7349
20289.3,60.0888
20299.4,60.4421
20309.6,60.8176
20319.7,61.184
20329.8,61.5494
20340,61.889
20350.2,62.2229
20360.3,62.556
20370.5,62.9174
20380.6,63.2642
20390.7,63.6101
20400.9,63.9
20411.1,64.1574
20421.2,64.4141
20431.4,64.6811
20441.5,64.9756
20451.6,65.2692
20461.8,65.5779
20472,65.8546
20482.1,66.1301
20492.3,66.3938
20502.5,66.6748
20512.6,66.9545
20522.8,67.2372
20532.9,67.4861
20543.1,67.6838
20553.3,67.8841
20563.4,68.0993
20573.5,68.3537
20583.7,68.6102
20593.9,68.8676
20603.9,69.1164
20614.2,69.3672
20624.3,69.6333
20634.4,69.8985
20644.6,70.165
20654.8,70.4033
20664.9,70.6362
20675.1,70.8706
20685.3,71.122
20695.4,71.3729
20705.6,71.6253
20715.8,71.8558
20725.9,72.0746
20736.1,72.2942
20746.3,72.5293
20756.4,72.7773
20766.6,73.0259
20776.7,73.2785
20786.8,73.5247
20797,73.7722
20807.2,74.0314
20817.3,74.2782
20827.5,74.5261
20837.6,74.7571
20847.7,74.9939
20857.9,75.263
20868.1,75.5325
20878.2,75.7844
20888.4,76.0376
20898.5,76.2675
20908.6,76.5022
20918.8,76.7422
20929,76.9814
20939.1,77.2043
20949.3,77.429
20959.4,77.6536
20969.5,77.8828
20979.7,78.1133
20989.9,78.3436
21000,78.5744
21010.2,78.8148
21020.4,79.055
21030.5,79.3052
21040.7,79.5523
21050.8,79.7989
21060.9,80.043
21071.1,80.2685
21081.3,80.4938
21091.4,80.7082
21101.6,80.9309
21111.8,81.1536
21121.9,81.3872
21132.1,81.624
21142.2,81.8505
21152.3,82.0761
21162.6,82.2871
21172.7,82.5141
21182.8,82.7405
21193,82.9729
21203.1,83.1831
21213.2,83.3925
21223.4,83.5772
21233.6,83.7303
21243.7,83.8833
21253.8,84.0243
21264.1,84.1625
21274.2,84.299
21284.4,84.427
21294.6,84.5412
21304.6,84.6551
21314.8,84.7639
21325,84.8818
21335.1,84.9999
21345.3,85.1194
21355.4,85.2235
21365.5,85.3272
21375.8,85.4399
21385.9,85.5813
21396,85.7224
21406.2,85.8974
21416.4,86.0603
21426.5,86.2225
21436.7,86.3307
21446.8,86.4055
21456.9,86.4804
21467.1,86.6027
21477.3,86.77
21487.4,86.9364
21497.6,87.0908
21507.7,87.2032
21517.8,87.3201
21528,87.4376
21538.2,87.5864
21548.3,87.8043
21558.5,88.024
21568.6,88.2794
21578.7,88.5094
21588.9,88.7409
21599.1,88.9333
21609.2,89.1442
21619.4,89.3562
21629.5,89.5768
21639.6,89.7426
21649.8,89.9095
21660,90.0248
21670.1,90.1327
21680.3,90.2414
21690.5,90.3907
21700.6,90.5868
21710.8,90.7844
21721,90.9548
21731.1,91.0878
21741.3,91.2214
21751.4,91.3661
21761.5,91.5017
21771.7,91.6377
21781.9,91.7718
21792,91.8826
21802.1,91.9607
21812.3,92.0391
21822.4,92.1446
21832.6,92.3047
21842.8,92.4649
21852.9,92.597
21863.1,92.6672
21873.2,92.7374
21883.3,92.817
21893.5,92.9339
21903.7,93.0506
21913.8,93.1645
21924,93.2524
21934.2,93.3404
21944.3,93.4201
21954.5,93.498
21964.6,93.576
21974.7,93.6416
21984.9,93.6804
21995.1,93.7192
22005.2,93.7473
22015.4,93.7951
22025.5,93.8428
22035.7,93.8649
22045.9,93.8417
22056,93.8185
22066.1,93.7942
22076.3,93.8048
22086.5,93.8154
22096.6,93.8453
22106.8,93.8423
22116.9,93.8263
22127,93.8103
22137.2,93.7817
22147.4,93.7519
22157.5,93.7223
22167.7,93.6887
22177.8,93.6452
22187.9,93.6019
22198.1,93.5562
22208.3,93.5093
22218.4,93.4626
22228.6,93.4065
22238.7,93.3422
22248.8,93.2781
22258.9,93.2218
22269,93.1969
22279.1,93.1721
22289.2,93.1503
22299.3,93.1069
22309.3,93.0636
22319.5,93.0005
22329.6,92.9561
22339.6,92.9118
22349.8,92.8821
22359.9,92.8464
22370,92.8108
22380.2,92.7659
22390.2,92.7166
22400.3,92.6674
22410.4,92.606
22420.5,92.5434
22430.6,92.481
22440.7,92.4124
22450.8,92.344
22460.9,92.2554
22471,92.1665
22481.1,92.0659
22491.1,91.9541
22501.3,91.8418
22511.4,91.7369
22521.4,91.6028
22531.5,91.4682
22541.6,91.3055
22551.7,91.168
22561.8,91.0303
22571.9,90.9388
22582,90.8362
22592.2,90.7326
22602.3,90.5771
22612.3,90.384
22622.5,90.1913
22632.5,90.0347
22642.6,89.9047
22652.8,89.7732
22662.9,89.5862
22673,89.3348
22683.1,89.0823
22693.2,88.7971
22703.2,88.5394
22713.4,88.2802
22723.5,88.0648
22733.6,87.8639
22743.7,87.6624
22753.8,87.4252
22763.9,87.1555
22774,86.8851
22784.1,86.6379
22794.1,86.4165
22804.3,86.1946
22814.3,85.9688
22824.4,85.6853
22834.6,85.4001
22844.7,85.1098
22854.7,84.8557
22864.8,84.6221
22874.9,84.3885
22885,84.1343
22895.1,83.8453
22905.2,83.5569
22915.2,83.2816
22925.4,83.0352
22935.4,82.7888
22945.5,82.5623
22955.7,82.2987
22965.9,82.0358
22976,81.7238
22986.1,81.4584
22996.2,81.1925
23006.3,80.9525
23016.5,80.6308
23026.7,80.3102
23036.8,79.9512
23047,79.7027
23057.1,79.4546
23067.2,79.2665
23077.4,78.9772
23087.6,78.6882
23097.7,78.3175
23107.9,78.0261
23118,77.7352
23128.1,77.5199
23138.3,77.2808
23148.5,77.0423
23158.6,76.7776
23168.8,76.54
23179,76.3026
23189.1,76.0661
23199.3,75.8133
23209.4,75.5804
23219.5,75.3487
23229.7,75.1467
23239.8,74.9537
23249.9,74.7618
23260.2,74.5446
23270.3,74.3174
23280.4,74.0914
23290.6,73.8421
23300.8,73.59
23310.9,73.3389
23321.1,73.0805
23331.2,72.8074
23341.3,72.5356
23351.5,72.2403
23361.7,71.924
23371.8,71.6088
23382,71.3025
23392.1,71.0321
23402.2,70.7639
23412.4,70.5274
23422.6,70.3288
23432.7,70.1303
23442.9,69.9117
23453.1,69.6328
23463.3,69.3543
23473.5,68.9621
23483.7,68.568
23493.8,68.1759
23504,67.8051
23514.1,67.4058
23524.2,67.0499
23534.4,66.6923
23544.6,66.3927
23554.7,66.0525
23564.9,65.7105
23575,65.2989
23585.1,64.9018
23595.3,64.5026
23605.5,64.1986
23615.6,63.9065
23625.8,63.6147
23636,63.2406
23646.1,62.8154
23656.3,62.3885
23666.4,61.9733
23676.5,61.6089
23686.7,61.2441
23696.9,60.9095
23707,60.5087
23717.1,60.106
23727.3,59.6334
23737.4,59.2147
23747.6,58.7938
23757.8,58.4851
23767.9,58.1996
23778,57.915
23788.2,57.5223
23798.3,57.0397
23808.5,56.5561
23818.7,56.1313
23828.8,55.8165
23839,55.4866
23849.1,55.1565
23859.2,54.7549
23869.4,54.3811
23879.5,54.008
23889.6,53.7323
23899.8,53.4438
23910,53.1556
23920.1,52.7844
23930.3,52.4119
23940.4,52.0403
23950.5,51.7101
23960.7,51.3751
23970.9,51.0408
23981,50.6624
23991.2,50.2802
24001.3,49.8991
24011.4,49.5754
24021.6,49.318
24031.8,49.0618
24042,48.8096
24052.1,48.4694
24062.3,48.1287
24072.5,47.7209
24082.7,47.3702
24092.9,47.0209
24103,46.7428
24113.2,46.4615
24123.3,46.181
24133.4,45.8821
24143.6,45.5991
24153.8,45.3373
24163.9,45.0774
24174.1,44.8024
24184.2,44.4928
24194.3,44.1845
24204.5,43.8822
24214.7,43.6266
24224.8,43.3722
24235,43.1411
24245.1,42.8785
24255.7,42.6047
24265.9,42.2792
24276.1,41.9667
24286.2,41.6555
24296.3,41.4063
24306.4,41.1547
24316.5,40.9037
24326.7,40.5822
24336.8,40.2004
24346.9,39.8235
24357.1,39.4783
24367.3,39.1504
24377.4,38.8283
24387.6,38.5101
24397.7,38.2436
24407.8,37.9782
24418,37.7026
24428.2,37.3686
24438.3,36.9709
24448.5,36.5741
24458.6,36.1894
24468.7,35.8838
24478.9,35.577
24489.1,35.3188
24499.2,34.9875
24509.4,34.6545
24519.5,34.2499
24529.6,33.8821
24539.8,33.5124
24549.9,33.2406
24560,32.9954
24570.2,32.7498
24580.4,32.4308
24590.5,32.071
24600.7,31.7102
24610.8,31.4065
24620.9,31.1596
24631.1,30.9117
24641.3,30.6252
24651.4,30.2975
24661.6,29.9685
24671.7,29.6966
24681.8,29.4608
24692,29.224
24702.2,28.9307
24712.3,28.6212
24722.5,28.3105
24732.7,28.0622
24742.8,27.8441
24753,27.5477
24763.1,27.2521
24773.2,26.9312
24783.4,26.6829
24793.5,26.4341
24803.6,26.2472
24813.8,26.0209
24823.9,25.7941
24834,25.5066
24844.3,25.2184
24854.4,24.9313
24864.5,24.6952
24874.7,24.4735
24884.9,24.2523
24895,23.9549
24905.2,23.63
24915.4,23.3064
24925.5,23.0048
24935.7,22.7056
24945.9,22.4102
24956,22.1493
24966.2,21.8602
24976.3,21.573
24986.4,21.2549
24996.6,21.0121
25006.8,20.7693
25016.9,20.5672
25027,20.2946
25037.2,20.0222
25047.3,19.7868
25057.5,19.5217
25067.6,19.2431
25077.7,18.9663
25087.9,18.7447
25098.1,18.5039
25108.2,18.2645
25118.4,17.9768
25128.5,17.6834
25138.6,17.3927
25148.8,17.1324
25159,16.9065
25169.1,16.6816
25179.3,16.3917
25189.4,16.0744
25199.5,15.7586
25209.7,15.445
25219.9,15.1485
25230,14.8561
25240.2,14.5768
25250.3,14.2649
25260.4,13.956
25270.6,13.6059
25280.8,13.2934
25290.8,12.9836
25301,12.7155
25311.2,12.4233
25321.3,12.1367
25331.5,11.8122
25341.6,11.4712
25351.7,11.1311
25361.9,10.8212
25372.1,10.5677
25382.2,10.3322
25392.4,10.0958
25402.5,9.84645
25412.6,9.58676
25422.8,9.32566
25433,9.08504
25443.1,8.84842
25453.3,8.61387
25463.4,8.35225
25473.5,8.13319
25483.7,7.91362
25493.9,7.73776
25504,7.58915
25514.2,7.44126
25524.4,7.27564
25534.5,7.04562
25544.7,6.81475
25554.8,6.6216
25564.9,6.48428
25575.1,6.34709
25585.3,6.20081
25595.4,6.03415
25605.7,5.8681
25615.8,5.70134
25625.9,5.59235
25636.1,5.50315
25646.2,5.41407
25656.3,5.2838
25666.5,5.11805
25676.6,4.95198
25686.7,4.78931
25696.9,4.64121
25707,4.49763
25717.1,4.36979
25727.3,4.23477
25737.4,4.10199
25747.5,3.94438
25757.7,3.79116
25767.8,3.63752
25777.9,3.53736
25788.1,3.48969
25798.2,3.44975
25808.3,3.36382
25818.5,3.18524
25828.7,3.00648
25838.8,2.79239
25849,2.67587
25859.2,2.56749
25869.3,2.62478
25879.5,2.61821
25889.6,2.62716
25899.7,2.49608
25909.9,2.3995
25920.1,2.30941
25930.2,2.33201
25940.4,2.34906
25950.6,2.37524
25960.7,2.31178
25970.9,2.27113
25981.1,2.23535
25991.2,2.27664
26001.4,2.30432
26011.5,2.33402
26021.6,2.33737
26031.8,2.37656
26042,2.42191
26052.1,2.46833
26062.3,2.49514
26072.4,2.55955
26082.5,2.62448
26092.7,-2.75458
26102.9,-2.84543
26113,-2.93774
26123.2,-2.9201
26133.3,-2.91635
26143.4,-2.91393
26153.6,-3.00101
26163.8,-3.08715
26173.9,-3.17293
26184.1,-3.16577
26194.2,-3.0691
26204.3,-2.97455
26214.4,-2.90667
26224.4,-2.97428
26234.5,-3.04143
26244.6,-3.18057
26254.7,-3.20948
26264.8,-3.23886
26274.9,-3.16528
26285,-3.08436
26295,-3.00388
26305.1,-3.0148
26315.2,-3.1212
26325.3,-3.22869
26335.4,-3.30371
26345.5,-3.26869
26355.5,-3.23426
26365.7,-3.14941
26375.7,-3.18082
26385.8,-3.29991
26395.9,-3.4199
26406,-3.47169
26416.1,-3.42493
26426.2,-3.37821
26436.2,-3.33695
26446.3,-3.35939
26456.4,-3.38238
26466.6,-3.41715
26476.6,-3.3937
26486.8,-3.37079
26496.8,-3.30157
26506.9,-3.20436
26517,-3.10712
26527.1,-3.01506
26537.1,-3.01272
26547.3,-3.01168
26557.3,-3.03885
26567.4,-2.98322
26577.5,-2.9276
26587.6,-2.79771
26597.6,-2.71825
26607.8,-2.63935
26617.8,-2.62657
26627.9,-2.62657
26638,-2.62657
26648.1,-2.59207
26658.2,-2.53312
26668.3,-2.47371
26678.3,-2.40048
26688.4,-2.33838
26698.5,-2.27664
26708.6,-2.22412
26718.7,-2.18184
26728.8,-2.13909
26738.8,-2.13286
26748.9,-2.16021
26759,-2.18829
26769.1,-2.22447
26779.2,-2.242
26789.3,-2.25973
26799.3,-2.26492
26809.4,-2.24479
26819.5,-2.22553
26829.6,-2.25418
26839.7,-2.34773
26849.8,-2.44154
26859.9,-2.4835
26869.9,-2.47181
26880,-2.46102
26890.1,-2.47782
26900.2,-2.54145
26910.3,-2.59569
26920.4,-2.65001
26930.4,-2.65473
26940.5,-2.63252
26950.6,-2.61133
26960.7,-2.6203
26970.8,-2.62448
26980.9,-2.62865
26990.9,-2.53343
27001,-2.42869
27011.1,-2.32461
27021.2,-2.29411
27031.3,-2.35372
27041.3,-2.41349
27051.4,-2.39395
27061.5,-2.30364
27071.6,-2.21318
27081.7,-2.09957
27091.8,-2.03636
27101.9,-1.97351
27112,-1.96237
27122.2,-1.93101
27132.3,-1.90119
27142.4,-1.77338
27152.6,1.58408
27162.8,1.40218
27172.9,1.26916
27183,1.22523
27193.2,1.20071
27203.3,1.23984
27213.5,1.28632
27223.6,1.35217
27233.7,1.42104
27243.9,1.48619
27254.1,1.56719
27264.2,1.6744
27274.4,1.84816
27284.6,2.08085
27294.7,2.32091
27304.9,2.53775
27315,2.66943
27325.1,2.80135
27335.3,2.91393
27345.5,3.044
27355.6,3.17737
27365.8,3.3414
27376,3.52784
27386.1,3.71398
27396.2,3.91769
27406.4,4.09473
27416.5,4.2714
27426.6,4.47232
27436.8,4.69387
27446.9,4.91596
27457.1,5.13485
27467.2,5.3291
27477.3,5.52332
27487.5,5.7605
27497.7,6.04608
27507.8,6.33177
27517.9,6.5765
27528.1,6.77903
27538.2,6.98085
27548.4,7.16062
27558.6,7.37199
27568.7,7.58305
27578.9,7.86427
27589,8.15099
27599.1,8.4368
27609.3,8.72125
27619.5,9.02056
27629.6,9.34144
27639.8,9.66621
27649.9,9.94733
27660,10.2029
27670.2,10.4608
27680.4,10.7127
27690.5,10.9676
27700.7,11.2238
27710.8,11.4624
27720.9,11.6508
27731.1,11.8404
27741.3,12.0418
27751.4,12.2959
27761.6,12.551
27771.8,12.8293
27781.9,13.0874
27792.1,13.3471
27802.2,13.6141
27812.3,13.8165
27822.5,14.0207
27832.7,14.2206
27842.8,14.4609
27853,14.7026
27863.2,14.9396
27873.3,15.1867
27883.4,15.4864
27893.6,15.7871
27903.7,16.0571
27913.8,16.2834
27924,16.511
27934.1,16.6987
27944.3,16.8434
27954.4,16.992
27964.5,17.1753
27974.7,17.4716
27984.8,17.7685
27994.9,18.0871
28005.1,18.3252
28015.3,18.5625
28025.4,18.7646
28035.6,18.9541
28045.7,19.1442
28055.8,19.3769
28066,19.7187
28076.2,20.0621
28086.3,20.5416
28096.4,20.8862
28106.6,21.2327
28116.7,21.4338
28126.8,21.7335
28137,22.0347
28147.1,22.3733
28157.3,22.6667
28167.4,22.9598
28177.5,23.2618
28187.7,23.6043
28197.9,23.9463
28208,24.2876
28218.2,24.5942
28228.3,24.8946
28238.4,25.1936
28248.6,25.5049
28258.8,25.8158
28268.9,26.0965
28279.1,26.3829
28289.2,26.6978
28299.3,27.0118
28309.5,27.3333
28319.7,27.6488
28329.8,27.9635
28340,28.2787
28350.1,28.6016
28360.2,28.9238
28370.4,29.2538
28380.6,29.543
28390.7,29.8317
28400.8,30.087
28411,30.3612
28421.1,30.6352
28431.3,30.9602
28441.4,31.3018
28451.5,31.6424
28461.7,31.9588
28471.9,32.2411
28482,32.5229
28492.2,32.8089
28502.3,33.1407
28512.4,33.5049
28522.6,33.8715
28532.8,34.23
28542.9,34.5607
28553.1,34.8927
28563.2,35.2059
28573.3,35.549
28583.5,35.8942
28593.7,36.2396
28603.8,36.5625
28614,36.887
28624.2,37.223
28634.3,37.5673
28644.5,37.9134
28654.6,38.2332
28664.7,38.5427
28674.9,38.8544
28685.1,39.1753
28695.2,39.5054
28705.4,39.8375
28715.6,40.171
28725.7,40.4891
28735.8,40.8077
28746,41.1165
28757.3,41.4483
28767.4,41.7383
28777.5,42.0281
28787.6,42.3309
28797.8,42.6503
28807.9,42.9702
28818,43.2802
28828.1,43.5831
28838.3,43.8867
28848.4,44.2182
28858.5,44.5734
28868.7,44.929
28878.8,45.2647
28888.9,45.5647
28899.1,45.8649
28909.2,46.1655
28919.3,46.4913
