14107.3,-22.1924
14117.5,-21.7661
14127.6,-21.2923
14137.7,-20.7747
14147.9,-20.2595
14158,-19.6916
14168.1,-19.1269
14178.3,-18.5664
14188.4,-18.0438
14198.5,-17.5824
14208.7,-17.1297
14218.8,-16.6751
14228.9,-16.2168
14239.2,-15.7652
14249.3,-15.3499
14259.4,-14.9806
14269.6,-14.6309
14279.7,-14.2992
14289.8,-13.9223
14300,-13.5677
14310.2,-13.1757
14320.3,-12.7791
14330.4,-12.4372
14340.5,-12.1237
14350.6,-11.8528
14360.7,-11.6171
14370.9,-11.4459
14381,-11.371
14391.1,11.3436
14401.2,11.3737
14411.3,11.3894
14421.4,11.3591
14431.6,11.3874
14441.7,11.4217
14451.8,11.5076
14461.9,11.6426
14472,11.9053
14482,12.2469
14492.1,12.6285
14502.2,13.1074
14512.3,13.5422
14522.4,13.9981
14532.5,14.5399
14542.6,15.0315
14552.6,15.535
14562.7,15.9981
14572.8,16.3334
14582.9,16.6893
14593.1,17.0253
14603.2,17.4079
14613.3,17.8182
14623.5,18.2313
14633.7,18.7563
14643.8,19.2909
14654,19.7747
14664.1,20.2739
14674.2,20.7744
14684.4,21.2637
14694.6,21.7326
14704.7,22.2007
14714.9,22.6962
14725.1,23.175
14735.2,23.695
14745.4,24.2239
14755.5,24.7616
14765.6,25.3465
14775.8,25.9403
14786,26.5312
14796.1,27.1149
14806.3,27.7043
14816.5,28.2948
14826.6,28.8699
14836.8,29.4497
14846.9,29.9976
14857,30.524
14867.2,31.0553
14877.4,31.5749
14887.5,32.1001
14897.7,32.6297
14907.8,33.1703
14917.9,33.7073
14928.1,34.2471
14938.3,34.7884
14948.4,35.3265
14958.5,35.8643
14968.7,36.3788
14978.8,36.8564
14988.9,37.3346
14999.1,37.7701
15009.2,38.1433
15019.3,38.4413
15029.5,38.7409
15039.5,38.9734
15049.7,39.1326
15059.8,39.2924
15069.9,39.3757
15080.1,39.3893
15090.2,39.403
15100.3,39.3489
15110.5,39.2325
15120.6,39.1162
15130.7,38.9567
15140.9,38.735
15151.1,38.515
15161.2,38.229
15171.4,37.8903
15181.5,37.5551
15191.6,37.165
15201.8,36.7154
15211.9,36.2663
15222,35.7787
15232.2,35.2494
15242.4,34.7233
15252.5,34.1521
15262.7,33.5369
15272.8,32.9247
15282.9,32.2972
15293.1,31.6371
15303.2,30.9817
15313.3,30.3084
15323.6,29.6227
15333.7,28.9428
15343.8,28.2543
15354,27.5326
15364.2,26.7841
15374.3,26.0457
15384.5,25.2821
15394.6,24.5252
15404.7,23.7821
15414.9,23.0115
15425.1,22.2329
15435.2,21.4708
15445.4,20.707
15455.5,19.9452
15465.6,19.2045
15475.9,18.4703
15486,17.7791
15496.1,17.116
15506.3,16.4643
15516.4,15.8105
15526.5,15.1966
15536.8,14.615
15546.9,14.0625
15557,13.5634
15567.2,13.1178
15577.4,12.7463
15587.5,12.4468
15597.7,12.2781
15607.8,12.2075
15617.9,12.2186
15628.1,12.3195
15638.3,-12.5011
15648.4,-12.7576
15658.5,-13.09
15668.7,-13.4833
15678.8,-13.844
15688.8,-14.2523
15698.9,-14.7703
15709,-15.3873
15719.1,-16.0502
15729.2,-16.6976
15739.3,-17.3271
15749.4,-17.9805
15759.4,-18.593
15769.5,-19.2462
15779.6,-19.9187
15789.7,-20.5917
15799.8,-21.2161
15809.9,-21.8535
15819.9,-22.4821
15830,-23.2615
15840.1,-24.0524
15850.2,-24.8582
15860.3,-25.6631
15870.4,-26.4732
15880.7,-27.4503
15890.9,-28.4455
15901,-29.4376
15911.3,-30.438
15921.4,-31.3737
15931.5,-32.3069
15941.7,-33.1884
15951.9,-34.0003
15962,-34.8086
15972.2,-35.5832
15982.4,-36.312
15992.5,-37.0374
16002.7,-37.7289
16012.8,-38.3444
16022.9,-38.893
16033.1,-39.4474
16043.2,-39.9553
16053.3,-40.4199
16063.6,-40.8906
16073.7,-41.3249
16083.8,-41.6964
16094,-42.071
16104.1,-42.3925
16114.2,-42.6666
16124.5,-42.944
16134.6,-43.1543
16144.7,-43.2634
16154.9,-43.3731
16165,-43.3582
16175,-43.1923
16185.2,-43.0265
16195.2,-42.6849
16205.3,-42.1912
16215.4,-41.6971
16225.5,-41.1009
16235.5,-40.4443
16245.7,-39.7868
16255.7,-39.0995
16265.8,-38.3751
16275.9,-37.6505
16286,-36.9007
16296.1,-36.1428
16306.2,-35.3857
16316.3,-34.611
16326.4,-33.7789
16336.5,-32.945
16346.6,-32.1589
16356.7,-31.3513
16366.9,-30.5453
16376.9,-29.7127
16387,-28.8788
16397.1,-28.0525
16407.2,-27.1946
16417.3,-26.345
16427.4,-25.481
16437.5,-24.6294
16447.6,-23.7832
16457.8,-22.958
16467.8,-22.1518
16477.9,-21.4035
16488.1,-20.7536
16498.2,-20.134
16508.2,-19.6081
16518.4,-19.1192
16528.5,-18.6641
16538.6,-18.1467
16548.8,-17.5895
16558.9,-17.0663
16569,-16.615
16579.1,-16.2847
16589.2,-15.9997
16599.3,-15.7943
16609.5,-15.6178
16619.6,15.4833
16629.7,15.3336
16639.9,15.2304
16650,15.1693
16660.1,15.2065
16670.2,15.3275
16680.3,15.489
16690.3,15.6686
16700.4,16.0048
16710.5,16.3859
16720.6,16.8147
16730.7,17.227
16740.8,17.6632
16750.9,18.1558
16760.9,18.6219
16771,19.1058
16781.1,19.5274
16791.2,19.8374
16801.3,20.1663
16811.4,20.3513
16821.5,20.685
16831.5,20.9522
16841.6,21.2486
16851.7,21.6253
16861.9,22.0688
16872,22.5294
16882.1,23.0011
16892.2,23.4906
16902.3,23.9904
16912.5,24.5391
16922.6,25.1443
16932.7,25.7562
16942.8,26.3825
16953,26.9763
16963.1,27.5786
16973.3,28.1691
16983.4,28.7835
16993.5,29.4089
17003.7,30.0594
17013.8,30.7222
17023.9,31.3896
17034.1,32.053
17044.2,32.7138
17054.3,33.3819
17064.5,34.0571
17074.6,34.7427
17084.7,35.4325
17094.9,36.1276
17105.1,36.8321
17115.1,37.5374
17125.3,38.2493
17135.5,38.96
17145.6,39.6704
17155.8,40.3901
17165.9,41.0943
17176,41.7844
17186.2,42.4803
17196.4,43.1682
17206.5,43.8493
17216.7,44.5352
17226.8,45.2142
17237.2,45.9025
17247.4,46.5775
17257.5,47.2421
17267.6,47.8944
17277.8,48.551
17287.9,49.2015
17298,49.8487
17308.2,50.4999
17318.4,51.1515
17328.4,51.8033
17338.7,52.4596
17348.8,53.1228
17358.9,53.7849
17369.2,54.4573
17379.4,55.1395
17389.4,55.8135
17399.6,56.488
17409.7,57.1664
17419.8,57.8626
17430.3,58.6094
17440.4,59.3359
17450.5,60.0604
17460.6,60.784
17470.7,61.5171
17480.8,62.2737
17491,63.0415
17501.1,63.8118
17511.2,64.5679
17521.3,65.2908
17531.5,66.0176
17541.6,66.7082
17551.7,67.3734
17561.8,68.0419
17571.9,68.6856
17582,69.2878
17592.2,69.8944
17602.3,70.4854
17612.4,71.1034
17622.6,71.7251
17632.7,72.3712
17642.9,72.9985
17653.1,73.6328
17663.2,74.2645
17673.4,74.9138
17683.6,75.568
17693.7,76.2335
17703.8,76.9094
17714.1,77.5902
17724.2,78.281
17734.3,78.9617
17744.5,79.6471
17754.6,80.3059
17764.7,80.9142
17774.9,81.5243
17785,82.0812
17795.1,82.5659
17805.4,83.0544
17815.5,83.4211
17825.6,83.6542
17835.8,83.7383
17845.9,83.8232
17856,83.7934
17866.2,83.696
17876.3,83.5996
17886.4,83.4514
17896.6,83.3061
17906.7,83.1619
17916.9,83.0136
17927.1,82.8595
17937.2,82.7067
17947.3,82.5568
17957.6,82.3624
17967.7,82.1691
17977.8,81.9178
17988,81.5938
17998.1,81.2714
18008.2,80.8619
18018.4,80.3734
18028.5,79.8877
18038.6,79.333
18048.8,78.7075
18058.9,78.0835
18069.1,77.3893
18079.2,76.6112
18089.4,75.8372
18099.5,75.0038
18109.7,74.1237
18120.1,73.2441
18130.3,72.3121
18140.5,71.3919
18150.6,70.4736
18160.8,69.5607
18171,68.6619
18181.1,67.8102
18191.2,66.9615
18201.4,66.1358
18211.6,65.3361
18221.7,64.5389
18231.9,63.7497
18242,62.9953
18252.2,62.2433
18262.4,61.5409
18272.6,60.8908
18282.7,60.2436
18292.9,59.5965
18303,58.9124
18313.2,58.2295
18323.4,57.519
18333.5,56.8069
18343.6,56.0955
18353.8,55.4071
18363.9,54.7441
18374,54.0705
18384.1,53.3949
18394.2,52.6985
18404.4,51.9864
18414.5,51.2716
18424.6,50.5452
18434.7,49.8178
18444.9,49.088
18455,48.3575
18465.1,47.6084
18475.3,46.8585
18485.4,46.0934
18495.5,45.3215
18505.7,44.5476
18515.8,43.7747
18525.9,43.0049
18536.1,42.2343
18546.2,41.4772
18556.3,40.7361
18566.5,39.9927
18576.6,39.2577
18586.7,38.5114
18596.9,37.7657
18607,37.0111
18617.1,36.2545
18627.2,35.4992
18637.3,34.7468
18647.5,33.9959
18657.6,33.2483
18667.7,32.5001
18677.9,31.7844
18688,31.0742
18698.1,30.3283
18708.3,29.6035
18718.4,28.8884
18728.5,28.1794
18738.7,27.4987
18748.8,26.8482
18758.9,26.211
18769,25.582
18779.2,24.9605
18789.3,24.3288
18799.5,23.7012
18809.6,23.1063
18819.7,22.5326
18829.8,21.9713
18840,21.4336
18850.1,20.924
18860.2,20.4245
18870.3,19.9469
18880.4,19.5022
18890.6,19.0862
18900.7,18.7041
18910.8,18.3665
18920.9,18.0741
18931.1,17.8366
18941.2,17.6551
18951.3,17.5157
18961.5,17.4044
18971.6,17.3477
18981.7,17.3214
18991.9,17.3387
19002.1,-17.4109
19012.2,-17.5785
19022.4,-17.8257
19032.6,-18.1305
19042.8,-18.489
19052.9,-18.9005
19063,-19.3597
19073.1,-19.893
19083.2,-20.5178
19093.2,-21.1821
19103.3,-21.8239
19113.4,-22.4472
19123.5,-23.0598
19133.6,-23.6996
19143.7,-24.3067
19153.8,-24.9164
19163.9,-25.5406
19173.9,-26.1851
19184,-26.8834
19194.1,-27.5906
19204.2,-28.325
19214.3,-28.9754
19224.4,-29.6304
19234.5,-30.1882
19244.6,-30.6637
19254.7,-31.1458
19264.8,-31.585
19274.9,-31.9593
19285,-32.3394
19295.2,-32.6945
19305.3,-33.2162
19315.4,-33.7417
19325.6,-34.2845
19335.7,-34.8672
19345.8,-35.4495
19355.9,-36.1724
19366.1,-36.7345
19376.2,-37.2961
19386.3,-37.7057
19396.4,-37.9001
19406.5,-38.0976
19416.7,-38.2312
19426.8,-38.3327
19436.9,-38.4384
19447.1,-38.4524
19457.2,-38.3333
19467.3,-38.2185
19477.5,-37.9913
19487.6,-37.7314
19497.7,-37.4734
19507.9,-37.2285
19518,-36.9863
19528.1,-36.7447
19538.3,-36.4825
19548.5,-36.2197
19558.6,-35.9332
19568.8,-35.6458
19578.9,-35.3315
19589,-34.9798
19599.2,-34.6302
19609.3,-34.2531
19619.4,-33.825
19629.6,-33.4036
19639.7,-32.9059
19649.8,-32.3361
19659.9,-31.7753
19670,-31.1675
19680.1,-30.5287
19690.1,-29.8971
19700.2,-29.2512
19710.3,-28.5999
19720.4,-27.9598
19730.5,-27.3186
19740.5,-26.6988
19750.6,-26.0962
19760.7,-25.5443
19770.8,-25.0076
19780.9,-24.4938
19791,-23.9735
19801.1,-23.4792
19811.2,-23.0081
19821.4,-22.6257
19831.5,-22.3126
19841.6,-22.0335
19851.8,-21.8055
19861.9,-21.5485
19872,-21.3307
19882.2,-21.1692
19892.2,21.0774
19902.3,21.0231
19912.4,21.0097
19922.4,21.0125
19932.5,20.9702
19942.6,20.9647
19952.7,20.9972
19962.7,21.0749
19972.8,21.182
19982.9,21.3396
19992.9,21.4818
20003,21.6582
20013.1,21.8221
20023.1,22.0132
20033.2,22.2362
20043.2,22.4223
20053.3,22.5485
20063.4,22.6991
20073.4,22.9728
20083.5,23.028
20093.6,23.1231
20103.6,23.3227
20113.7,23.5912
20123.8,23.8994
20133.8,24.259
20143.9,24.6921
20154,25.1435
20164,25.678
20174.1,26.2782
20184.2,26.8885
20194.2,27.5413
20204.3,28.1926
20214.4,28.855
20224.5,29.5045
20234.5,30.1498
20244.6,30.8208
20254.7,31.5477
20264.9,32.3161
20275,33.0943
20285.1,33.8828
20295.2,34.6568
20305.3,35.4345
20315.4,36.1996
20325.6,36.9637
20335.7,37.7318
20345.8,38.4666
20355.9,39.159
20366,39.8525
20376.2,40.532
20386.3,41.2248
20396.4,41.9179
20406.6,42.6007
20416.7,43.2722
20426.8,43.9462
20436.9,44.6222
20447.1,45.314
20457.2,46.0053
20467.3,46.7281
20477.5,47.4798
20487.6,48.2313
20497.7,48.9844
20507.9,49.7354
20518,50.499
20528.1,51.2638
20538.3,52.0267
20548.3,52.7784
20558.5,53.5313
20568.6,54.2693
20578.7,54.9832
20588.9,55.6979
20599,56.401
20609.1,57.0824
20619.2,57.7649
20629.4,58.449
20639.5,59.1267
20649.6,59.8049
20659.7,60.4702
20669.8,61.1397
20679.9,61.8094
20690.1,62.5008
20700.2,63.2024
20710.3,63.9055
20720.5,64.61
20730.6,65.2982
20740.7,65.9877
20750.9,66.6855
20761,67.3937
20771.1,68.078
20781.2,68.766
20791.3,69.4166
20801.5,70.068
20811.6,70.71
20821.7,71.3578
20831.8,72.0099
20842,72.6657
20852.1,73.3146
20862.2,73.9586
20872.4,74.6051
20882.5,75.2569
20892.6,75.9144
20902.7,76.576
20912.8,77.2482
20923,77.942
20933.1,78.6393
20943.2,79.3469
20953.4,80.0391
20963.5,80.7343
20973.6,81.4177
20983.7,82.0994
20993.9,82.7829
21004,83.4449
21014.1,84.0476
21024.3,84.6523
21034.4,85.1918
21044.5,85.6897
21054.7,86.1891
21064.8,86.6403
21074.9,87.0408
21085.1,87.4429
21095.2,87.7858
21105.3,88.1
21115.5,88.4156
21125.6,88.6945
21135.7,88.907
21145.9,89.0206
21156,89.1341
21166.1,89.1567
21176.3,89.0945
21186.4,89.0323
21196.5,88.9038
21206.7,88.7164
21216.8,88.5292
21226.9,88.2653
21237.1,87.906
21247.2,87.5477
21257.3,87.0914
21267.5,86.5471
21277.6,86.0052
21287.7,85.3986
21297.9,84.7504
21308,84.103
21318.1,83.4047
21328.3,82.6457
21338.4,81.8899
21348.5,81.0752
21358.7,80.2063
21368.8,79.3423
21378.9,78.4368
21389.2,77.5083
21399.2,76.5897
21409.4,75.6643
21419.5,74.696
21429.7,73.7284
21439.8,72.7584
21451.8,71.6361
21461.9,70.6905
21481.5,68.8243
21491.6,67.8527
21501.9,66.8707
21512,65.9072
21522.2,64.98
21532.8,64.0208
21542.9,63.1182
21553,62.2362
21563.3,61.3462
21573.4,60.4895
21583.5,59.6538
21593.7,58.8143
21603.9,58.0193
21614,57.292
21624.1,56.5666
21634.2,55.8463
21644.4,55.1033
21654.5,54.3627
21664.6,53.5842
21674.7,52.8057
21684.9,52.0284
21695,51.2993
21705.1,50.6498
21715.2,50.0014
21725.4,49.397
21735.5,48.7754
21745.6,48.1114
21755.9,47.444
21766,46.7583
21776.1,46.0731
21786.3,45.3905
21796.4,44.6991
21806.5,44.0031
21816.6,43.3063
21826.7,42.6187
21836.9,41.9363
21847,41.2539
21857.1,40.5753
21867.2,39.909
21877.4,39.24
21887.5,38.5742
21897.7,37.9049
21907.8,37.2367
21917.9,36.5712
21928,35.85
21938.2,35.1297
21948.3,34.3702
21958.4,33.5785
21968.5,32.7897
21978.6,32.0212
21998.5,30.6009
22008.6,29.8949
22028.2,28.5443
22038.2,27.8399
22048.4,27.1531
22058.7,26.4608
22068.8,25.8077
22078.9,25.1524
22089.2,24.5074
22099.3,23.8682
22110.6,23.1872
22120.7,22.6057
22130.8,22.063
22140.9,21.5845
22151.1,21.1348
22161.2,20.7328
22171.3,20.4196
22181.4,20.1872
22191.5,20.0231
22201.7,19.9552
22211.8,19.98
22221.9,20.0609
22241.6,20.2213
22251.7,20.2937
22261.8,20.3459
22272.1,20.4256
22282.2,20.5543
22292.3,20.7336
22302.5,-20.9527
22312.7,-21.2163
22323.5,-21.4922
22333.7,-21.7925
22343.8,-22.1188
22354,-22.5153
22364,-22.9394
22374.1,-23.3949
22384.2,-23.736
22394.3,-24.0224
22404.4,-24.3269
22414.5,-24.6583
22424.6,-25.0353
22434.7,-25.4335
22444.8,-25.8585
22454.8,-26.331
22464.9,-26.8839
22475,-27.4497
22485.1,-28.0667
22495.2,-28.6923
22505.3,-29.3283
22515.4,-29.9039
22525.5,-30.2932
22535.6,-30.6914
22545.6,-30.8746
22555.7,-31.1949
22565.8,-31.524
22575.9,-31.8465
22586,-32.2449
22596.1,-32.6466
22606.2,-33.1308
22616.3,-33.6119
22626.5,-34.0971
22636.6,-34.5521
22646.7,-34.8963
22658.3,-35.2907
22668.7,-35.5226
22678.9,-35.6774
22691.8,-35.8759
22702,-35.9758
22712.1,-35.9777
22722.9,-35.9811
22733,-35.9247
22743.1,-35.7966
22753.4,-35.5706
22763.5,-35.2786
22773.6,-34.988
22783.8,-34.6629
22793.9,-34.3377
22804,-33.9911
22814.1,-33.6232
22824.3,-33.2546
22834.4,-32.8898
22844.5,-32.522
22854.6,-32.1417
22864.7,-31.7676
22874.9,-31.3879
22885,-31.001
22895.1,-30.6226
22905.2,-30.2244
22915.3,-29.7905
22925.4,-29.3652
22935.6,-28.8961
22945.7,-28.3978
22955.9,-27.9102
22966,-27.4656
22976.2,-27.0911
22986.2,-26.73
22996.4,-26.428
23006.5,-26.116
23016.7,-25.8175
23026.9,-25.4933
23037,-25.1781
23047,-24.8782
23057.2,-24.6187
23067.3,-24.3852
23077.4,-24.1679
23087.5,-23.931
23097.6,-23.689
23107.7,-23.4922
23117.8,-23.3118
23127.9,-23.2143
23138,-23.1352
23148.2,-23.127
23158.3,-23.1154
23168.4,23.0928
23178.5,23.0869
23188.6,23.0256
23198.7,22.9011
23208.8,22.7949
23218.8,22.6459
23228.9,22.5494
23239,22.4745
23249,22.4837
23259.1,22.5602
23269.1,22.6591
23279.2,22.7494
23289.3,22.8236
23299.3,22.9195
23309.4,23.0097
23319.5,23.1203
23329.5,23.2526
23339.6,23.3781
23349.7,23.4172
23359.7,23.4795
23369.8,23.444
23379.9,23.5629
23389.9,23.713
23400,23.9393
23410.1,24.3264
23420.1,24.7292
23430.2,25.1897
23440.3,25.6551
23450.3,26.1333
23460.4,26.5809
23470.5,27.0283
23480.5,27.4877
23490.6,27.9583
23500.7,28.4394
23510.8,28.9349
23521,29.4383
23531.1,29.958
23541.2,30.4865
23552.8,31.1252
23563,31.7088
23573,32.2858
23583.6,32.8934
23593.7,33.4782
23603.8,34.056
23614.4,34.6635
23624.5,35.2513
23634.5,35.8497
23645,36.4772
23655.2,37.1056
23665.3,37.7512
23675.9,38.428
23686,39.0981
23696.1,39.7702
23706.8,40.4862
23716.9,41.1767
23727,41.8631
23739,42.6869
23749.2,43.3915
23759.3,44.1049
23769.6,44.8448
23779.8,45.5786
23789.9,46.3194
23800.1,47.0595
23810.3,47.7966
23820.4,48.5228
23830.5,49.2509
23840.7,49.9842
23850.8,50.7087
23860.9,51.4158
23871.1,52.1256
23881.2,52.8037
23891.3,53.4775
23901.5,54.1559
23911.6,54.8112
23921.7,55.4026
23931.8,55.9952
23941.9,56.513
23952.1,56.9975
23962.2,57.4827
23972.3,57.9612
23982.5,58.4715
23992.6,59.0085
24002.7,59.5477
24012.9,60.1322
24023,60.7667
24033.1,61.3992
24043.2,62.0758
24053.3,62.7592
24063.4,63.441
24073.5,64.1406
24083.6,64.8463
24093.8,65.5525
24103.9,66.2704
24114,67.0326
24124.1,67.7944
24134.3,68.5754
24144.4,69.3682
24154.5,70.159
24164.7,70.9397
24174.8,71.6947
24184.9,72.447
24195,73.1779
24205.2,73.8827
24215.3,74.5853
24225.4,75.2472
24235.6,75.8678
24245.7,76.4873
24255.8,77.105
24266,77.7183
24276.1,78.3304
24286.2,78.9158
24296.3,79.4881
24306.5,80.0584
24316.6,80.6171
24326.7,81.1697
24336.8,81.7205
24347,82.2259
24357.1,82.6818
24367.2,83.0822
24377.4,83.4837
24387.6,83.8411
24397.7,84.1505
24407.8,84.4611
24418.1,84.7283
24428.2,84.9082
24438.4,85.0883
24448.6,85.1651
24458.7,85.1504
24468.9,85.1359
24479.3,85.0535
24489.4,84.9001
24499.5,84.7475
24509.7,84.4915
24519.8,84.1772
24529.9,83.864
24540.2,83.5678
24550.3,83.3192
24560.4,83.0708
24570.7,82.822
24580.8,82.5716
24590.9,82.3219
24601.2,82.049
24611.3,81.7513
24621.4,81.3884
24631.7,81.0217
24641.8,80.6202
24652,80.1695
24662.2,79.7141
24672.3,79.2406
24682.5,78.6963
24692.8,78.1464
24702.9,77.5447
24713,76.9327
24723.3,76.3141
24733.4,75.7129
24743.6,75.0897
24753.8,74.4612
24763.9,73.8349
24774.1,73.1986
24784.3,72.5553
24794.5,71.8778
24804.6,71.1551
24814.8,70.4271
24825,69.6815
24835.1,68.9422
24845.3,68.2058
24855.4,67.5071
24865.6,66.8768
24875.8,66.2535
24885.9,65.6323
24896.1,65.0028
24906.3,64.3939
24916.4,63.7861
24926.6,63.2114
24936.7,62.6903
24946.9,62.1702
24957,61.6409
24967.2,61.061
24977.3,60.4858
24987.5,59.9087
24997.7,59.348
25007.8,58.7908
25018,58.2585
25028.1,57.772
25038.2,57.2884
25048.4,56.8064
25058.6,56.3004
25068.7,55.7984
25078.8,55.3093
25089.1,54.8417
25099.2,54.3742
25109.3,53.9744
25119.5,53.6236
25129.6,53.2745
25139.8,52.9475
25149.9,52.5788
25160,52.2146
25170.2,51.7911
25180.4,51.3113
25190.5,50.8338
25200.6,50.3329
25210.8,49.804
25220.9,49.2774
25231.1,48.7319
25241.3,48.1058
25251.4,47.4132
25261.5,46.722
25271.7,46.0131
25281.8,45.2787
25292,44.5448
25302.1,43.8065
25312.2,43.0843
25322.4,42.3638
25332.6,41.6421
25342.7,40.919
25352.9,40.1998
25363.1,39.529
25373.2,38.9078
25383.4,38.2865
25393.5,37.7327
25403.7,37.2555
25413.8,36.7798
25424,36.3049
25434.1,35.7849
25444.3,35.2648
25454.5,34.8159
25464.6,34.4082
25474.7,34.0051
25484.9,33.5858
25495,33.1238
25505.1,32.6094
25515.4,32.0924
25525.5,31.5196
25535.6,30.9421
25545.8,30.3683
25555.9,29.753
25566,29.1386
25576.2,28.5333
25586.3,27.8976
25596.5,27.2755
25606.7,26.6675
25616.8,26.1112
25626.9,25.5974
25637.1,25.1017
25647.2,24.658
25657.4,24.2412
25667.5,23.8437
25677.7,23.4872
25687.8,23.1598
25698,22.8553
25708.1,22.5543
25718.2,22.2753
25728.4,22.0167
25738.5,21.7999
25748.7,21.6196
25758.9,21.4634
25769,21.3045
25779.2,21.1338
25789.4,20.9901
25799.5,20.8075
25809.6,20.6656
25819.8,20.565
25829.9,20.498
25840,20.4992
25850.2,20.5413
25860.3,20.6231
25870.5,20.7169
25880.6,20.82
25890.7,20.965
25900.9,-21.1129
25911.1,-21.3732
25921.2,-21.6798
25931.3,-22.1018
25941.5,-22.5995
25951.6,-23.1311
25961.7,-23.5551
25971.8,-23.9699
25981.9,-24.4139
25992,-24.9169
26002.1,-25.4849
26012.2,-26.0752
26022.3,-26.6517
26032.4,-27.1658
26042.5,-27.6963
26052.6,-28.1487
26062.6,-28.5842
26072.7,-29.0334
26082.8,-29.4756
26092.9,-29.8548
26103,-30.2434
26113.1,-30.4898
26123.2,-30.4481
26133.3,-30.4163
26143.4,-30.54
26153.4,-30.5884
26163.5,-30.6492
26173.6,-30.7234
26183.7,-31.0132
26193.8,-31.4256
26203.9,-31.8398
26214,-32.2174
26224.2,-32.5996
26234.3,-32.8734
26244.4,-33.0454
26254.5,-33.1393
26264.7,-33.2343
26274.8,-33.3106
26284.9,-33.3353
26295.1,-33.3606
26305.3,-33.4176
26315.4,-33.4181
26325.6,-33.4199
26335.7,-33.3228
26345.8,-33.1087
26356,-32.8935
26366.2,-32.5958
26376.3,-32.2737
26386.5,-31.9504
26396.7,-31.6228
26406.8,-31.2746
26417,-30.9262
26427.1,-30.5299
26437.2,-30.0995
26447.4,-29.6703
26457.6,-29.2313
26467.7,-28.8083
26477.9,-28.3916
26488.1,-27.9803
26498.2,-27.4793
26508.4,-26.984
26518.5,-26.4037
26528.6,-25.7793
26538.8,-25.1572
26548.9,-24.6003
26559.1,-24.1097
26569.2,-23.6968
26579.4,-23.2947
26589.5,-22.9266
26599.6,-22.5701
26609.8,-22.2235
26619.9,-21.8869
26630,-21.5091
26640.2,-21.1391
26650.3,-20.7087
26660.4,-20.2791
26670.6,-19.8551
26680.7,-19.4968
26690.9,-19.1774
26701,-18.8641
26711.1,-18.5566
26721.3,-18.2374
26731.5,-17.921
26741.6,-17.6629
26751.8,-17.4992
26762,-17.3386
26772.1,-17.1662
26782.3,-16.9138
26792.5,-16.6638
26802.6,-16.3511
26812.8,-16.0442
26822.9,-15.7413
26833,-15.5349
26843.2,-15.4536
26853.3,-15.4624
26863.4,-15.4756
26873.6,-15.5104
26883.8,-15.539
26893.9,-15.5704
26904.1,-15.5471
26914.2,-15.5412
26924.3,-15.538
26934.5,-15.5118
26944.7,-15.4372
26954.8,-15.3653
26965,-15.2782
26975.2,15.1835
26985.3,15.0917
26995.4,15.0178
27005.6,14.9313
27015.7,14.8476
27025.7,14.7609
27035.8,14.6795
27045.9,14.6003
27056,14.5667
27066.1,14.5235
27076.2,14.4815
27086.3,14.3732
27096.4,14.2432
27106.5,14.1135
27116.5,13.9709
27126.6,13.8054
27136.7,13.64
27146.8,13.469
27156.9,13.309
27167,13.149
27177.1,13.0715
27187.2,13.0609
27197.3,13.0505
27207.4,13.0781
27217.5,13.1262
27227.7,13.1748
27237.8,13.1411
27247.9,13.0607
27258.1,12.9816
27268.2,12.9408
27278.4,12.8831
27288.5,12.7798
27298.7,12.6759
27308.8,12.6468
27319.2,12.7085
27329.3,12.7723
27339.4,12.8706
27349.5,13.0207
27359.6,13.1722
27369.7,13.3123
27379.8,13.3765
27389.8,13.4409
27399.9,13.4764
27410,13.5195
27420.1,13.5625
27430.2,13.5651
27440.3,13.5225
27450.5,13.4808
27460.6,13.4651
27470.8,13.4302
27481,13.3972
27491.1,13.3999
27501.3,13.5756
27511.5,13.7497
27521.6,13.9987
27531.8,14.2055
27541.9,14.346
27552,14.4862
27562.3,14.5443
27572.4,14.5405
27582.5,14.5378
27592.7,14.5386
27602.9,14.6294
27613,14.72
27623.2,14.8584
27633.3,14.9799
27643.4,15.1015
27653.7,15.1909
27663.8,15.2331
27673.9,15.2801
27684.2,15.3555
27694.3,15.5013
27704.4,15.6475
27714.6,15.7682
27724.8,15.7934
27734.9,15.8203
27745.1,15.8505
27755.2,15.9035
27765.4,15.9563
27775.6,15.993
27785.8,16.0255
27795.9,16.058
27806.1,16.0891
27816.2,16.0965
27826.3,16.1048
27836.6,16.1345
27846.7,16.1843
27856.8,16.2356
27867.1,16.2875
27877.2,16.3453
27887.3,16.3762
27897.5,16.4073
27907.7,16.4044
27917.8,16.3917
27928,16.379
27938.2,16.3581
27948.3,16.3743
27958.5,16.3907
27968.7,16.4413
27978.8,16.4762
27989,16.5114
27999.3,16.5273
28009.4,16.5676
28019.6,16.6083
28029.7,16.6325
28039.8,16.6193
28050,16.6062
28060.2,16.5889
28070.3,16.5919
28080.6,16.595
28090.7,16.6044
28100.8,16.5991
28111.1,16.594
28121.2,16.6024
28131.3,16.5903
28141.6,16.5782
28151.8,16.5529
28161.9,16.5615
28172,16.5702
28182.2,16.5865
28192.3,16.5863
28202.5,16.5647
28212.7,16.5433
28222.8,16.5342
28233,16.5466
28243.2,16.5591
28253.3,16.5548
28263.5,16.5182
28273.7,16.4815
28283.8,16.4446
28294,16.4321
28304.2,16.4197
28314.3,16.4042
28324.5,16.364
