14490.5,3.62653
14500.5,3.84101
14510.8,4.06037
14520.9,4.28275
14531,4.50389
14541.2,4.72993
14551.4,4.95072
14561.4,5.16222
14571.7,5.37809
14581.8,5.6108
14591.9,5.83706
14602.1,6.06612
14612.2,6.2917
14622.3,6.50659
14632.6,6.72556
14642.7,6.95264
14652.7,7.18977
14663,7.42977
14673.1,7.69807
14683.2,7.97966
14693.4,8.26428
14703.5,8.54896
14713.6,8.83416
14723.8,9.12205
14734,9.41206
14744.1,9.74557
14754.2,10.0809
14764.4,10.4111
14774.5,10.7273
14784.7,11.0449
14794.9,11.3594
14805,11.6739
14815.1,11.9955
14825.3,12.3188
14835.4,12.6143
14845.5,12.8968
14855.7,13.1809
14865.8,13.4908
14876,13.8216
14886.1,14.1537
14896.2,14.4758
14906.4,14.8033
14916.6,15.1323
14926.7,15.4776
14936.8,15.774
14947,16.0717
14957.1,16.5627
14967.3,16.8095
14977.5,17.0571
14987.6,17.2908
14997.7,17.6137
15007.9,17.938
15018,18.2684
15028.2,18.6381
15038.4,19.009
15048.5,19.4154
15058.7,19.8281
15068.8,20.2421
15078.9,20.6439
15089.1,21.0392
15099.2,21.4359
15109.3,21.7996
15119.5,22.1677
15129.6,22.5362
15139.7,22.9337
15149.9,23.3547
15160,23.7588
15170.2,24.162
15180.3,24.575
15190.5,24.9818
15200.6,25.3878
15210.8,25.8388
15221,26.3019
15231.2,26.7624
15241.3,27.1996
15251.6,27.6336
15261.7,28.0651
15271.8,28.4697
15282.1,28.8762
15292.2,29.2801
15302.4,29.7018
15312.5,30.1396
15322.7,30.5774
15332.8,31.0135
15343.1,31.4481
15353.2,31.8793
15363.3,32.3211
15373.6,32.7743
15383.7,33.2363
15393.9,33.6975
15404.1,34.1792
15414.3,34.6749
15424.4,35.1696
15434.7,35.6544
15444.8,36.1048
15454.9,36.5547
15465.2,37.0265
15475.3,37.5087
15485.4,37.9902
15495.7,38.52
15505.8,39.0805
15516,39.6401
15526.2,40.1868
15536.4,40.6936
15546.5,41.1997
15556.8,41.6785
15566.9,42.1603
15577,42.6404
15587.3,43.1334
15597.4,43.5942
15607.6,44.0494
15617.8,44.5096
15627.9,44.9964
15638.1,45.4951
15648.3,45.999
15658.4,46.4991
15668.6,46.9833
15678.8,47.4725
15688.9,47.962
15699.1,48.452
15709.3,48.946
15719.4,49.4181
15729.5,49.8819
15739.8,50.3499
15749.9,50.8248
15760.1,51.3345
15770.3,51.8486
15780.4,52.3709
15790.5,52.9068
15800.8,53.4492
15810.9,53.9696
15821.1,54.4258
15831.3,54.8876
15841.5,55.3472
15851.6,55.7983
15861.8,56.2503
15871.9,56.6537
15882.1,57.0335
15892.3,57.4161
15902.4,57.8099
15912.6,58.2074
15922.8,58.5894
15932.9,58.9711
15943.1,59.3194
15953.3,59.6719
15963.4,60.0239
15973.5,60.4099
15983.7,60.8003
15993.9,61.1892
16004,61.5398
16014.2,61.871
16024.3,62.2013
16034.5,62.5389
16044.7,62.884
16054.9,63.2272
16065,63.5097
16075.3,63.7823
16085.4,64.0535
16095.5,64.3607
16105.8,64.6916
16115.9,65.021
16126.1,65.319
16136.3,65.5766
16146.5,65.8327
16156.6,66.0882
16166.9,66.3719
16177,66.6536
16187.1,66.9503
16197.4,67.2431
16207.5,67.5343
16217.7,67.8167
16227.9,68.1066
16238,68.4052
16248.2,68.7036
16258.4,69.0222
16268.6,69.357
16278.8,69.689
16289,70.0385
16299.1,70.3681
16309.3,70.6971
16319.5,70.9878
16329.6,71.2769
16339.8,71.5653
16350,71.8885
16360.1,72.1902
16370.3,72.4917
16380.5,72.7316
16390.6,72.9688
16400.8,73.2058
16411,73.4857
16421.2,73.7892
16431.3,74.0922
16441.6,74.3933
16451.7,74.6607
16461.8,74.9132
16472.1,75.1679
16482.2,75.4223
16492.4,75.6761
16502.6,75.9099
16512.7,76.1199
16522.9,76.3339
16533.1,76.5499
16543.3,76.7816
16553.4,76.9956
16563.7,77.2115
16573.8,77.4201
16583.9,77.6378
16594.1,77.8563
16604.3,78.0665
16614.4,78.2691
16624.7,78.4737
16634.8,78.7016
16645,78.9407
16655.2,79.1813
16665.3,79.4127
16675.5,79.6412
16685.7,79.8714
16695.9,80.1107
16706,80.3609
16716.3,80.6131
16726.4,80.8598
16736.6,81.0882
16746.8,81.3184
16756.9,81.548
16767,81.7931
16777.3,82.0491
16787.4,82.3045
16797.5,82.5289
16807.7,82.7219
16817.9,82.9144
16828,83.1023
16838.3,83.2894
16848.4,83.4757
16858.6,83.6642
16868.8,83.8851
16878.9,84.1052
16889.1,84.3328
16899.3,84.5576
16909.4,84.7822
16919.6,85.0153
16929.8,85.2508
16939.9,85.4865
16950.1,85.7071
16960.3,85.9293
16970.4,86.1509
16980.6,86.3618
16990.8,86.5586
17000.9,86.7407
17011.1,86.9223
17021.3,87.1004
17031.5,87.2778
17041.6,87.4437
17051.9,87.6001
17062,87.7493
17072.1,87.8984
17082.4,88.0373
17092.5,88.1561
17102.7,88.2747
17112.9,88.3822
17123.1,88.5051
17133.2,88.6277
17143.5,88.7553
17153.6,88.8554
17163.8,88.9554
17174,89.0471
17184.2,89.1476
17194.3,89.248
17204.5,89.3505
17214.7,89.4367
17224.8,89.5227
17235.1,89.5985
17245.2,89.6713
17255.4,89.7441
17265.6,89.8395
17275.8,89.9337
17285.9,90.0042
17296.1,90.0751
17306.3,90.1213
17316.4,90.1533
17326.7,90.1856
17336.8,90.2016
17347,90.2082
17357.2,90.2149
17367.3,90.2184
17377.5,90.217
17387.7,90.2157
17397.9,90.226
17408,90.2506
17418.3,90.2754
17428.4,90.2983
17438.6,90.3013
17448.8,90.3044
17458.9,90.2877
17469.1,90.248
17479.3,90.208
17489.4,90.1779
17499.6,90.1729
17509.8,90.1679
17519.9,90.1646
17530.1,90.1186
17540.3,90.0724
17550.4,90.0064
17560.6,89.959
17570.8,89.9117
17580.9,89.8844
17591.1,89.8424
17601.2,89.8004
17611.4,89.7432
17621.5,89.6946
17631.7,89.6712
17641.9,89.6479
17652,89.6336
17662.2,89.5997
17672.4,89.5659
17682.5,89.533
17692.7,89.5102
17702.9,89.4875
17713,89.4632
17723.3,89.42
17733.4,89.3772
17743.6,89.3415
17753.8,89.3231
17764,89.3048
17774.1,89.2762
17784.4,89.2122
17794.6,89.1488
17804.7,89.0852
17814.9,89.0227
17825,88.9603
17835.2,88.8924
17845.4,88.8331
17855.6,88.7692
17865.7,88.7055
17875.9,88.615
17886.1,88.5079
17896.2,88.4011
17906.5,88.2922
17916.6,88.1802
17926.8,88.0686
17937,87.9275
17947.1,87.761
17957.3,87.5942
17967.4,87.436
17977.5,87.2663
17987.7,87.0952
17997.8,86.9009
18007.9,86.7002
18018.1,86.4979
18028.2,86.3022
18038.3,86.0817
18048.4,85.8606
18058.6,85.6245
18068.8,85.3971
18078.9,85.1703
18089.2,84.9301
18099.3,84.6721
18109.4,84.4148
18119.6,84.1055
18129.8,83.7388
18139.9,83.3568
18150.1,82.9723
18160.3,82.6142
18170.4,82.2869
18180.7,81.9579
18190.8,81.6059
18200.9,81.2477
18211.2,80.8874
18221.3,80.5608
18231.4,80.2474
18241.7,79.9314
18251.8,79.5992
18262,79.2533
18272.2,78.9047
18282.4,78.5695
18292.5,78.2554
18302.8,77.9387
18312.9,77.6144
18323.1,77.2484
18333.3,76.8795
18343.4,76.5239
18353.6,76.209
18363.8,75.8914
18374,75.5743
18384.1,75.2291
18394.4,74.8811
18404.5,74.5269
18414.7,74.2035
18424.9,73.8846
18435,73.5663
18445.2,73.2276
18455.4,72.8794
18465.5,72.532
18475.7,72.2077
18485.9,71.9289
18496,71.6498
18506.2,71.3744
18516.4,71.0587
18526.5,70.7431
18536.6,70.4109
18546.8,70.0982
18557,69.7862
18567.1,69.4961
18577.4,69.1996
18587.5,68.9044
18597.6,68.6431
18607.9,68.4105
18618,68.1792
18628.2,67.9061
18638.4,67.6051
18648.6,67.3055
18658.7,67.0322
18668.9,66.7973
18679.1,66.5612
18689.2,66.3259
18699.4,66.0404
18709.5,65.7554
18719.7,65.4363
18729.9,65.1503
18740.1,64.9114
18750.2,64.6733
18760.4,64.3927
18770.6,64.0263
18780.7,63.6608
18791,63.2874
18801.1,62.9381
18811.2,62.5892
18821.5,62.2507
18831.6,61.9259
18841.8,61.6018
18852,61.294
18862.2,61.005
18872.3,60.7169
18882.6,60.4036
18892.7,60.0371
18902.8,59.6714
18913.1,59.2944
18923.2,58.9543
18933.4,58.6461
18943.6,58.3354
18953.7,57.9703
18963.9,57.6067
18974.1,57.1444
18984.3,56.7004
18994.4,56.3286
19004.7,55.9531
19014.8,55.6024
19025,55.2518
19035.3,54.9072
19045.5,54.6029
19055.8,54.3334
19066,54.0658
19076.1,53.7872
19086.3,53.4647
19096.5,53.1401
19106.6,52.772
19116.8,52.3905
19127,52.0058
19137.2,51.6575
19147.3,51.311
19157.6,50.9619
19167.7,50.5808
19177.8,50.2
19188.1,49.8161
19198.2,49.4408
19208.3,49.0729
19218.6,48.713
19228.7,48.3556
19238.8,47.9874
19249,47.6049
19259.1,47.2225
19269.3,46.8148
19279.5,46.4322
19289.6,46.0495
19299.7,45.6875
19309.9,45.3022
19320.1,44.9187
19330.2,44.5336
19340.4,44.1723
19350.6,43.8129
19360.7,43.4966
19370.9,43.1484
19381.1,42.8025
19391.2,42.4071
19401.5,42.0253
19411.6,41.6461
19421.7,41.3134
19432,40.9853
19442.1,40.6597
19452.3,40.2907
19462.5,39.905
19472.7,39.5226
19482.8,39.2082
19493.1,38.919
19503.2,38.6322
19513.3,38.2585
19523.6,37.9139
19533.7,37.5004
19543.9,37.0882
19554.1,36.7182
19564.2,36.366
19574.4,36.0148
19584.7,35.615
19594.8,35.1986
19604.9,34.7842
19615.2,34.3839
19625.3,34.0026
19635.5,33.6213
19645.7,33.2406
19655.9,32.8429
19666.1,32.4463
19676.3,32.0496
19686.4,31.673
19696.6,31.2972
19706.8,30.921
19716.9,30.5284
19727.1,30.1365
19737.3,29.7495
19747.4,29.3693
19757.5,28.9897
19767.7,28.6257
19777.8,28.2635
19788,27.9023
19798.1,27.522
19808.3,27.1466
19818.4,26.7755
19828.6,26.4008
19838.8,26.0425
19848.9,25.6938
19859.1,25.344
19869.2,24.9702
19879.3,24.5901
19889.5,24.2089
19899.6,23.8175
19909.7,23.4432
19919.9,23.068
19930,22.708
19940.1,22.3637
19950.3,22.0177
19960.4,21.6952
19970.6,21.3865
19980.8,21.0786
19990.9,20.7853
20001,20.4968
20011.2,20.2074
20021.3,19.9208
20031.5,19.6185
20041.6,19.3158
20051.8,19.0272
20061.9,18.7517
20072.1,18.475
20082.2,18.2009
20092.3,17.9082
20102.5,17.5826
20112.6,17.2567
20122.8,16.9284
20132.9,16.6235
20143,16.3196
20153.2,16.0127
20163.3,15.6882
20173.4,15.3634
20183.6,15.0331
20193.7,14.7141
20203.9,14.3956
20214,14.0995
20224.1,13.8105
20234.3,13.5229
20244.4,13.2256
20254.5,12.9263
20264.7,12.6275
20274.8,12.3538
20285,12.1067
20295.1,11.8616
20305.2,11.6388
20315.4,11.4115
20325.5,11.1851
20335.7,10.9428
20345.8,10.6847
20356,10.4277
20366.1,10.176
20376.3,9.95496
20386.4,9.73495
20396.6,9.37243
20406.7,9.16198
20416.9,8.95299
20427,8.64555
20437.2,8.31898
20447.3,7.97269
20457.4,7.62929
20467.6,7.35103
20477.7,7.12202
20487.8,6.89302
20498,6.68387
20508.1,6.45487
20518.2,6.22627
20528.4,6.02272
20538.6,5.81084
20548.7,5.59976
20558.9,5.38653
20569,5.16344
20579.1,4.94153
20589.3,4.69487
20599.4,4.48421
20609.5,4.27488
20619.7,4.08823
20629.8,3.91689
20639.9,3.74797
20650.1,3.5537
20660.2,3.36754
20670.4,3.18377
20680.5,3.0337
20690.7,2.87008
20700.8,2.71104
20711,2.57176
20721.1,2.44122
20731.2,2.31719
20741.4,2.23465
20751.5,2.13835
20761.7,2.05701
20771.8,1.98694
20782,1.94111
20792.1,1.88797
20802.3,1.84222
20812.4,1.79619
20822.5,1.74625
20832.7,1.69992
20842.9,1.67487
20853,1.66126
20863.2,1.64896
20873.3,1.62795
20883.4,1.60128
20893.6,1.57665
20903.8,1.55667
20913.9,1.55113
20924.1,1.54709
20934.2,1.55113
20944.3,1.55163
20954.5,1.55365
20964.7,1.54202
20974.8,1.5262
20985,1.51022
20995.1,1.50295
21005.2,-1.50555
21015.4,-1.50867
21025.5,-1.50191
21035.6,-1.48566
21045.8,-1.47296
21055.9,-1.46069
21066.1,-1.46337
21076.2,-1.48197
21086.4,-1.50191
21096.5,-1.52415
21106.6,-1.52004
21116.8,-1.51849
21126.9,-1.51798
21137.1,-1.5349
21147.2,-1.55768
21157.4,-1.57268
21167.5,-1.58902
21177.7,-1.60714
21187.8,-1.61782
21198,-1.60957
21208.1,-1.60373
21218.2,-1.59
21228.4,-1.56719
21238.6,-1.54354
21248.7,-1.53132
21258.8,-1.52518
21269,-1.52004
21279.1,-1.52364
21289.2,-1.53439
21299.3,-1.55062
21309.4,-1.54557
21319.5,-1.53541
21329.6,-1.52672
21339.7,-1.52825
21349.8,-1.53643
21359.9,-1.54506
21369.9,-1.54303
21380,-1.51126
21390.1,-1.4904
21400.2,-1.50763
21410.4,1.55768
21420.5,1.55667
21430.6,1.56269
21440.8,1.55566
21451,1.55818
21461.1,1.56869
21471.2,1.58112
21481.4,1.612
21491.5,1.64564
21501.6,1.69161
21511.8,1.73094
21521.9,1.77426
21532.1,1.79226
21542.2,1.81008
21552.3,1.82772
21562.5,1.86922
21572.6,1.95117
21582.7,2.03713
21592.9,2.09584
21603.1,2.13065
21613.2,2.16997
21623.4,2.19079
21633.5,2.25314
21643.6,2.31888
21653.8,2.44058
21663.9,2.59267
21674,2.74974
21684.2,2.86572
21694.4,2.97297
21704.5,3.08284
21714.6,3.22262
21724.8,3.36847
21734.9,3.51517
21745.1,3.67946
21755.2,3.85931
21765.3,4.04007
21775.5,4.22422
21785.6,4.42321
21795.7,4.63749
21805.9,4.85555
21816,5.0599
21826.2,5.24946
21836.3,5.44235
21846.5,5.65195
21856.6,5.88741
21866.8,6.12559
21876.9,6.39049
21887,6.65427
21897.2,6.92001
21907.3,7.18137
21917.4,7.41849
21927.6,7.65778
21937.8,7.87701
21947.9,8.1277
21958.1,8.38024
21968.2,8.6782
21978.3,8.9676
21988.6,9.26032
21998.7,9.54219
22008.8,9.81097
22019,10.0807
22029.1,10.3512
22039.2,10.6103
22049.4,10.8702
22059.6,11.1199
22069.7,11.3889
22079.8,11.6582
22090,11.9473
22100.1,12.2433
22110.3,12.4933
22120.4,12.7446
22130.5,12.9505
22140.7,13.1887
22150.8,13.4286
22160.9,13.7044
22171.1,14.0114
22181.2,14.3191
22191.3,14.5823
22201.5,14.837
22211.6,15.0942
22221.7,15.3839
22231.9,15.646
22242,15.9085
22252.2,16.1528
22262.3,16.4512
22272.5,16.7524
22282.6,16.9523
22292.8,17.2588
22302.9,17.5668
22313,17.8193
22323.2,18.0084
22333.4,18.199
22343.5,18.4298
22353.7,18.7254
22363.8,19.0212
22373.9,19.3596
22384.1,19.6361
22394.2,19.8479
22404.4,20.0677
22414.5,20.3153
22424.7,20.6138
22434.8,20.9167
22444.9,21.2482
22455.1,21.5644
22465.2,21.8807
22475.4,22.1928
22485.5,22.5076
22495.6,22.8219
22505.8,23.1321
22515.9,23.4221
22526.1,23.7115
22536.2,23.9845
22546.4,24.2797
22556.5,24.5743
22566.6,24.8962
22576.8,25.204
22586.9,25.5111
22597.1,25.8226
22607.2,26.1316
22617.3,26.4397
22627.5,26.761
22637.6,27.0845
22647.7,27.407
22657.9,27.7447
22668,28.0769
22678.1,28.4089
22688.3,28.7379
22698.4,29.0464
22708.5,29.3547
22718.7,29.6716
22728.8,30.0164
22739,30.3852
22749.1,30.7548
22759.3,31.11
22769.4,31.4428
22779.6,31.7766
22789.7,32.1277
22799.8,32.4744
22810,32.8222
22820.1,33.1715
22830.2,33.5197
22840.4,33.8692
22850.5,34.1982
22860.6,34.5446
22870.8,34.8927
22880.9,35.2728
22891,35.6616
22901.2,36.0519
22911.4,36.4274
22921.5,36.7904
22931.6,37.1547
22941.8,37.4989
22951.9,37.8531
22962.1,38.2091
22972.2,38.5989
22982.3,39.0015
22992.5,39.4059
23002.6,39.7914
23012.7,40.1684
23022.9,40.547
23033,40.9261
23043.1,41.2948
23053.3,41.6634
23063.4,42.0113
23073.5,42.3569
23083.7,42.703
23093.8,43.0604
23103.9,43.4219
23114,43.7738
23124.2,44.1257
23134.3,44.4754
23144.4,44.8338
23154.6,45.194
23164.7,45.5849
23174.8,45.9876
23185,46.3921
23195.1,46.7749
23205.2,47.1699
23215.4,47.5661
23225.5,47.9756
23235.7,48.4025
23245.8,48.8281
23255.9,49.2853
23266.1,49.7723
23276.2,50.2613
23286.3,50.686
23296.5,51.0466
23306.6,51.4064
23316.7,51.7621
23326.9,52.1385
23337.1,52.5141
23347.2,52.8471
23357.4,53.1541
23367.5,53.4613
23377.6,53.7823
23387.8,54.1269
23398,54.4405
23408.1,54.7531
23418.2,55.042
23428.4,55.3551
23438.5,55.6673
23448.7,55.9966
23458.8,56.3192
23468.9,56.6404
23479.1,56.9368
23489.2,57.2257
23499.3,57.5141
23509.5,57.8278
23519.6,58.1709
23529.7,58.5129
23539.9,58.8671
23550,59.2254
23560.1,59.5827
23570.3,59.923
23580.4,60.2726
23590.5,60.6218
23600.7,60.9834
23610.8,61.3225
23620.9,61.66
23631.1,61.9687
23641.2,62.2789
23651.3,62.5885
23661.5,62.9136
23671.6,63.2382
23681.7,63.5619
23691.9,63.852
23702,64.1515
23712.1,64.4903
23722.3,64.831
23732.5,65.1943
23742.6,65.548
23752.7,65.9032
23762.9,66.2541
23773,66.5897
23783.2,66.927
23793.3,67.2728
23803.4,67.6044
23813.6,67.9375
23823.7,68.2842
23833.8,68.632
23844,68.9812
23854.1,69.297
23864.2,69.6069
23874.4,69.9189
23884.5,70.2609
23894.6,70.6182
23904.8,70.9772
23914.9,71.3036
23925,71.6335
23935.2,71.9651
23945.4,72.3079
23955.5,72.6464
23965.7,72.9867
23975.8,73.3345
23985.9,73.6863
23996.1,74.0399
24006.3,74.3825
24016.4,74.7108
24026.6,75.0404
24036.7,75.3699
24046.9,75.7018
24057.2,76.0263
24067.4,76.351
24077.6,76.6631
24087.7,76.9589
24097.8,77.2546
24107.9,77.5506
24118.1,77.8443
24128.2,78.1387
24138.3,78.4253
24148.6,78.7277
24158.7,79.0275
24168.8,79.3258
24178.9,79.6022
24189,79.8792
24199.1,80.1623
24209.3,80.4695
24219.4,80.7772
24229.5,81.1033
24239.7,81.4214
24249.8,81.74
24259.9,81.9822
24270.1,82.1736
24280.2,82.365
24290.3,82.5848
24300.5,82.8162
24310.7,83.0483
24320.8,83.2364
24331,83.3925
24341.2,83.5489
24351.3,83.7166
24361.5,83.8794
24371.6,84.0418
24381.7,84.1705
24391.9,84.2906
24402,84.4106
24412.2,84.5528
24422.3,84.7376
24432.5,84.9186
24442.6,85.0992
24452.8,85.2492
24462.9,85.3744
24473,85.4991
24483.2,85.6133
24493.3,85.7036
24503.4,85.7936
24513.6,85.8855
24523.7,85.9946
24533.8,86.1036
24544,86.1936
24554.1,86.2071
24564.2,86.2206
24574.4,86.2063
24584.5,86.2204
24594.6,86.2345
24604.8,86.2655
24615,86.2609
24625,86.2565
24635.1,86.2166
24645.2,86.1704
24655.3,86.1244
24665.4,86.088
24675.5,86.05
24685.5,86.0163
24695.7,85.9826
24705.7,85.9276
24715.8,85.8506
24725.9,85.7733
24736,85.7034
24746.1,85.6466
24756.2,85.5897
24766.2,85.5184
24776.3,85.4097
24786.4,85.3008
24796.5,85.1656
24806.6,85.0438
24816.7,84.922
24826.7,84.8221
24836.8,84.7264
24846.9,84.6306
24857,84.5124
24867.1,84.3764
24877.2,84.2401
24887.3,84.1219
24897.3,84.0227
24907.4,83.9234
24917.5,83.8183
24927.6,83.6963
24937.7,83.5741
24947.8,83.4144
24957.8,83.2409
24967.9,83.0674
24978,82.897
24988.1,82.7199
24998.2,82.5423
25008.3,82.3553
25018.3,82.1712
25028.5,81.9866
25038.6,81.8133
25048.6,81.6554
25058.7,81.4976
25068.8,81.3424
25078.9,81.2001
25089,81.0578
25099.1,80.897
25109.1,80.736
25119.2,80.5748
25129.3,80.3898
25139.4,80.1721
25149.6,79.9529
25159.8,79.7102
25169.9,79.4553
25180.1,79.1993
25190.3,78.9536
25200.4,78.715
25210.5,78.4664
25220.7,78.2166
25230.8,77.939
25240.9,77.6379
25251.1,77.3358
25261.2,77.0354
25271.3,76.7439
25281.4,76.4512
25291.6,76.1675
25301.7,75.8574
25311.9,75.5463
25322,75.1994
25332.1,74.8698
25342.3,74.539
25352.4,74.2334
25362.5,73.9127
25372.7,73.5911
25382.8,73.2391
25393,72.8781
25403.1,72.5164
25413.2,72.1658
25423.4,71.7914
25433.6,71.4161
25443.7,71.0331
25453.9,70.648
25464,70.2639
25474.1,69.8761
25484.3,69.5026
25494.4,69.1302
25504.5,68.7222
25514.7,68.2457
25524.9,67.7696
25535,67.3124
25545.2,66.9223
25555.3,66.5624
25565.5,66.2022
25575.6,65.8086
25585.8,65.3682
25595.9,64.9287
25606.1,64.4995
25616.2,64.0862
25626.3,63.6743
25636.5,63.2339
25646.7,62.732
25656.8,62.2313
25667,61.6974
25677.1,61.1624
25687.2,60.6313
25697.4,60.1187
25707.6,59.5892
25717.7,59.064
25727.9,58.5371
25738,58.0613
25748.1,57.5889
25758.3,57.172
25768.4,56.7288
25778.5,56.2868
25788.7,55.7644
25798.8,55.2466
25808.9,54.7308
25819.1,54.2685
25829.2,53.8344
25839.3,53.402
25849.5,52.9565
25859.6,52.5109
25869.7,52.0763
25879.9,51.6411
25890,51.2007
25900.1,50.7393
25910.2,50.2761
25920.4,49.8006
25930.5,49.3312
25940.7,48.8597
25950.8,48.4102
25960.9,47.9556
25971.1,47.4995
25981.2,46.9836
25991.3,46.4881
26001.5,45.9902
26011.6,45.5571
26021.7,45.1483
26031.9,44.7385
26042,44.2986
26052.1,43.8587
26062.3,43.417
26072.5,42.9907
26082.5,42.567
26092.7,42.1413
26102.9,41.6994
26113,41.2613
26123.2,40.8215
26133.3,40.4112
26143.4,40.0342
26153.6,39.6559
26163.8,39.2727
26173.9,38.8442
26184,38.3821
26194.2,37.9197
26204.3,37.4839
26214.4,37.0568
26224.5,36.6288
26234.6,36.3437
26244.8,36.059
26254.9,35.6454
26265,35.1956
26275.2,34.812
26285.3,34.427
26295.4,34.0412
26305.6,33.6407
26315.7,33.2403
26325.8,32.8627
26336,32.5259
26346.1,32.1888
26356.2,31.8237
26366.4,31.4618
26376.5,31.0983
26386.6,30.7137
26396.8,30.3402
26407,29.968
26417.1,29.6279
26427.3,29.2965
26437.4,28.9663
26447.5,28.6481
26457.7,28.3196
26467.8,27.9923
26477.9,27.648
26488.1,27.2685
26498.2,26.8891
26508.3,26.5026
26518.6,26.0855
26528.7,25.6632
26538.8,25.2426
26549,24.8325
26559.1,24.4251
26569.2,24.0194
26579.4,23.6147
26589.5,23.1927
26599.6,22.7793
26609.8,22.3606
26619.9,21.9325
26630,21.5083
26640.2,21.1107
26650.3,20.7033
26660.4,20.2976
26670.6,19.9029
26680.7,19.5192
26690.8,19.1364
26701,18.7555
26711.2,18.3912
26721.3,18.0295
26731.5,17.6794
26741.6,17.3429
26751.7,17.0076
26761.9,16.6453
26772,16.3488
26782.1,16.0578
26792.3,15.7796
26802.4,15.496
26812.5,15.2135
26822.7,14.9146
26832.8,14.6057
26842.9,14.3228
26853.1,14.04
26863.2,13.7952
26873.3,13.5502
26883.5,13.305
26893.7,13.0554
26903.8,12.8053
26913.9,12.5541
26924.1,12.317
26934.2,12.0786
26944.4,11.8398
26954.5,11.5974
26964.6,11.3499
26974.8,11.1017
26984.9,10.8696
26995,10.6747
27005.2,10.4793
27015.3,10.2918
27025.4,10.0764
27035.6,9.86029
27045.8,9.63308
27055.9,9.29444
27066,8.95439
27076.2,8.702
27086.3,8.47376
27096.5,8.24653
27106.6,7.96178
27116.7,7.73431
27126.9,7.50602
27137.1,7.27779
27147.2,7.08575
27157.4,6.89813
27167.5,6.67331
27177.6,6.44953
27187.8,6.22627
27198,6.03155
27208.1,5.87037
27218.2,5.71313
27228.4,5.53988
27238.5,5.35314
27248.7,5.16723
27258.8,4.98209
27268.9,4.82936
27279,4.69788
27289.2,4.56998
27299.3,4.46198
27309.4,4.3513
27319.6,4.24474
27329.7,4.13601
27339.8,4.03037
27350,3.92568
27360.1,3.82774
27370.2,3.72681
27380.4,3.62977
27390.5,3.51338
27400.7,3.38863
27410.8,3.26869
27420.9,3.14767
27431.1,3.07598
27441.3,3.0096
27451.4,3.00205
27461.5,2.91688
27471.7,2.83717
27481.8,2.64823
27492,2.47624
27502.1,2.31888
27512.2,2.17249
27522.4,2.02325
27532.5,1.8667
27542.6,1.73906
27552.8,1.6265
27562.9,1.53132
27573,1.44615
27583.2,1.34462
27593.3,1.2936
27603.5,1.24865
27613.6,1.24927
27623.8,-1.28875
27633.9,-1.33411
27644,-1.38985
27654.1,-1.42544
27664.2,-1.4639
27674.4,-1.47827
27684.6,-1.4735
27694.7,-1.47456
27704.9,-1.47827
27715,-1.46497
27725.1,-1.45209
27735.3,-1.43365
27745.4,-1.40497
27755.5,-1.3774
27765.7,-1.36885
27775.8,-1.35968
27785.9,-1.35159
27796.1,-1.32646
27806.2,-1.31043
27816.3,-1.30264
27826.5,-1.29117
27836.7,-1.27777
27846.8,1.27163
27856.9,1.26793
27867.1,1.27777
27877.2,1.28996
27887.3,1.30983
27897.5,1.31817
27907.6,1.33528
27917.8,1.35968
27927.9,1.41053
27938,1.47456
27948.2,1.5486
27958.3,1.58161
27968.4,1.57814
27978.6,1.57665
27988.8,1.55516
27998.9,1.57019
28009.1,1.58902
28019.2,1.61491
28029.3,1.64326
28039.5,1.673
28049.6,1.69899
28059.7,1.70497
28069.9,1.71139
28080,1.7123
28090.1,1.72868
28100.3,1.74849
28110.5,1.74086
28120.6,1.70543
28130.7,1.67066
28140.9,1.6337
28151,1.6361
28161.2,1.63944
28171.3,-1.70038
28181.4,-1.74041
28191.6,-1.69623
28201.7,-1.65228
28211.8,-1.59295
28222,-1.53592
28232.2,-1.57019
28242.3,-1.64088
28252.4,-1.65039
28262.6,-1.66032
28272.7,-1.62987
28282.8,-1.64754
28293,1.6655
28303.1,1.75475
28313.2,1.85281
28323.4,1.95598
28333.5,1.97945
28343.7,1.94434
28353.8,1.91472
28363.9,1.89211
28374.1,1.94675
28384.1,2.0042
28394.2,2.10404
28404.3,2.21636
28414.4,2.32999
28424.5,2.42094
28434.6,2.50952
28444.7,2.60472
28454.7,2.72687
28464.8,2.87744
28474.9,3.03395
28485,3.18205
28495.2,3.32614
28505.4,3.47417
28515.5,3.66261
28525.6,3.90849
28535.8,4.15546
28545.9,4.38053
28556.1,4.57922
28566.2,4.76456
28576.3,4.95419
28586.5,5.1985
28596.6,5.4929
28606.7,5.78667
28616.9,6.15123
28627.1,6.51008
28637.2,6.86878
28647.3,7.17647
28657.5,7.41532
28667.5,7.65931
28677.7,7.92638
28687.9,8.24539
28698,8.56361
28708.1,8.90913
28718.3,9.25879
28728.4,9.60742
28738.6,9.90066
28748.8,10.1826
28758.9,10.4644
28769,10.7354
28779.2,11.0006
28789.3,11.2662
28799.4,11.5112
28809.6,11.7753
28819.7,12.04
28829.8,12.2912
28840,12.5645
28850.1,12.8741
28860.3,13.189
28870.4,13.5403
28880.5,13.9346
28890.7,14.331
28900.8,14.7529
28910.9,15.181
28921.1,15.6106
28931.2,15.9803
28941.3,16.3228
28951.5,16.6667
28961.6,17.0632
28971.7,17.381
