410.236,-174.6,168.95
414.577,-176.4,170.519
418.796,-178.2,172.044
423.014,-180,173.568
427.227,-181.8,175.071
431.442,-183.6,176.575
435.652,-185.4,178.077
439.863,-187.2,179.579
444.079,-189,181.101
448.29,-190.8,182.62
452.506,-192.6,184.142
456.717,-194.4,185.661
460.932,-196.2,187.277
465.141,-198,188.891
469.377,-199.8,190.515
473.594,-201.6,192.424
477.806,-203.4,194.331
482.022,-205.2,196.24
486.264,-207,198.145
490.483,-208.8,199.986
494.692,-210.6,201.809
498.901,-212.4,203.632
503.726,-214.2,205.662
509.648,-216,208.16
513.958,-217.8,209.984
518.178,-219.6,211.63
522.392,-221.4,213.274
526.599,-223.2,214.915
530.813,-225,216.559
535.018,-226.8,218.261
539.222,-228.6,219.963
543.434,-230.4,221.668
547.644,-232.2,223.372
551.863,-234,225.159
556.074,-235.8,226.943
560.285,-237.6,228.727
564.502,-239.4,230.548
568.754,-241.2,232.385
572.971,-243,234.207
577.185,-244.8,236.031
581.402,-246.6,237.857
585.612,-248.4,239.681
589.824,-250.2,241.505
594.041,-252,243.32
598.253,-253.8,245.133
602.469,-255.6,246.949
606.68,-257.4,248.762
610.896,-259.2,250.572
615.11,-261,252.382
619.321,-262.8,254.191
623.538,-264.6,256.003
627.75,-266.4,257.814
631.966,-268.2,259.626
636.177,-270,261.436
640.421,-271.8,263.267
644.639,-273.6,265.086
648.851,-275.4,266.904
653.068,-277.2,268.726
657.28,-279,270.546
661.496,-280.8,272.367
665.705,-282.6,274.186
669.943,-284.4,276.035
674.161,-286.2,277.876
678.379,-288,279.716
682.598,-289.8,281.557
686.812,-291.6,283.42
691.029,-293.4,285.286
695.241,-295.2,287.147
699.455,-297,289.032
703.671,-298.8,290.918
707.883,-300.6,292.801
712.098,-302.4,294.707
716.318,-304.2,296.615
720.535,-306,298.521
724.747,-307.8,300.425
728.959,-309.6,302.352
733.177,-311.4,304.281
737.389,-313.2,306.208
741.608,-315,308.136
745.819,-316.8,310.083
750.031,-318.6,312.03
754.247,-320.4,313.979
758.46,-322.2,315.944
762.676,-324,317.913
766.889,-325.8,319.879
771.133,-327.6,321.859
775.346,-329.4,323.848
779.562,-331.2,325.837
783.779,-333,327.829
787.993,-334.8,329.841
792.279,-336.6,331.887
796.492,-338.4,333.899
800.709,-340.2,335.913
804.919,-342,337.953
809.132,-343.8,339.995
813.349,-345.6,342.039
817.565,-347.4,344.081
821.783,-349.2,346.164
825.995,-351,348.244
830.209,-352.8,350.323
834.426,-354.6,352.443
838.638,-356.4,354.556
842.855,-358.2,356.658
847.068,-360,358.684
851.331,-361.8,358.793
855.544,-363.6,356.743
859.781,-365.4,354.593
864.094,-367.2,352.355
868.386,-369,350.117
872.645,-370.8,347.898
876.921,-372.6,345.685
881.498,-374.4,343.425
885.938,-376.199,341.223
890.161,-377.999,339.138
894.382,-379.799,337.582
898.596,-381.599,336.027
902.814,-383.399,334.47
907.027,-385.199,332.916
911.245,-386.999,331.363
915.464,-388.799,329.81
919.677,-390.599,328.259
923.895,-392.399,326.541
928.109,-394.199,324.824
932.326,-395.999,323.105
936.54,-397.799,321.389
940.756,-399.599,319.536
944.968,-401.399,317.685
949.181,-403.199,315.833
953.398,-404.999,313.909
957.61,-406.799,311.986
961.827,-408.599,310.061
966.037,-410.399,308.139
970.249,-412.199,306.213
974.507,-413.999,304.265
978.722,-415.799,302.338
982.942,-417.599,300.525
987.156,-419.399,298.714
991.373,-421.199,296.901
995.584,-422.999,295.091
999.798,-424.799,293.391
1004.02,-426.599,291.689
1008.23,-428.399,289.988
1012.45,-430.199,288.286
1016.67,-431.999,286.578
1020.89,-433.799,284.869
1025.1,-435.599,283.164
1029.32,-437.399,281.43
1033.54,-439.199,279.693
1037.75,-440.999,277.958
1041.97,-442.799,276.221
1046.18,-444.599,274.485
1050.43,-446.399,272.733
1054.65,-448.199,270.994
1058.86,-449.999,269.265
1063.08,-451.799,267.535
1067.29,-453.599,265.806
1071.51,-455.399,264.077
1075.75,-457.199,262.354
1079.96,-458.999,260.639
1084.18,-460.799,258.924
1088.4,-462.599,257.228
1092.61,-464.399,255.531
1096.83,-466.199,253.836
1101.05,-467.999,252.14
1105.26,-469.799,250.463
1109.47,-471.599,248.786
1113.69,-473.399,247.107
1117.9,-475.199,245.453
1122.12,-476.999,243.799
1126.34,-478.799,242.145
1130.56,-480.599,240.491
1134.77,-482.399,238.871
1138.98,-484.199,237.25
1143.2,-485.999,235.629
1147.41,-487.799,234.008
1151.63,-489.599,232.411
1155.84,-491.399,230.815
1160.05,-493.199,229.219
1164.27,-494.999,227.649
1168.48,-496.799,226.081
1172.7,-498.599,224.512
1176.94,-500.399,222.936
1181.16,-502.199,221.409
1185.37,-503.999,219.885
1189.58,-505.799,218.359
1193.8,-507.599,216.887
1198.01,-509.399,215.416
1202.23,-511.199,213.943
1206.44,-512.999,212.473
1210.66,-514.799,211.057
1214.87,-516.599,209.643
1219.09,-518.399,208.228
1223.3,-520.199,206.812
1227.52,-521.999,205.448
1231.73,-523.799,204.084
1235.95,-525.599,202.722
1240.16,-527.398,201.342
1244.38,-529.198,199.962
1248.59,-530.998,198.582
1252.81,-532.798,197.202
1257.02,-534.598,195.199
1261.24,-536.398,193.195
1265.45,-538.198,191.194
1269.66,-539.998,189.218
1273.88,-541.798,187.24
1278.12,-543.598,185.253
1282.34,-545.398,183.275
1286.55,-547.198,181.453
1290.77,-548.998,179.629
1294.98,-550.798,177.808
1299.19,-552.598,176.101
1303.41,-554.398,174.392
1307.62,-556.198,172.685
1311.84,-557.998,170.976
1316.05,-559.798,169.208
1320.26,-561.598,167.44
1324.48,-563.398,165.671
1328.69,-565.198,163.835
1332.91,-566.998,161.995
1337.12,-568.798,160.159
1341.34,-570.598,158.322
1345.55,-572.398,156.515
1349.76,-574.198,154.709
1353.98,-575.998,152.9
1358.19,-577.798,151.094
1362.41,-579.598,149.282
1366.62,-581.398,147.472
1370.84,-583.198,145.661
1375.05,-584.998,143.837
1379.29,-586.798,142.001
1383.51,-588.598,140.174
1387.72,-590.398,138.352
1391.94,-592.198,136.53
1396.15,-593.998,134.71
1400.36,-595.798,132.889
1404.58,-597.598,131.07
1408.79,-599.398,129.253
1413.01,-601.198,127.434
1417.22,-602.998,125.615
1421.44,-604.798,123.802
1425.65,-606.598,121.992
1429.86,-608.398,120.181
1434.08,-610.198,118.369
1438.29,-611.998,116.558
1442.51,-613.798,114.746
1446.72,-615.598,112.936
1450.94,-617.398,111.127
1455.15,-619.198,109.32
1459.36,-620.998,107.512
1463.58,-622.798,105.703
1467.79,-624.598,103.897
1472.01,-626.398,102.089
1476.22,-628.198,100.284
1480.5,-629.998,98.446
1484.71,-631.798,96.6369
1488.92,-633.598,94.827
1493.14,-635.398,93.0154
1497.42,-637.198,91.178
1501.63,-638.998,89.3651
1505.85,-640.798,87.5553
1510.06,-642.598,85.7389
1514.28,-644.398,83.9207
1518.49,-646.198,82.1029
1522.71,-647.998,80.2847
1526.92,-649.798,78.4443
1531.14,-651.598,76.6017
1535.35,-653.398,74.7631
1539.57,-655.198,72.9035
1543.78,-656.998,71.0421
1548,-658.798,69.1827
1552.22,-660.598,67.321
1556.43,-662.398,65.4466
1560.65,-664.198,63.5697
1564.86,-665.998,61.6952
1569.07,-667.798,59.8092
1573.29,-669.598,57.9212
1577.5,-671.398,56.0354
1581.74,-673.198,54.1369
1585.96,-674.997,52.2394
1590.17,-676.797,50.3413
1594.39,-678.597,48.4417
1598.6,-680.397,46.5439
1602.82,-682.197,44.6286
1607.03,-683.997,42.7151
1611.25,-685.797,40.8004
1615.46,-687.597,38.8704
1619.68,-689.397,36.9368
1623.9,-691.197,35.0013
1628.12,-692.997,33.0695
1632.34,-694.797,31.108
1636.55,-696.597,29.1493
1640.77,-698.397,27.1886
1644.98,-700.197,25.2043
1649.2,-701.997,23.2197
1653.42,-703.797,21.2333
1657.63,-705.597,19.2468
1661.85,-707.397,17.2341
1666.06,-709.197,15.2242
1670.28,-710.997,13.2143
1674.5,-712.797,11.1812
1678.71,-714.597,9.15129
1682.95,-716.397,7.11079
1687.16,-718.197,5.08783
1691.38,-719.997,3.05299
1695.63,-721.797,1.10215
1699.85,-723.597,1.30384
1704.08,-725.397,3.28851
1708.4,-727.197,5.39524
1712.68,-728.997,7.49997
1716.9,-730.797,9.57597
1721.21,-732.597,11.6982
1725.79,-734.397,13.97
1730.22,-736.197,16.1813
1734.45,-737.997,18.289
1738.67,-739.797,20.3906
1742.88,-741.597,22.4935
1747.1,-743.397,24.5942
1751.32,-745.197,26.7031
1755.53,-746.997,28.8087
1759.74,-748.797,30.9157
1763.96,-750.597,32.8791
1768.18,-752.397,34.8412
1772.39,-754.197,36.8045
1776.61,-755.997,38.7675
1780.83,-757.797,40.4641
1785.08,-759.597,42.1752
1789.3,-761.397,43.8709
1793.52,-763.197,45.5413
1797.73,-764.997,47.2099
1801.95,-766.797,48.8803
1806.17,-768.597,50.5483
1810.38,-770.397,52.2861
1814.6,-772.197,54.027
1818.82,-773.997,55.7678
1823.04,-775.797,57.5084
1827.25,-777.597,59.3106
1831.47,-779.397,61.1149
1835.69,-781.197,62.9164
1839.9,-782.997,64.7435
1844.12,-784.797,66.5718
1848.33,-786.597,68.3988
1852.55,-788.397,70.2247
1856.76,-790.197,72.0513
1860.98,-791.997,73.8823
1865.19,-793.797,75.7098
1869.41,-795.597,77.5193
1873.62,-797.397,79.3302
1877.84,-799.197,81.1395
1882.06,-800.997,82.9509
1886.27,-802.797,84.7225
1890.49,-804.597,86.4943
1894.7,-806.397,88.2635
1898.92,-808.197,90.0026
1903.13,-809.997,91.7434
1907.34,-811.797,93.4826
1911.56,-813.597,95.2237
1915.77,-815.397,96.9293
1919.99,-817.197,98.6377
1924.21,-818.997,100.346
1928.43,-820.797,102.012
1932.64,-822.596,103.679
1936.86,-824.396,105.343
1941.07,-826.196,107.009
1945.28,-827.996,108.629
1949.5,-829.796,110.251
1953.71,-831.596,111.873
1957.93,-833.396,113.494
1962.15,-835.196,115.071
1966.36,-836.996,116.646
1970.58,-838.796,118.223
1974.79,-840.596,119.741
1979,-842.396,121.259
1983.22,-844.196,122.779
1987.46,-845.996,124.307
1991.68,-847.796,125.773
1995.89,-849.596,127.236
2000.1,-851.396,128.699
2006.23,-853.196,130.744
2010.71,-854.996,132.25
2014.93,-856.796,133.663
2019.17,-858.596,134.988
2023.4,-860.396,136.305
2027.61,-862.196,137.619
2031.83,-863.996,138.934
2036.05,-865.796,140.24
2040.26,-867.596,141.547
2044.48,-869.396,142.855
2048.69,-871.196,144.161
2052.91,-872.996,145.468
2057.13,-874.796,146.774
2061.35,-876.596,148.081
2065.56,-878.396,149.639
2069.77,-880.196,151.2
2073.99,-881.996,152.761
2078.42,-883.796,154.899
2082.64,-885.596,156.94
2086.89,-887.396,158.995
2091.11,-889.196,161.035
2095.59,-890.996,163.054
2099.8,-892.796,164.955
2104.02,-894.596,166.857
2108.23,-896.396,168.757
2112.45,-898.196,170.486
2116.67,-899.996,172.215
2120.91,-901.796,173.957
2125.13,-903.596,175.593
2129.35,-905.396,177.229
2133.56,-907.196,178.866
2137.78,-908.996,180.501
2141.99,-910.796,182.274
2146.21,-912.596,184.045
2150.46,-914.396,185.833
2154.67,-916.196,187.741
2158.89,-917.996,189.65
2163.11,-919.796,191.56
2167.32,-921.596,193.468
2171.54,-923.396,195.293
2175.75,-925.196,197.119
2179.97,-926.996,198.943
2184.28,-928.796,200.785
2188.52,-930.596,202.596
2192.74,-932.396,204.398
2197.02,-934.196,206.225
2201.24,-935.996,208.039
2205.45,-937.796,209.85
2209.67,-939.596,211.66
2213.89,-941.396,213.465
2218.14,-943.196,215.281
2222.36,-944.996,217.087
2226.57,-946.796,218.889
2230.79,-948.596,220.705
2235.01,-950.396,222.519
2239.22,-952.196,224.333
2243.53,-953.996,226.183
2247.75,-955.796,227.991
2251.97,-957.596,229.801
2256.18,-959.396,231.608
2260.43,-961.196,233.429
2264.65,-962.996,235.24
2268.87,-964.796,237.048
2273.08,-966.596,238.856
2277.3,-968.396,240.668
2281.52,-970.195,242.483
2285.73,-971.995,244.295
2289.95,-973.795,246.119
2294.17,-975.595,247.945
2298.39,-977.395,249.769
2302.61,-979.195,251.593
2306.82,-980.995,253.413
2311.05,-982.795,255.234
2315.28,-984.595,257.062
2319.52,-986.395,258.889
2323.75,-988.195,260.707
2327.96,-989.995,262.521
2332.18,-991.795,264.337
2336.39,-993.595,266.14
2340.61,-995.395,267.946
2344.83,-997.195,269.748
2349.04,-998.995,271.551
2353.26,-1000.8,273.362
2357.48,-1002.6,275.171
2361.69,-1004.4,276.981
2365.91,-1006.2,278.788
2370.12,-1008,280.598
2374.34,-1009.8,282.408
2378.56,-1011.6,284.218
2382.78,-1013.4,286.031
2386.99,-1015.2,287.841
2391.23,-1017,289.663
2395.45,-1018.8,291.479
2399.67,-1020.6,293.295
2403.88,-1022.4,295.111
2408.1,-1024.2,296.925
2412.31,-1026,298.758
2416.53,-1027.8,300.591
2420.78,-1029.6,302.436
2425,-1031.4,304.295
2429.21,-1033.2,306.155
2433.43,-1035,308.014
2437.64,-1036.8,309.871
2441.86,-1038.6,311.753
2446.08,-1040.4,313.633
2450.29,-1042.2,315.513
2454.51,-1044,317.419
2458.73,-1045.8,319.322
2462.95,-1047.6,321.227
2467.16,-1049.4,323.129
2471.38,-1051.2,325.046
2475.59,-1053,326.962
2479.8,-1054.8,328.878
2484.28,-1056.6,330.926
2488.5,-1058.4,332.857
2492.74,-1060.2,334.8
2496.96,-1062,336.73
2501.18,-1063.8,338.661
2505.39,-1065.6,340.589
2509.61,-1067.4,342.517
2513.83,-1069.2,344.447
2518.07,-1071,346.415
2522.29,-1072.8,348.372
2526.51,-1074.6,350.325
2530.73,-1076.4,352.299
2534.94,-1078.2,354.267
2539.16,-1080,356.227
2543.46,-1081.8,358.19
2547.68,-1083.6,359.326
2551.92,-1085.4,357.601
2556.31,-1087.2,355.577
2560.82,-1089,353.374
2565.04,-1090.8,351.34
2569.36,-1092.6,349.272
2574.11,-1094.4,346.97
2578.47,-1096.2,344.837
2582.7,-1098,342.783
2586.92,-1099.8,340.735
2591.18,-1101.6,338.666
2595.39,-1103.4,336.618
2599.61,-1105.2,334.571
2603.83,-1107,332.522
2608.04,-1108.8,330.458
2612.26,-1110.6,328.39
2616.48,-1112.4,326.325
2620.74,-1114.2,324.238
2624.95,-1116,322.172
2629.17,-1117.8,320.106
2633.38,-1119.6,318.039
2637.6,-1121.4,315.99
2641.82,-1123.2,313.939
2646.03,-1125,311.891
2650.25,-1126.8,310.021
2654.47,-1128.6,308.149
2658.69,-1130.4,306.28
2662.9,-1132.2,304.409
2667.12,-1134,302.75
2671.34,-1135.8,301.088
2675.55,-1137.6,299.43
2679.77,-1139.4,297.775
2683.99,-1141.2,296.117
2688.2,-1143,294.462
2692.45,-1144.8,292.794
2696.86,-1146.6,291.018
2701.08,-1148.4,289.317
2705.29,-1150.2,287.62
2709.51,-1152,285.902
2713.73,-1153.8,284.181
2717.94,-1155.6,282.461
2722.19,-1157.4,280.729
2726.41,-1159.2,279.013
2730.63,-1161,277.297
2734.84,-1162.8,275.584
2739.06,-1164.6,273.871
2743.28,-1166.4,272.164
2747.49,-1168.2,270.458
2751.71,-1170,268.751
2756.11,-1171.8,266.994
2760.32,-1173.6,265.309
2764.54,-1175.4,263.622
2768.75,-1177.2,261.939
2772.97,-1179,260.295
2777.19,-1180.8,258.651
2781.41,-1182.6,257.007
2785.62,-1184.4,255.403
2789.84,-1186.2,253.798
2794.08,-1188,252.183
2798.3,-1189.8,250.578
2802.52,-1191.6,249.006
2806.73,-1193.4,247.436
2810.95,-1195.2,245.864
2815.17,-1197,244.33
2819.41,-1198.8,242.784
2823.63,-1200.6,241.247
2827.84,-1202.4,239.713
2832.06,-1204.2,238.205
2836.28,-1206,236.697
2840.5,-1207.8,235.188
2844.78,-1209.6,233.684
2848.99,-1211.4,232.2
2853.21,-1213.2,230.715
2857.42,-1215,229.232
2861.64,-1216.8,227.775
2865.86,-1218.6,226.319
2870.07,-1220.4,224.864
2874.29,-1222.2,223.408
2878.5,-1224,221.968
2882.72,-1225.8,220.527
2886.93,-1227.6,219.087
2891.15,-1229.4,217.64
2895.39,-1231.2,216.185
2899.61,-1233,214.74
2904.03,-1234.8,212.921
2908.24,-1236.6,211.189
2912.46,-1238.4,209.456
2916.68,-1240.2,207.723
2920.93,-1242,205.778
2925.14,-1243.8,203.847
2929.42,-1245.6,201.889
2933.64,-1247.4,199.958
2937.85,-1249.2,198.126
2942.07,-1251,196.29
2946.29,-1252.8,194.458
2950.51,-1254.6,192.713
2954.72,-1256.4,190.971
2958.94,-1258.2,189.228
2963.15,-1260,187.485
2967.37,-1261.8,185.713
2971.59,-1263.6,183.94
2975.8,-1265.4,182.169
2980.01,-1267.2,180.312
2984.23,-1269,178.452
2988.45,-1270.8,176.595
2992.66,-1272.6,174.737
2996.9,-1274.4,172.899
3001.12,-1276.2,171.067
3005.33,-1278,169.239
3009.54,-1279.8,167.411
3013.77,-1281.6,165.623
3017.98,-1283.4,163.838
3022.23,-1285.2,162.039
3026.45,-1287,160.251
3030.67,-1288.8,158.462
3034.88,-1290.6,156.676
3039.09,-1292.4,154.876
3043.31,-1294.2,153.073
3047.53,-1296,151.272
3051.75,-1297.8,149.471
3055.96,-1299.6,147.66
3060.17,-1301.4,145.849
3064.39,-1303.2,144.037
3068.6,-1305,142.227
3072.82,-1306.8,140.404
3077.04,-1308.6,138.583
3081.25,-1310.4,136.76
3085.47,-1312.2,134.93
3089.68,-1314,133.098
3093.9,-1315.8,131.265
3098.14,-1317.6,129.424
3102.36,-1319.4,127.583
3106.57,-1321.2,125.745
3110.79,-1323,123.906
3115,-1324.8,122.074
3119.25,-1326.6,120.228
3123.47,-1328.4,118.393
3127.68,-1330.2,116.561
3131.9,-1332,114.736
3136.11,-1333.8,112.912
3140.33,-1335.6,111.089
3144.55,-1337.4,109.264
3148.76,-1339.2,107.444
3152.98,-1341,105.622
3157.19,-1342.8,103.802
3161.41,-1344.6,101.99
3165.63,-1346.4,100.179
3169.84,-1348.2,98.3687
3174.06,-1350,96.5569
3178.27,-1351.8,94.7577
3182.49,-1353.6,92.9559
3186.7,-1355.4,91.1565
3190.92,-1357.2,89.3583
3195.13,-1359,87.5614
3199.37,-1360.8,85.7551
3203.59,-1362.6,83.9568
3207.8,-1364.4,82.1536
3212.02,-1366.2,80.3474
3216.27,-1368,78.5432
3220.53,-1369.8,76.7046
3224.74,-1371.6,74.8977
3228.95,-1373.4,73.0918
3233.17,-1375.2,71.2843
3237.6,-1377,69.389
3241.82,-1378.8,67.5827
3246.04,-1380.6,65.7808
3250.26,-1382.4,63.97
3254.48,-1384.2,62.154
3258.69,-1386.01,60.3441
3262.91,-1387.81,58.5323
3267.13,-1389.61,56.709
3271.35,-1391.41,54.8833
3275.56,-1393.21,53.0625
3279.78,-1395.01,51.2267
3284,-1396.81,49.3888
3288.21,-1398.61,47.5521
3292.43,-1400.41,45.7148
3296.85,-1402.21,43.7787
3301.1,-1404.01,41.92
3305.31,-1405.81,40.0752
3309.52,-1407.61,38.2303
3313.74,-1409.41,36.3853
3317.96,-1411.21,34.5406
3322.21,-1413.01,32.6837
3326.43,-1414.81,30.8192
3330.65,-1416.61,28.9529
3334.86,-1418.41,27.0902
3339.08,-1420.21,25.2267
3343.3,-1422.01,23.3397
3347.51,-1423.81,21.4538
3351.73,-1425.61,19.5672
3356.1,-1427.41,17.5853
3360.32,-1429.21,15.6733
3364.54,-1431.01,13.7615
3368.75,-1432.81,11.8524
3372.97,-1434.61,9.92106
3377.18,-1436.41,7.99388
3381.4,-1438.21,6.06921
3385.61,-1440.01,4.12749
3389.9,-1441.81,2.17717
3394.12,-1443.61,0.650115
3398.36,-1445.41,1.95598
3402.73,-1447.21,3.95409
3407.02,-1449.01,5.95762
3411.24,-1450.81,7.9328
3415.51,-1452.61,9.93227
3420.13,-1454.41,12.1098
3424.61,-1456.21,14.234
3428.85,-1458.01,16.2361
3433.07,-1459.81,18.2323
3437.29,-1461.61,20.2291
3441.51,-1463.41,22.2246
3445.72,-1465.21,24.2178
3450.27,-1467.01,26.3721
3454.49,-1468.81,28.3721
3458.71,-1470.61,30.3689
3462.93,-1472.41,32.3686
3467.14,-1474.21,34.3676
3471.36,-1476.01,36.3673
3475.58,-1477.81,38.3688
3479.79,-1479.61,40.3705
3484.01,-1481.41,42.3737
3488.22,-1483.21,44.3744
3492.44,-1485.01,46.3631
3496.66,-1486.81,48.3512
3500.88,-1488.61,50.341
3505.47,-1490.41,52.3254
3509.8,-1492.21,54.4919
3514.09,-1494.01,56.4936
3518.31,-1495.81,58.4574
3522.56,-1497.61,60.3859
3526.78,-1499.41,62.2975
3531,-1501.21,64.2092
3535.21,-1503.01,66.1175
3539.43,-1504.81,67.9921
3543.65,-1506.61,69.8698
3547.86,-1508.41,71.7444
3552.08,-1510.21,73.5774
3556.31,-1512.01,75.4114
3560.52,-1513.81,77.2443
3564.74,-1515.61,79.0237
3568.96,-1517.41,80.8043
3573.18,-1519.21,82.5858
3577.39,-1521.01,84.3647
3581.85,-1522.81,86.1999
3586.07,-1524.61,87.9322
3590.28,-1526.41,89.6642
3594.5,-1528.21,91.3976
3598.71,-1530.01,93.0791
3602.93,-1531.81,94.7633
3607.18,-1533.61,96.4593
3611.4,-1535.41,98.1094
3615.62,-1537.21,99.7575
3619.86,-1539.01,101.417
3624.08,-1540.81,103.066
3628.3,-1542.61,104.68
3632.52,-1544.41,106.297
3636.73,-1546.21,107.91
3640.95,-1548.01,109.493
3645.17,-1549.81,111.074
3649.44,-1551.61,112.678
3653.66,-1553.41,114.261
3657.88,-1555.21,115.808
3662.1,-1557.01,117.358
3666.32,-1558.81,118.907
3670.54,-1560.61,120.423
3674.75,-1562.41,121.937
3678.96,-1564.21,123.451
3683.18,-1566.01,124.967
3687.4,-1567.81,126.448
3691.62,-1569.61,127.93
3695.83,-1571.41,129.409
3700.05,-1573.21,130.861
3704.27,-1575.01,132.314
3708.51,-1576.81,133.775
3712.73,-1578.61,135.228
3716.94,-1580.41,136.654
3721.19,-1582.21,138.091
3725.4,-1584.01,139.516
3729.77,-1585.81,140.979
3733.99,-1587.61,142.392
3738.21,-1589.41,143.804
3742.43,-1591.21,145.216
3746.64,-1593.01,146.654
3750.86,-1594.81,148.094
3755.08,-1596.61,149.531
3759.29,-1598.41,150.969
3763.51,-1600.21,152.833
3767.73,-1602.01,154.695
3771.94,-1603.81,156.558
3776.16,-1605.61,158.538
3780.37,-1607.41,160.519
3784.59,-1609.21,162.502
3788.8,-1611.01,164.481
3793.02,-1612.81,166.309
3797.24,-1614.61,168.135
3801.45,-1616.41,169.964
3805.67,-1618.21,171.684
3809.91,-1620.01,173.416
3814.13,-1621.81,175.138
3818.35,-1623.61,176.862
3822.6,-1625.41,178.636
3826.82,-1627.21,180.395
3831.04,-1629.01,182.156
3835.25,-1630.81,183.913
3839.46,-1632.61,185.747
3843.68,-1634.41,187.585
3847.9,-1636.21,189.419
3852.11,-1638.01,191.236
3856.33,-1639.81,193.052
3860.55,-1641.61,194.869
3864.76,-1643.41,196.682
3868.98,-1645.21,198.492
3873.2,-1647.01,200.305
3877.41,-1648.81,202.115
3881.63,-1650.61,203.96
3885.85,-1652.41,205.803
3890.06,-1654.21,207.646
3894.28,-1656.01,209.491
3898.49,-1657.81,211.333
3902.71,-1659.61,213.178
3906.93,-1661.41,215.019
3911.17,-1663.21,216.86
3915.38,-1665.01,218.687
3919.6,-1666.81,220.516
3923.85,-1668.61,222.357
3928.07,-1670.41,224.174
3932.29,-1672.21,225.993
3936.5,-1674.01,227.809
3940.72,-1675.81,229.617
3944.94,-1677.61,231.423
3949.15,-1679.41,233.228
3953.37,-1681.21,235.036
3957.58,-1683.01,236.847
3961.81,-1684.81,238.661
3966.02,-1686.61,240.471
3970.51,-1688.41,242.282
3974.73,-1690.21,244.217
3978.95,-1692.01,246.031
3983.16,-1693.81,247.847
3987.38,-1695.61,249.623
3991.61,-1697.41,251.404
3996.69,-1699.21,253.543
4001.45,-1701.01,255.574
4008.56,-1702.81,258.605
4013.08,-1704.61,260.535
4017.47,-1706.41,262.324
4022.06,-1708.21,264.197
4026.48,-1710.01,265.998
4030.88,-1711.81,267.667
4035.26,-1713.61,269.325
4039.66,-1715.41,270.988
4044.1,-1717.21,272.672
4048.47,-1719.01,274.341
4052.98,-1720.81,276.062
4057.43,-1722.61,277.765
4061.81,-1724.41,279.513
4066.12,-1726.21,281.24
4070.33,-1728.01,282.924
4074.56,-1729.81,284.612
4078.77,-1731.61,286.346
4082.99,-1733.41,288.081
4087.2,-1735.21,289.814
4091.42,-1737.01,291.629
4095.64,-1738.81,293.441
4099.85,-1740.61,295.255
4104.07,-1742.41,297.069
4108.28,-1744.21,298.909
4112.54,-1746.01,300.768
4116.75,-1747.81,302.608
4120.97,-1749.61,304.445
4125.22,-1751.41,306.294
4129.44,-1753.21,308.128
4133.65,-1755.02,309.963
4137.92,-1756.82,311.806
4142.14,-1758.62,313.627
4146.36,-1760.42,315.446
4150.58,-1762.22,317.267
4154.79,-1764.02,319.091
