564.068,-239.4,229.759
568.32,-241.2,231.601
572.531,-243,233.436
576.745,-244.8,235.272
580.964,-246.6,237.11
585.177,-248.4,238.946
589.395,-250.2,240.805
593.632,-252,242.671
597.847,-253.8,244.529
602.065,-255.6,246.408
606.277,-257.4,248.285
610.494,-259.2,250.164
614.71,-261,252.043
618.92,-262.8,253.913
623.124,-264.6,255.779
627.336,-266.4,257.65
631.556,-268.2,259.524
635.769,-270,261.363
639.988,-271.8,263.204
644.202,-273.6,265.043
648.419,-275.4,266.842
652.631,-277.2,268.639
656.844,-279,270.436
661.08,-280.8,272.239
665.418,-282.6,274.087
669.737,-284.4,275.932
673.957,-286.2,277.731
678.17,-288,279.52
682.38,-289.8,281.309
686.592,-291.6,283.097
690.814,-293.4,284.889
695.029,-295.2,286.687
699.241,-297,288.482
703.445,-298.8,290.275
707.658,-300.6,292.092
711.877,-302.4,293.911
716.096,-304.2,295.73
720.315,-306,297.549
724.53,-307.8,299.38
728.749,-309.6,301.213
732.96,-311.4,303.044
737.175,-313.2,304.89
741.393,-315,306.738
745.608,-316.8,308.585
749.825,-318.6,310.434
754.038,-320.4,312.288
758.281,-322.2,314.157
762.501,-324,316.014
766.716,-325.8,317.87
770.933,-327.6,319.736
775.147,-329.4,321.6
779.365,-331.2,323.466
783.578,-333,325.332
787.793,-334.8,327.2
792.078,-336.6,329.098
796.325,-338.4,330.979
800.545,-340.2,332.853
804.759,-342,334.724
808.978,-343.8,336.597
813.19,-345.6,338.466
817.409,-347.4,340.339
821.626,-349.2,342.21
825.841,-351,344.08
830.06,-352.8,345.963
834.273,-354.6,347.843
838.49,-356.4,349.724
842.703,-358.2,351.6
846.917,-360,353.491
851.182,-361.8,355.396
855.402,-363.6,357.254
860.058,-365.4,359.064
864.442,-367.2,358.32
868.695,-369,356.485
872.914,-370.8,354.603
877.238,-372.6,352.671
881.715,-374.4,350.643
886.055,-376.199,348.674
890.282,-377.999,346.753
894.544,-379.799,344.816
898.764,-381.599,342.897
902.976,-383.399,340.981
907.189,-385.199,339.073
911.41,-386.999,337.161
915.628,-388.799,335.249
919.845,-390.599,333.335
924.058,-392.399,331.423
928.37,-394.199,329.465
932.584,-395.999,327.552
936.799,-397.799,325.639
941.019,-399.599,323.724
945.233,-401.399,321.811
949.622,-403.199,319.828
953.837,-404.999,317.924
958.051,-406.799,316.02
962.268,-408.599,314.114
966.481,-410.399,312.226
970.7,-412.199,310.335
974.912,-413.999,308.447
979.129,-415.799,306.573
983.343,-417.599,304.7
987.556,-419.399,302.827
991.773,-421.199,300.953
996.013,-422.999,299.092
1000.23,-424.799,297.239
1004.45,-426.599,295.39
1008.87,-428.399,293.484
1013.08,-430.199,291.667
1017.3,-431.999,289.848
1021.51,-433.799,288.03
1025.72,-435.599,286.262
1029.95,-437.399,284.49
1034.16,-439.199,282.72
1038.38,-440.999,280.98
1042.59,-442.799,279.243
1046.81,-444.599,277.506
1051.02,-446.399,275.768
1055.24,-448.199,274.059
1059.46,-449.999,272.348
1063.67,-451.799,270.639
1067.89,-453.599,268.96
1072.11,-455.399,267.28
1076.32,-457.199,265.602
1080.54,-458.999,263.922
1084.75,-460.799,262.273
1088.97,-462.599,260.622
1093.18,-464.399,258.974
1097.56,-466.199,257.281
1101.78,-467.999,255.65
1106,-469.799,254.022
1110.22,-471.599,252.392
1114.43,-473.399,250.795
1118.66,-475.199,249.196
1122.87,-476.999,247.6
1127.08,-478.799,246.004
1131.3,-480.599,244.421
1135.52,-482.399,242.839
1139.73,-484.199,241.256
1143.95,-485.999,239.7
1148.16,-487.799,238.141
1152.38,-489.599,236.583
1156.79,-491.399,234.974
1161.01,-493.199,233.435
1165.23,-494.999,231.899
1169.44,-496.799,230.361
1173.66,-498.599,228.869
1177.87,-500.399,227.377
1182.09,-502.199,225.884
1186.3,-503.999,224.392
1190.52,-505.799,222.893
1194.73,-507.599,221.393
1198.97,-509.399,219.885
1203.19,-511.199,218.224
1207.4,-512.999,216.563
1211.62,-514.799,214.901
1215.84,-516.599,213.239
1220.06,-518.399,211.31
1224.27,-520.199,209.382
1228.49,-521.999,207.453
1232.71,-523.799,205.612
1236.92,-525.599,203.769
1241.14,-527.398,201.925
1245.35,-529.198,200.084
1249.62,-530.998,198.305
1253.83,-532.798,196.544
1258.04,-534.598,194.785
1262.26,-536.398,193.024
1266.47,-538.198,191.261
1270.69,-539.998,189.495
1274.9,-541.798,187.732
1279.12,-543.598,185.892
1283.34,-545.398,184.054
1287.55,-547.198,182.216
1291.77,-548.998,180.377
1295.98,-550.798,178.55
1300.22,-552.598,176.71
1304.44,-554.398,174.883
1308.66,-556.198,173.097
1312.87,-557.998,171.314
1317.09,-559.798,169.529
1321.3,-561.598,167.744
1325.52,-563.398,165.964
1329.74,-565.198,164.18
1333.95,-566.998,162.399
1338.16,-568.798,160.594
1342.38,-570.598,158.787
1346.6,-572.398,156.984
1350.81,-574.198,155.179
1355.03,-575.998,153.368
1359.25,-577.798,151.555
1363.46,-579.598,149.746
1367.67,-581.398,147.928
1371.89,-583.198,146.108
1376.1,-584.998,144.291
1380.32,-586.798,142.473
1384.54,-588.598,140.63
1388.76,-590.398,138.786
1392.97,-592.198,136.945
1397.18,-593.998,135.104
1401.42,-595.798,133.235
1405.64,-597.598,131.376
1409.85,-599.398,129.516
1414.07,-601.198,127.659
1418.32,-602.998,125.782
1422.54,-604.798,123.926
1426.75,-606.598,122.069
1430.97,-608.398,120.225
1435.18,-610.198,118.383
1439.4,-611.998,116.539
1443.61,-613.798,114.725
1447.83,-615.598,112.91
1452.05,-617.398,111.094
1456.26,-619.198,109.28
1460.47,-620.998,107.483
1464.69,-622.798,105.685
1468.91,-624.598,103.887
1473.17,-626.398,102.06
1477.38,-628.198,100.252
1481.6,-629.998,98.4425
1485.81,-631.798,96.635
1490.03,-633.598,94.8292
1494.24,-635.398,93.024
1498.46,-637.198,91.2178
1502.75,-638.998,89.3803
1506.97,-640.798,87.5713
1511.19,-642.598,85.7603
1515.4,-644.398,83.9521
1519.62,-646.198,82.1416
1523.84,-647.998,80.3353
1528.05,-649.798,78.5291
1532.42,-651.598,76.6466
1536.63,-653.398,74.8295
1540.85,-655.198,73.0113
1545.07,-656.998,71.1958
1549.28,-658.798,69.3979
1553.5,-660.598,67.6023
1557.71,-662.398,65.8076
1561.93,-664.198,64.0105
1566.14,-665.998,62.2012
1570.36,-667.798,60.3894
1574.57,-669.598,58.5802
1578.79,-671.398,56.7601
1583.01,-673.198,54.9427
1587.22,-674.997,53.1254
1591.44,-676.797,51.3069
1595.65,-678.597,49.4884
1599.87,-680.397,47.6675
1604.13,-682.197,45.8292
1608.35,-683.997,44.0111
1612.56,-685.797,42.1961
1616.78,-687.597,40.3795
1621,-689.397,38.5628
1625.24,-691.197,36.7352
1629.46,-692.997,34.9175
1633.67,-694.797,33.1026
1637.88,-696.597,31.2883
1642.1,-698.397,29.4549
1646.32,-700.197,27.6226
1650.54,-701.997,25.7892
1654.75,-703.797,23.9412
1658.97,-705.597,22.091
1663.18,-707.397,20.2446
1667.39,-709.197,18.381
1671.61,-710.997,16.5147
1675.83,-712.797,14.652
1680.04,-714.597,12.788
1684.26,-716.397,10.9166
1688.48,-718.197,9.04407
1692.69,-719.997,7.17908
1696.97,-721.797,5.28706
1701.19,-723.597,3.43725
1705.42,-725.397,1.66925
1709.74,-727.197,0.961026
1714.02,-728.997,2.5396
1718.29,-730.797,4.3882
1722.62,-732.597,6.2836
1727.18,-734.397,8.31333
1731.53,-736.197,10.2434
1735.75,-737.997,12.1161
1739.97,-739.797,13.9867
1744.18,-741.597,15.8333
1748.4,-743.397,17.6829
1752.61,-745.197,19.5288
1756.83,-746.997,21.3761
1761.04,-748.797,23.2441
1765.26,-750.597,25.1124
1769.48,-752.397,26.9811
1773.69,-754.197,28.86
1777.91,-755.997,30.7407
1782.13,-757.797,32.621
1786.34,-759.597,34.4996
1790.56,-761.397,36.3829
1794.78,-763.197,38.2662
1798.99,-764.997,40.15
1803.42,-766.797,42.1168
1807.68,-768.597,44.011
1811.89,-770.397,45.8869
1816.11,-772.197,47.7606
1820.6,-773.997,49.7301
1824.82,-775.797,51.5769
1829.04,-777.597,53.4242
1833.25,-779.397,55.2383
1837.47,-781.197,57.0536
1841.69,-782.997,58.8695
1845.9,-784.797,60.6836
1850.12,-786.597,62.4723
1854.33,-788.397,64.2609
1858.55,-790.197,66.0499
1862.76,-791.997,67.8363
1866.98,-793.797,69.5978
1871.2,-795.597,71.3617
1875.41,-797.397,73.1234
1879.86,-799.197,74.9435
1884.07,-800.997,76.6682
1888.33,-802.797,78.4108
1892.54,-804.597,80.1344
1896.76,-806.397,81.8092
1900.98,-808.197,83.4867
1905.19,-809.997,85.1613
1909.44,-811.797,86.8226
1913.65,-813.597,88.4716
1917.87,-815.397,90.1221
1922.09,-817.197,91.7729
1926.31,-818.997,93.3957
1930.53,-820.797,95.021
1934.74,-822.596,96.6432
1938.96,-824.396,98.2427
1943.17,-826.196,99.8413
1947.39,-827.996,101.439
1951.61,-829.796,103.038
1955.82,-831.596,104.617
1960.04,-833.396,106.198
1964.26,-835.196,107.778
1968.54,-836.996,109.371
1972.76,-838.796,110.938
1976.97,-840.596,112.505
1981.19,-842.396,114.072
1985.4,-844.196,115.672
1989.63,-845.996,117.275
1993.84,-847.796,118.875
1998.05,-849.596,120.474
2002.27,-851.396,122.269
2006.49,-853.196,124.063
2010.73,-854.996,125.869
2014.94,-856.796,127.745
2019.17,-858.596,129.627
2023.38,-860.396,131.502
2027.59,-862.196,133.377
2032.09,-863.996,135.293
2036.3,-865.796,137.09
2040.52,-867.596,138.888
2044.73,-869.396,140.606
2048.95,-871.196,142.328
2053.17,-872.996,144.046
2057.38,-874.796,145.765
2061.6,-876.596,147.545
2065.82,-878.396,149.324
2070.04,-880.196,151.103
2074.25,-881.996,152.951
2078.47,-883.796,154.801
2082.68,-885.596,156.647
2086.9,-887.396,158.493
2091.12,-889.196,160.314
2095.33,-890.996,162.134
2099.55,-892.796,163.954
2103.76,-894.596,165.739
2107.98,-896.396,167.525
2112.22,-898.196,169.322
2116.44,-899.996,171.107
2120.74,-901.796,172.931
2124.95,-903.596,174.721
2129.17,-905.396,176.511
2133.38,-907.196,178.298
2137.6,-908.996,180.084
2141.81,-910.796,181.871
2146.03,-912.596,183.657
2150.25,-914.396,185.451
2154.46,-916.196,187.245
2158.68,-917.996,189.04
2162.94,-919.796,190.849
2167.29,-921.596,192.726
2171.53,-923.396,194.555
2175.74,-925.196,196.372
2179.96,-926.996,198.165
2184.18,-928.796,199.957
2188.4,-930.596,201.75
2192.61,-932.396,203.54
2196.83,-934.196,205.357
2201.11,-935.996,207.205
2205.33,-937.796,209.022
2209.55,-939.596,210.861
2213.8,-941.396,212.716
2218.02,-943.196,214.554
2222.24,-944.996,216.392
2226.62,-946.796,218.276
2230.84,-948.596,220.093
2235.06,-950.396,221.906
2239.28,-952.196,223.717
2243.49,-953.996,225.526
2247.71,-955.796,227.334
2251.92,-957.596,229.144
2256.14,-959.396,230.959
2260.36,-961.196,232.777
2264.57,-962.996,234.592
2268.79,-964.796,236.43
2273.01,-966.596,238.265
2277.22,-968.396,240.101
2281.44,-970.195,241.938
2285.87,-971.995,243.86
2290.09,-973.795,245.693
2294.3,-975.595,247.524
2298.52,-977.395,249.352
2302.74,-979.195,251.178
2306.95,-980.995,253.004
2311.17,-982.795,254.831
2315.41,-984.595,256.65
2319.64,-986.395,258.461
2323.85,-988.195,260.267
2328.07,-989.995,262.089
2332.29,-991.795,263.913
2336.5,-993.595,265.734
2340.72,-995.395,267.557
2344.93,-997.195,269.377
2349.15,-998.995,271.201
2353.37,-1000.8,273.021
2357.58,-1002.6,274.841
2361.8,-1004.4,276.662
2366.01,-1006.2,278.483
2370.23,-1008,280.304
2374.45,-1009.8,282.111
2378.67,-1011.6,283.918
2382.88,-1013.4,285.722
2387.09,-1015.2,287.527
2391.31,-1017,289.33
2395.53,-1018.8,291.133
2399.75,-1020.6,292.937
2403.96,-1022.4,294.738
2408.17,-1024.2,296.539
2412.39,-1026,298.343
2416.61,-1027.8,300.145
2420.83,-1029.6,301.948
2425.05,-1031.4,303.75
2429.26,-1033.2,305.552
2433.48,-1035,307.352
2437.97,-1036.8,309.277
2442.19,-1038.6,311.085
2446.4,-1040.4,312.891
2450.62,-1042.2,314.674
2454.84,-1044,316.457
2459.06,-1045.8,318.24
2463.27,-1047.6,320.02
2467.48,-1049.4,321.824
2471.7,-1051.2,323.631
2475.92,-1053,325.436
2480.14,-1054.8,327.251
2484.35,-1056.6,329.065
2488.57,-1058.4,330.879
2493.03,-1060.2,332.805
2497.25,-1062,334.627
2501.47,-1063.8,336.448
2505.68,-1065.6,338.267
2509.9,-1067.4,340.07
2514.12,-1069.2,341.872
2518.35,-1071,343.676
2522.56,-1072.8,345.474
2526.77,-1074.6,347.292
2530.99,-1076.4,349.113
2535.2,-1078.2,350.929
2539.42,-1080,352.75
2543.72,-1081.8,354.6
2547.94,-1083.6,356.399
2552.18,-1085.4,358.144
2556.49,-1087.2,359.178
2560.77,-1089,357.787
2564.99,-1090.8,356.024
2569.29,-1092.6,354.19
2573.83,-1094.4,352.216
2578.19,-1096.2,350.318
2582.42,-1098,348.481
2586.63,-1099.8,346.65
2590.86,-1101.6,344.814
2595.07,-1103.4,342.982
2599.29,-1105.2,341.14
2603.51,-1107,339.298
2607.72,-1108.8,337.455
2611.94,-1110.6,335.613
2616.16,-1112.4,333.764
2620.39,-1114.2,331.912
2624.6,-1116,330.064
2628.82,-1117.8,328.216
2633.3,-1119.6,326.254
2637.52,-1121.4,324.411
2641.74,-1123.2,322.566
2645.95,-1125,320.755
2650.17,-1126.8,318.939
2654.39,-1128.6,317.128
2658.61,-1130.4,315.314
2662.82,-1132.2,313.511
2667.04,-1134,311.706
2671.25,-1135.8,309.901
2675.47,-1137.6,308.119
2679.69,-1139.4,306.335
2683.9,-1141.2,304.553
2688.11,-1143,302.772
2692.6,-1144.8,300.896
2696.82,-1146.6,299.136
2701.04,-1148.4,297.374
2705.25,-1150.2,295.657
2709.47,-1152,293.938
2713.68,-1153.8,292.221
2717.9,-1155.6,290.505
2722.12,-1157.4,288.8
2726.34,-1159.2,287.097
2730.55,-1161,285.394
2734.77,-1162.8,283.726
2738.99,-1164.6,282.055
2743.21,-1166.4,280.389
2747.42,-1168.2,278.722
2751.64,-1170,277.084
2755.85,-1171.8,275.445
2760.07,-1173.6,273.806
2764.28,-1175.4,272.183
2768.51,-1177.2,270.557
2772.72,-1179,268.934
2776.93,-1180.8,267.312
2781.24,-1182.6,265.614
2785.45,-1184.4,263.951
2789.67,-1186.2,262.286
2793.88,-1188,260.495
2798.1,-1189.8,258.703
2802.32,-1191.6,256.91
2806.53,-1193.4,255.119
2810.75,-1195.2,253.272
2814.97,-1197,251.425
2819.19,-1198.8,249.575
2823.4,-1200.6,247.731
2827.62,-1202.4,245.924
2831.84,-1204.2,244.114
2836.05,-1206,242.307
2840.49,-1207.8,240.442
2844.7,-1209.6,238.669
2848.92,-1211.4,236.895
2853.13,-1213.2,235.124
2857.34,-1215,233.353
2861.56,-1216.8,231.579
2865.78,-1218.6,229.807
2870,-1220.4,228.009
2874.21,-1222.2,226.212
2878.43,-1224,224.415
2882.64,-1225.8,222.62
2886.85,-1227.6,220.8
2891.07,-1229.4,218.978
2895.28,-1231.2,217.157
2899.5,-1233,215.351
2903.72,-1234.8,213.546
2907.93,-1236.6,211.742
2912.15,-1238.4,209.936
2916.36,-1240.2,208.152
2920.58,-1242,206.364
2924.8,-1243.8,204.58
2929.17,-1245.6,202.731
2933.38,-1247.4,200.947
2937.66,-1249.2,199.139
2941.88,-1251,197.353
2946.37,-1252.8,195.464
2950.63,-1254.6,193.671
2954.87,-1256.4,191.891
2959.08,-1258.2,190.119
2963.34,-1260,188.34
2967.57,-1261.8,186.568
2971.8,-1263.6,184.796
2976.04,-1265.4,183.002
2980.26,-1267.2,181.211
2984.48,-1269,179.423
2988.7,-1270.8,177.574
2992.94,-1272.6,175.717
2997.17,-1274.4,173.863
3001.4,-1276.2,172.013
3005.62,-1278,170.189
3009.86,-1279.8,168.366
3014.11,-1281.6,166.536
3018.4,-1283.4,164.673
3022.64,-1285.2,162.869
3026.87,-1287,161.07
3031.1,-1288.8,159.276
3035.33,-1290.6,157.496
3039.55,-1292.4,155.72
3043.77,-1294.2,153.943
3047.99,-1296,152.169
3052.22,-1297.8,150.369
3056.44,-1299.6,148.567
3060.66,-1301.4,146.766
3064.89,-1303.2,144.954
3069.11,-1305,143.146
3073.33,-1306.8,141.34
3077.55,-1308.6,139.532
3081.79,-1310.4,137.71
3086.02,-1312.2,135.891
3090.26,-1314,134.069
3094.48,-1315.8,132.236
3098.71,-1317.6,130.398
3102.95,-1319.4,128.557
3107.17,-1321.2,126.724
3111.39,-1323,124.882
3115.61,-1324.8,123.04
3119.88,-1326.6,121.176
3124.12,-1328.4,119.327
3128.35,-1330.2,117.471
3132.58,-1332,115.614
3136.81,-1333.8,113.758
3141.07,-1335.6,111.896
3145.29,-1337.4,110.051
3149.52,-1339.2,108.204
3153.75,-1341,106.395
3157.98,-1342.8,104.59
3162.2,-1344.6,102.778
3166.43,-1346.4,100.969
3170.66,-1348.2,99.1696
3174.89,-1350,97.3651
3179.12,-1351.8,95.5646
3183.35,-1353.6,93.7689
3187.57,-1355.4,91.9599
3191.82,-1357.2,90.1451
3196.06,-1359,88.3334
3200.3,-1360.8,86.5171
3204.52,-1362.6,84.7109
3208.76,-1364.4,82.8986
3212.97,-1366.2,81.0972
3217.21,-1368,79.2914
3221.47,-1369.8,77.4747
3225.7,-1371.6,75.6704
3229.95,-1373.4,73.8449
3234.18,-1375.2,72.0263
3238.4,-1377,70.2119
3242.63,-1378.8,68.395
3246.86,-1380.6,66.5809
3251.08,-1382.4,64.7697
3255.3,-1384.2,62.9603
3259.54,-1386.01,61.1386
3263.76,-1387.81,59.3243
3268,-1389.61,57.5047
3272.22,-1391.41,55.6898
3276.45,-1393.21,53.8719
3280.68,-1395.01,52.0592
3284.92,-1396.81,50.2416
3289.14,-1398.61,48.429
3293.36,-1400.41,46.6242
3297.58,-1402.21,44.8177
3301.81,-1404.01,43.005
3306.05,-1405.81,41.198
3310.27,-1407.61,39.3968
3314.51,-1409.41,37.5919
3318.74,-1411.21,35.7858
3322.97,-1413.01,33.987
3327.19,-1414.81,32.1911
3331.43,-1416.61,30.3879
3335.65,-1418.41,28.599
3339.89,-1420.21,26.8015
3344.11,-1422.01,25.013
3348.4,-1423.81,23.1952
3352.64,-1425.61,21.3996
3356.87,-1427.41,19.6054
3361.11,-1429.21,17.8149
3365.33,-1431.01,16.0166
3369.57,-1432.81,14.2156
3373.79,-1434.61,12.4238
3378.02,-1436.41,10.6256
3382.25,-1438.21,8.81533
3386.48,-1440.01,7.0113
3390.76,-1441.81,5.18221
3394.99,-1443.61,3.38608
3399.24,-1445.41,1.65134
3403.58,-1447.21,0.855917
3407.88,-1449.01,2.38544
3412.11,-1450.81,4.15603
3416.43,-1452.61,5.98803
3421.25,-1454.41,8.05732
3425.62,-1456.21,9.93061
3429.86,-1458.01,11.739
3434.08,-1459.81,13.5509
3438.36,-1461.61,15.3873
3442.58,-1463.41,17.1635
3446.82,-1465.21,18.9459
3451.06,-1467.01,20.7329
3455.28,-1468.81,22.5153
3459.5,-1470.61,24.2974
3463.73,-1472.41,26.0749
3467.96,-1474.21,27.8673
3472.19,-1476.01,29.6608
3476.43,-1477.81,31.4577
3480.65,-1479.61,33.2496
3484.91,-1481.41,35.0553
3489.16,-1483.21,36.8564
3493.38,-1485.01,38.6482
3497.6,-1486.81,40.4403
3501.83,-1488.61,42.2285
3506.07,-1490.41,44.0174
3510.3,-1492.21,45.806
3514.52,-1494.01,47.5774
3518.76,-1495.81,49.3554
3523.05,-1497.61,51.1577
3527.27,-1499.41,52.93
3531.51,-1501.21,54.6885
3535.74,-1503.01,56.445
3539.96,-1504.81,58.1985
3544.18,-1506.61,59.952
3548.41,-1508.41,61.6874
3552.62,-1510.21,63.4199
3556.86,-1512.01,65.1529
3561.08,-1513.81,66.8801
3565.3,-1515.61,68.6009
3569.54,-1517.41,70.3261
3573.76,-1519.21,72.0486
3577.99,-1521.01,73.7756
3582.22,-1522.81,75.5001
3586.46,-1524.61,77.2301
3590.68,-1526.41,78.9761
3594.92,-1528.21,80.7277
3599.15,-1530.01,82.4738
3603.38,-1531.81,84.222
3607.6,-1533.61,86.012
3611.83,-1535.41,87.8102
3616.11,-1537.21,89.6244
3620.36,-1539.01,91.4538
3624.62,-1540.81,93.2841
3628.86,-1542.61,95.1012
3633.08,-1544.41,96.9236
3637.3,-1546.21,98.7195
3641.55,-1548.01,100.523
3645.77,-1549.81,102.319
3650.01,-1551.61,104.113
3654.31,-1553.41,105.932
3658.54,-1555.21,107.722
3662.79,-1557.01,109.517
3667.15,-1558.81,111.361
3671.49,-1560.61,113.204
3675.72,-1562.41,114.992
3679.96,-1564.21,116.788
3684.19,-1566.01,118.561
3688.41,-1567.81,120.332
3692.63,-1569.61,122.101
3696.87,-1571.41,123.874
3701.09,-1573.21,125.644
3705.31,-1575.01,127.413
3709.54,-1576.81,129.211
3713.76,-1578.61,130.999
3717.99,-1580.41,132.799
3722.26,-1582.21,134.612
3726.53,-1584.01,136.423
3730.77,-1585.81,138.226
3734.99,-1587.61,140.021
3739.21,-1589.41,141.817
3743.44,-1591.21,143.598
3747.66,-1593.01,145.378
3751.89,-1594.81,147.164
3756.11,-1596.61,148.962
3760.34,-1598.41,150.762
3764.56,-1600.21,152.561
3768.81,-1602.01,154.372
3773.06,-1603.81,156.213
3777.28,-1605.61,158.043
3781.52,-1607.41,159.882
3785.75,-1609.21,161.699
3789.99,-1611.01,163.521
3794.21,-1612.81,165.332
3798.44,-1614.61,167.145
3802.66,-1616.41,168.942
3806.89,-1618.21,170.74
3811.13,-1620.01,172.539
3815.35,-1621.81,174.335
3819.58,-1623.61,176.135
3823.85,-1625.41,177.948
3828.1,-1627.21,179.762
3832.33,-1629.01,181.561
3836.56,-1630.81,183.356
3840.81,-1632.61,185.161
3845.04,-1634.41,186.961
3849.28,-1636.21,188.74
3853.5,-1638.01,190.515
3857.72,-1639.81,192.287
3861.95,-1641.61,194.089
3866.21,-1643.41,195.895
3870.43,-1645.21,197.69
3874.67,-1647.01,199.519
3878.91,-1648.81,201.35
3883.13,-1650.61,203.172
3887.35,-1652.41,204.994
3891.61,-1654.21,206.825
3895.86,-1656.01,208.643
3900.08,-1657.81,210.468
3904.3,-1659.61,212.283
3908.53,-1661.41,214.115
3912.76,-1663.21,215.944
3916.98,-1665.01,217.774
3921.24,-1666.81,219.608
3925.46,-1668.61,221.428
3929.73,-1670.41,223.262
3933.96,-1672.21,225.093
3938.21,-1674.01,226.92
3942.43,-1675.81,228.737
3946.67,-1677.61,230.559
3950.91,-1679.41,232.375
3955.14,-1681.21,234.187
3959.36,-1683.01,235.994
3963.56,-1684.81,237.797
3967.81,-1686.61,239.632
3972.06,-1688.41,241.47
3976.28,-1690.21,243.294
3980.52,-1692.01,245.13
3984.75,-1693.81,246.967
3988.99,-1695.61,248.807
3993.21,-1697.41,250.637
3997.44,-1699.21,252.483
4008.17,-1701.01,257.149
4012.6,-1702.81,258.992
4016.98,-1704.61,260.815
4021.38,-1706.41,262.645
4025.76,-1708.21,264.166
4030.2,-1710.01,265.705
4034.57,-1711.81,267.223
4038.96,-1713.61,268.748
4043.32,-1715.41,270.247
4047.78,-1717.21,271.777
4052.23,-1719.01,273.31
4056.73,-1720.81,275.066
4061.34,-1722.61,276.871
4065.71,-1724.41,278.576
4070.11,-1726.21,280.412
4074.42,-1728.01,282.215
4078.64,-1729.81,283.977
4082.86,-1731.61,285.736
4087.07,-1733.41,287.494
4091.29,-1735.21,289.253
4095.51,-1737.01,291.011
4099.73,-1738.81,292.771
4103.94,-1740.61,294.607
4108.15,-1742.41,296.443
4112.37,-1744.21,298.281
4116.59,-1746.01,300.115
4120.8,-1747.81,301.95
4125.02,-1749.61,303.784
4129.24,-1751.41,305.619
4133.49,-1753.21,307.438
4137.71,-1755.02,309.241
4141.92,-1756.82,311.045
4146.14,-1758.62,312.837
4150.36,-1760.42,314.632
4154.57,-1762.22,316.425
