494.471,-210.6,199.673
498.684,-212.4,201.458
502.91,-214.2,203.248
507.125,-216,205.042
511.346,-217.8,206.839
515.588,-219.6,208.645
519.803,-221.4,210.455
524.03,-223.2,212.27
528.246,-225,214.08
532.47,-226.8,215.893
536.685,-228.6,217.731
540.909,-230.4,219.572
545.122,-232.2,221.408
549.337,-234,223.24
553.555,-235.8,225.073
557.778,-237.6,226.908
561.998,-239.4,228.741
566.215,-241.2,230.556
570.433,-243,232.373
574.648,-244.8,234.188
578.865,-246.6,235.995
583.085,-248.4,237.803
587.327,-250.2,239.62
591.547,-252,241.428
595.764,-253.8,243.25
599.984,-255.6,245.074
604.197,-257.4,246.894
608.412,-259.2,248.714
612.632,-261,250.536
616.879,-262.8,252.37
621.102,-264.6,254.194
625.319,-266.4,255.994
629.534,-268.2,257.796
633.755,-270,259.6
637.971,-271.8,261.401
642.191,-273.6,263.211
646.407,-275.4,265.021
650.626,-277.2,266.831
654.841,-279,268.644
659.055,-280.8,270.457
663.275,-282.6,272.272
667.491,-284.4,274.085
671.71,-286.2,275.917
675.924,-288,277.745
680.143,-289.8,279.576
684.356,-291.6,281.403
688.598,-293.4,283.241
692.821,-295.2,285.071
697.039,-297,286.901
701.258,-298.8,288.724
705.473,-300.6,290.543
709.686,-302.4,292.363
713.915,-304.2,294.184
718.163,-306,296.015
722.386,-307.8,297.835
726.603,-309.6,299.652
730.824,-311.4,301.457
735.04,-313.2,303.261
739.255,-315,305.064
743.475,-316.8,306.883
747.693,-318.6,308.701
751.913,-320.4,310.521
756.13,-322.2,312.339
760.35,-324,314.139
764.563,-325.8,315.936
768.783,-327.6,317.736
773.003,-329.4,319.536
777.218,-331.2,321.334
781.438,-333,323.133
785.688,-334.8,324.931
789.991,-336.6,326.788
794.206,-338.4,328.594
798.422,-340.2,330.399
802.647,-342,332.208
806.864,-343.8,334.053
811.09,-345.6,335.9
815.333,-347.4,337.755
819.549,-349.2,339.597
823.771,-351,341.442
827.99,-352.8,343.285
832.21,-354.6,345.128
836.424,-356.4,346.935
840.646,-358.2,348.744
844.86,-360,350.549
849.076,-361.8,352.354
853.294,-363.6,354.156
857.51,-365.4,355.948
861.731,-367.2,357.711
865.946,-369,359.201
870.167,-370.8,358.311
874.381,-372.6,356.555
878.597,-374.4,354.735
882.847,-376.199,352.892
887.183,-377.999,350.998
891.545,-379.799,349.087
895.768,-381.599,347.321
899.984,-383.399,345.557
904.192,-385.199,343.796
908.406,-386.999,342.014
912.632,-388.799,340.226
916.883,-390.599,338.428
921.1,-392.399,336.643
925.308,-394.199,334.89
929.525,-395.999,333.132
933.75,-397.799,331.37
937.964,-399.599,329.614
942.177,-401.399,327.838
946.392,-403.199,326.061
950.614,-404.999,324.281
954.833,-406.799,322.59
959.045,-408.599,320.902
963.258,-410.399,319.213
967.475,-412.199,317.523
971.699,-413.999,316.045
975.916,-415.799,314.566
980.138,-417.599,313.088
984.352,-419.399,311.328
988.568,-421.199,309.568
992.821,-422.999,307.792
997.04,-424.799,306.029
1001.26,-426.599,304.088
1005.47,-428.399,302.15
1009.69,-430.199,300.213
1013.91,-431.999,298.423
1018.16,-433.799,296.623
1022.39,-435.599,294.835
1026.6,-437.399,293.048
1030.83,-439.199,291.207
1035.04,-440.999,289.367
1039.26,-442.799,287.527
1043.48,-444.599,285.714
1047.7,-446.399,283.903
1051.92,-448.199,282.089
1056.14,-449.999,280.276
1060.36,-451.799,278.46
1064.58,-453.599,276.647
1068.8,-455.399,274.832
1073.02,-457.199,273.015
1077.24,-458.999,271.223
1081.46,-460.799,269.43
1085.68,-462.599,267.638
1089.9,-464.399,265.887
1094.14,-466.199,264.132
1098.36,-467.999,262.384
1102.58,-469.799,260.636
1106.8,-471.599,259.004
1111.08,-473.399,257.346
1115.33,-475.199,255.705
1119.54,-476.999,253.845
1123.77,-478.799,251.983
1127.98,-480.599,250.124
1132.2,-482.399,248.264
1136.42,-484.199,246.45
1140.64,-485.999,244.633
1144.86,-487.799,242.817
1149.08,-489.599,241.141
1153.3,-491.399,239.465
1157.52,-493.199,237.788
1161.74,-494.999,236.109
1165.96,-496.799,234.325
1170.18,-498.599,232.538
1174.39,-500.399,230.753
1178.61,-502.199,229.049
1182.83,-503.999,227.342
1187.05,-505.799,225.636
1191.27,-507.599,223.929
1195.48,-509.399,222.055
1199.7,-511.199,220.179
1203.92,-512.999,218.301
1208.13,-514.799,216.426
1212.36,-516.599,214.53
1216.61,-518.399,212.625
1220.83,-520.199,210.729
1225.05,-521.999,208.874
1229.26,-523.799,207.017
1233.49,-525.599,205.158
1237.7,-527.398,203.301
1241.92,-529.198,201.504
1246.14,-530.998,199.709
1250.36,-532.798,197.911
1254.57,-534.598,196.139
1258.79,-536.398,194.366
1263.01,-538.198,192.591
1267.23,-539.998,190.818
1271.45,-541.798,189.014
1275.68,-543.598,187.207
1279.9,-545.398,185.401
1284.12,-547.198,183.595
1288.33,-548.998,181.789
1292.55,-550.798,179.982
1296.8,-552.598,178.162
1301.03,-554.398,176.38
1305.24,-556.198,174.602
1309.45,-557.998,172.824
1313.67,-559.798,171.039
1317.92,-561.598,169.242
1322.14,-563.398,167.456
1326.36,-565.198,165.672
1330.58,-566.998,163.864
1334.8,-568.798,162.057
1339.01,-570.598,160.251
1343.23,-572.398,158.442
1347.45,-574.198,156.591
1351.67,-575.998,154.74
1355.89,-577.798,152.887
1360.11,-579.598,151.052
1364.33,-581.398,149.22
1368.55,-583.198,147.387
1372.77,-584.998,145.551
1376.99,-586.798,143.749
1381.21,-588.598,141.946
1385.42,-590.398,140.146
1389.64,-592.198,138.361
1393.86,-593.998,136.572
1398.1,-595.798,134.777
1402.32,-597.598,132.989
1406.54,-599.398,131.188
1410.76,-601.198,129.385
1414.98,-602.998,127.584
1419.22,-604.798,125.762
1423.45,-606.598,123.951
1427.66,-608.398,122.141
1431.89,-610.198,120.329
1436.1,-611.998,118.522
1440.32,-613.798,116.715
1444.54,-615.598,114.908
1448.76,-617.398,113.101
1452.98,-619.198,111.289
1457.2,-620.998,109.481
1461.42,-622.798,107.672
1465.64,-624.598,105.866
1469.9,-626.398,104.039
1474.12,-628.198,102.235
1478.34,-629.998,100.405
1482.56,-631.798,98.5752
1486.78,-633.598,96.7443
1491,-635.398,94.9131
1495.28,-637.198,93.0553
1499.52,-638.998,91.2128
1503.74,-640.798,89.3795
1507.96,-642.598,87.5489
1512.18,-644.398,85.7381
1516.43,-646.198,83.917
1520.65,-647.998,82.1059
1524.87,-649.798,80.301
1529.09,-651.598,78.4975
1533.31,-653.398,76.6921
1537.53,-655.198,74.887
1541.75,-656.998,73.0897
1545.97,-658.798,71.2934
1550.2,-660.598,69.4966
1554.41,-662.398,67.7001
1558.63,-664.198,65.904
1562.85,-665.998,64.1045
1567.07,-667.798,62.3085
1571.29,-669.598,60.5195
1575.51,-671.398,58.7339
1579.72,-673.198,56.9473
1583.94,-674.997,55.1592
1588.16,-676.797,53.3936
1592.38,-678.597,51.627
1596.6,-680.397,49.8604
1600.84,-682.197,48.0431
1605.06,-683.997,46.2387
1609.28,-685.797,44.4324
1613.5,-687.597,42.6245
1617.75,-689.397,40.7472
1621.98,-691.197,38.8805
1626.19,-692.997,37.0176
1630.41,-694.797,35.1807
1634.63,-696.597,33.3461
1638.85,-698.397,31.5112
1643.07,-700.197,29.6762
1647.29,-701.997,27.8897
1651.51,-703.797,26.1017
1655.72,-705.597,24.3157
1659.95,-707.397,22.5461
1664.16,-709.197,20.7779
1668.38,-710.997,19.01
1672.6,-712.797,17.2409
1676.82,-714.597,15.3754
1681.04,-716.397,13.5075
1685.25,-718.197,11.6461
1689.47,-719.997,9.7873
1693.69,-721.797,8.00886
1697.91,-723.597,6.23783
1702.15,-725.397,4.46899
1706.37,-727.197,2.69598
1710.58,-728.997,1.2246
1714.8,-730.797,1.63035
1719.04,-732.597,3.29588
1723.26,-734.397,5.09889
1727.48,-736.197,6.93256
1731.7,-737.997,8.78007
1735.91,-739.797,10.622
1740.14,-741.597,12.469
1744.35,-743.397,14.315
1748.57,-745.197,16.163
1752.79,-746.997,17.9659
1757.01,-748.797,19.7666
1761.23,-750.597,21.5697
1765.44,-752.397,23.3337
1769.66,-754.197,25.1011
1773.89,-755.997,26.87
1778.11,-757.797,28.6367
1782.33,-759.597,30.4216
1786.54,-761.397,32.2043
1790.77,-763.197,33.9904
1794.98,-764.997,35.7638
1799.2,-766.797,37.5375
1803.45,-768.597,39.3258
1807.67,-770.397,41.1017
1811.89,-772.197,42.7704
1816.11,-773.997,44.4395
1820.36,-775.797,46.1198
1824.58,-777.597,47.7883
1828.79,-779.397,49.5193
1833.02,-781.197,51.2527
1837.24,-782.997,52.9833
1841.46,-784.797,54.9164
1845.68,-786.597,56.8485
1849.9,-788.397,58.7838
1854.12,-790.197,60.5409
1858.34,-791.997,62.2986
1862.56,-793.797,64.0578
1866.78,-795.597,65.8164
1871,-797.397,67.625
1875.21,-799.197,69.431
1879.43,-800.997,71.238
1883.65,-802.797,73.0468
1887.87,-804.597,74.8817
1892.1,-806.397,76.7163
1896.31,-808.197,78.5481
1900.54,-809.997,80.3529
1904.78,-811.797,82.1674
1909,-813.597,83.9691
1913.22,-815.397,85.7732
1917.47,-817.197,87.553
1921.69,-818.997,89.3225
1925.91,-820.797,91.0916
1930.13,-822.596,92.8358
1934.35,-824.396,94.5778
1938.56,-826.196,96.32
1942.79,-827.996,98.0656
1947.01,-829.796,99.8352
1951.23,-831.596,101.605
1955.44,-833.396,103.372
1959.66,-835.196,105.141
1963.89,-836.996,106.983
1968.11,-838.796,108.821
1972.33,-840.596,110.662
1976.54,-842.396,112.433
1980.76,-844.196,114.206
1984.98,-845.996,115.978
1989.2,-847.796,117.853
1993.42,-849.596,119.729
1997.63,-851.396,121.606
2001.86,-853.196,123.484
2006.1,-854.996,125.41
2010.32,-856.796,127.324
2014.6,-858.596,129.262
2018.85,-860.396,131.188
2023.07,-862.196,132.938
2027.29,-863.996,134.686
2031.51,-865.796,136.435
2035.72,-867.596,138.311
2039.94,-869.396,140.19
2044.16,-871.196,142.066
2048.38,-872.996,143.943
2052.6,-874.796,145.75
2056.81,-876.596,147.554
2061.04,-878.396,149.361
2065.25,-880.196,151.199
2069.47,-881.996,153.037
2073.69,-883.796,154.878
2077.91,-885.596,156.719
2082.13,-887.396,158.514
2086.35,-889.196,160.305
2090.57,-890.996,162.098
2094.79,-892.796,163.912
2099,-894.596,165.725
2103.22,-896.396,167.539
2107.47,-898.196,169.363
2111.69,-899.996,171.15
2115.91,-901.796,172.937
2120.16,-903.596,174.736
2124.37,-905.396,176.521
2128.59,-907.196,178.285
2132.81,-908.996,180.05
2137.03,-910.796,181.814
2141.25,-912.596,183.625
2145.46,-914.396,185.432
2149.68,-916.196,187.239
2153.91,-917.996,189.095
2158.12,-919.796,190.946
2162.35,-921.596,192.799
2166.56,-923.396,194.65
2170.79,-925.196,196.485
2175,-926.996,198.315
2179.22,-928.796,200.146
2183.44,-930.596,201.979
2187.65,-932.396,203.794
2191.88,-934.196,205.612
2196.14,-935.996,207.445
2200.36,-937.796,209.238
2204.57,-939.596,211.028
2208.82,-941.396,212.831
2213.05,-943.196,214.626
2217.29,-944.996,216.433
2221.51,-946.796,218.23
2225.73,-948.596,220.026
2229.95,-950.396,221.832
2234.17,-952.196,223.635
2238.39,-953.996,225.44
2242.61,-955.796,227.245
2246.83,-957.596,229.046
2251.05,-959.396,230.849
2255.26,-961.196,232.649
2259.48,-962.996,234.45
2263.71,-964.796,236.246
2267.92,-966.596,238.038
2272.14,-968.396,239.833
2276.36,-970.195,241.649
2280.58,-971.995,243.468
2284.8,-973.795,245.283
2289.02,-975.595,247.134
2293.24,-977.395,248.986
2297.45,-979.195,250.836
2301.67,-980.995,252.687
2305.89,-982.795,254.523
2310.13,-984.595,256.372
2314.35,-986.395,258.21
2318.6,-988.195,260.059
2322.82,-989.995,261.871
2327.04,-991.795,263.681
2331.26,-993.595,265.492
2335.48,-995.395,267.287
2339.7,-997.195,269.081
2343.92,-998.995,270.878
2348.14,-1000.8,272.674
2352.36,-1002.6,274.475
2356.57,-1004.4,276.274
2360.8,-1006.2,278.076
2365.01,-1008,279.875
2369.23,-1009.8,281.675
2373.45,-1011.6,283.476
2377.67,-1013.4,285.277
2381.9,-1015.2,287.071
2386.19,-1017,288.879
2390.51,-1018.8,290.715
2394.73,-1020.6,292.473
2398.94,-1022.4,294.228
2403.16,-1024.2,295.984
2407.38,-1026,297.739
2411.6,-1027.8,299.548
2415.82,-1029.6,301.355
2420.07,-1031.4,303.174
2424.28,-1033.2,304.976
2428.5,-1035,306.84
2432.72,-1036.8,308.707
2436.94,-1038.6,310.571
2441.16,-1040.4,312.413
2445.36,-1042.2,314.252
2449.58,-1044,316.093
2453.8,-1045.8,317.939
2458.02,-1047.6,319.72
2462.23,-1049.4,321.502
2466.45,-1051.2,323.281
2470.67,-1053,325.037
2474.89,-1054.8,326.789
2479.11,-1056.6,328.541
2483.33,-1058.4,330.293
2487.55,-1060.2,332.144
2491.78,-1062,334.002
2496,-1063.8,335.853
2500.22,-1065.6,337.608
2504.43,-1067.4,339.359
2508.65,-1069.2,341.111
2512.9,-1071,342.877
2517.12,-1072.8,344.707
2521.38,-1074.6,346.55
2525.59,-1076.4,348.376
2529.84,-1078.2,350.236
2534.06,-1080,352.079
2538.28,-1081.8,353.912
2542.5,-1083.6,355.723
2546.72,-1085.4,357.367
2550.94,-1087.2,358.691
2555.16,-1089,358.377
2559.37,-1090.8,356.888
2563.6,-1092.6,355.163
2567.82,-1094.4,353.399
2572.04,-1096.2,351.615
2576.25,-1098,349.836
2580.48,-1099.8,348.053
2584.69,-1101.6,346.27
2588.91,-1103.4,344.482
2593.13,-1105.2,342.714
2597.35,-1107,340.946
2601.57,-1108.8,339.177
2605.79,-1110.6,337.407
2610.01,-1112.4,335.606
2614.25,-1114.2,333.795
2618.5,-1116,331.982
2622.72,-1117.8,330.193
2626.94,-1119.6,328.407
2631.16,-1121.4,326.618
2635.38,-1123.2,324.833
2639.59,-1125,323.047
2643.82,-1126.8,321.259
2648.03,-1128.6,319.472
2652.26,-1130.4,317.692
2656.47,-1132.2,315.913
2660.7,-1134,314.133
2664.91,-1135.8,312.487
2669.13,-1137.6,310.842
2673.35,-1139.4,309.195
2677.57,-1141.2,307.55
2681.79,-1143,305.581
2686.02,-1144.8,303.612
2690.24,-1146.6,301.645
2694.45,-1148.4,299.679
2698.67,-1150.2,297.946
2702.89,-1152,296.211
2707.11,-1153.8,294.478
2711.33,-1155.6,292.672
2715.57,-1157.4,290.857
2719.84,-1159.2,289.028
2724.06,-1161,287.22
2728.28,-1162.8,285.372
2732.5,-1164.6,283.521
2736.72,-1166.4,281.672
2740.94,-1168.2,279.942
2745.16,-1170,278.212
2749.38,-1171.8,276.482
2753.6,-1173.6,274.751
2757.82,-1175.4,272.95
2762.04,-1177.2,271.144
2766.26,-1179,269.341
2770.48,-1180.8,267.53
2774.7,-1182.6,265.723
2778.92,-1184.4,263.912
2783.14,-1186.2,262.102
2787.35,-1188,260.332
2791.57,-1189.8,258.56
2795.8,-1191.6,256.788
2800.02,-1193.4,254.902
2804.23,-1195.2,253.02
2808.45,-1197,251.138
2812.67,-1198.8,249.254
2816.89,-1200.6,247.419
2821.14,-1202.4,245.573
2825.36,-1204.2,243.741
2829.57,-1206,241.909
2833.8,-1207.8,240.094
2838.01,-1209.6,238.28
2842.24,-1211.4,236.464
2846.45,-1213.2,234.546
2850.67,-1215,232.626
2854.89,-1216.8,230.706
2859.11,-1218.6,228.788
2863.33,-1220.4,227.089
2867.54,-1222.2,225.392
2871.76,-1224,223.693
2875.98,-1225.8,221.858
2880.2,-1227.6,220.021
2884.41,-1229.4,218.188
2888.63,-1231.2,216.354
2892.85,-1233,214.658
2897.07,-1234.8,212.965
2901.29,-1236.6,211.27
2905.5,-1238.4,209.471
2909.72,-1240.2,207.672
2914.02,-1242,205.836
2918.27,-1243.8,204.024
2922.49,-1245.6,202.238
2926.77,-1247.4,200.425
2930.99,-1249.2,198.641
2935.21,-1251,196.858
2939.43,-1252.8,195.059
2943.65,-1254.6,193.258
2947.87,-1256.4,191.459
2952.09,-1258.2,189.597
2956.3,-1260,187.739
2960.52,-1261.8,185.878
2964.74,-1263.6,184.02
2968.96,-1265.4,182.139
2973.17,-1267.2,180.256
2977.39,-1269,178.376
2981.61,-1270.8,176.559
2985.83,-1272.6,174.743
2990.05,-1274.4,172.926
2994.26,-1276.2,171.113
2998.48,-1278,169.389
3002.7,-1279.8,167.663
3006.92,-1281.6,165.94
3011.14,-1283.4,164.18
3015.36,-1285.2,162.422
3019.6,-1287,160.651
3023.82,-1288.8,158.891
3028.04,-1290.6,157.049
3032.26,-1292.4,155.206
3036.48,-1294.2,153.366
3040.7,-1296,151.589
3044.91,-1297.8,149.815
3049.13,-1299.6,148.039
3053.35,-1301.4,146.262
3057.57,-1303.2,144.467
3061.79,-1305,142.669
3066.01,-1306.8,140.872
3070.23,-1308.6,139.074
3074.44,-1310.4,137.252
3078.66,-1312.2,135.429
3082.88,-1314,133.602
3087.1,-1315.8,131.793
3091.32,-1317.6,129.981
3095.54,-1319.4,128.171
3099.76,-1321.2,126.359
3103.98,-1323,124.499
3108.19,-1324.8,122.642
3112.41,-1326.6,120.782
3116.63,-1328.4,118.932
3120.89,-1330.2,117.065
3125.1,-1332,115.214
3129.32,-1333.8,113.364
3133.54,-1335.6,111.56
3137.76,-1337.4,109.758
3141.98,-1339.2,107.956
3146.2,-1341,106.158
3150.42,-1342.8,104.358
3154.63,-1344.6,102.561
3158.85,-1346.4,100.762
3163.07,-1348.2,98.945
3167.29,-1350,97.1292
3171.51,-1351.8,95.3113
3175.72,-1353.6,93.4859
3179.95,-1355.4,91.6596
3184.16,-1357.2,89.8336
3188.38,-1359,88.0084
3192.6,-1360.8,86.2139
3196.82,-1362.6,84.4236
3201.04,-1364.4,82.6294
3205.26,-1366.2,80.8527
3209.47,-1368,79.0767
3213.7,-1369.8,77.2995
3217.92,-1371.6,75.52
3222.17,-1373.4,73.6948
3226.39,-1375.2,71.8835
3230.61,-1377,70.0713
3234.82,-1378.8,68.2627
3239.04,-1380.6,66.4034
3243.26,-1382.4,64.5439
3247.48,-1384.2,62.6864
3251.7,-1386.01,60.8304
3255.91,-1387.81,58.9766
3260.14,-1389.61,57.1207
3264.35,-1391.41,55.2673
3268.57,-1393.21,53.4947
3272.79,-1395.01,51.7189
3277.01,-1396.81,49.9448
3281.23,-1398.61,48.1568
3285.45,-1400.41,46.3714
3289.67,-1402.21,44.5833
3293.9,-1404.01,42.7928
3298.11,-1405.81,40.9793
3302.33,-1407.61,39.1635
3306.55,-1409.41,37.3506
3310.77,-1411.21,35.5344
3314.99,-1413.01,33.7716
3319.24,-1414.81,31.9947
3323.47,-1416.61,30.2301
3327.68,-1418.41,28.4196
3331.9,-1420.21,26.6057
3336.12,-1422.01,24.7956
3340.34,-1423.81,22.9568
3344.55,-1425.61,21.121
3348.77,-1427.41,19.2835
3352.99,-1429.21,17.4449
3357.27,-1431.01,15.6354
3361.5,-1432.81,13.7959
3365.72,-1434.61,11.9872
3369.94,-1436.41,10.1802
3374.16,-1438.21,8.41969
3378.37,-1440.01,6.66639
3382.59,-1441.81,4.92042
3386.8,-1443.61,3.19751
3391.03,-1445.41,1.58655
3395.24,-1447.21,1.06016
3399.45,-1449.01,2.45465
3403.67,-1450.81,4.1532
3407.89,-1452.61,5.89566
3412.1,-1454.41,7.6545
3416.32,-1456.21,9.44389
3420.57,-1458.01,11.2511
3424.79,-1459.81,13.0483
3429,-1461.61,14.8449
3433.23,-1463.41,16.6328
3437.44,-1465.21,18.4187
3441.66,-1467.01,20.2064
3445.88,-1468.81,21.9945
3450.11,-1470.61,23.7991
3454.32,-1472.41,25.6011
3458.54,-1474.21,27.4037
3462.76,-1476.01,29.2139
3466.97,-1477.81,31.0222
3471.19,-1479.61,32.8319
3475.41,-1481.41,34.6406
3479.63,-1483.21,36.4494
3483.85,-1485.01,38.2631
3488.07,-1486.81,40.0716
3492.29,-1488.61,41.8118
3496.51,-1490.41,43.5514
3500.73,-1492.21,45.2918
3504.94,-1494.01,47.0293
3509.16,-1495.81,48.6789
3513.38,-1497.61,50.3283
3517.6,-1499.41,51.9779
3521.85,-1501.21,53.9547
3526.07,-1503.01,55.9168
3530.29,-1504.81,57.879
3534.51,-1506.61,59.8391
3538.72,-1508.41,61.5348
3542.94,-1510.21,63.2318
3547.16,-1512.01,64.9278
3551.38,-1513.81,66.7352
3555.6,-1515.61,68.5399
3559.85,-1517.41,70.3601
3564.07,-1519.21,72.1671
3568.29,-1521.01,74.0335
3572.51,-1522.81,75.9011
3576.73,-1524.61,77.7676
3580.95,-1526.41,79.5616
3585.17,-1528.21,81.3531
3589.38,-1530.01,83.1454
3593.61,-1531.81,84.9402
3597.83,-1533.61,86.7554
3602.05,-1535.41,88.5716
3606.26,-1537.21,90.3867
3610.48,-1539.01,92.2029
3614.7,-1540.81,94.0272
3618.92,-1542.61,95.8505
3623.17,-1544.41,97.6892
3627.39,-1546.21,99.4197
3631.61,-1548.01,101.15
3635.82,-1549.81,102.88
3640.04,-1551.61,104.611
3644.3,-1553.41,106.414
3648.52,-1555.21,108.202
3652.74,-1557.01,109.991
3656.95,-1558.81,111.756
3661.17,-1560.61,113.522
3665.39,-1562.41,115.287
3669.6,-1564.21,117.051
3673.83,-1566.01,118.933
3678.04,-1567.81,120.813
3682.27,-1569.61,122.695
3686.48,-1571.41,124.632
3690.71,-1573.21,126.572
3694.92,-1575.01,128.508
3699.14,-1576.81,130.444
3703.36,-1578.61,132.1
3707.57,-1580.41,133.754
3711.79,-1582.21,135.408
3716.01,-1584.01,137.188
3720.26,-1585.81,138.98
3724.48,-1587.61,140.758
3728.7,-1589.41,142.536
3732.91,-1591.21,144.299
3737.13,-1593.01,146.06
3741.35,-1594.81,147.823
3745.57,-1596.61,149.583
3749.79,-1598.41,151.359
3754.01,-1600.21,153.137
3758.23,-1602.01,154.912
3762.45,-1603.81,156.734
3766.67,-1605.61,158.557
3770.89,-1607.41,160.381
3775.1,-1609.21,162.232
3779.32,-1611.01,164.082
3783.54,-1612.81,165.933
3787.77,-1614.61,167.79
3791.99,-1616.41,169.642
3796.21,-1618.21,171.494
3800.43,-1620.01,173.345
3804.64,-1621.81,175.194
3808.86,-1623.61,176.981
3813.08,-1625.41,178.768
3817.3,-1627.21,180.555
3821.55,-1629.01,182.375
3825.77,-1630.81,184.183
3829.99,-1632.61,185.99
3834.2,-1634.41,187.795
3838.42,-1636.21,189.645
3842.64,-1638.01,191.498
3846.86,-1639.81,193.349
3851.08,-1641.61,195.209
3855.3,-1643.41,197.066
3859.52,-1645.21,198.926
3863.74,-1647.01,200.785
3867.96,-1648.81,202.519
3872.17,-1650.61,204.254
3876.39,-1652.41,205.988
3880.61,-1654.21,207.724
3884.86,-1656.01,209.452
3889.19,-1657.81,211.222
3893.45,-1659.61,212.963
3897.68,-1661.41,214.81
3901.9,-1663.21,216.657
3906.11,-1665.01,218.499
3910.34,-1666.81,220.344
3914.55,-1668.61,222.281
3918.77,-1670.41,224.217
3923.02,-1672.21,226.17
3927.24,-1674.01,228.013
3931.46,-1675.81,229.862
3935.68,-1677.61,231.707
3939.89,-1679.41,233.552
3944.1,-1681.21,235.265
3948.32,-1683.01,236.98
3952.54,-1684.81,238.698
3956.76,-1686.61,240.439
3960.98,-1688.41,242.179
3965.19,-1690.21,243.915
3969.4,-1692.01,245.654
3973.62,-1693.81,247.494
3977.84,-1695.61,249.332
3982.06,-1697.41,251.171
3986.28,-1699.21,252.965
3990.5,-1701.01,254.761
3994.72,-1702.81,256.554
3998.94,-1704.61,258.347
4003.16,-1706.41,260.147
4007.41,-1708.21,261.95
4011.86,-1710.01,263.846
4016.25,-1711.81,265.689
4020.81,-1713.61,267.596
4025.48,-1715.41,269.551
4030.27,-1717.21,271.57
4034.6,-1719.01,273.3
4038.93,-1720.81,275.03
4043.15,-1722.61,276.714
4047.37,-1724.41,278.456
4051.58,-1726.21,280.2
4055.79,-1728.01,281.939
4060.01,-1729.81,283.684
4064.22,-1731.61,285.485
4068.44,-1733.41,287.289
4072.66,-1735.21,289.098
4076.88,-1737.01,290.893
4081.09,-1738.81,292.686
4085.3,-1740.61,294.476
4089.52,-1742.41,296.27
4093.75,-1744.21,298.126
4097.96,-1746.01,299.979
4102.18,-1747.81,301.834
4106.4,-1749.61,303.686
4110.62,-1751.41,305.467
4114.84,-1753.21,307.246
4119.05,-1755.02,309.026
4123.31,-1756.82,310.766
4127.53,-1758.62,312.491
4131.75,-1760.42,314.217
4135.97,-1762.22,315.941
