4151.23,-1765.82,326.826
4155.46,-1767.62,328.617
4159.68,-1769.42,330.405
4163.95,-1771.22,332.211
4168.18,-1773.02,334.001
4172.4,-1774.82,335.791
4176.63,-1776.62,337.581
4180.87,-1778.42,339.378
4185.11,-1780.22,341.177
4189.33,-1782.02,342.967
4193.55,-1783.82,344.758
4197.77,-1785.62,346.55
4202.03,-1787.42,348.354
4206.27,-1789.22,350.153
4210.51,-1791.02,351.958
4214.74,-1792.82,353.754
4218.97,-1794.62,355.542
4223.21,-1796.42,357.308
4227.43,-1798.22,358.894
4231.65,-1800.02,358.682
4235.94,-1801.82,357.015
4240.16,-1803.62,355.247
4244.43,-1805.42,353.446
4248.76,-1807.22,351.611
4253.07,-1809.02,349.778
4257.31,-1810.82,347.973
4261.63,-1812.62,346.143
4266.31,-1814.42,344.156
4270.72,-1816.22,342.299
4275.09,-1818.02,340.459
4279.31,-1819.82,338.687
4283.58,-1821.62,336.94
4287.82,-1823.42,335.207
4292.04,-1825.22,333.483
4296.27,-1827.02,331.755
4300.5,-1828.82,330.009
4304.74,-1830.62,328.262
4308.97,-1832.42,326.517
4313.19,-1834.22,324.775
4317.42,-1836.02,323
4321.64,-1837.82,321.225
4325.9,-1839.62,319.435
4330.17,-1841.42,317.619
4334.4,-1843.22,315.826
4338.63,-1845.02,314.028
4342.86,-1846.82,312.223
4347.1,-1848.62,310.41
4351.39,-1850.42,308.576
4355.62,-1852.22,306.769
4359.85,-1854.02,304.976
4364.1,-1855.82,303.179
4368.33,-1857.62,301.388
4372.55,-1859.42,299.602
4376.78,-1861.22,297.818
4381.03,-1863.02,296.025
4385.27,-1864.82,294.237
4389.51,-1866.62,292.457
4393.73,-1868.42,290.682
4397.97,-1870.22,288.901
4402.2,-1872.02,287.124
4406.43,-1873.82,285.335
4410.65,-1875.62,283.548
4414.89,-1877.42,281.753
4419.13,-1879.22,279.959
4423.36,-1881.02,278.169
4427.59,-1882.82,276.377
4431.82,-1884.62,274.586
4436.05,-1886.42,272.795
4440.28,-1888.22,271.007
4444.52,-1890.02,269.21
4448.74,-1891.82,267.42
4452.97,-1893.62,265.626
4457.2,-1895.42,263.833
4461.43,-1897.22,262.044
4465.65,-1899.02,260.243
4469.89,-1900.82,258.442
4474.12,-1902.62,256.641
4478.35,-1904.42,254.828
4482.57,-1906.22,253.016
4486.81,-1908.02,251.198
4491.03,-1909.82,249.388
4495.31,-1911.62,247.564
4499.53,-1913.42,245.763
4503.76,-1915.22,243.955
4508.02,-1917.02,242.137
4512.25,-1918.82,240.337
4516.48,-1920.62,238.538
4520.7,-1922.42,236.741
4524.94,-1924.22,234.956
4529.17,-1926.02,233.179
4533.39,-1927.82,231.401
4537.63,-1929.62,229.598
4541.85,-1931.42,227.803
4546.09,-1933.22,226
4550.31,-1935.02,224.206
4554.54,-1936.82,222.424
4558.76,-1938.62,220.645
4563.01,-1940.42,218.854
4567.23,-1942.22,217.072
4571.46,-1944.02,215.28
4575.69,-1945.82,213.491
4579.91,-1947.62,211.703
4584.16,-1949.42,209.905
4588.39,-1951.22,208.117
4592.61,-1953.02,206.331
4596.85,-1954.82,204.538
4601.08,-1956.62,202.723
4605.32,-1958.42,200.906
4609.54,-1960.22,199.097
4613.77,-1962.02,197.272
4618.03,-1963.82,195.437
4622.27,-1965.62,193.611
4626.5,-1967.42,191.788
4630.72,-1969.22,189.986
4634.96,-1971.02,188.181
4639.19,-1972.82,186.38
4643.41,-1974.62,184.582
4647.65,-1976.42,182.781
4651.88,-1978.22,180.979
4656.14,-1980.02,179.17
4660.36,-1981.82,177.381
4664.58,-1983.62,175.59
4668.81,-1985.42,173.799
4673.04,-1987.22,172.01
4677.26,-1989.02,170.221
4681.5,-1990.82,168.428
4685.72,-1992.62,166.639
4689.96,-1994.42,164.846
4694.19,-1996.22,163.059
4698.4,-1998.02,161.274
4702.63,-1999.82,159.485
4706.86,-2001.62,157.678
4711.09,-2003.42,155.868
4715.33,-2005.22,154.056
4719.55,-2007.02,152.247
4723.77,-2008.82,150.438
4728.02,-2010.62,148.617
4732.23,-2012.42,146.809
4736.46,-2014.22,144.976
4740.68,-2016.02,143.146
4744.91,-2017.82,141.312
4749.15,-2019.62,139.476
4753.38,-2021.42,137.643
4757.61,-2023.22,135.815
4761.84,-2025.02,133.985
4766.07,-2026.82,132.167
4770.3,-2028.62,130.355
4774.52,-2030.42,128.539
4778.76,-2032.22,126.727
4783.01,-2034.02,124.906
4787.25,-2035.82,123.091
4791.57,-2037.62,121.241
4795.81,-2039.42,119.432
4800.03,-2041.22,117.632
4804.25,-2043.02,115.83
4808.48,-2044.82,114.031
4812.7,-2046.62,112.234
4816.93,-2048.42,110.432
4821.15,-2050.22,108.637
4825.4,-2052.02,106.828
4829.61,-2053.82,105.031
4833.85,-2055.62,103.227
4838.09,-2057.42,101.408
4842.32,-2059.22,99.5908
4846.54,-2061.02,97.778
4850.77,-2062.82,95.9616
4855.02,-2064.62,94.1427
4859.26,-2066.42,92.3292
4863.48,-2068.22,90.5205
4867.71,-2070.02,88.7076
4871.95,-2071.82,86.8816
4876.18,-2073.62,85.0575
4880.4,-2075.42,83.2384
4884.64,-2077.22,81.4147
4888.86,-2079.02,79.6
4893.13,-2080.82,77.7599
4897.47,-2082.62,75.8956
4901.71,-2084.42,74.0659
4905.95,-2086.22,72.2394
4910.18,-2088.02,70.417
4914.41,-2089.82,68.6316
4918.64,-2091.62,66.8444
4922.86,-2093.42,65.0601
4927.1,-2095.22,63.2654
4931.33,-2097.02,61.4684
4935.57,-2098.82,59.6639
4939.8,-2100.62,57.8664
4944.03,-2102.42,56.0533
4948.25,-2104.22,54.2507
4952.49,-2106.02,52.4416
4956.72,-2107.82,50.6363
4960.95,-2109.62,48.837
4965.18,-2111.42,47.043
4969.41,-2113.22,45.2467
4973.63,-2115.02,43.454
4977.86,-2116.82,41.6491
4982.09,-2118.62,39.8448
4986.33,-2120.42,38.0396
4990.55,-2122.22,36.2388
4994.82,-2124.02,34.4201
4999.04,-2125.82,32.6192
5003.27,-2127.62,30.8119
5007.5,-2129.43,28.9874
5011.73,-2131.23,27.1588
5015.97,-2133.03,25.329
5020.21,-2134.83,23.5167
5024.44,-2136.63,21.7078
5028.66,-2138.43,19.9021
5032.9,-2140.23,18.0917
5037.16,-2142.03,16.2715
5041.38,-2143.83,14.4691
5045.61,-2145.63,12.6625
5049.84,-2147.43,10.8756
5054.12,-2149.23,9.06397
5058.35,-2151.03,7.27984
5062.57,-2152.83,5.50614
5066.81,-2154.63,3.74274
5071.03,-2156.43,2.01976
5075.27,-2158.23,0.777324
5079.49,-2160.03,1.88174
5083.76,-2161.83,3.60683
5088.01,-2163.63,5.37736
5092.27,-2165.43,7.16248
5096.6,-2167.23,8.98558
5100.93,-2169.03,10.8105
5105.15,-2170.83,12.6047
5109.49,-2172.63,14.4061
5114.19,-2174.43,16.3871
5118.66,-2176.23,18.2681
5123.04,-2178.03,20.0776
5127.28,-2179.83,21.8289
5131.51,-2181.63,23.5771
5135.74,-2183.43,25.3221
5139.97,-2185.23,27.0527
5144.21,-2187.03,28.7867
5148.43,-2188.83,30.5114
5152.65,-2190.63,32.2372
5156.9,-2192.43,34.0152
5161.14,-2194.23,35.7866
5165.37,-2196.03,37.5593
5169.6,-2197.83,39.3497
5173.84,-2199.63,41.1476
5178.06,-2201.43,42.9402
5182.28,-2203.23,44.7309
5186.51,-2205.03,46.5393
5190.75,-2206.83,48.3531
5195.05,-2208.63,50.1896
5199.27,-2210.43,51.9897
5203.51,-2212.23,53.7919
5207.74,-2214.03,55.5888
5211.98,-2215.83,57.3916
5216.2,-2217.63,59.1636
5220.43,-2219.43,60.9357
5224.65,-2221.23,62.7051
5228.88,-2223.03,64.4848
5233.11,-2224.83,66.2623
5237.34,-2226.63,68.0418
5241.56,-2228.43,69.8144
5245.81,-2230.23,71.607
5250.04,-2232.03,73.4073
5254.27,-2233.83,75.2049
5258.5,-2235.63,76.9959
5262.73,-2237.43,78.813
5266.97,-2239.23,80.6297
5271.19,-2241.03,82.4393
5275.42,-2242.83,84.2371
5279.64,-2244.63,86.033
5283.88,-2246.43,87.8371
5288.14,-2248.23,89.6517
5292.36,-2250.03,91.4508
5296.62,-2251.83,93.2679
5300.85,-2253.63,95.067
5305.09,-2255.43,96.8576
5309.31,-2257.23,98.6389
5313.53,-2259.03,100.422
5317.75,-2260.83,102.204
5322.01,-2262.63,104.004
5326.24,-2264.43,105.793
5330.47,-2266.23,107.579
5334.7,-2268.03,109.361
5338.93,-2269.83,111.139
5343.15,-2271.63,112.924
5347.39,-2273.43,114.712
5351.61,-2275.23,116.499
5355.85,-2277.03,118.294
5360.09,-2278.83,120.085
5364.33,-2280.63,121.882
5368.55,-2282.43,123.671
5372.78,-2284.23,125.466
5377.03,-2286.03,127.267
5381.26,-2287.83,129.069
5385.48,-2289.63,130.872
5389.71,-2291.43,132.675
5393.99,-2293.23,134.514
5398.23,-2295.03,136.339
5402.47,-2296.83,138.159
5406.69,-2298.63,139.977
5410.93,-2300.43,141.771
5415.16,-2302.23,143.574
5419.39,-2304.03,145.374
5423.61,-2305.83,147.169
5427.86,-2307.63,148.968
5432.09,-2309.43,150.764
5436.33,-2311.23,152.56
5440.55,-2313.03,154.341
5444.77,-2314.83,156.123
5449.02,-2316.63,157.913
5453.27,-2318.43,159.708
5457.49,-2320.23,161.508
5461.73,-2322.03,163.31
5465.97,-2323.83,165.117
5470.21,-2325.63,166.901
5474.43,-2327.43,168.678
5478.65,-2329.23,170.456
5482.88,-2331.03,172.241
5487.13,-2332.83,174.037
5491.35,-2334.63,175.823
5495.58,-2336.43,177.612
5499.96,-2338.23,179.476
5504.2,-2340.03,181.282
5508.42,-2341.83,183.076
5512.65,-2343.63,184.877
5516.89,-2345.43,186.673
5521.13,-2347.23,188.466
5525.36,-2349.03,190.255
5529.59,-2350.83,192.062
5533.82,-2352.63,193.874
5538.05,-2354.43,195.683
5542.27,-2356.23,197.486
5546.5,-2358.03,199.31
5551.13,-2359.83,201.295
5555.53,-2361.63,203.198
5559.82,-2363.43,205.001
5564.04,-2365.23,206.829
5568.25,-2367.03,208.626
5572.47,-2368.83,210.425
5576.69,-2370.63,212.131
5580.92,-2372.43,213.835
5585.14,-2374.23,215.548
5589.37,-2376.03,217.379
5593.59,-2377.83,219.211
5597.87,-2379.63,221.069
5602.11,-2381.43,222.907
5606.33,-2383.23,224.718
5610.56,-2385.03,226.527
5614.78,-2386.83,228.338
5619.02,-2388.63,230.141
5623.26,-2390.43,231.941
5627.5,-2392.23,233.74
5631.72,-2394.03,235.537
5635.96,-2395.83,237.356
5640.19,-2397.63,239.171
5644.42,-2399.43,240.983
5648.65,-2401.23,242.8
5652.89,-2403.03,244.643
5657.13,-2404.83,246.491
5661.35,-2406.63,248.329
5665.58,-2408.43,250.153
5669.82,-2410.23,251.984
5674.05,-2412.03,253.808
5678.27,-2413.83,255.63
5682.51,-2415.63,257.448
5686.73,-2417.43,259.262
5690.97,-2419.23,261.079
5695.21,-2421.03,262.882
5699.46,-2422.83,264.69
5703.68,-2424.63,266.483
5707.92,-2426.43,268.279
5712.17,-2428.23,270.097
5716.4,-2430.03,271.911
5720.63,-2431.83,273.723
5724.85,-2433.63,275.514
5729.09,-2435.43,277.311
5733.31,-2437.23,279.101
5737.53,-2439.03,280.894
5741.76,-2440.83,282.697
5746.01,-2442.63,284.513
5750.31,-2444.43,286.344
5754.53,-2446.23,288.16
5758.75,-2448.03,289.974
5763,-2449.83,291.802
5767.23,-2451.63,293.618
5771.46,-2453.43,295.423
5775.68,-2455.23,297.228
5779.92,-2457.03,299.034
5784.17,-2458.83,300.85
5788.39,-2460.63,302.678
5792.62,-2462.43,304.503
5796.85,-2464.23,306.33
5801.11,-2466.03,308.158
5805.34,-2467.83,309.972
5809.56,-2469.63,311.782
5813.78,-2471.43,313.594
5818.05,-2473.23,315.412
5822.27,-2475.03,317.223
5826.51,-2476.83,319.038
5830.74,-2478.63,320.827
5834.98,-2480.43,322.625
5839.21,-2482.23,324.419
5843.45,-2484.03,326.213
5847.67,-2485.83,328.012
5851.92,-2487.63,329.814
5856.16,-2489.43,331.622
5860.4,-2491.23,333.424
5864.62,-2493.03,335.22
5868.86,-2494.83,337.019
5873.09,-2496.64,338.819
5877.33,-2498.44,340.613
5881.55,-2500.24,342.401
5885.8,-2502.04,344.192
5890.03,-2503.84,345.994
5894.27,-2505.64,347.791
5898.49,-2507.44,349.578
5902.74,-2509.24,351.377
5906.98,-2511.04,353.178
5911.2,-2512.84,354.965
5915.43,-2514.64,356.732
5919.65,-2516.44,358.415
5923.89,-2518.24,359.059
5928.15,-2520.04,357.572
5932.42,-2521.84,355.808
5936.64,-2523.64,354.026
5940.94,-2525.44,352.214
5945.28,-2527.24,350.361
5949.6,-2529.04,348.533
5953.83,-2530.84,346.743
5958.2,-2532.64,344.901
5962.74,-2534.44,342.977
5967.21,-2536.24,341.113
5971.55,-2538.04,339.297
5975.78,-2539.84,337.537
5980.02,-2541.64,335.822
5984.25,-2543.44,334.115
5988.48,-2545.24,332.408
5992.7,-2547.04,330.703
5996.94,-2548.84,328.954
6001.15,-2550.64,327.212
6005.43,-2552.44,325.445
6009.65,-2554.24,323.638
6013.9,-2556.04,321.818
6018.15,-2557.84,319.997
6022.37,-2559.64,318.189
6026.6,-2561.44,316.368
6030.83,-2563.24,314.547
6035.06,-2565.04,312.728
6039.27,-2566.84,310.922
6043.49,-2568.64,309.114
6047.73,-2570.44,307.302
6051.96,-2572.24,305.49
6056.19,-2574.04,303.688
6060.41,-2575.84,301.894
6064.65,-2577.64,300.091
6068.88,-2579.44,298.293
6073.14,-2581.24,296.48
6077.38,-2583.04,294.679
6081.6,-2584.84,292.885
6085.83,-2586.64,291.101
6090.05,-2588.44,289.323
6094.27,-2590.24,287.543
6098.57,-2592.04,285.731
6102.81,-2593.84,283.932
6107.08,-2595.64,282.118
6111.31,-2597.44,280.324
6115.52,-2599.24,278.546
6119.88,-2601.04,276.708
6124.13,-2602.84,274.916
6128.37,-2604.64,273.13
6132.59,-2606.44,271.352
6136.83,-2608.24,269.566
6141.06,-2610.04,267.789
6145.28,-2611.84,266.011
6149.5,-2613.64,264.236
6153.74,-2615.44,262.452
6157.98,-2617.24,260.669
6162.21,-2619.04,258.851
6166.45,-2620.84,257.031
6170.67,-2622.64,255.22
6174.9,-2624.44,253.414
6179.14,-2626.24,251.602
6183.37,-2628.04,249.797
6187.6,-2629.84,247.988
6191.83,-2631.64,246.188
6196.06,-2633.44,244.385
6200.29,-2635.24,242.588
6204.53,-2637.04,240.779
6208.77,-2638.84,238.968
6213.02,-2640.64,237.155
6217.26,-2642.44,235.347
6221.49,-2644.24,233.559
6225.72,-2646.04,231.767
6229.95,-2647.84,229.977
6234.19,-2649.64,228.183
6238.42,-2651.44,226.4
6242.64,-2653.24,224.615
6246.88,-2655.04,222.82
6251.14,-2656.84,221.022
6255.37,-2658.64,219.236
6259.6,-2660.44,217.449
6263.83,-2662.24,215.661
6268.08,-2664.04,213.876
6272.29,-2665.84,212.101
6276.52,-2667.64,210.322
6280.74,-2669.44,208.538
6285.01,-2671.24,206.736
6289.23,-2673.04,204.953
6293.46,-2674.84,203.165
6297.68,-2676.64,201.348
6301.92,-2678.44,199.53
6306.14,-2680.24,197.707
6310.4,-2682.04,195.869
6314.63,-2683.84,194.045
6318.88,-2685.64,192.212
6323.11,-2687.44,190.385
6327.34,-2689.24,188.585
6331.56,-2691.04,186.789
6335.8,-2692.84,184.991
6340.03,-2694.64,183.191
6344.27,-2696.44,181.393
6348.49,-2698.24,179.602
6352.71,-2700.04,177.808
6356.95,-2701.84,176.012
6361.18,-2703.64,174.221
6365.4,-2705.44,172.432
6369.64,-2707.24,170.635
6373.86,-2709.04,168.842
6378.1,-2710.84,167.041
6382.32,-2712.64,165.249
6386.56,-2714.44,163.458
6390.79,-2716.24,161.674
6395.03,-2718.04,159.879
6399.27,-2719.84,158.088
6403.51,-2721.64,156.274
6407.73,-2723.44,154.465
6412.01,-2725.24,152.635
6416.23,-2727.04,150.825
6420.46,-2728.84,149.017
6424.68,-2730.64,147.209
6428.92,-2732.44,145.398
6433.15,-2734.24,143.565
6437.39,-2736.04,141.73
6441.61,-2737.84,139.902
6445.84,-2739.64,138.078
6450.16,-2741.44,136.214
6454.4,-2743.24,134.385
6458.62,-2745.04,132.566
6462.86,-2746.84,130.766
6467.1,-2748.64,128.967
6471.33,-2750.44,127.172
6475.55,-2752.24,125.379
6479.8,-2754.04,123.576
6484.02,-2755.84,121.774
6488.26,-2757.64,119.974
6492.48,-2759.44,118.164
6496.72,-2761.24,116.347
6500.95,-2763.04,114.533
6505.18,-2764.84,112.72
6509.4,-2766.64,110.916
6513.66,-2768.44,109.095
6517.89,-2770.24,107.281
6522.13,-2772.04,105.477
6526.35,-2773.84,103.675
6530.58,-2775.64,101.87
6534.82,-2777.44,100.059
6539.05,-2779.24,98.2566
6543.27,-2781.04,96.4478
6547.51,-2782.84,94.6358
6551.73,-2784.64,92.8243
6555.97,-2786.44,91.0022
6560.19,-2788.24,89.1898
6564.46,-2790.04,87.3771
6568.67,-2791.84,85.5381
6572.92,-2793.64,83.707
6577.14,-2795.44,81.8764
6581.37,-2797.24,80.0616
6585.59,-2799.04,78.2462
6589.83,-2800.84,76.4239
6594.06,-2802.64,74.6095
6598.27,-2804.44,72.7946
6602.5,-2806.24,70.9747
6606.72,-2808.04,69.1564
6610.95,-2809.84,67.3509
6615.2,-2811.64,65.539
6619.42,-2813.44,63.7383
6623.64,-2815.24,61.9363
6627.93,-2817.04,60.1129
6632.16,-2818.84,58.3014
6636.39,-2820.64,56.4979
6640.61,-2822.44,54.7089
6644.84,-2824.24,52.9174
6649.07,-2826.04,51.1249
6653.29,-2827.84,49.3367
6657.52,-2829.64,47.5417
6661.74,-2831.44,45.7475
6665.98,-2833.24,43.9479
6670.21,-2835.04,42.1463
6674.43,-2836.84,40.3441
6678.65,-2838.64,38.5431
6682.89,-2840.44,36.7344
6687.13,-2842.24,34.9196
6691.35,-2844.04,33.1145
6695.58,-2845.84,31.3055
6699.82,-2847.64,29.4809
6704.05,-2849.44,27.6587
6708.27,-2851.24,25.8415
6712.5,-2853.04,24.0204
6716.73,-2854.84,22.2098
6720.96,-2856.64,20.397
6725.17,-2858.44,18.5912
6729.39,-2860.24,16.7873
6733.63,-2862.04,14.979
6737.85,-2863.84,13.1758
6742.09,-2865.65,11.371
6746.32,-2867.45,9.58292
6750.54,-2869.25,7.80288
6754.76,-2871.05,6.02532
6759.01,-2872.85,4.24714
6763.23,-2874.65,2.51824
6767.46,-2876.45,1.03172
6771.67,-2878.25,1.49302
6775.92,-2880.05,3.12746
6780.18,-2881.85,4.88945
6784.4,-2883.65,6.6531
6788.65,-2885.45,8.43215
6793.05,-2887.25,10.2791
6797.35,-2889.05,12.1012
6801.58,-2890.85,13.8858
6806.01,-2892.65,15.7165
6810.67,-2894.45,17.663
6815.33,-2896.25,19.6128
6819.67,-2898.05,21.3809
6823.92,-2899.85,23.1035
6828.16,-2901.65,24.8317
6832.39,-2903.45,26.5554
6836.63,-2905.25,28.2514
6840.88,-2907.05,29.9564
6845.14,-2908.85,31.664
6849.36,-2910.65,33.3579
6853.6,-2912.45,35.1489
6857.83,-2914.25,36.9355
6862.06,-2916.05,38.7254
6866.29,-2917.85,40.548
6870.51,-2919.65,42.3693
6874.74,-2921.45,44.1966
6878.98,-2923.25,46.0249
6883.2,-2925.05,47.8303
6887.42,-2926.85,49.6371
6891.65,-2928.65,51.445
6895.9,-2930.45,53.2344
6900.13,-2932.25,55.0206
6904.36,-2934.05,56.8018
6908.58,-2935.85,58.5812
6912.81,-2937.65,60.3651
6917.07,-2939.45,62.1582
6921.29,-2941.25,63.9378
6925.52,-2943.05,65.734
6929.78,-2944.85,67.5268
6934.03,-2946.65,69.3425
6938.27,-2948.45,71.1455
6942.5,-2950.25,72.9422
6946.74,-2952.05,74.7467
6950.97,-2953.85,76.5482
6955.23,-2955.65,78.3602
6959.46,-2957.45,80.1692
6963.68,-2959.25,81.9715
6967.92,-2961.05,83.7755
6972.15,-2962.85,85.5823
6976.37,-2964.65,87.3811
6980.59,-2966.45,89.1812
6984.83,-2968.25,90.9839
6989.06,-2970.05,92.7807
6993.27,-2971.85,94.5742
6997.51,-2973.65,96.3775
7001.74,-2975.45,98.1696
7005.98,-2977.25,99.9697
7010.21,-2979.05,101.767
7014.44,-2980.85,103.564
7018.69,-2982.65,105.358
7022.9,-2984.45,107.143
7027.14,-2986.25,108.935
7031.37,-2988.05,110.718
7035.6,-2989.85,112.497
7039.83,-2991.65,114.28
7044.05,-2993.45,116.058
7049.72,-2995.25,118.452
7055.94,-2997.05,121.079
7060.17,-2998.85,122.811
7064.39,-3000.65,124.526
7068.6,-3002.45,126.238
7072.83,-3004.25,127.956
7077.05,-3006.05,129.445
7081.27,-3007.85,130.933
7085.51,-3009.65,132.43
7089.73,-3011.45,134.183
7094.01,-3013.25,135.962
7098.26,-3015.05,137.723
7102.48,-3016.85,139.476
7106.72,-3018.65,141.351
7110.96,-3020.45,143.223
7115.19,-3022.25,145.098
7119.42,-3024.05,146.882
7123.65,-3025.85,148.675
7127.9,-3027.65,150.472
7132.14,-3029.45,152.268
7136.38,-3031.25,154.044
7140.61,-3033.05,155.812
7144.83,-3034.85,157.582
7149.06,-3036.65,159.351
7153.36,-3038.45,161.165
7157.59,-3040.25,162.948
7161.82,-3042.05,164.736
7166.06,-3043.85,166.535
7170.28,-3045.65,168.326
7174.51,-3047.45,170.12
7178.74,-3049.25,171.918
7182.98,-3051.05,173.728
7187.21,-3052.85,175.533
7191.42,-3054.65,177.335
7195.65,-3056.45,179.139
7199.9,-3058.25,180.976
7204.14,-3060.05,182.814
7208.36,-3061.85,184.639
7212.6,-3063.65,186.462
7216.82,-3065.45,188.282
7221.09,-3067.25,190.117
7225.32,-3069.05,191.913
7229.54,-3070.85,193.699
7233.75,-3072.65,195.487
7238.01,-3074.45,197.291
7242.26,-3076.25,199.09
7246.49,-3078.05,200.881
7250.71,-3079.85,202.668
7254.94,-3081.65,204.461
7259.16,-3083.45,206.25
7263.39,-3085.25,208.044
7267.61,-3087.05,209.838
7271.85,-3088.85,211.632
7276.1,-3090.65,213.428
7280.33,-3092.45,215.219
7284.55,-3094.25,217.007
7288.77,-3096.05,218.803
7293.03,-3097.85,220.611
7297.26,-3099.65,222.414
7301.49,-3101.45,224.221
7305.72,-3103.25,226.033
7309.95,-3105.05,227.846
7314.18,-3106.85,229.655
7318.39,-3108.65,231.477
7322.63,-3110.45,233.312
7326.88,-3112.25,235.146
7331.12,-3114.05,236.995
7335.35,-3115.85,238.836
7339.58,-3117.65,240.676
7343.81,-3119.45,242.519
7348.04,-3121.25,244.335
7352.26,-3123.05,246.15
7356.5,-3124.85,247.974
7360.72,-3126.65,249.786
7364.96,-3128.45,251.604
7369.18,-3130.25,253.414
7373.4,-3132.05,255.225
7377.63,-3133.85,257.038
7381.86,-3135.65,258.848
7386.1,-3137.45,260.663
7390.34,-3139.25,262.485
7394.57,-3141.05,264.304
7398.8,-3142.85,266.119
7403.03,-3144.65,267.944
7407.3,-3146.45,269.76
7411.52,-3148.25,271.552
7415.76,-3150.05,273.355
7420.02,-3151.85,275.168
7424.27,-3153.65,276.981
7428.5,-3155.45,278.785
7432.73,-3157.25,280.587
7436.98,-3159.05,282.401
7441.2,-3160.85,284.205
7445.44,-3162.65,286.015
7449.66,-3164.45,287.838
7453.9,-3166.25,289.669
7458.14,-3168.05,291.5
7462.38,-3169.85,293.33
7466.6,-3171.65,295.148
7470.83,-3173.45,296.965
7475.05,-3175.25,298.778
7479.26,-3177.05,300.588
7483.49,-3178.85,302.407
7487.72,-3180.65,304.224
7491.95,-3182.45,306.043
7496.18,-3184.25,307.859
7500.4,-3186.05,309.664
7504.62,-3187.85,311.472
7508.86,-3189.65,313.283
7513.09,-3191.45,315.088
7517.33,-3193.25,316.891
7521.55,-3195.05,318.69
7525.8,-3196.85,320.492
7530.04,-3198.65,322.3
7534.27,-3200.45,324.104
7538.49,-3202.25,325.9
7542.72,-3204.05,327.69
7546.96,-3205.85,329.482
7551.19,-3207.65,331.27
7555.42,-3209.45,333.056
7559.64,-3211.25,334.847
7563.87,-3213.05,336.64
7568.13,-3214.85,338.441
7572.35,-3216.65,340.244
7576.58,-3218.45,342.049
7580.81,-3220.25,343.855
7585.04,-3222.05,345.657
7589.25,-3223.85,347.467
7593.49,-3225.65,349.284
7597.72,-3227.45,351.092
7601.96,-3229.25,352.898
7606.19,-3231.05,354.693
7610.42,-3232.85,356.466
7614.64,-3234.66,358.174
7618.87,-3236.46,359.119
7623.11,-3238.26,357.819
7627.35,-3240.06,356.09
7631.64,-3241.86,354.305
7635.88,-3243.66,352.523
7640.16,-3245.46,350.723
7644.5,-3247.26,348.886
7648.82,-3249.06,347.07
7653.04,-3250.86,345.294
7657.4,-3252.66,343.471
7662.11,-3254.46,341.527
7666.65,-3256.26,339.646
7671.02,-3258.06,337.836
7675.27,-3259.86,336.08
7679.5,-3261.66,334.388
7683.72,-3263.46,332.699
7687.96,-3265.26,331.002
7692.18,-3267.06,329.279
7696.42,-3268.86,327.555
7700.64,-3270.66,325.827
7704.89,-3272.46,324.095
7709.14,-3274.26,322.243
7713.38,-3276.06,320.396
7717.6,-3277.86,318.554
7721.92,-3279.66,316.691
7726.14,-3281.46,314.858
7730.36,-3283.26,313.029
7734.6,-3285.06,311.194
7738.83,-3286.86,309.426
7743.06,-3288.66,307.654
7747.29,-3290.46,305.887
7751.55,-3292.26,304.097
7755.77,-3294.06,302.325
7760.03,-3295.86,300.541
7764.25,-3297.66,298.768
7768.48,-3299.46,296.959
7772.7,-3301.26,295.153
7776.94,-3303.06,293.341
7781.16,-3304.86,291.535
7785.39,-3306.66,289.723
7789.61,-3308.46,287.916
7793.85,-3310.26,286.104
7798.09,-3312.06,284.319
7802.32,-3313.86,282.536
7806.55,-3315.66,280.758
7810.79,-3317.46,278.987
7815.02,-3319.26,277.212
7819.26,-3321.06,275.441
7823.48,-3322.86,273.675
7827.71,-3324.66,271.869
7831.95,-3326.46,270.062
7836.18,-3328.26,268.257
7840.4,-3330.06,266.457
7844.63,-3331.86,264.621
7848.85,-3333.66,262.791
7853.09,-3335.46,260.953
7857.41,-3337.26,259.102
7861.63,-3339.06,257.294
7865.89,-3340.86,255.469
7870.13,-3342.66,253.655
7874.36,-3344.46,251.872
7878.58,-3346.26,250.096
7882.82,-3348.06,248.313
7887.05,-3349.86,246.531
7891.27,-3351.66,244.751
7895.5,-3353.46,242.969
7899.73,-3355.26,241.158
7904.05,-3357.06,239.31
7908.27,-3358.86,237.505
7912.51,-3360.66,235.693
7916.74,-3362.46,233.917
7920.97,-3364.26,232.139
7925.22,-3366.06,230.354
7929.45,-3367.86,228.579
7933.69,-3369.66,226.808
7937.93,-3371.46,225.041
7942.15,-3373.26,223.269
7946.38,-3375.06,221.492
7950.61,-3376.86,219.719
7954.83,-3378.66,217.946
7959.05,-3380.46,216.175
7963.27,-3382.26,214.363
7967.5,-3384.06,212.548
7971.74,-3385.86,210.729
7975.97,-3387.66,208.914
7980.2,-3389.46,207.066
7984.43,-3391.26,205.22
7988.66,-3393.06,203.374
7992.89,-3394.86,201.563
7997.15,-3396.66,199.743
8001.37,-3398.46,197.938
8005.61,-3400.26,196.129
8009.83,-3402.06,194.348
8014.07,-3403.86,192.561
8018.29,-3405.66,190.783
8022.52,-3407.46,188.997
8026.75,-3409.26,187.213
8031.01,-3411.06,185.416
8035.23,-3412.86,183.634
8039.45,-3414.66,181.836
8043.67,-3416.46,180.037
8047.92,-3418.26,178.235
8052.14,-3420.06,176.446
