739.303,-315,301.059
743.524,-316.8,302.879
747.739,-318.6,304.705
751.957,-320.4,306.532
756.172,-322.2,308.358
760.387,-324,310.184
764.608,-325.8,311.988
768.824,-327.6,313.794
773.043,-329.4,315.599
777.262,-331.2,317.404
781.481,-333,319.218
785.758,-334.8,321.058
789.972,-336.6,322.871
794.195,-338.4,324.674
798.414,-340.2,326.475
802.631,-342,328.278
806.846,-343.8,330.087
811.068,-345.6,331.899
815.286,-347.4,333.71
819.501,-349.2,335.519
823.718,-351,337.343
827.936,-352.8,339.167
832.155,-354.6,340.992
836.369,-356.4,342.815
840.632,-358.2,344.676
844.844,-360,346.515
849.104,-361.8,348.374
853.326,-363.6,350.234
857.565,-365.4,352.098
861.886,-367.2,354
866.163,-369,355.885
870.388,-370.8,357.736
874.718,-372.6,359.559
879.281,-374.4,358.323
883.643,-376.199,356.407
887.867,-377.999,354.549
892.126,-379.799,352.682
896.466,-381.599,350.798
900.707,-383.399,348.959
904.925,-385.199,347.133
909.14,-386.999,345.307
913.361,-388.799,343.454
917.581,-390.599,341.6
921.8,-392.399,339.747
926.013,-394.199,337.896
930.229,-395.999,336.027
934.447,-397.799,334.154
938.662,-399.599,332.285
942.882,-401.399,330.385
947.096,-403.199,328.487
951.319,-404.999,326.585
955.534,-406.799,324.688
959.748,-408.599,322.789
963.967,-410.399,320.888
968.183,-412.199,318.989
972.404,-413.999,317.086
976.619,-415.799,315.186
980.84,-417.599,313.282
985.052,-419.399,311.383
989.272,-421.199,309.504
993.491,-422.999,307.624
997.706,-424.799,305.747
1001.93,-426.599,303.887
1006.14,-428.399,302.03
1010.36,-430.199,300.173
1014.58,-431.999,298.312
1018.8,-433.799,296.481
1023.02,-435.599,294.648
1027.23,-437.399,292.819
1031.45,-439.199,290.986
1035.67,-440.999,289.184
1039.88,-442.799,287.381
1044.1,-444.599,285.577
1048.32,-446.399,283.791
1052.54,-448.199,282.005
1056.75,-449.999,280.219
1060.97,-451.799,278.433
1065.19,-453.599,276.676
1069.41,-455.399,274.922
1073.63,-457.199,273.166
1077.84,-458.999,271.427
1082.06,-460.799,269.684
1086.28,-462.599,267.943
1090.5,-464.399,266.203
1094.71,-466.199,264.486
1098.93,-467.999,262.769
1103.15,-469.799,261.052
1107.37,-471.599,259.342
1111.59,-473.399,257.629
1115.81,-475.199,255.918
1120.03,-476.999,254.208
1124.25,-478.799,252.516
1128.46,-480.599,250.827
1132.68,-482.399,249.135
1136.9,-484.199,247.456
1141.12,-485.999,245.774
1145.34,-487.799,244.097
1149.55,-489.599,242.418
1153.77,-491.399,240.754
1157.99,-493.199,239.091
1162.21,-494.999,237.426
1166.43,-496.799,235.761
1170.65,-498.599,234.115
1174.86,-500.399,232.473
1179.08,-502.199,230.83
1183.3,-503.999,229.184
1187.52,-505.799,227.542
1191.73,-507.599,225.898
1195.95,-509.399,224.255
1200.17,-511.199,222.58
1204.39,-512.999,220.902
1208.6,-514.799,219.228
1212.82,-516.599,217.425
1217.04,-518.399,215.623
1221.27,-520.199,213.82
1225.48,-521.999,212.021
1229.69,-523.799,210.195
1233.92,-525.599,208.367
1238.14,-527.398,206.539
1242.36,-529.198,204.728
1246.57,-530.998,202.917
1250.79,-532.798,201.106
1255,-534.598,199.299
1259.22,-536.398,197.496
1263.44,-538.198,195.69
1267.66,-539.998,193.887
1271.87,-541.798,192.082
1276.09,-543.598,190.281
1280.31,-545.398,188.477
1284.52,-547.198,186.673
1288.74,-548.998,184.876
1292.96,-550.798,183.077
1297.17,-552.598,181.278
1301.39,-554.398,179.479
1305.61,-556.198,177.705
1309.82,-557.998,175.929
1314.04,-559.798,174.152
1318.26,-561.598,172.355
1322.49,-563.398,170.558
1326.76,-565.198,168.741
1330.99,-566.998,166.94
1335.21,-568.798,165.156
1339.43,-570.598,163.372
1343.65,-572.398,161.588
1347.86,-574.198,159.782
1352.08,-575.998,157.975
1356.3,-577.798,156.169
1360.51,-579.598,154.363
1364.73,-581.398,152.562
1368.95,-583.198,150.762
1373.17,-584.998,148.96
1377.38,-586.798,147.159
1381.6,-588.598,145.322
1385.82,-590.398,143.488
1390.04,-592.198,141.651
1394.26,-593.998,139.853
1398.47,-595.798,138.057
1402.69,-597.598,136.258
1406.91,-599.398,134.446
1411.13,-601.198,132.63
1415.35,-602.998,130.818
1419.57,-604.798,129.004
1423.79,-606.598,127.21
1428.01,-608.398,125.418
1432.23,-610.198,123.626
1436.44,-611.998,121.833
1440.66,-613.798,120.021
1444.88,-615.598,118.211
1449.09,-617.398,116.402
1453.31,-619.198,114.575
1457.53,-620.998,112.751
1461.75,-622.798,110.926
1465.96,-624.598,109.103
1470.18,-626.398,107.282
1474.4,-628.198,105.459
1478.61,-629.998,103.639
1482.83,-631.798,101.8
1487.05,-633.598,99.9619
1491.27,-635.398,98.1216
1495.54,-637.198,96.2576
1499.76,-638.998,94.4333
1503.98,-640.798,92.6083
1508.2,-642.598,90.7844
1512.42,-644.398,88.9589
1516.64,-646.198,87.1125
1520.86,-647.998,85.2652
1525.08,-649.798,83.4203
1529.3,-651.598,81.5948
1533.52,-653.398,79.7696
1537.74,-655.198,77.9464
1541.95,-656.998,76.1219
1546.17,-658.798,74.3079
1550.39,-660.598,72.4922
1554.61,-662.398,70.6765
1558.82,-664.198,68.861
1563.05,-665.998,67.0431
1567.26,-667.798,65.2273
1571.48,-669.598,63.411
1575.7,-671.398,61.6159
1579.91,-673.198,59.8187
1584.14,-674.997,58.0206
1588.35,-676.797,56.2137
1592.57,-678.597,54.4028
1596.79,-680.397,52.5946
1601.01,-682.197,50.7854
1605.22,-683.997,48.9976
1609.44,-685.797,47.2061
1613.66,-687.597,45.4154
1617.88,-689.397,43.6037
1622.11,-691.197,41.7923
1626.32,-692.997,39.9804
1630.54,-694.797,38.1711
1634.76,-696.597,36.3603
1638.98,-698.397,34.5522
1643.2,-700.197,32.741
1647.42,-701.997,30.9157
1651.64,-703.797,29.0877
1655.85,-705.597,27.2643
1660.07,-707.397,25.4378
1664.29,-709.197,23.6096
1668.52,-710.997,21.7818
1672.74,-712.797,19.9543
1676.95,-714.597,18.1284
1681.18,-716.397,16.3096
1685.39,-718.197,14.4948
1689.61,-719.997,12.6801
1693.87,-721.797,10.8435
1698.09,-723.597,9.02568
1702.33,-725.397,7.20043
1706.65,-727.197,5.34142
1710.94,-728.997,3.50669
1715.16,-730.797,1.71459
1719.49,-732.597,0.326259
1724.1,-734.397,2.14676
1728.54,-736.197,4.05207
1732.77,-737.997,5.86276
1736.99,-739.797,7.668
1741.21,-741.597,9.43118
1745.43,-743.397,11.195
1749.65,-745.197,12.9588
1753.87,-746.997,14.7862
1758.09,-748.797,16.6111
1762.31,-750.597,18.4391
1766.53,-752.397,20.2636
1770.75,-754.197,22.1109
1774.97,-755.997,23.9554
1779.19,-757.797,25.8016
1783.41,-759.597,27.6755
1787.63,-761.397,29.5462
1791.85,-763.197,31.4179
1796.07,-764.997,33.2889
1800.29,-766.797,35.1537
1804.51,-768.597,37.0216
1808.73,-770.397,38.8861
1812.95,-772.197,40.7544
1817.18,-773.997,42.6278
1821.41,-775.797,44.4956
1825.62,-777.597,46.3596
1829.83,-779.397,48.2043
1834.06,-781.197,50.0542
1838.28,-782.997,51.9016
1842.57,-784.797,53.7629
1846.79,-786.597,55.5948
1851.01,-788.397,57.4286
1855.23,-790.197,59.2589
1859.45,-791.997,61.0674
1863.67,-793.797,62.8765
1867.89,-795.597,64.6842
1872.11,-797.397,66.4933
1876.33,-799.197,68.2761
1880.58,-800.997,70.0754
1884.81,-802.797,71.8614
1889.03,-804.597,73.6339
1893.25,-806.397,75.409
1897.47,-808.197,77.1798
1901.81,-809.997,78.984
1906.03,-811.797,80.7359
1910.25,-813.597,82.4885
1914.47,-815.397,84.2427
1918.7,-817.197,85.9837
1922.92,-818.997,87.7246
1927.14,-820.797,89.4643
1931.36,-822.596,91.2035
1935.58,-824.396,92.9147
1939.8,-826.196,94.6291
1944.03,-827.996,96.3433
1948.25,-829.796,98.0471
1952.54,-831.596,99.752
1956.76,-833.396,101.483
1960.98,-835.196,103.187
1965.2,-836.996,104.867
1969.42,-838.796,106.548
1973.64,-840.596,108.229
1977.86,-842.396,109.918
1982.08,-844.196,111.61
1986.3,-845.996,113.3
1990.52,-847.796,114.99
1994.76,-849.596,116.732
1998.98,-851.396,118.464
2003.2,-853.196,120.198
2007.42,-854.996,121.929
2011.64,-856.796,123.728
2015.86,-858.596,125.525
2020.08,-860.396,127.322
2024.31,-862.196,129.142
2028.53,-863.996,130.959
2032.75,-865.796,132.778
2036.96,-867.596,134.593
2041.19,-869.396,136.393
2045.41,-871.196,138.188
2049.63,-872.996,139.982
2053.85,-874.796,141.793
2058.07,-876.596,143.603
2062.29,-878.396,145.416
2066.51,-880.196,147.225
2070.73,-881.996,149.027
2074.94,-883.796,150.828
2079.16,-885.596,152.629
2083.38,-887.396,154.433
2087.6,-889.196,156.236
2091.82,-890.996,158.04
2096.04,-892.796,159.842
2100.26,-894.596,161.624
2104.48,-896.396,163.407
2108.7,-898.196,165.19
2112.92,-899.996,166.976
2117.14,-901.796,168.761
2121.36,-903.596,170.547
2125.58,-905.396,172.329
2129.79,-907.196,174.107
2134.02,-908.996,175.89
2138.24,-910.796,177.67
2142.69,-912.596,179.553
2146.91,-914.396,181.339
2151.13,-916.196,183.128
2155.35,-917.996,184.911
2159.57,-919.796,186.675
2163.79,-921.596,188.441
2168.01,-923.396,190.205
2172.24,-925.196,191.969
2176.45,-926.996,193.775
2180.68,-928.796,195.585
2184.9,-930.596,197.391
2189.12,-932.396,199.226
2193.41,-934.196,201.088
2197.62,-935.996,202.92
2201.84,-937.796,204.753
2206.06,-939.596,206.541
2210.28,-941.396,208.33
2214.5,-943.196,210.119
2218.73,-944.996,211.938
2222.95,-946.796,213.759
2227.17,-948.596,215.578
2231.39,-950.396,217.397
2235.6,-952.196,219.191
2239.82,-953.996,220.989
2244.04,-955.796,222.787
2248.27,-957.596,224.605
2252.49,-959.396,226.423
2256.71,-961.196,228.238
2260.93,-962.996,230.057
2265.15,-964.796,231.865
2269.37,-966.596,233.671
2273.59,-968.396,235.479
2277.8,-970.195,237.301
2282.03,-971.995,239.126
2286.24,-973.795,240.947
2290.46,-975.595,242.769
2294.68,-977.395,244.61
2298.9,-979.195,246.447
2303.12,-980.995,248.286
2307.34,-982.795,250.122
2311.56,-984.595,251.954
2315.78,-986.395,253.783
2320,-988.195,255.615
2324.23,-989.995,257.448
2328.45,-991.795,259.28
2332.67,-993.595,261.113
2336.89,-995.395,262.944
2341.11,-997.195,264.753
2345.33,-998.995,266.564
2349.55,-1000.8,268.374
2353.77,-1002.6,270.188
2357.99,-1004.4,272.001
2362.21,-1006.2,273.813
2366.44,-1008,275.628
2370.66,-1009.8,277.431
2374.88,-1011.6,279.232
2379.09,-1013.4,281.032
2383.32,-1015.2,282.842
2387.54,-1017,284.648
2391.78,-1018.8,286.459
2396.14,-1020.6,288.321
2400.72,-1022.4,290.279
2404.96,-1024.2,292.085
2409.18,-1026,293.887
2413.72,-1027.8,295.754
2417.95,-1029.6,297.496
2422.18,-1031.4,299.239
2426.46,-1033.2,300.977
2430.69,-1035,302.755
2434.91,-1036.8,304.503
2439.13,-1038.6,306.249
2443.35,-1040.4,307.996
2447.57,-1042.2,309.812
2451.79,-1044,311.63
2456.01,-1045.8,313.446
2460.23,-1047.6,315.276
2464.45,-1049.4,317.11
2468.67,-1051.2,318.942
2472.94,-1053,320.781
2477.16,-1054.8,322.599
2481.38,-1056.6,324.419
2485.6,-1058.4,326.234
2489.82,-1060.2,328.033
2494.04,-1062,329.834
2498.26,-1063.8,331.633
2502.49,-1065.6,333.433
2506.7,-1067.4,335.226
2510.93,-1069.2,337.021
2515.14,-1071,338.812
2519.37,-1072.8,340.622
2523.59,-1074.6,342.432
2527.81,-1076.4,344.24
2532.03,-1078.2,346.049
2536.25,-1080,347.844
2540.51,-1081.8,349.657
2544.73,-1083.6,351.454
2548.99,-1085.4,353.274
2553.35,-1087.2,355.143
2557.65,-1089,356.982
2561.88,-1090.8,358.75
2573.14,-1092.6,356.361
2577.66,-1094.4,354.527
2581.89,-1096.2,352.815
2586.11,-1098,351.107
2590.33,-1099.8,349.397
2594.55,-1101.6,347.889
2598.77,-1103.4,346.382
2602.99,-1105.2,344.875
2607.21,-1107,343.369
2611.43,-1108.8,341.662
2615.65,-1110.6,339.956
2619.87,-1112.4,338.248
2624.09,-1114.2,336.453
2628.31,-1116,334.658
2632.53,-1117.8,332.862
2636.75,-1119.6,331.068
2640.97,-1121.4,329.236
2645.19,-1123.2,327.404
2649.41,-1125,325.57
2653.64,-1126.8,323.737
2657.85,-1128.6,321.906
2662.08,-1130.4,320.071
2666.29,-1132.2,318.239
2670.51,-1134,316.421
2674.74,-1135.8,314.601
2678.95,-1137.6,312.782
2683.43,-1139.4,310.87
2687.69,-1141.2,309.02
2691.92,-1143,307.202
2696.12,-1144.8,305.392
2700.34,-1146.6,303.632
2704.57,-1148.4,301.867
2708.89,-1150.2,300.061
2713.11,-1152,298.299
2717.32,-1153.8,296.538
2721.55,-1155.6,294.772
2725.76,-1157.4,293.01
2729.97,-1159.2,291.267
2734.18,-1161,289.52
2738.39,-1162.8,287.774
2742.61,-1164.6,286.024
2746.82,-1166.4,284.307
2751.04,-1168.2,282.588
2755.26,-1170,280.871
2759.47,-1171.8,279.165
2763.69,-1173.6,277.457
2767.91,-1175.4,275.752
2772.12,-1177.2,274.045
2776.33,-1179,272.369
2780.58,-1180.8,270.68
2784.8,-1182.6,269
2789.01,-1184.4,267.317
2793.23,-1186.2,265.632
2797.44,-1188,263.949
2801.66,-1189.8,262.264
2805.87,-1191.6,260.545
2810.09,-1193.4,258.826
2814.3,-1195.2,257.106
2818.53,-1197,255.284
2822.76,-1198.8,253.462
2826.98,-1200.6,251.645
2831.19,-1202.4,249.831
2835.39,-1204.2,248.019
2839.61,-1206,246.205
2843.82,-1207.8,244.386
2848.04,-1209.6,242.571
2852.25,-1211.4,240.784
2856.47,-1213.2,238.995
2860.69,-1215,237.205
2864.9,-1216.8,235.428
2869.12,-1218.6,233.65
2873.33,-1220.4,231.869
2877.55,-1222.2,230.092
2881.76,-1224,228.31
2885.97,-1225.8,226.529
2890.19,-1227.6,224.749
2894.4,-1229.4,222.944
2898.62,-1231.2,221.14
2902.83,-1233,219.335
2907.05,-1234.8,217.532
2911.26,-1236.6,215.73
2915.47,-1238.4,213.928
2919.69,-1240.2,212.126
2923.91,-1242,210.32
2928.12,-1243.8,208.493
2932.4,-1245.6,206.636
2936.61,-1247.4,204.808
2940.83,-1249.2,202.999
2945.04,-1251,201.194
2949.25,-1252.8,199.388
2953.47,-1254.6,197.583
2957.68,-1256.4,195.78
2961.9,-1258.2,193.976
2966.11,-1260,192.174
2970.32,-1261.8,190.371
2974.54,-1263.6,188.564
2978.75,-1265.4,186.76
2982.96,-1267.2,184.953
2987.18,-1269,183.162
2991.39,-1270.8,181.368
2995.6,-1272.6,179.576
2999.82,-1274.4,177.772
3004.03,-1276.2,175.966
3008.24,-1278,174.162
3012.46,-1279.8,172.357
3016.67,-1281.6,170.566
3020.89,-1283.4,168.772
3025.1,-1285.2,166.982
3029.31,-1287,165.164
3033.53,-1288.8,163.343
3037.74,-1290.6,161.525
3041.96,-1292.4,159.705
3046.17,-1294.2,157.886
3050.38,-1296,156.066
3054.6,-1297.8,154.245
3058.81,-1299.6,152.426
3063.03,-1301.4,150.592
3067.24,-1303.2,148.761
3071.46,-1305,146.927
3075.67,-1306.8,145.107
3079.88,-1308.6,143.286
3084.1,-1310.4,141.462
3088.31,-1312.2,139.653
3092.53,-1314,137.84
3096.74,-1315.8,136.03
3100.96,-1317.6,134.218
3105.17,-1319.4,132.417
3109.38,-1321.2,130.613
3113.6,-1323,128.808
3117.82,-1324.8,127.003
3122.04,-1326.6,125.207
3126.24,-1328.4,123.416
3130.45,-1330.2,121.621
3134.67,-1332,119.81
3138.88,-1333.8,118.001
3143.09,-1335.6,116.193
3147.3,-1337.4,114.386
3151.52,-1339.2,112.589
3155.73,-1341,110.793
3159.94,-1342.8,108.998
3164.16,-1344.6,107.18
3168.37,-1346.4,105.364
3172.6,-1348.2,103.546
3176.81,-1350,101.726
3181.03,-1351.8,99.9099
3185.24,-1353.6,98.0951
3189.45,-1355.4,96.2796
3193.67,-1357.2,94.4587
3197.89,-1359,92.6323
3202.11,-1360.8,90.8038
3206.32,-1362.6,88.9795
3210.53,-1364.4,87.1563
3214.75,-1366.2,85.33
3218.96,-1368,83.5064
3223.18,-1369.8,81.6923
3227.39,-1371.6,79.8814
3231.61,-1373.4,78.069
3235.82,-1375.2,76.2594
3240.03,-1377,74.446
3244.25,-1378.8,72.6301
3248.46,-1380.6,70.8169
3252.68,-1382.4,69.0023
3256.89,-1384.2,67.2128
3261.11,-1386.01,65.4207
3265.32,-1387.81,63.631
3269.53,-1389.61,61.8265
3273.75,-1391.41,60.0185
3277.97,-1393.21,58.2139
3282.18,-1395.01,56.4074
3286.42,-1396.81,54.6204
3290.64,-1398.61,52.8182
3294.85,-1400.41,51.0312
3299.06,-1402.21,49.2273
3303.28,-1404.01,47.4213
3307.49,-1405.81,45.6176
3311.71,-1407.61,43.813
3315.92,-1409.41,42.0054
3320.17,-1411.21,40.1819
3324.39,-1413.01,38.3687
3328.6,-1414.81,36.5593
3332.82,-1416.61,34.7415
3337.03,-1418.41,32.9243
3341.25,-1420.21,31.1025
3345.46,-1422.01,29.277
3349.67,-1423.81,27.4516
3353.88,-1425.61,25.6266
3358.09,-1427.41,23.8028
3362.31,-1429.21,21.994
3366.53,-1431.01,20.1865
3370.74,-1432.81,18.3775
3374.95,-1434.61,16.5704
3379.17,-1436.41,14.7618
3383.39,-1438.21,12.953
3387.6,-1440.01,11.1466
3391.9,-1441.81,9.31953
3396.12,-1443.61,7.53258
3400.35,-1445.41,5.74253
3404.68,-1447.21,3.91769
3408.95,-1449.01,2.1453
3413.16,-1450.81,0.727389
3417.45,-1452.61,1.73094
3421.98,-1454.41,3.56404
3426.34,-1456.21,5.37853
3430.61,-1458.01,7.16325
3434.83,-1459.81,8.91555
3439.05,-1461.61,10.6686
3443.27,-1463.41,12.423
3447.48,-1465.21,14.177
3451.7,-1467.01,15.9646
3455.92,-1468.81,17.7516
3460.13,-1470.61,19.5384
3464.35,-1472.41,21.3623
3468.6,-1474.21,23.1961
3472.82,-1476.01,25.0213
3477.03,-1477.81,26.8423
3481.25,-1479.61,28.6587
3485.47,-1481.41,30.4741
3489.68,-1483.21,32.2901
3494.06,-1485.01,34.1662
3498.28,-1486.81,35.9756
3502.5,-1488.61,37.7869
3506.71,-1490.41,39.5953
3510.93,-1492.21,41.3775
3515.14,-1494.01,43.1578
3519.36,-1495.81,44.9377
3523.58,-1497.61,46.7206
3527.8,-1499.41,48.5017
3532.02,-1501.21,50.2859
3536.23,-1503.01,52.0659
3540.44,-1504.81,53.8485
3544.67,-1506.61,55.6329
3548.88,-1508.41,57.4151
3553.1,-1510.21,59.1984
3557.31,-1512.01,60.9653
3561.53,-1513.81,62.7351
3565.75,-1515.61,64.5014
3569.96,-1517.41,66.2739
3574.18,-1519.21,68.049
3578.4,-1521.01,69.8207
3582.61,-1522.81,71.5938
3586.88,-1524.61,73.3803
3591.1,-1526.41,75.1496
3595.31,-1528.21,76.9142
3599.53,-1530.01,78.6969
3603.75,-1531.81,80.4818
3607.96,-1533.61,82.2639
3612.18,-1535.41,84.0472
3616.39,-1537.21,85.8318
3620.65,-1539.01,87.6353
3624.97,-1540.81,89.42
3629.41,-1542.61,91.3506
3633.62,-1544.41,93.1451
3637.84,-1546.21,94.9363
3642.06,-1548.01,96.7318
3646.35,-1549.81,98.5111
3650.58,-1551.61,100.269
3654.79,-1553.41,102.018
3659.18,-1555.21,103.857
3663.4,-1557.01,105.627
3667.62,-1558.81,107.395
3671.83,-1560.61,109.164
3676.05,-1562.41,110.928
3680.26,-1564.21,112.693
3684.48,-1566.01,114.459
3688.7,-1567.81,116.254
3692.92,-1569.61,118.051
3697.14,-1571.41,119.845
3701.35,-1573.21,121.641
3705.56,-1575.01,123.45
3709.78,-1576.81,125.262
3714,-1578.61,127.075
3718.43,-1580.41,128.976
3722.65,-1582.21,130.788
3726.87,-1584.01,132.596
3731.09,-1585.81,134.405
3735.3,-1587.61,136.187
3739.52,-1589.41,137.972
3743.73,-1591.21,139.756
3747.95,-1593.01,141.539
3752.17,-1594.81,143.35
3756.38,-1596.61,145.16
3760.62,-1598.41,146.983
3764.84,-1600.21,148.796
3769.06,-1602.01,150.61
3773.27,-1603.81,152.425
3777.49,-1605.61,154.238
3781.7,-1607.41,156.022
3785.92,-1609.21,157.805
3790.13,-1611.01,159.587
3794.35,-1612.81,161.371
3798.56,-1614.61,163.167
3802.78,-1616.41,164.965
3806.99,-1618.21,166.761
3811.25,-1620.01,168.57
3815.46,-1621.81,170.364
3819.67,-1623.61,172.157
3823.89,-1625.41,173.953
3828.11,-1627.21,175.744
3832.33,-1629.01,177.538
3836.54,-1630.81,179.328
3840.76,-1632.61,181.148
3844.97,-1634.41,182.965
3849.19,-1636.21,184.782
3853.4,-1638.01,186.601
3857.62,-1639.81,188.418
3861.84,-1641.61,190.238
3866.05,-1643.41,192.054
3870.5,-1645.21,193.99
3874.72,-1647.01,195.828
3878.93,-1648.81,197.663
3883.15,-1650.61,199.5
3887.36,-1652.41,201.26
3891.6,-1654.21,203.029
3895.89,-1656.01,204.818
3900.19,-1657.81,206.674
3904.43,-1659.61,208.497
3908.64,-1661.41,210.311
3912.86,-1663.21,212.125
3917.07,-1665.01,213.888
3921.3,-1666.81,215.655
3925.51,-1668.61,217.418
3929.72,-1670.41,219.181
3933.94,-1672.21,220.989
3938.16,-1674.01,222.796
3942.38,-1675.81,224.603
3946.59,-1677.61,226.4
3950.82,-1679.41,228.199
3955.03,-1681.21,229.994
3959.24,-1683.01,231.799
3963.46,-1684.81,233.606
3967.68,-1686.61,235.41
3971.89,-1688.41,237.216
3976.11,-1690.21,239.037
3980.32,-1692.01,240.859
3984.54,-1693.81,242.682
3988.75,-1695.61,244.502
4026.95,-1697.41,243.69
4031.43,-1699.21,243.595
4035.88,-1701.01,243.695
4040.36,-1702.81,243.796
4044.87,-1704.61,243.899
4049.36,-1706.41,245.55
4053.96,-1708.21,247.255
4058.38,-1710.01,248.884
4062.77,-1711.81,250.511
4067,-1713.61,252.409
4071.23,-1715.41,254.302
4075.44,-1717.21,256.19
4079.65,-1719.01,257.974
4083.87,-1720.81,259.761
4088.09,-1722.61,261.545
4092.31,-1724.41,263.331
4096.52,-1726.21,265.128
4100.74,-1728.01,266.927
4104.95,-1729.81,268.723
4109.16,-1731.61,270.558
4113.38,-1733.41,272.395
4117.63,-1735.21,274.248
4121.85,-1737.01,276.086
4126.06,-1738.81,277.914
4130.28,-1740.61,279.745
4134.5,-1742.41,281.575
4138.72,-1744.21,283.404
4142.94,-1746.01,285.197
4147.15,-1747.81,286.986
4151.37,-1749.61,288.776
4155.58,-1751.41,290.602
4159.79,-1753.21,292.427
4164.01,-1755.02,294.256
4168.22,-1756.82,296.083
4172.45,-1758.62,297.881
4176.67,-1760.42,299.679
4180.88,-1762.22,301.474
