1377.58,-586.798,142.822
1381.79,-588.598,141.042
1386.02,-590.398,139.292
1390.23,-592.198,137.545
1394.45,-593.998,135.797
1398.67,-595.798,133.959
1402.89,-597.598,132.125
1407.12,-599.398,130.289
1411.36,-601.198,128.446
1415.57,-602.998,126.612
1419.8,-604.798,124.775
1424.02,-606.598,122.943
1428.24,-608.398,121.111
1432.46,-610.198,119.282
1436.68,-611.998,117.451
1440.89,-613.798,115.623
1445.11,-615.598,113.804
1449.33,-617.398,111.981
1453.55,-619.198,110.162
1457.81,-620.998,108.335
1462.03,-622.798,106.528
1466.29,-624.598,104.709
1470.61,-626.398,102.854
1475.12,-628.198,100.937
1479.36,-629.998,99.1316
1483.57,-631.798,97.3361
1487.8,-633.598,95.5873
1492.02,-635.398,93.8391
1496.31,-637.198,92.0646
1500.52,-638.998,90.3183
1504.74,-640.798,88.516
1508.97,-642.598,86.7089
1513.19,-644.398,84.9038
1517.42,-646.198,83.0954
1521.63,-647.998,81.2856
1525.89,-649.798,79.4603
1530.1,-651.598,77.6509
1534.32,-653.398,75.8443
1538.54,-655.198,74.0333
1542.76,-656.998,72.2257
1546.99,-658.798,70.4172
1551.49,-660.598,68.4591
1555.7,-662.398,66.6249
1559.93,-664.198,64.7885
1564.15,-665.998,63.0258
1568.38,-667.798,61.2616
1572.59,-669.598,59.5021
1576.82,-671.398,57.7387
1581.04,-673.198,55.9085
1585.25,-674.997,54.0768
1589.48,-676.797,52.2454
1593.69,-678.597,50.4482
1597.92,-680.397,48.6485
1602.14,-682.197,46.8511
1606.56,-683.997,44.9932
1610.78,-685.797,43.2217
1615,-687.597,41.4486
1619.22,-689.397,39.6744
1623.45,-691.197,37.897
1627.67,-692.997,36.1186
1631.89,-694.797,34.3416
1636.11,-696.597,32.5644
1640.33,-698.397,30.7729
1644.55,-700.197,28.9793
1648.77,-701.997,27.1853
1652.99,-703.797,25.3815
1657.22,-705.597,23.5774
1661.43,-707.397,21.7765
1665.65,-709.197,19.9759
1669.87,-710.997,18.164
1674.09,-712.797,16.3539
1678.31,-714.597,14.5428
1682.53,-716.397,12.7137
1686.75,-718.197,10.8835
1690.97,-719.997,9.06043
1695.18,-721.797,7.2423
1699.4,-723.597,5.44781
1703.62,-725.397,3.68223
1707.84,-727.197,2.01821
1712.08,-728.997,1.11064
1716.59,-730.797,2.35904
1720.8,-732.597,4.05689
1725.02,-734.397,5.82632
1729.24,-736.197,7.55636
1733.45,-737.997,9.29528
1737.67,-739.797,11.0403
1741.89,-741.597,12.7869
1746.12,-743.397,14.5835
1750.33,-745.197,16.3792
1754.55,-746.997,18.1759
1758.77,-748.797,19.9686
1762.99,-750.597,21.7616
1767.21,-752.397,23.5545
1771.43,-754.197,25.3452
1775.65,-755.997,27.1393
1779.87,-757.797,28.9367
1784.09,-759.597,30.7315
1788.31,-761.397,32.5338
1792.53,-763.197,34.3347
1796.75,-764.997,36.1364
1800.97,-766.797,37.9345
1805.19,-768.597,39.6912
1809.41,-770.397,41.4505
1813.63,-772.197,43.2067
1817.85,-773.997,44.966
1822.07,-775.797,46.5929
1826.3,-777.597,48.2215
1830.58,-779.397,49.8463
1834.8,-781.197,51.8005
1839.02,-782.997,53.7302
1843.24,-784.797,55.657
1847.46,-786.597,57.451
1851.71,-788.397,59.2432
1855.94,-790.197,61.0494
1860.15,-791.997,62.8407
1864.52,-793.797,64.6555
1868.74,-795.597,66.4125
1872.96,-797.397,68.1669
1877.19,-799.197,69.9254
1881.41,-800.997,71.7776
1885.63,-802.797,73.6289
1889.85,-804.597,75.4813
1894.07,-806.397,77.2852
1898.3,-808.197,79.0898
1902.52,-809.997,80.891
1906.74,-811.797,82.6948
1910.96,-813.597,84.4804
1915.18,-815.397,86.2666
1919.41,-817.197,88.055
1923.79,-818.997,89.9076
1928.02,-820.797,91.6925
1932.24,-822.596,93.4741
1936.46,-824.396,95.2566
1940.68,-826.196,96.9483
1944.9,-827.996,98.6406
1949.12,-829.796,100.335
1953.34,-831.596,102.141
1957.57,-833.396,103.951
1961.79,-835.196,105.759
1966.01,-836.996,107.567
1970.23,-838.796,109.386
1974.45,-840.596,111.207
1978.67,-842.396,113.028
1982.88,-844.196,114.846
1987.11,-845.996,116.632
1991.33,-847.796,118.419
1995.55,-849.596,120.204
1999.77,-851.396,122.012
2003.99,-853.196,123.818
2008.21,-854.996,125.625
2012.57,-856.796,127.388
2016.79,-858.596,129.1
2021.01,-860.396,130.811
2025.23,-862.196,132.519
2029.45,-863.996,134.304
2033.67,-865.796,136.086
2037.9,-867.596,137.871
2042.11,-869.396,139.653
2046.33,-871.196,141.484
2050.55,-872.996,143.314
2054.77,-874.796,145.144
2059,-876.596,146.933
2063.21,-878.396,148.72
2067.44,-880.196,150.508
2071.65,-881.996,152.293
2075.91,-883.796,154.166
2080.12,-885.596,156.022
2084.35,-887.396,157.882
2088.63,-889.196,159.758
2092.89,-890.996,161.626
2097.17,-892.796,163.502
2101.5,-894.596,165.397
2105.8,-896.396,167.25
2110.03,-898.196,169.063
2114.25,-899.996,170.872
2118.48,-901.796,172.648
2122.7,-903.596,174.421
2126.92,-905.396,176.195
2131.14,-907.196,177.967
2135.36,-908.996,179.758
2139.58,-910.796,181.553
2143.8,-912.596,183.348
2148.03,-914.396,185.142
2152.25,-916.196,186.936
2156.47,-917.996,188.73
2160.69,-919.796,190.522
2164.9,-921.596,192.295
2169.12,-923.396,194.071
2173.34,-925.196,195.844
2177.7,-926.996,197.708
2181.92,-928.796,199.512
2186.15,-930.596,201.319
2190.36,-932.396,203.121
2194.9,-934.196,205.037
2199.12,-935.996,206.82
2203.34,-937.796,208.601
2207.57,-939.596,210.384
2211.79,-941.396,212.151
2216.01,-943.196,213.919
2220.23,-944.996,215.684
2224.45,-946.796,217.514
2228.68,-948.596,219.344
2232.89,-950.396,221.172
2237.11,-952.196,223.001
2241.33,-953.996,224.81
2245.55,-955.796,226.619
2249.77,-957.596,228.43
2253.99,-959.396,230.22
2258.22,-961.196,232.009
2262.44,-962.996,233.796
2266.66,-964.796,235.586
2270.87,-966.596,237.375
2275.09,-968.396,239.166
2279.32,-970.195,240.96
2283.54,-971.995,242.779
2287.76,-973.795,244.598
2291.98,-975.595,246.414
2296.21,-977.395,248.235
2300.42,-979.195,250.05
2304.64,-980.995,251.867
2308.87,-982.795,253.684
2313.08,-984.595,255.512
2317.31,-986.395,257.343
2321.53,-988.195,259.173
2325.75,-989.995,261.001
2329.97,-991.795,262.817
2334.19,-993.595,264.634
2338.41,-995.395,266.451
2342.83,-997.195,268.365
2347.05,-998.995,270.197
2351.27,-1000.8,272.026
2355.48,-1002.6,273.855
2359.71,-1004.4,275.635
2363.93,-1006.2,277.412
2368.16,-1008,279.192
2372.37,-1009.8,280.968
2376.59,-1011.6,282.802
2380.81,-1013.4,284.635
2385.03,-1015.2,286.467
2389.26,-1017,288.27
2393.47,-1018.8,290.07
2397.7,-1020.6,291.872
2401.91,-1022.4,293.671
2406.14,-1024.2,295.465
2410.35,-1026,297.255
2414.57,-1027.8,299.047
2418.8,-1029.6,300.844
2423.02,-1031.4,302.638
2427.24,-1033.2,304.433
2431.45,-1035,306.225
2435.67,-1036.8,308.012
2439.9,-1038.6,309.804
2444.11,-1040.4,311.593
2448.34,-1042.2,313.395
2452.56,-1044,315.198
2456.78,-1045.8,317.001
2461,-1047.6,318.802
2465.21,-1049.4,320.618
2469.44,-1051.2,322.439
2473.66,-1053,324.257
2477.88,-1054.8,326.076
2482.1,-1056.6,327.924
2486.32,-1058.4,329.774
2490.54,-1060.2,331.62
2494.9,-1062,333.504
2499.12,-1063.8,335.331
2503.34,-1065.6,337.153
2507.56,-1067.4,338.977
2511.79,-1069.2,340.763
2516.01,-1071,342.549
2520.23,-1072.8,344.332
2524.45,-1074.6,346.128
2528.68,-1076.4,347.924
2532.89,-1078.2,349.716
2537.12,-1080,351.506
2541.33,-1081.8,353.287
2545.55,-1083.6,355.056
2549.77,-1085.4,356.793
2553.99,-1087.2,358.383
2558.22,-1089,358.834
2562.43,-1090.8,357.447
2566.66,-1092.6,355.746
2570.87,-1094.4,353.991
2575.09,-1096.2,352.219
2579.31,-1098,350.436
2583.53,-1099.8,348.636
2587.75,-1101.6,346.831
2591.97,-1103.4,345.028
2596.2,-1105.2,343.219
2600.41,-1107,341.408
2604.63,-1108.8,339.595
2608.86,-1110.6,337.781
2613.08,-1112.4,335.966
2617.33,-1114.2,334.127
2621.56,-1116,332.3
2625.78,-1117.8,330.476
2630,-1119.6,328.671
2634.22,-1121.4,326.869
2638.44,-1123.2,325.066
2642.82,-1125,323.196
2647.05,-1126.8,321.393
2651.27,-1128.6,319.593
2655.48,-1130.4,317.794
2659.71,-1132.2,316.175
2663.93,-1134,314.557
2668.16,-1135.8,312.935
2672.37,-1137.6,311.317
2676.59,-1139.4,309.478
2680.82,-1141.2,307.637
2685.03,-1143,305.799
2689.26,-1144.8,303.943
2693.48,-1146.6,302.089
2697.7,-1148.4,300.234
2701.91,-1150.2,298.382
2706.14,-1152,296.632
2710.36,-1153.8,294.884
2714.57,-1155.6,293.136
2718.83,-1157.4,291.288
2723.05,-1159.2,289.455
2727.28,-1161,287.619
2731.49,-1162.8,285.788
2735.71,-1164.6,283.96
2739.94,-1166.4,282.127
2744.15,-1168.2,280.296
2748.38,-1170,278.479
2752.6,-1171.8,276.664
2756.82,-1173.6,274.845
2761.04,-1175.4,273.031
2765.26,-1177.2,271.233
2769.48,-1179,269.434
2773.7,-1180.8,267.636
2777.92,-1182.6,265.837
2782.14,-1184.4,264.13
2786.37,-1186.2,262.421
2790.58,-1188,260.716
2794.9,-1189.8,258.899
2799.12,-1191.6,257.119
2803.34,-1193.4,255.342
2807.56,-1195.2,253.564
2811.78,-1197,251.764
2816.01,-1198.8,249.962
2820.26,-1200.6,248.15
2824.48,-1202.4,246.39
2828.7,-1204.2,244.626
2832.92,-1206,242.867
2837.14,-1207.8,241.104
2841.36,-1209.6,239.34
2845.57,-1211.4,237.573
2849.8,-1213.2,235.806
2854.01,-1215,233.972
2858.24,-1216.8,232.135
2862.45,-1218.6,230.301
2866.67,-1220.4,228.466
2870.89,-1222.2,226.716
2875.11,-1224,224.966
2879.33,-1225.8,223.214
2883.57,-1227.6,221.32
2887.79,-1229.4,219.433
2892.01,-1231.2,217.549
2896.23,-1233,215.665
2900.45,-1234.8,213.884
2904.67,-1236.6,212.103
2908.9,-1238.4,210.322
2913.11,-1240.2,208.542
2917.33,-1242,206.704
2921.59,-1243.8,204.851
2925.93,-1245.6,202.959
2930.16,-1247.4,201.155
2934.38,-1249.2,199.355
2938.6,-1251,197.555
2942.82,-1252.8,195.745
2947.04,-1254.6,193.935
2951.26,-1256.4,192.126
2955.48,-1258.2,190.319
2959.7,-1260,188.531
2963.92,-1261.8,186.745
2968.17,-1263.6,184.952
2972.49,-1265.4,183.118
2976.79,-1267.2,181.301
2981.01,-1269,179.519
2985.23,-1270.8,177.739
2989.45,-1272.6,175.966
2993.67,-1274.4,174.196
2997.9,-1276.2,172.424
3002.11,-1278,170.655
3006.34,-1279.8,168.827
3010.55,-1281.6,167
3014.77,-1283.4,165.174
3019,-1285.2,163.336
3023.26,-1287,161.486
3027.49,-1288.8,159.652
3031.71,-1290.6,157.819
3035.93,-1292.4,156.008
3040.15,-1294.2,154.199
3044.37,-1296,152.392
3048.7,-1297.8,150.541
3052.92,-1299.6,148.739
3057.14,-1301.4,146.934
3061.36,-1303.2,145.135
3065.58,-1305,143.372
3069.8,-1306.8,141.609
3074.02,-1308.6,139.847
3078.24,-1310.4,138.084
3082.46,-1312.2,136.281
3086.69,-1314,134.473
3090.9,-1315.8,132.669
3095.12,-1317.6,130.885
3099.34,-1319.4,129.099
3103.55,-1321.2,127.314
3107.95,-1323,125.437
3112.17,-1324.8,123.632
3116.39,-1326.6,121.827
3120.61,-1328.4,120.024
3124.86,-1330.2,118.243
3129.08,-1332,116.473
3133.3,-1333.8,114.703
3137.52,-1335.6,112.934
3141.75,-1337.4,111.098
3145.97,-1339.2,109.263
3150.19,-1341,107.428
3154.41,-1342.8,105.588
3158.63,-1344.6,103.747
3162.84,-1346.4,101.908
3167.06,-1348.2,100.067
3171.28,-1350,98.2418
3175.5,-1351.8,96.4149
3179.72,-1353.6,94.5875
3183.94,-1355.4,92.7702
3188.16,-1357.2,90.9507
3192.38,-1359,89.1343
3196.6,-1360.8,87.3161
3200.81,-1362.6,85.5255
3205.04,-1364.4,83.7318
3209.26,-1366.2,81.938
3213.48,-1368,80.1476
3217.7,-1369.8,78.3496
3221.93,-1371.6,76.5523
3226.18,-1373.4,74.7437
3230.39,-1375.2,72.9614
3234.61,-1377,71.1794
3238.83,-1378.8,69.3959
3243.05,-1380.6,67.6003
3247.27,-1382.4,65.8034
3251.49,-1384.2,64.0087
3255.7,-1386.01,62.2144
3259.92,-1387.81,60.4026
3264.14,-1389.61,58.5924
3268.37,-1391.41,56.7807
3272.58,-1393.21,54.9716
3276.81,-1395.01,53.1427
3281.02,-1396.81,51.3173
3285.24,-1398.61,49.4912
3289.46,-1400.41,47.6535
3293.68,-1402.21,45.8186
3297.9,-1404.01,43.9821
3302.12,-1405.81,42.1465
3306.34,-1407.61,40.3417
3310.56,-1409.41,38.5393
3314.78,-1411.21,36.7358
3319,-1413.01,34.9173
3323.22,-1414.81,33.0997
3327.47,-1416.61,31.2695
3331.73,-1418.41,29.4377
3335.95,-1420.21,27.6446
3340.17,-1422.01,25.8539
3344.39,-1423.81,24.0648
3348.61,-1425.61,22.2748
3352.83,-1427.41,20.4898
3357.05,-1429.21,18.7037
3361.27,-1431.01,16.9192
3365.49,-1432.81,15.1323
3369.71,-1434.61,13.3457
3373.92,-1436.41,11.5618
3378.15,-1438.21,9.77913
3382.37,-1440.01,7.99898
3386.58,-1441.81,6.22664
3390.8,-1443.61,4.47966
3395.01,-1445.41,2.79099
3399.23,-1447.21,1.42653
3403.45,-1449.01,1.67767
3407.67,-1450.81,3.18254
3411.88,-1452.61,4.915
3416.1,-1454.41,6.69791
3420.31,-1456.21,8.49933
3424.53,-1458.01,10.3067
3428.78,-1459.81,12.1346
3433,-1461.61,13.9523
3437.22,-1463.41,15.7722
3441.44,-1465.21,17.5811
3445.65,-1467.01,19.3919
3449.88,-1468.81,21.2047
3454.09,-1470.61,23.0044
3458.32,-1472.41,24.808
3462.53,-1474.21,26.6084
3466.76,-1476.01,28.4121
3470.97,-1477.81,30.2035
3475.19,-1479.61,31.9977
3479.42,-1481.41,33.793
3483.63,-1483.21,35.5859
3487.86,-1485.01,37.3821
3492.07,-1486.81,39.1775
3496.3,-1488.61,40.9745
3500.51,-1490.41,42.7263
3504.73,-1492.21,44.4784
3508.96,-1494.01,46.2344
3513.18,-1495.81,47.9877
3517.4,-1497.61,49.6416
3521.62,-1499.41,51.2943
3525.87,-1501.21,52.9588
3530.12,-1503.01,54.8589
3534.34,-1504.81,56.7425
3538.56,-1506.61,58.6287
3542.78,-1508.41,60.5122
3547,-1510.21,62.304
3551.21,-1512.01,64.0922
3555.43,-1513.81,65.8825
3559.65,-1515.61,67.7434
3563.87,-1517.41,69.6031
3568.09,-1519.21,71.4643
3572.31,-1521.01,73.3248
3576.53,-1522.81,75.191
3580.75,-1524.61,77.0557
3584.97,-1526.41,78.9205
3589.2,-1528.21,80.7444
3593.43,-1530.01,82.5637
3597.65,-1531.81,84.3819
3601.87,-1533.61,86.1989
3606.09,-1535.41,87.9644
3610.31,-1537.21,89.7294
3614.52,-1539.01,91.4934
3618.75,-1540.81,93.2588
3622.97,-1542.61,95.0066
3627.19,-1544.41,96.7561
3631.44,-1546.21,98.5156
3635.66,-1548.01,100.221
3639.89,-1549.81,101.929
3644.16,-1551.61,103.658
3648.39,-1553.41,105.366
3652.6,-1555.21,107.162
3656.83,-1557.01,108.961
3661.04,-1558.81,110.756
3665.26,-1560.61,112.544
3669.48,-1562.41,114.334
3673.7,-1564.21,116.121
3677.92,-1566.01,117.913
3682.14,-1567.81,119.779
3686.37,-1569.61,121.647
3690.58,-1571.41,123.51
3694.8,-1573.21,125.392
3699.02,-1575.01,127.276
3703.23,-1576.81,129.157
3707.45,-1578.61,131.04
3711.67,-1580.41,132.729
3715.92,-1582.21,134.433
3720.14,-1584.01,136.122
3724.35,-1585.81,137.811
3728.58,-1587.61,139.673
3732.82,-1589.41,141.547
3737.05,-1591.21,143.411
3741.26,-1593.01,145.192
3745.48,-1594.81,146.973
3749.7,-1596.61,148.758
3753.92,-1598.41,150.539
3758.14,-1600.21,152.365
3762.36,-1602.01,154.19
3766.58,-1603.81,156.015
3770.8,-1605.61,157.801
3775.01,-1607.41,159.589
3779.23,-1609.21,161.378
3783.45,-1611.01,163.165
3787.68,-1612.81,164.962
3791.89,-1614.61,166.755
3796.11,-1616.41,168.55
3800.33,-1618.21,170.346
3804.54,-1620.01,172.144
3808.76,-1621.81,173.943
3812.98,-1623.61,175.74
3817.2,-1625.41,177.567
3821.42,-1627.21,179.391
3825.64,-1629.01,181.215
3829.86,-1630.81,183.053
3834.11,-1632.61,184.902
3838.33,-1634.41,186.741
3842.55,-1636.21,188.576
3846.78,-1638.01,190.389
3851.04,-1639.81,192.217
3855.27,-1641.61,194.034
3859.5,-1643.41,195.835
3863.72,-1645.21,197.635
3867.94,-1647.01,199.437
3872.16,-1648.81,201.237
3876.38,-1650.61,203.019
3880.59,-1652.41,204.798
3884.81,-1654.21,206.578
3889.03,-1656.01,208.36
3893.25,-1657.81,210.151
3897.47,-1659.61,211.943
3901.76,-1661.41,213.764
3905.99,-1663.21,215.549
3910.2,-1665.01,217.329
3914.42,-1666.81,219.109
3918.64,-1668.61,220.892
3922.87,-1670.41,222.682
3927.09,-1672.21,224.472
3931.31,-1674.01,226.26
3935.53,-1675.81,228.069
3939.75,-1677.61,229.881
3943.97,-1679.41,231.689
3948.19,-1681.21,233.501
3952.41,-1683.01,235.329
3956.63,-1684.81,237.16
3960.85,-1686.61,238.987
3965.07,-1688.41,240.816
3969.29,-1690.21,242.659
3973.5,-1692.01,244.499
3977.73,-1693.81,246.341
3981.94,-1695.61,248.162
3986.17,-1697.41,249.985
3990.39,-1699.21,251.804
3994.6,-1701.01,253.621
3998.83,-1702.81,255.443
4003.53,-1704.61,257.463
4007.91,-1706.41,259.35
4012.3,-1708.21,261.209
4016.71,-1710.01,263.075
4021.25,-1711.81,264.996
4025.72,-1713.61,266.812
4030.14,-1715.41,268.608
4034.57,-1717.21,270.401
4038.99,-1719.01,272.193
4043.47,-1720.81,273.997
4047.88,-1722.61,275.778
4052.37,-1724.41,277.585
4056.8,-1726.21,279.398
4061.16,-1728.01,281.185
4065.49,-1729.81,282.963
4069.73,-1731.61,284.715
4073.95,-1733.41,286.462
4078.17,-1735.21,288.211
4082.39,-1737.01,289.956
4086.61,-1738.81,291.795
4090.82,-1740.61,293.631
4095.04,-1742.41,295.469
4099.27,-1744.21,297.308
4103.48,-1746.01,299.133
4107.7,-1747.81,300.96
4111.92,-1749.61,302.784
4116.14,-1751.41,304.576
4120.36,-1753.21,306.365
4124.61,-1755.02,308.168
4128.83,-1756.82,309.96
4133.05,-1758.62,311.761
4137.32,-1760.42,313.58
4141.53,-1762.22,315.379
