4153.48,-1764.02,315.852
4157.7,-1765.82,317.656
4161.94,-1767.62,319.466
4166.16,-1769.42,321.283
4170.39,-1771.22,323.102
4174.61,-1773.02,324.918
4178.86,-1774.82,326.75
4183.1,-1776.62,328.581
4187.34,-1778.42,330.406
4191.57,-1780.22,332.229
4195.83,-1782.02,334.049
4200.06,-1783.82,335.858
4204.27,-1785.62,337.657
4208.49,-1787.42,339.458
4213.11,-1789.22,341.43
4217.34,-1791.02,343.233
4221.58,-1792.82,345.043
4225.88,-1794.62,346.813
4230.11,-1796.42,348.553
4234.33,-1798.22,350.288
4238.55,-1800.02,352.019
4242.88,-1801.82,353.816
4247.13,-1803.62,355.566
4251.4,-1805.42,357.28
4255.78,-1807.22,358.833
4260.07,-1809.02,358.584
4264.31,-1810.82,357.002
4268.61,-1812.62,355.269
4273.23,-1814.42,353.357
4277.6,-1816.22,351.54
4281.86,-1818.02,349.764
4286.09,-1819.82,348.028
4290.31,-1821.62,346.289
4294.53,-1823.42,344.553
4298.77,-1825.22,342.773
4302.99,-1827.02,340.986
4307.23,-1828.82,339.199
4311.46,-1830.62,337.417
4315.68,-1832.42,335.621
4319.91,-1834.22,333.822
4324.19,-1836.02,332.005
4328.62,-1837.82,330.097
4332.88,-1839.62,328.264
4337.1,-1841.42,326.446
4341.34,-1843.22,324.619
4345.84,-1845.02,322.723
4350.08,-1846.82,320.931
4354.3,-1848.62,319.149
4358.87,-1850.42,317.226
4363.12,-1852.22,315.443
4367.34,-1854.02,313.668
4371.58,-1855.82,311.886
4376.08,-1857.62,310.016
4380.32,-1859.42,308.253
4384.54,-1861.22,306.5
4388.78,-1863.02,304.739
4393.01,-1864.82,302.97
4397.24,-1866.62,301.204
4401.47,-1868.42,299.441
4405.69,-1870.22,297.673
4409.93,-1872.02,295.897
4414.15,-1873.82,294.131
4418.37,-1875.62,292.364
4422.6,-1877.42,290.571
4426.91,-1879.22,288.749
4431.14,-1881.02,286.957
4435.36,-1882.82,285.17
4439.61,-1884.62,283.376
4443.86,-1886.42,281.576
4448.08,-1888.22,279.791
4452.3,-1890.02,278.018
4456.52,-1891.82,276.245
4460.75,-1893.62,274.468
4464.99,-1895.42,272.687
4469.22,-1897.22,270.913
4473.45,-1899.02,269.136
4477.68,-1900.82,267.363
4481.91,-1902.62,265.576
4486.14,-1904.42,263.794
4490.37,-1906.22,262.009
4494.58,-1908.02,260.227
4498.82,-1909.82,258.434
4503.06,-1911.62,256.64
4507.29,-1913.42,254.851
4511.52,-1915.22,253.068
4515.76,-1917.02,251.283
4520.01,-1918.82,249.488
4524.26,-1920.62,247.684
4528.48,-1922.42,245.891
4532.74,-1924.22,244.086
4536.99,-1926.02,242.282
4541.22,-1927.82,240.495
4545.45,-1929.62,238.703
4549.68,-1931.42,236.915
4553.92,-1933.22,235.108
4558.14,-1935.02,233.307
4562.38,-1936.82,231.498
4566.6,-1938.62,229.696
4570.85,-1940.42,227.883
4575.08,-1942.22,226.082
4579.3,-1944.02,224.278
4583.53,-1945.82,222.478
4587.75,-1947.62,220.677
4592,-1949.42,218.863
4596.24,-1951.22,217.057
4600.47,-1953.02,215.262
4604.7,-1954.82,213.466
4608.93,-1956.62,211.669
4613.17,-1958.42,209.871
4617.39,-1960.22,208.087
4621.65,-1962.02,206.294
4625.93,-1963.82,204.479
4630.16,-1965.62,202.692
4634.39,-1967.42,200.909
4638.61,-1969.22,199.123
4642.87,-1971.02,197.326
4647.1,-1972.82,195.547
4651.34,-1974.62,193.77
4655.56,-1976.42,192.002
4660.1,-1978.22,190.078
4664.32,-1980.02,188.293
4668.55,-1981.82,186.505
4672.79,-1983.62,184.713
4677.01,-1985.42,182.959
4681.24,-1987.22,181.199
4685.48,-1989.02,179.438
4689.71,-1990.82,177.625
4693.94,-1992.62,175.807
4698.16,-1994.42,173.997
4702.39,-1996.22,172.188
4706.61,-1998.02,170.374
4710.86,-1999.82,168.547
4715.08,-2001.62,166.735
4719.36,-2003.42,164.906
4723.61,-2005.22,163.092
4727.92,-2007.02,161.246
4732.15,-2008.82,159.44
4736.38,-2010.62,157.669
4740.61,-2012.42,155.9
4744.85,-2014.22,154.127
4749.07,-2016.02,152.361
4753.31,-2017.82,150.575
4757.53,-2019.62,148.798
4761.77,-2021.42,147.019
4765.99,-2023.22,145.229
4770.23,-2025.02,143.435
4774.45,-2026.82,141.651
4778.69,-2028.62,139.842
4782.93,-2030.42,138.03
4787.16,-2032.22,136.222
4791.39,-2034.02,134.418
4795.6,-2035.82,132.619
4799.86,-2037.62,130.807
4804.08,-2039.42,129.008
4808.3,-2041.22,127.211
4812.52,-2043.02,125.381
4816.75,-2044.82,123.551
4821.02,-2046.62,121.71
4825.27,-2048.42,119.854
4829.57,-2050.22,117.981
4833.8,-2052.02,116.136
4838.03,-2053.82,114.298
4842.44,-2055.62,112.408
4846.68,-2057.42,110.593
4850.92,-2059.22,108.78
4855.15,-2061.02,106.985
4859.37,-2062.82,105.182
4863.61,-2064.62,103.377
4867.86,-2066.42,101.571
4872.08,-2068.22,99.7496
4876.3,-2070.02,97.9291
4880.53,-2071.82,96.1089
4884.75,-2073.62,94.2867
4888.99,-2075.42,92.458
4893.23,-2077.22,90.6318
4897.45,-2079.02,88.8086
4901.69,-2080.82,87.0093
4905.91,-2082.62,85.2145
4910.14,-2084.42,83.4191
4914.36,-2086.22,81.6076
4918.59,-2088.02,79.7884
4922.83,-2089.82,77.9689
4927.09,-2091.62,76.1444
4931.34,-2093.42,74.3232
4935.57,-2095.22,72.5153
4939.81,-2097.02,70.6991
4944.03,-2098.82,68.8795
4948.25,-2100.62,67.0604
4952.48,-2102.42,65.2365
4956.7,-2104.22,63.4169
4961.05,-2106.02,61.5485
4965.27,-2107.82,59.7348
4969.53,-2109.62,57.9052
4973.75,-2111.42,56.0917
4978.31,-2113.22,54.1431
4982.55,-2115.02,52.3347
4986.78,-2116.82,50.5293
4991.31,-2118.62,48.6608
4995.53,-2120.42,46.9193
4999.78,-2122.22,45.1754
5003.99,-2124.02,43.4274
5008.55,-2125.82,41.541
5012.79,-2127.62,39.7857
5017.02,-2129.43,38.0392
5021.56,-2131.23,36.1656
5025.84,-2133.03,34.407
5030.06,-2134.83,32.6668
5034.31,-2136.63,30.9069
5038.53,-2138.43,29.1568
5042.77,-2140.23,27.4055
5046.99,-2142.03,25.6504
5051.22,-2143.83,23.8689
5055.44,-2145.63,22.0877
5059.74,-2147.43,20.2734
5063.99,-2149.23,18.4818
5068.22,-2151.03,16.6543
5072.46,-2152.83,14.8195
5076.69,-2154.63,12.9953
5080.93,-2156.43,11.1891
5085.15,-2158.23,9.39481
5089.38,-2160.03,7.60049
5093.9,-2161.83,5.69763
5098.13,-2163.63,3.92209
5102.41,-2165.43,2.20681
5106.79,-2167.23,0.959395
5111.05,-2169.03,1.92451
5115.28,-2170.83,3.56052
5119.72,-2172.63,5.35387
5124.69,-2174.43,7.40813
5129.06,-2176.23,9.22106
5133.34,-2178.03,10.9929
5137.56,-2179.83,12.7458
5141.81,-2181.63,14.4407
5146.03,-2183.43,16.1274
5150.28,-2185.23,17.8161
5154.5,-2187.03,19.5698
5158.74,-2188.83,21.3294
5162.98,-2190.63,23.0865
5167.21,-2192.43,24.8356
5171.57,-2194.23,26.6893
5175.81,-2196.03,28.4945
5180.04,-2197.83,30.2933
5184.59,-2199.63,32.0879
5188.83,-2201.43,34.0537
5193.06,-2203.23,35.872
5197.28,-2205.03,37.6872
5201.81,-2206.83,39.5904
5206.03,-2208.63,41.3641
5210.25,-2210.43,43.1404
5214.47,-2212.23,44.9078
5218.71,-2214.03,46.6817
5222.95,-2215.83,48.4576
5227.2,-2217.63,50.239
5231.43,-2219.43,52.0178
5235.68,-2221.23,53.8066
5239.91,-2223.03,55.5836
5244.12,-2224.83,57.3574
5248.34,-2226.63,59.1515
5252.58,-2228.43,60.9509
5256.81,-2230.23,62.7493
5261.06,-2232.03,64.5488
5265.33,-2233.83,66.3406
5269.56,-2235.63,68.1416
5274.1,-2237.43,70.0577
5278.33,-2239.23,71.838
5282.56,-2241.03,73.6209
5286.79,-2242.83,75.4041
5291.32,-2244.63,77.2617
5295.55,-2246.43,79.0037
5299.79,-2248.23,80.7441
5304.34,-2250.03,82.4775
5308.56,-2251.83,84.3571
5312.8,-2253.63,86.1059
5317.02,-2255.43,87.8458
5321.56,-2257.23,89.7091
5325.83,-2259.03,91.4628
5330.07,-2260.83,93.2063
5334.65,-2262.63,95.0912
5338.88,-2264.43,96.8435
5343.11,-2266.23,98.5883
5347.34,-2268.03,100.338
5351.83,-2269.83,102.178
5356.06,-2271.63,103.917
5360.29,-2273.43,105.651
5364.52,-2275.23,107.402
5368.75,-2277.03,109.162
5373,-2278.83,110.927
5377.22,-2280.63,112.681
5381.45,-2282.43,114.458
5385.67,-2284.23,116.235
5389.91,-2286.03,118.016
5394.13,-2287.83,119.818
5398.35,-2289.63,121.621
5402.59,-2291.43,123.431
5406.82,-2293.23,125.237
5411.08,-2295.03,127.049
5415.32,-2296.83,128.849
5419.55,-2298.63,130.643
5424.1,-2300.43,132.579
5428.37,-2302.23,134.394
5432.6,-2304.03,136.193
5436.87,-2305.83,138.012
5441.31,-2307.63,139.848
5445.53,-2309.43,141.596
5450.82,-2311.23,143.785
5456.93,-2313.03,146.312
5461.22,-2314.83,148.095
5465.44,-2316.63,149.841
5469.68,-2318.43,151.387
5473.89,-2320.23,152.925
5478.1,-2322.03,154.46
5482.32,-2323.83,155.999
5486.69,-2325.63,157.701
5490.93,-2327.43,159.355
5495.15,-2329.23,160.999
5499.37,-2331.03,162.642
5503.96,-2332.83,164.617
5508.18,-2334.63,166.435
5512.4,-2336.43,168.252
5516.94,-2338.23,170.133
5521.18,-2340.03,171.89
5525.44,-2341.83,173.652
5529.99,-2343.63,175.547
5534.22,-2345.43,177.31
5538.49,-2347.23,179.084
5542.74,-2349.03,180.854
5547.18,-2350.83,182.68
5551.42,-2352.63,184.422
5555.65,-2354.43,186.16
5560.21,-2356.23,187.895
5564.43,-2358.03,189.817
5568.67,-2359.83,191.608
5572.9,-2361.63,193.392
5577.13,-2363.43,195.117
5581.35,-2365.23,196.842
5585.59,-2367.03,198.572
5589.83,-2368.83,200.301
5594.06,-2370.63,202.096
5598.28,-2372.43,203.886
5602.51,-2374.23,205.677
5606.74,-2376.03,207.479
5610.99,-2377.83,209.286
5615.21,-2379.63,211.08
5619.49,-2381.43,212.897
5623.74,-2383.23,214.703
5628.03,-2385.03,216.517
5632.25,-2386.83,218.319
5636.72,-2388.63,220.207
5640.96,-2390.43,222.003
5645.19,-2392.23,223.787
5649.74,-2394.03,225.705
5654,-2395.83,227.497
5658.22,-2397.63,229.276
5662.47,-2399.43,231.062
5666.96,-2401.23,232.928
5671.2,-2403.03,234.69
5675.43,-2404.83,236.443
5679.98,-2406.63,238.354
5684.21,-2408.43,240.127
5688.43,-2410.23,241.899
5692.66,-2412.03,243.674
5697.17,-2413.83,245.542
5701.4,-2415.63,247.288
5705.62,-2417.43,249.034
5709.87,-2419.23,250.791
5714.43,-2421.03,252.727
5718.67,-2422.83,254.525
5722.89,-2424.63,256.318
5727.14,-2426.43,258.09
5731.37,-2428.23,259.852
5735.61,-2430.03,261.618
5739.9,-2431.83,263.406
5744.11,-2433.63,265.232
5748.35,-2435.43,267.063
5752.57,-2437.23,268.892
5756.81,-2439.03,270.699
5761.04,-2440.83,272.502
5765.27,-2442.63,274.3
5769.61,-2444.43,276.179
5773.86,-2446.23,278.016
5778.1,-2448.03,279.849
5782.33,-2449.83,281.675
5786.69,-2451.63,283.53
5790.93,-2453.43,285.335
5795.15,-2455.23,287.128
5799.37,-2457.03,288.922
5803.61,-2458.83,290.72
5807.86,-2460.63,292.522
5812.15,-2462.43,294.337
5816.45,-2464.23,296.171
5820.7,-2466.03,297.984
5824.92,-2467.83,299.781
5829.14,-2469.63,301.582
5833.36,-2471.43,303.361
5837.57,-2473.23,305.137
5841.83,-2475.03,306.93
5846.05,-2476.83,308.727
5850.27,-2478.63,310.525
5854.48,-2480.43,312.319
5858.69,-2482.23,314.112
5862.91,-2484.03,315.906
5867.13,-2485.83,317.697
5871.35,-2487.63,319.49
5875.56,-2489.43,321.292
5879.78,-2491.23,323.096
5883.99,-2493.03,324.897
5888.21,-2494.83,326.699
5892.43,-2496.64,328.508
5896.64,-2498.44,330.317
5900.86,-2500.24,332.125
5905.08,-2502.04,333.954
5909.29,-2503.84,335.783
5913.51,-2505.64,337.612
5917.72,-2507.44,339.44
5921.94,-2509.24,341.25
5926.16,-2511.04,343.06
5930.38,-2512.84,344.869
5934.59,-2514.64,346.673
5938.8,-2516.44,348.47
5943.05,-2518.24,350.276
5947.27,-2520.04,352.063
5951.53,-2521.84,353.837
5955.75,-2523.64,355.567
5959.99,-2525.44,357.229
5964.3,-2527.24,358.547
5968.58,-2529.04,358.216
5972.8,-2530.84,356.733
5977.12,-2532.64,355.018
5981.68,-2534.44,353.161
5986.06,-2536.24,351.343
5990.29,-2538.04,349.592
5994.5,-2539.84,347.841
5998.71,-2541.64,346.129
6002.93,-2543.44,344.413
6007.14,-2545.24,342.698
6011.36,-2547.04,340.935
6015.57,-2548.84,339.173
6019.79,-2550.64,337.408
6024,-2552.44,335.646
6028.22,-2554.24,333.822
6032.44,-2556.04,331.999
6036.65,-2557.84,330.179
6040.87,-2559.64,328.355
6045.12,-2561.44,326.518
6049.34,-2563.24,324.697
6053.56,-2565.04,322.874
6057.77,-2566.84,321.068
6061.99,-2568.64,319.259
6066.2,-2570.44,317.453
6070.42,-2572.24,315.645
6074.64,-2574.04,313.852
6078.85,-2575.84,312.056
6083.07,-2577.64,310.259
6087.29,-2579.44,308.463
6091.54,-2581.24,306.653
6095.76,-2583.04,304.857
6099.98,-2584.84,303.053
6104.19,-2586.64,301.255
6108.4,-2588.44,299.455
6112.62,-2590.24,297.651
6116.84,-2592.04,295.867
6121.06,-2593.84,294.081
6125.27,-2595.64,292.298
6129.57,-2597.44,290.482
6133.78,-2599.24,288.696
6138,-2601.04,286.909
6142.22,-2602.84,285.119
6146.47,-2604.64,283.335
6150.69,-2606.44,281.562
6154.91,-2608.24,279.79
6159.12,-2610.04,278.019
6163.34,-2611.84,276.219
6167.56,-2613.64,274.421
6171.78,-2615.44,272.62
6175.99,-2617.24,270.811
6180.21,-2619.04,268.998
6184.42,-2620.84,267.189
6188.64,-2622.64,265.379
6192.86,-2624.44,263.575
6197.07,-2626.24,261.773
6201.29,-2628.04,259.969
6205.5,-2629.84,258.168
6209.72,-2631.64,256.371
6213.93,-2633.44,254.576
6218.14,-2635.24,252.782
6222.36,-2637.04,250.988
6226.58,-2638.84,249.196
6230.8,-2640.64,247.4
6235.01,-2642.44,245.608
6239.23,-2644.24,243.816
6243.44,-2646.04,242.021
6247.69,-2647.84,240.216
6251.91,-2649.64,238.433
6256.12,-2651.44,236.654
6260.34,-2653.24,234.873
6264.55,-2655.04,233.095
6268.77,-2656.84,231.31
6272.99,-2658.64,229.522
6277.2,-2660.44,227.736
6281.42,-2662.24,225.949
6285.63,-2664.04,224.163
6289.85,-2665.84,222.375
6294.06,-2667.64,220.59
6298.27,-2669.44,218.78
6302.49,-2671.24,216.968
6306.71,-2673.04,215.159
6310.93,-2674.84,213.337
6315.14,-2676.64,211.518
6319.35,-2678.44,209.699
6323.57,-2680.24,207.877
6327.79,-2682.04,206.07
6332,-2683.84,204.262
6336.22,-2685.64,202.458
6340.43,-2687.44,200.651
6344.65,-2689.24,198.863
6348.89,-2691.04,197.063
6353.1,-2692.84,195.271
6357.32,-2694.64,193.488
6361.54,-2696.44,191.703
6365.75,-2698.24,189.92
6369.97,-2700.04,188.127
6374.18,-2701.84,186.337
6378.39,-2703.64,184.545
6382.6,-2705.44,182.752
6386.82,-2707.24,180.964
6391.03,-2709.04,179.174
6395.25,-2710.84,177.385
6399.49,-2712.64,175.584
6403.71,-2714.44,173.792
6407.92,-2716.24,172.003
6412.14,-2718.04,170.212
6416.35,-2719.84,168.422
6420.57,-2721.64,166.631
6424.78,-2723.44,164.843
6429,-2725.24,163.052
6433.21,-2727.04,161.238
6437.43,-2728.84,159.424
6441.65,-2730.64,157.61
6445.86,-2732.44,155.784
6450.11,-2734.24,153.945
6454.32,-2736.04,152.118
6458.53,-2737.84,150.292
6462.75,-2739.64,148.482
6466.96,-2741.44,146.674
6471.23,-2743.24,144.842
6475.45,-2745.04,143.035
6479.67,-2746.84,141.225
6483.88,-2748.64,139.417
6488.09,-2750.44,137.609
6492.31,-2752.24,135.825
6496.53,-2754.04,134.042
6500.75,-2755.84,132.259
6504.96,-2757.64,130.479
6509.17,-2759.44,128.673
6513.39,-2761.24,126.864
6517.6,-2763.04,125.058
6521.82,-2764.84,123.254
6526.03,-2766.64,121.452
6530.25,-2768.44,119.645
6534.46,-2770.24,117.843
6538.68,-2772.04,116.036
6542.9,-2773.84,114.228
6547.11,-2775.64,112.421
6551.35,-2777.44,110.591
6555.57,-2779.24,108.775
6559.79,-2781.04,106.956
6564,-2782.84,105.142
6568.21,-2784.64,103.305
6572.43,-2786.44,101.467
6576.64,-2788.24,99.631
6580.86,-2790.04,97.7656
6585.07,-2791.84,95.9026
6589.29,-2793.64,94.0396
6593.53,-2795.44,92.1637
6597.75,-2797.24,90.3312
6601.97,-2799.04,88.4975
6606.18,-2800.84,86.6667
6610.4,-2802.64,84.8531
6614.61,-2804.44,83.0424
6618.82,-2806.24,81.2308
6623.04,-2808.04,79.417
6627.25,-2809.84,77.6211
6631.48,-2811.64,75.8184
6635.7,-2813.44,74.0204
6639.92,-2815.24,72.221
6644.13,-2817.04,70.415
6648.34,-2818.84,68.6097
6652.57,-2820.64,66.7973
6656.79,-2822.44,65.0027
6661.01,-2824.24,63.2063
6665.22,-2826.04,61.4144
6669.44,-2827.84,59.6234
6673.66,-2829.64,57.826
6677.88,-2831.44,56.0301
6682.1,-2833.24,54.234
6686.31,-2835.04,52.4239
6690.53,-2836.84,50.6105
6694.74,-2838.64,48.7995
6698.96,-2840.44,46.9875
6703.18,-2842.24,45.1749
6707.41,-2844.04,43.3573
6711.63,-2845.84,41.5459
6715.84,-2847.64,39.7132
6720.06,-2849.44,37.8806
6724.27,-2851.24,36.0504
6728.49,-2853.04,34.2183
6732.71,-2854.84,32.4036
6736.92,-2856.64,30.5924
6741.14,-2858.44,28.7794
6745.36,-2860.24,26.968
6749.57,-2862.04,25.1569
6753.81,-2863.84,23.3362
6758.03,-2865.65,21.5278
6762.25,-2867.45,19.7427
6766.46,-2869.25,17.9606
6770.68,-2871.05,16.1779
6774.89,-2872.85,14.4
6779.11,-2874.65,12.6135
6783.32,-2876.45,10.8292
6787.54,-2878.25,9.0516
6791.75,-2880.05,7.28736
6796.01,-2881.85,5.52473
6800.22,-2883.65,3.82037
6804.45,-2885.45,2.25383
6808.76,-2887.25,1.41993
6813.04,-2889.05,2.36202
6817.26,-2890.85,3.93902
6821.52,-2892.65,5.63489
6826.06,-2894.45,7.49328
6830.52,-2896.25,9.34991
6834.74,-2898.05,11.1063
6838.95,-2899.85,12.8401
6843.17,-2901.65,14.5798
6847.39,-2903.45,16.3216
6851.61,-2905.25,18.081
6855.87,-2907.05,19.8558
6860.08,-2908.85,21.6176
6864.3,-2910.65,23.376
6868.51,-2912.45,25.1898
6872.73,-2914.25,27.0061
6876.94,-2916.05,28.8204
6881.16,-2917.85,30.6375
6885.38,-2919.65,32.4488
6889.59,-2921.45,34.2606
6893.8,-2923.25,36.0693
6898.02,-2925.05,37.8578
6902.23,-2926.85,39.6486
6906.45,-2928.65,41.4367
6910.66,-2930.45,43.2267
6914.87,-2932.25,45.0149
6919.09,-2934.05,46.8034
6923.3,-2935.85,48.594
6927.52,-2937.65,50.3806
6931.74,-2939.45,52.1727
6935.96,-2941.25,53.9618
6940.18,-2943.05,55.751
6944.39,-2944.85,57.545
6948.6,-2946.65,59.3389
6952.84,-2948.45,61.1382
6957.16,-2950.25,62.9772
6961.46,-2952.05,64.811
6965.68,-2953.85,66.6048
6969.89,-2955.65,68.3983
6974.1,-2957.45,70.1807
6978.31,-2959.25,71.9659
6982.53,-2961.05,73.7546
6986.75,-2962.85,75.5553
6990.96,-2964.65,77.3542
6995.17,-2966.45,79.1507
6999.38,-2968.25,80.9495
7003.6,-2970.05,82.7559
7007.82,-2971.85,84.5601
7012.04,-2973.65,86.3655
7016.25,-2975.45,88.161
7020.47,-2977.25,89.9582
7024.68,-2979.05,91.7526
7028.9,-2980.85,93.5498
7033.12,-2982.65,95.3434
7037.34,-2984.45,97.1346
7041.55,-2986.25,98.9288
7045.77,-2988.05,100.723
7049.99,-2989.85,102.519
7054.23,-2991.65,104.326
7058.44,-2993.45,106.121
7062.66,-2995.25,107.907
7066.88,-2997.05,109.691
7071.09,-2998.85,111.476
7075.33,-3000.65,113.272
7079.55,-3002.45,115.063
7083.76,-3004.25,116.851
7087.98,-3006.05,118.64
7092.19,-3007.85,120.433
7096.41,-3009.65,122.226
7100.62,-3011.45,124.019
7104.83,-3013.25,125.811
7109.04,-3015.05,127.618
7113.26,-3016.85,129.427
7117.48,-3018.65,131.236
7121.7,-3020.45,133.046
7125.91,-3022.25,134.861
7130.13,-3024.05,136.681
7134.34,-3025.85,138.495
7138.56,-3027.65,140.298
7142.78,-3029.45,142.103
7146.99,-3031.25,143.906
7151.21,-3033.05,145.707
7155.45,-3034.85,147.516
7159.66,-3036.65,149.316
7163.88,-3038.45,151.114
7168.16,-3040.25,152.925
7172.37,-3042.05,154.71
7176.59,-3043.85,156.493
7180.8,-3045.65,158.278
7185.02,-3047.45,160.069
7189.23,-3049.25,161.862
7193.45,-3051.05,163.656
7197.67,-3052.85,165.446
7201.89,-3054.65,167.238
7206.1,-3056.45,169.029
7210.32,-3058.25,170.821
7214.53,-3060.05,172.602
7218.75,-3061.85,174.384
7222.97,-3063.65,176.167
7227.18,-3065.45,177.952
7231.4,-3067.25,179.743
7235.62,-3069.05,181.528
7239.83,-3070.85,183.315
7244.04,-3072.65,185.127
7248.25,-3074.45,186.94
7252.47,-3076.25,188.755
7256.68,-3078.05,190.569
7260.9,-3079.85,192.404
7265.11,-3081.65,194.236
7269.33,-3083.45,196.069
7273.54,-3085.25,197.883
7277.76,-3087.05,199.695
7281.97,-3088.85,201.508
7286.19,-3090.65,203.313
7290.4,-3092.45,205.121
7294.61,-3094.25,206.925
7298.83,-3096.05,208.73
7303.04,-3097.85,210.519
7307.25,-3099.65,212.307
7311.47,-3101.45,214.096
7315.69,-3103.25,215.885
7319.91,-3105.05,217.689
7324.12,-3106.85,219.491
7328.33,-3108.65,221.292
7332.55,-3110.45,223.089
7336.77,-3112.25,224.879
7340.98,-3114.05,226.673
7345.19,-3115.85,228.463
7349.41,-3117.65,230.258
7353.62,-3119.45,232.055
7357.86,-3121.25,233.862
7362.08,-3123.05,235.666
7366.3,-3124.85,237.469
7370.51,-3126.65,239.273
7374.73,-3128.45,241.074
7378.94,-3130.25,242.904
7383.16,-3132.05,244.734
7387.37,-3133.85,246.563
7391.59,-3135.65,248.395
7395.8,-3137.45,250.254
7400.02,-3139.25,252.115
7404.23,-3141.05,253.972
7408.44,-3142.85,255.803
7412.66,-3144.65,257.635
7416.87,-3146.45,259.466
7421.09,-3148.25,261.299
7425.33,-3150.05,263.139
7429.55,-3151.85,264.975
7433.76,-3153.65,266.806
7437.98,-3155.45,268.613
7442.2,-3157.25,270.422
7446.41,-3159.05,272.229
7450.63,-3160.85,274.038
7454.84,-3162.65,275.846
7459.08,-3164.45,277.667
7463.3,-3166.25,279.479
7467.51,-3168.05,281.277
7471.73,-3169.85,283.078
7475.95,-3171.65,284.877
7480.16,-3173.45,286.678
7484.38,-3175.25,288.477
7488.59,-3177.05,290.277
7492.81,-3178.85,292.079
7497.02,-3180.65,293.888
7501.24,-3182.45,295.699
7505.45,-3184.25,297.508
7509.67,-3186.05,299.318
7513.88,-3187.85,301.135
7518.1,-3189.65,302.951
7522.31,-3191.45,304.768
7526.52,-3193.25,306.584
7530.75,-3195.05,308.417
7534.96,-3196.85,310.246
7539.17,-3198.65,312.075
7543.39,-3200.45,313.892
7547.6,-3202.25,315.707
7551.82,-3204.05,317.524
7556.03,-3205.85,319.334
7560.27,-3207.65,321.156
7564.48,-3209.45,322.966
7568.7,-3211.25,324.776
7572.92,-3213.05,326.567
7577.13,-3214.85,328.357
7581.35,-3216.65,330.148
7585.56,-3218.45,331.937
7589.78,-3220.25,333.743
7593.99,-3222.05,335.546
7598.21,-3223.85,337.348
7602.42,-3225.65,339.142
7606.64,-3227.45,340.932
7610.85,-3229.25,342.723
7615.06,-3231.05,344.51
7619.27,-3232.85,346.287
7623.5,-3234.66,348.068
7627.71,-3236.46,349.84
7631.94,-3238.26,351.612
7636.15,-3240.06,353.369
7640.41,-3241.86,355.122
7644.62,-3243.66,356.797
7648.86,-3245.46,358.243
7653.18,-3247.26,358.412
7657.5,-3249.06,357.036
7661.73,-3250.86,355.36
7666.02,-3252.66,353.598
7670.65,-3254.46,351.662
7675.1,-3256.26,349.767
7679.32,-3258.06,348.01
7683.55,-3259.86,346.249
7687.76,-3261.66,344.489
7691.98,-3263.46,342.774
7696.19,-3265.26,341.059
7700.41,-3267.06,339.342
7704.62,-3268.86,337.628
7708.84,-3270.66,335.835
7713.05,-3272.46,334.04
7717.27,-3274.26,332.247
7721.48,-3276.06,330.451
7725.7,-3277.86,328.636
7729.92,-3279.66,326.819
7734.13,-3281.46,325.004
7738.34,-3283.26,323.22
7742.56,-3285.06,321.434
7746.77,-3286.86,319.648
7750.99,-3288.66,317.861
7755.2,-3290.46,316.077
7759.42,-3292.26,314.293
7763.67,-3294.06,312.489
7767.89,-3295.86,310.693
7772.11,-3297.66,308.896
7776.32,-3299.46,307.102
7780.54,-3301.26,305.306
7784.75,-3303.06,303.494
7788.96,-3304.86,301.682
7793.18,-3306.66,299.868
7797.4,-3308.46,298.057
7801.62,-3310.26,296.246
7805.83,-3312.06,294.437
7810.05,-3313.86,292.627
7814.26,-3315.66,290.826
7818.47,-3317.46,289.025
7822.69,-3319.26,287.221
7826.91,-3321.06,285.43
7831.13,-3322.86,283.636
7835.36,-3324.66,281.841
7839.58,-3326.46,280.049
7843.79,-3328.26,278.258
7848.01,-3330.06,276.468
7852.23,-3331.86,274.675
7856.44,-3333.66,272.871
7860.66,-3335.46,271.065
7864.96,-3337.26,269.223
7869.18,-3339.06,267.417
7873.4,-3340.86,265.629
7877.61,-3342.66,263.842
7881.83,-3344.46,262.055
7886.04,-3346.26,260.281
7890.26,-3348.06,258.505
7894.47,-3349.86,256.733
7898.69,-3351.66,254.958
7902.9,-3353.46,253.162
7907.12,-3355.26,251.368
7911.34,-3357.06,249.572
7915.55,-3358.86,247.779
7919.77,-3360.66,245.954
7923.98,-3362.46,244.133
7928.2,-3364.26,242.312
7932.42,-3366.06,240.497
7936.64,-3367.86,238.686
7940.86,-3369.66,236.872
7945.07,-3371.46,235.062
7949.28,-3373.26,233.259
7953.5,-3375.06,231.452
7957.71,-3376.86,229.649
7961.93,-3378.66,227.849
7966.17,-3380.46,226.041
7970.39,-3382.26,224.24
7974.6,-3384.06,222.443
7978.81,-3385.86,220.651
7983.03,-3387.66,218.857
7987.25,-3389.46,217.066
7991.46,-3391.26,215.272
7995.68,-3393.06,213.469
7999.9,-3394.86,211.664
8004.11,-3396.66,209.861
8008.32,-3398.46,208.076
8012.54,-3400.26,206.289
8016.75,-3402.06,204.504
8020.97,-3403.86,202.717
8025.18,-3405.66,200.943
8029.39,-3407.46,199.168
8033.61,-3409.26,197.389
8037.83,-3411.06,195.604
8042.05,-3412.86,193.818
8046.26,-3414.66,192.035
8050.48,-3416.46,190.249
8054.69,-3418.26,188.429
8058.9,-3420.06,186.608
