789.318,-336.6,325.352
793.536,-338.4,327.224
797.757,-340.2,329.097
801.97,-342,330.967
806.187,-343.8,332.853
810.409,-345.6,334.74
814.631,-347.4,336.627
818.853,-349.2,338.551
823.068,-351,340.475
827.287,-352.8,342.398
831.528,-354.6,344.332
835.745,-356.4,346.254
839.964,-358.2,348.177
844.183,-360,350.1
848.402,-361.8,352.037
852.624,-363.6,353.975
856.843,-365.4,355.911
861.059,-367.2,357.843
865.273,-369,359.709
869.493,-370.8,358.277
873.707,-372.6,356.354
877.928,-374.4,354.423
882.144,-376.199,352.481
886.36,-377.999,350.538
890.578,-379.799,348.594
894.794,-381.599,346.653
899.014,-383.399,344.71
903.23,-385.199,342.77
907.449,-386.999,340.827
911.662,-388.799,338.889
915.905,-390.599,336.941
920.238,-392.399,334.949
924.541,-394.199,332.967
928.783,-395.999,331.013
933.038,-397.799,329.051
937.26,-399.599,327.106
941.474,-401.399,325.185
945.693,-403.199,323.262
949.915,-404.999,321.335
954.13,-406.799,319.678
958.351,-408.599,318.019
962.567,-410.399,316.361
966.789,-412.199,314.7
971.004,-413.999,312.992
975.219,-415.799,311.282
979.442,-417.599,309.57
983.659,-419.399,307.861
987.884,-421.199,306.105
992.096,-422.999,304.355
996.314,-424.799,302.602
1000.54,-426.599,300.88
1004.75,-428.399,299.159
1008.97,-430.199,297.437
1013.19,-431.999,295.716
1017.41,-433.799,293.892
1021.63,-435.599,292.07
1025.85,-437.399,290.249
1030.07,-439.199,288.408
1034.32,-440.999,286.556
1038.54,-442.799,284.715
1042.76,-444.599,282.875
1046.98,-446.399,281.047
1051.19,-448.199,279.22
1055.41,-449.999,277.393
1059.63,-451.799,275.567
1063.84,-453.599,273.743
1068.07,-455.399,271.916
1072.28,-457.199,270.092
1076.5,-458.999,268.342
1080.72,-460.799,266.591
1084.94,-462.599,264.838
1089.16,-464.399,263.158
1093.38,-466.199,261.478
1097.59,-467.999,259.797
1101.81,-469.799,258.118
1106.03,-471.599,256.451
1110.25,-473.399,254.784
1114.47,-475.199,253.119
1118.69,-476.999,251.451
1122.91,-478.799,249.784
1127.13,-480.599,248.117
1131.34,-482.399,246.454
1135.59,-484.199,244.793
1139.81,-485.999,243.138
1144.03,-487.799,241.487
1148.25,-489.599,239.789
1152.46,-491.399,238.092
1156.68,-493.199,236.395
1160.9,-494.999,234.695
1165.11,-496.799,233.118
1169.33,-498.599,231.541
1173.55,-500.399,229.964
1177.77,-502.199,228.385
1181.98,-503.999,226.748
1186.2,-505.799,225.109
1190.42,-507.599,223.468
1194.64,-509.399,221.823
1198.86,-511.199,220.178
1203.08,-512.999,218.535
1207.3,-514.799,216.888
1211.52,-516.599,215.203
1215.74,-518.399,213.514
1219.96,-520.199,211.827
1224.18,-521.999,210.141
1228.4,-523.799,208.386
1232.62,-525.599,206.631
1236.86,-527.398,204.864
1241.08,-529.198,202.998
1245.3,-530.998,201.131
1249.52,-532.798,199.263
1253.74,-534.598,197.396
1257.96,-536.398,195.563
1262.17,-538.198,193.734
1266.39,-539.998,191.904
1270.61,-541.798,190.12
1274.82,-543.598,188.336
1279.05,-545.398,186.551
1283.26,-547.198,184.769
1287.48,-548.998,182.98
1291.7,-550.798,181.192
1295.91,-552.598,179.403
1300.13,-554.398,177.618
1304.35,-556.198,175.835
1308.57,-557.998,174.049
1312.78,-559.798,172.266
1317.01,-561.598,170.467
1321.22,-563.398,168.673
1325.44,-565.198,166.877
1329.66,-566.998,165.07
1333.88,-568.798,163.264
1338.12,-570.598,161.446
1342.34,-572.398,159.642
1346.55,-574.198,157.819
1350.78,-575.998,155.994
1354.99,-577.798,154.171
1359.21,-579.598,152.348
1363.43,-581.398,150.517
1367.65,-583.198,148.686
1371.87,-584.998,146.858
1376.08,-586.798,145.028
1380.3,-588.598,143.196
1384.52,-590.398,141.367
1388.74,-592.198,139.614
1392.96,-593.998,137.862
1397.18,-595.798,136.108
1401.39,-597.598,134.357
1405.61,-599.398,132.581
1409.83,-601.198,130.804
1414.05,-602.998,129.027
1418.27,-604.798,127.248
1422.49,-606.598,125.446
1426.75,-608.398,123.626
1430.97,-610.198,121.823
1435.18,-611.998,119.99
1439.43,-613.798,118.145
1443.65,-615.598,116.313
1447.87,-617.398,114.478
1452.08,-619.198,112.657
1456.29,-620.998,110.835
1460.52,-622.798,109.01
1464.74,-624.598,107.201
1468.96,-626.398,105.393
1473.17,-628.198,103.585
1477.39,-629.998,101.777
1481.61,-631.798,99.9646
1485.82,-633.598,98.1491
1490.05,-635.398,96.3324
1494.33,-637.198,94.4915
1498.55,-638.998,92.6554
1502.77,-640.798,90.8228
1506.99,-642.598,88.9874
1511.2,-644.398,87.1419
1515.42,-646.198,85.2941
1519.64,-647.998,83.4437
1523.86,-649.798,81.5965
1528.08,-651.598,79.7537
1532.29,-653.398,77.9125
1536.51,-655.198,76.0708
1540.75,-656.998,74.2324
1544.97,-658.798,72.4067
1549.2,-660.598,70.5776
1553.41,-662.398,68.7513
1557.64,-664.198,66.9119
1561.85,-665.998,65.0771
1566.07,-667.798,63.2406
1570.29,-669.598,61.3998
1574.51,-671.398,59.5616
1578.73,-673.198,57.7225
1582.95,-674.997,55.8828
1587.17,-676.797,54.0293
1591.38,-678.597,52.1791
1595.6,-680.397,50.3279
1599.82,-682.197,48.486
1604.04,-683.997,46.6469
1608.26,-685.797,44.8063
1612.47,-687.597,42.9691
1616.72,-689.397,41.09
1620.95,-691.197,39.2182
1625.16,-692.997,37.3528
1629.38,-694.797,35.4852
1633.6,-696.597,33.5774
1637.82,-698.397,31.6654
1642.07,-700.197,29.7434
1646.29,-701.997,27.8237
1650.51,-703.797,25.9007
1654.72,-705.597,23.9821
1658.95,-707.397,22.0425
1663.16,-709.197,20.1064
1667.38,-710.997,18.1688
1671.6,-712.797,16.2345
1675.81,-714.597,14.3011
1680.04,-716.397,12.3668
1684.25,-718.197,10.4362
1688.47,-719.997,8.50532
1692.69,-721.797,6.57102
1696.91,-723.597,4.64104
1701.12,-725.397,2.73146
1705.33,-727.197,0.951202
1709.55,-728.997,1.35564
1713.76,-730.797,3.20289
1717.98,-732.597,5.11851
1722.19,-734.397,7.0394
1726.41,-736.197,8.96463
1730.62,-737.997,10.8949
1734.84,-739.797,12.8351
1739.06,-741.597,14.7789
1743.3,-743.397,16.732
1747.52,-745.197,18.6772
1751.74,-746.997,20.6114
1755.95,-748.797,22.5463
1760.17,-750.597,24.4832
1764.39,-752.397,26.4188
1768.61,-754.197,28.3663
1772.83,-755.997,30.3127
1777.05,-757.797,32.2614
1781.27,-759.597,34.1888
1785.48,-761.397,36.117
1789.7,-763.197,38.047
1793.92,-764.997,39.9767
1798.14,-766.797,41.6544
1802.36,-768.597,43.33
1806.57,-770.397,45.0074
1810.79,-772.197,46.6902
1815.01,-773.997,48.3722
1819.23,-775.797,50.0564
1823.45,-777.597,51.7383
1827.67,-779.397,53.4742
1831.89,-781.197,55.2082
1836.1,-782.997,56.9418
1840.32,-784.797,58.6423
1844.57,-786.597,60.3507
1848.79,-788.397,62.0516
1853.01,-790.197,63.7495
1857.23,-791.997,65.506
1861.44,-793.797,67.2615
1865.66,-795.597,69.0164
1869.88,-797.397,70.8244
1874.1,-799.197,72.628
1878.32,-800.997,74.4348
1882.57,-802.797,76.2383
1886.79,-804.597,78.0522
1891,-806.397,79.8501
1895.22,-808.197,81.6477
1899.44,-809.997,83.4562
1903.66,-811.797,85.2621
1907.88,-813.597,87.0702
1912.09,-815.397,88.8752
1916.31,-817.197,90.6472
1920.53,-818.997,92.4194
1924.75,-820.797,94.1901
1928.97,-822.596,95.9617
1933.19,-824.396,97.6061
1937.41,-826.196,99.2511
1941.62,-827.996,100.893
1945.87,-829.796,102.47
1950.09,-831.596,104.038
1954.3,-833.396,105.603
1958.52,-835.196,107.171
1962.74,-836.996,108.745
1966.96,-838.796,110.319
1971.18,-840.596,111.893
1975.39,-842.396,113.464
1979.61,-844.196,115.036
1983.83,-845.996,116.608
1988.05,-847.796,118.18
1992.26,-849.596,119.758
1996.48,-851.396,121.337
2000.7,-853.196,122.919
2004.92,-854.996,124.499
2009.14,-856.796,126.098
2013.36,-858.596,127.695
2017.58,-860.396,129.294
2021.79,-862.196,130.946
2026.01,-863.996,132.6
2030.23,-865.796,134.254
2034.45,-867.596,136.143
2038.67,-869.396,138.033
2042.89,-871.196,139.922
2047.13,-872.996,141.823
2051.35,-874.796,143.715
2055.56,-876.596,145.608
2059.78,-878.396,147.502
2064,-880.196,149.395
2068.22,-881.996,151.21
2072.43,-883.796,153.023
2076.65,-885.596,154.836
2080.87,-887.396,156.619
2085.09,-889.196,158.399
2089.31,-890.996,160.182
2093.53,-892.796,161.962
2097.75,-894.596,163.757
2101.96,-896.396,165.548
2106.18,-898.196,167.341
2110.4,-899.996,169.138
2114.62,-901.796,170.933
2118.84,-903.596,172.732
2123.05,-905.396,174.528
2127.27,-907.196,176.314
2131.49,-908.996,178.096
2135.7,-910.796,179.88
2139.92,-912.596,181.691
2144.14,-914.396,183.5
2148.38,-916.196,185.321
2152.6,-917.996,187.132
2156.83,-919.796,188.945
2161.04,-921.596,190.753
2165.26,-923.396,192.562
2169.48,-925.196,194.384
2173.69,-926.996,196.205
2177.92,-928.796,198.03
2182.13,-930.596,199.85
2186.34,-932.396,201.661
2190.61,-934.196,203.493
2194.83,-935.996,205.308
2199.05,-937.796,207.123
2203.27,-939.596,208.927
2207.49,-941.396,210.732
2211.7,-943.196,212.534
2215.92,-944.996,214.33
2220.14,-946.796,216.129
2224.36,-948.596,217.924
2228.58,-950.396,219.721
2232.79,-952.196,221.465
2237.01,-953.996,223.21
2241.23,-955.796,224.952
2245.44,-957.596,226.766
2249.69,-959.396,228.593
2253.91,-961.196,230.408
2258.13,-962.996,232.225
2262.34,-964.796,234.03
2266.56,-966.596,235.836
2270.78,-968.396,237.643
2275,-970.195,239.436
2279.22,-971.995,241.23
2283.44,-973.795,243.024
2287.66,-975.595,244.819
2291.87,-977.395,246.709
2296.09,-979.195,248.599
2300.31,-980.995,250.492
2304.53,-982.795,252.382
2308.75,-984.595,254.245
2312.96,-986.395,256.104
2317.19,-988.195,257.968
2321.41,-989.995,259.784
2325.62,-991.795,261.6
2329.84,-993.595,263.418
2334.06,-995.395,265.233
2338.28,-997.195,267.05
2342.49,-998.995,268.864
2346.77,-1000.8,270.707
2351.02,-1002.6,272.527
2355.24,-1004.4,274.335
2359.45,-1006.2,276.145
2363.67,-1008,277.953
2367.9,-1009.8,279.754
2372.11,-1011.6,281.551
2376.33,-1013.4,283.349
2380.55,-1015.2,285.149
2384.76,-1017,286.948
2388.98,-1018.8,288.749
2393.2,-1020.6,290.548
2397.42,-1022.4,292.35
2401.63,-1024.2,294.15
2405.85,-1026,295.95
2410.07,-1027.8,297.765
2414.29,-1029.6,299.576
2418.55,-1031.4,301.405
2422.87,-1033.2,303.261
2427.11,-1035,305.091
2431.32,-1036.8,306.909
2435.54,-1038.6,308.727
2439.76,-1040.4,310.548
2443.98,-1042.2,312.381
2448.2,-1044,314.217
2452.46,-1045.8,316.069
2456.68,-1047.6,317.895
2460.9,-1049.4,319.723
2465.12,-1051.2,321.547
2469.34,-1053,323.391
2473.56,-1054.8,325.234
2477.78,-1056.6,327.079
2481.99,-1058.4,328.92
2486.21,-1060.2,330.757
2490.43,-1062,332.597
2494.65,-1063.8,334.436
2498.87,-1065.6,336.277
2503.09,-1067.4,338.121
2507.31,-1069.2,339.968
2511.52,-1071,341.811
2515.74,-1072.8,343.66
2519.96,-1074.6,345.509
2524.18,-1076.4,347.354
2528.4,-1078.2,349.198
2532.62,-1080,351.035
2536.85,-1081.8,352.864
2541.06,-1083.6,354.674
2545.28,-1085.4,356.437
2549.5,-1087.2,358.036
2553.74,-1089,358.596
2557.96,-1090.8,357.343
2562.18,-1092.6,355.629
2566.4,-1094.4,353.827
2570.62,-1096.2,351.995
2574.83,-1098,350.151
2579.05,-1099.8,348.342
2583.27,-1101.6,346.528
2587.49,-1103.4,344.709
2591.71,-1105.2,342.873
2595.92,-1107,341.037
2600.15,-1108.8,339.197
2604.36,-1110.6,337.361
2608.58,-1112.4,335.556
2612.8,-1114.2,333.751
2617.02,-1116,331.944
2621.24,-1117.8,330.173
2625.46,-1119.6,328.402
2629.68,-1121.4,326.629
2633.9,-1123.2,324.858
2638.12,-1125,323.097
2642.33,-1126.8,321.339
2646.55,-1128.6,319.578
2650.77,-1130.4,318.087
2655.01,-1132.2,316.588
2659.23,-1134,315.096
2663.45,-1135.8,313.604
2667.67,-1137.6,312.084
2671.88,-1139.4,310.566
2676.1,-1141.2,309.049
2680.32,-1143,307.529
2684.54,-1144.8,305.824
2688.76,-1146.6,304.118
2692.97,-1148.4,302.414
2697.2,-1150.2,300.557
2701.41,-1152,298.703
2705.63,-1153.8,296.849
2709.85,-1155.6,294.942
2714.07,-1157.4,293.035
2718.3,-1159.2,291.126
2722.51,-1161,289.221
2726.78,-1162.8,287.336
2730.99,-1164.6,285.47
2735.21,-1166.4,283.606
2739.43,-1168.2,281.739
2743.65,-1170,279.926
2747.87,-1171.8,278.112
2752.08,-1173.6,276.301
2756.32,-1175.4,274.506
2760.54,-1177.2,272.72
2764.76,-1179,270.936
2768.98,-1180.8,269.15
2773.2,-1182.6,267.432
2777.42,-1184.4,265.711
2781.63,-1186.2,263.992
2785.85,-1188,262.338
2790.07,-1189.8,260.681
2794.29,-1191.6,259.025
2798.51,-1193.4,257.369
2802.73,-1195.2,255.583
2806.95,-1197,253.794
2811.16,-1198.8,252.008
2815.38,-1200.6,250.221
2819.61,-1202.4,248.438
2823.83,-1204.2,246.656
2828.05,-1206,244.875
2832.26,-1207.8,243.035
2836.48,-1209.6,241.196
2840.7,-1211.4,239.353
2844.92,-1213.2,237.511
2849.14,-1215,235.598
2853.35,-1216.8,233.687
2857.6,-1218.6,231.761
2861.82,-1220.4,230.015
2866.04,-1222.2,228.268
2870.26,-1224,226.521
2874.47,-1225.8,224.777
2878.7,-1227.6,222.957
2882.91,-1229.4,221.139
2887.14,-1231.2,219.32
2891.35,-1233,217.525
2895.57,-1234.8,215.727
2899.79,-1236.6,213.93
2904.01,-1238.4,212.133
2908.23,-1240.2,210.318
2912.44,-1242,208.505
2916.66,-1243.8,206.69
2920.95,-1245.6,204.832
2925.17,-1247.4,203.004
2929.39,-1249.2,201.176
2933.6,-1251,199.349
2937.83,-1252.8,197.569
2942.04,-1254.6,195.794
2946.26,-1256.4,194.017
2950.47,-1258.2,192.24
2954.7,-1260,190.45
2958.92,-1261.8,188.661
2963.13,-1263.6,186.874
2967.35,-1265.4,185.064
2971.57,-1267.2,183.256
2975.78,-1269,181.447
2980,-1270.8,179.619
2984.22,-1272.6,177.793
2988.44,-1274.4,175.963
2992.65,-1276.2,174.137
2996.88,-1278,172.315
3001.09,-1279.8,170.496
3005.3,-1281.6,168.675
3009.52,-1283.4,166.854
3013.74,-1285.2,165.038
3017.96,-1287,163.221
3022.18,-1288.8,161.407
3026.39,-1290.6,159.609
3030.61,-1292.4,157.81
3034.83,-1294.2,156.013
3039.05,-1296,154.213
3043.26,-1297.8,152.423
3047.48,-1299.6,150.632
3051.69,-1301.4,148.843
3055.91,-1303.2,147.042
3060.16,-1305,145.229
3064.37,-1306.8,143.427
3068.59,-1308.6,141.625
3072.81,-1310.4,139.838
3077.03,-1312.2,138.051
3081.25,-1314,136.266
3085.46,-1315.8,134.491
3089.68,-1317.6,132.714
3093.9,-1319.4,130.938
3098.12,-1321.2,129.161
3102.33,-1323,127.339
3106.55,-1324.8,125.515
3110.77,-1326.6,123.688
3114.99,-1328.4,121.864
3119.21,-1330.2,120.007
3123.43,-1332,118.152
3127.65,-1333.8,116.296
3131.86,-1335.6,114.444
3136.08,-1337.4,112.594
3140.3,-1339.2,110.742
3144.51,-1341,108.891
3148.73,-1342.8,107.066
3152.95,-1344.6,105.243
3157.17,-1346.4,103.419
3161.41,-1348.2,101.593
3165.62,-1350,99.7773
3169.84,-1351.8,97.9608
3174.06,-1353.6,96.1452
3178.28,-1355.4,94.3548
3182.49,-1357.2,92.5669
3186.74,-1359,90.7631
3190.96,-1360.8,88.9633
3195.18,-1362.6,87.1641
3199.4,-1364.4,85.3646
3203.62,-1366.2,83.5658
3207.84,-1368,81.7831
3212.06,-1369.8,80.0013
3216.27,-1371.6,78.2202
3220.49,-1373.4,76.4079
3224.71,-1375.2,74.5993
3228.93,-1377,72.7864
3233.15,-1378.8,70.9775
3237.37,-1380.6,69.1622
3241.58,-1382.4,67.3496
3245.8,-1384.2,65.5361
3250.02,-1386.01,63.7198
3254.24,-1387.81,61.8878
3258.45,-1389.61,60.054
3262.7,-1391.41,58.2108
3266.92,-1393.21,56.376
3271.14,-1395.01,54.5458
3275.36,-1396.81,52.7153
3279.58,-1398.61,50.8826
3283.79,-1400.41,49.0694
3288.01,-1402.21,47.2548
3292.23,-1404.01,45.4436
3296.44,-1405.81,43.6472
3300.66,-1407.61,41.8499
3304.88,-1409.41,40.0537
3309.1,-1411.21,38.2576
3313.32,-1413.01,36.4627
3317.54,-1414.81,34.665
3321.76,-1416.61,32.8689
3325.97,-1418.41,31.0749
3330.19,-1420.21,29.2619
3334.41,-1422.01,27.4518
3338.63,-1423.81,25.6399
3342.85,-1425.61,23.8393
3347.07,-1427.41,22.0368
3351.28,-1429.21,20.2376
3355.5,-1431.01,18.4288
3359.71,-1432.81,16.6195
3363.96,-1434.61,14.8012
3368.18,-1436.41,12.9935
3372.4,-1438.21,11.1881
3376.61,-1440.01,9.3863
3380.83,-1441.81,7.58884
3385.04,-1443.61,5.80828
3389.26,-1445.41,4.03891
3393.48,-1447.21,2.37886
3397.69,-1449.01,1.31579
3401.91,-1450.81,2.13762
3406.13,-1452.61,3.7636
3410.34,-1454.41,5.52473
3414.56,-1456.21,7.32413
3418.78,-1458.01,9.13981
3422.99,-1459.81,10.961
3427.21,-1461.61,12.7884
3431.43,-1463.41,14.6147
3435.64,-1465.21,16.4425
3439.86,-1467.01,18.2736
3444.08,-1468.81,20.1037
3448.3,-1470.61,21.9237
3452.51,-1472.41,23.7427
3456.77,-1474.21,25.5771
3460.98,-1476.01,27.3968
3465.22,-1477.81,29.2241
3469.45,-1479.61,31.0436
3473.66,-1481.41,32.8608
3477.88,-1483.21,34.661
3482.1,-1485.01,36.4578
3486.31,-1486.81,38.2565
3490.53,-1488.61,40.0007
3494.75,-1490.41,41.7444
3498.97,-1492.21,43.4888
3503.19,-1494.01,45.2337
3507.41,-1495.81,46.7888
3511.62,-1497.61,48.3422
3515.84,-1499.41,49.8955
3520.06,-1501.21,51.4522
3524.28,-1503.01,53.3142
3528.5,-1504.81,55.1759
3532.72,-1506.61,57.0354
3536.94,-1508.41,58.8745
3541.15,-1510.21,60.7096
3545.37,-1512.01,62.546
3549.59,-1513.81,64.3835
3553.81,-1515.61,66.22
3558.03,-1517.41,68.0563
3562.25,-1519.21,69.89
3566.49,-1521.01,71.7444
3570.71,-1522.81,73.5913
3574.93,-1524.61,75.437
3579.15,-1526.41,77.2829
3583.37,-1528.21,79.0775
3587.59,-1530.01,80.8733
3591.8,-1531.81,82.6685
3596.02,-1533.61,84.461
3600.24,-1535.41,86.2544
3604.45,-1537.21,88.0459
3608.68,-1539.01,89.8409
3612.9,-1540.81,91.6146
3617.12,-1542.61,93.389
3621.33,-1544.41,95.1613
3625.55,-1546.21,96.935
3629.77,-1548.01,98.6455
3633.99,-1549.81,100.354
3638.25,-1551.61,102.082
3642.47,-1553.41,103.845
3646.68,-1555.21,105.608
3650.91,-1557.01,107.375
3655.12,-1558.81,109.139
3659.34,-1560.61,111.009
3663.56,-1562.41,112.878
3667.81,-1564.21,114.762
3672.02,-1566.01,116.589
3676.24,-1567.81,118.416
3680.46,-1569.61,120.245
3684.68,-1571.41,122.075
3688.9,-1573.21,123.913
3693.11,-1575.01,125.748
3697.33,-1576.81,127.585
3701.54,-1578.61,129.246
3705.76,-1580.41,130.909
3709.98,-1582.21,132.573
3714.19,-1584.01,134.235
3718.42,-1585.81,136.089
3722.64,-1587.61,137.941
3726.86,-1589.41,139.795
3731.07,-1591.21,141.633
3735.29,-1593.01,143.472
3739.5,-1594.81,145.313
3743.72,-1596.61,147.152
3747.94,-1598.41,148.948
3752.16,-1600.21,150.741
3756.37,-1602.01,152.533
3760.59,-1603.81,154.327
3764.81,-1605.61,156.104
3769.06,-1607.41,157.891
3773.27,-1609.21,159.666
3777.49,-1611.01,161.521
3781.71,-1612.81,163.373
3785.93,-1614.61,165.228
3790.15,-1616.41,167.081
3794.36,-1618.21,168.93
3798.58,-1620.01,170.781
3802.8,-1621.81,172.633
3807.02,-1623.61,174.472
3811.24,-1625.41,176.307
3815.45,-1627.21,178.144
3819.68,-1629.01,179.986
3823.9,-1630.81,181.778
3828.12,-1632.61,183.57
3832.33,-1634.41,185.361
3836.54,-1636.21,187.145
3840.77,-1638.01,188.933
3844.98,-1639.81,190.717
3849.2,-1641.61,192.503
3853.42,-1643.41,194.291
3857.64,-1645.21,196.082
3861.85,-1647.01,197.87
3866.07,-1648.81,199.66
3870.32,-1650.61,201.468
3874.53,-1652.41,203.264
3878.75,-1654.21,205.061
3882.97,-1656.01,206.834
3887.19,-1657.81,208.61
3891.4,-1659.61,210.383
3895.62,-1661.41,212.157
3899.84,-1663.21,213.942
3904.06,-1665.01,215.727
3908.28,-1666.81,217.513
3912.49,-1668.61,219.32
3916.75,-1670.41,221.145
3921.06,-1672.21,222.994
3925.37,-1674.01,224.843
3929.6,-1675.81,226.688
3933.82,-1677.61,228.53
3938.04,-1679.41,230.374
3942.25,-1681.21,232.19
3946.47,-1683.01,234.007
3950.69,-1684.81,235.827
3954.91,-1686.61,237.644
3959.13,-1688.41,239.468
3963.35,-1690.21,241.289
3967.57,-1692.01,243.112
3971.82,-1693.81,244.94
3976.04,-1695.61,246.752
3980.26,-1697.41,248.566
3984.48,-1699.21,250.377
3988.7,-1701.01,252.204
3992.92,-1702.81,254.028
3997.15,-1704.61,255.859
4002.46,-1706.41,258.137
4006.72,-1708.21,259.961
4011.13,-1710.01,261.855
4015.53,-1711.81,263.737
4020.09,-1713.61,265.57
4024.52,-1715.41,267.342
4029.01,-1717.21,269.138
4033.46,-1719.01,270.895
4038.12,-1720.81,272.746
4042.5,-1722.61,274.486
4046.96,-1724.41,276.254
4051.28,-1726.21,278.026
4055.51,-1728.01,279.756
4059.74,-1729.81,281.483
4063.95,-1731.61,283.248
4068.18,-1733.41,285.014
4072.43,-1735.21,286.793
4076.65,-1737.01,288.635
4080.87,-1738.81,290.48
4085.08,-1740.61,292.32
4089.3,-1742.41,294.163
4093.52,-1744.21,295.943
4097.74,-1746.01,297.726
4101.96,-1747.81,299.505
4106.17,-1749.61,301.285
4110.39,-1751.41,303.084
4114.61,-1753.21,304.879
4118.83,-1755.02,306.678
4123.08,-1756.82,308.473
4127.3,-1758.62,310.258
4131.52,-1760.42,312.037
4135.73,-1762.22,313.818
