759.339,-324,309.646
763.551,-325.8,311.449
767.767,-327.6,313.254
771.98,-329.4,315.057
776.194,-331.2,316.87
780.41,-333,318.684
784.623,-334.8,320.495
788.909,-336.6,322.37
793.123,-338.4,324.213
797.34,-340.2,326.057
801.551,-342,327.899
805.764,-343.8,329.746
809.981,-345.6,331.594
814.192,-347.4,333.442
818.414,-349.2,335.339
822.628,-351,337.234
826.844,-352.8,339.13
831.054,-354.6,341.023
835.265,-356.4,342.915
839.481,-358.2,344.81
843.719,-360,346.715
847.936,-361.8,348.61
852.147,-363.6,350.509
856.36,-365.4,352.407
860.576,-367.2,354.305
864.788,-369,356.193
869.005,-370.8,358.067
873.217,-372.6,359.567
877.434,-374.4,358.042
881.644,-376.199,356.171
885.859,-377.999,354.282
890.075,-379.799,352.39
894.287,-381.599,350.485
898.503,-383.399,348.579
902.715,-385.199,346.673
906.931,-386.999,344.766
911.141,-388.799,342.867
915.357,-390.599,340.966
919.572,-392.399,339.066
923.783,-394.199,337.15
927.998,-395.999,335.232
932.209,-397.799,333.317
936.513,-399.599,331.359
940.726,-401.399,329.451
944.962,-403.199,327.533
949.18,-404.999,325.623
953.393,-406.799,323.901
957.608,-408.599,322.177
961.817,-410.399,320.456
966.029,-412.199,318.734
970.246,-413.999,317.247
974.457,-415.799,315.761
978.672,-417.599,314.275
982.885,-419.399,312.71
987.101,-421.199,311.143
991.311,-422.999,309.579
995.524,-424.799,308.014
999.74,-426.599,306.498
1003.95,-428.399,304.984
1008.17,-430.199,303.469
1012.38,-431.999,301.955
1016.6,-433.799,300.327
1020.81,-435.599,298.703
1025.02,-437.399,297.078
1029.24,-439.199,295.221
1033.45,-440.999,293.365
1037.67,-442.799,291.508
1041.88,-444.599,289.653
1046.09,-446.399,287.784
1050.31,-448.199,285.914
1054.52,-449.999,284.045
1058.74,-451.799,282.232
1062.95,-453.599,280.421
1067.17,-455.399,278.607
1071.38,-457.199,276.797
1075.59,-458.999,275.031
1079.81,-460.799,273.264
1084.02,-462.599,271.498
1088.24,-464.399,269.73
1092.45,-466.199,268.085
1096.67,-467.999,266.44
1100.88,-469.799,264.796
1105.09,-471.599,263
1109.31,-473.399,261.201
1113.52,-475.199,259.404
1117.74,-476.999,257.571
1121.95,-478.799,255.743
1126.16,-480.599,253.915
1130.38,-482.399,252.084
1134.59,-484.199,250.367
1138.81,-485.999,248.649
1143.02,-487.799,246.932
1147.26,-489.599,245.203
1151.48,-491.399,243.374
1155.69,-493.199,241.544
1159.91,-494.999,239.712
1164.12,-496.799,238.002
1168.34,-498.599,236.291
1172.55,-500.399,234.581
1176.77,-502.199,232.869
1180.98,-503.999,231.116
1185.19,-505.799,229.363
1189.4,-507.599,227.609
1193.62,-509.399,225.756
1197.83,-511.199,223.901
1202.04,-512.999,222.049
1206.25,-514.799,220.196
1210.47,-516.599,218.395
1214.68,-518.399,216.595
1218.9,-520.199,214.791
1223.12,-521.999,212.991
1227.34,-523.799,211.133
1231.55,-525.599,209.277
1235.76,-527.398,207.421
1239.98,-529.198,205.555
1244.19,-530.998,203.691
1248.44,-532.798,201.814
1252.65,-534.598,199.998
1256.87,-536.398,198.18
1261.08,-538.198,196.366
1265.29,-539.998,194.552
1269.51,-541.798,192.766
1273.72,-543.598,190.982
1277.94,-545.398,189.196
1282.15,-547.198,187.414
1286.36,-548.998,185.635
1290.58,-550.798,183.855
1294.79,-552.598,182.076
1299,-554.398,180.294
1303.22,-556.198,178.512
1307.43,-557.998,176.729
1311.65,-559.798,174.949
1315.86,-561.598,173.163
1320.08,-563.398,171.377
1324.29,-565.198,169.593
1328.51,-566.998,167.786
1332.72,-568.798,165.98
1336.94,-570.598,164.172
1341.15,-572.398,162.367
1345.36,-574.198,160.544
1349.6,-575.998,158.709
1353.82,-577.798,156.886
1358.03,-579.598,155.061
1362.25,-581.398,153.225
1366.47,-583.198,151.387
1370.68,-584.998,149.553
1374.89,-586.798,147.733
1379.11,-588.598,145.912
1383.32,-590.398,144.091
1387.54,-592.198,142.27
1391.75,-593.998,140.465
1395.96,-595.798,138.659
1400.18,-597.598,136.851
1404.4,-599.398,135.045
1408.61,-601.198,133.238
1412.83,-602.998,131.434
1417.05,-604.798,129.626
1421.26,-606.598,127.82
1425.47,-608.398,126.014
1429.69,-610.198,124.206
1433.9,-611.998,122.399
1438.12,-613.798,120.583
1442.33,-615.598,118.768
1446.55,-617.398,116.953
1450.76,-619.198,115.132
1454.98,-620.998,113.312
1459.19,-622.798,111.49
1463.4,-624.598,109.649
1467.62,-626.398,107.806
1471.83,-628.198,105.965
1476.04,-629.998,104.124
1480.26,-631.798,102.294
1484.47,-633.598,100.467
1488.69,-635.398,98.637
1492.94,-637.198,96.7931
1497.16,-638.998,94.9712
1501.37,-640.798,93.1521
1505.58,-642.598,91.3319
1509.8,-644.398,89.5111
1514.01,-646.198,87.6928
1518.23,-647.998,85.8711
1522.45,-649.798,84.052
1526.67,-651.598,82.2204
1530.88,-653.398,80.3911
1535.09,-655.198,78.5614
1539.31,-656.998,76.7456
1543.52,-658.798,74.9314
1547.77,-660.598,73.1046
1551.98,-662.398,71.2905
1556.19,-664.198,69.4857
1560.41,-665.998,67.6799
1564.62,-667.798,65.876
1568.84,-669.598,64.0701
1573.05,-671.398,62.2671
1577.27,-673.198,60.4619
1581.48,-674.997,58.6588
1585.7,-676.797,56.8622
1589.91,-678.597,55.0639
1594.12,-680.397,53.2675
1598.34,-682.197,51.4525
1602.56,-683.997,49.6392
1606.77,-685.797,47.8243
1610.98,-687.597,46.0117
1615.2,-689.397,44.1873
1619.42,-691.197,42.3597
1623.63,-692.997,40.5355
1627.85,-694.797,38.7101
1632.06,-696.597,36.8591
1636.27,-698.397,35.0071
1640.49,-700.197,33.1523
1644.7,-701.997,31.2617
1648.94,-703.797,29.3596
1653.16,-705.597,27.4684
1657.43,-707.397,25.5754
1661.64,-709.197,23.6866
1665.86,-710.997,21.8217
1670.07,-712.797,19.9554
1674.29,-714.597,18.0772
1678.5,-716.397,16.1966
1682.72,-718.197,14.3187
1686.93,-719.997,12.4387
1691.14,-721.797,10.5602
1695.36,-723.597,8.68145
1699.57,-725.397,6.80279
1703.78,-727.197,4.929
1708,-728.997,3.04811
1712.21,-730.797,1.2169
1716.46,-732.597,0.931245
1720.67,-734.397,2.73432
1724.88,-736.197,4.61193
1729.1,-737.997,6.50117
1733.31,-739.797,8.39612
1737.52,-741.597,10.2951
1741.73,-743.397,12.1926
1745.95,-745.197,14.0915
1750.19,-746.997,16.0166
1754.4,-748.797,17.9321
1758.62,-750.597,19.8474
1762.83,-752.397,21.7609
1767.05,-754.197,23.6769
1771.26,-755.997,25.5891
1775.48,-757.797,27.5026
1779.69,-759.597,29.4205
1783.91,-761.397,31.3368
1788.12,-763.197,33.2552
1792.34,-764.997,35.1714
1796.56,-766.797,36.9616
1800.77,-768.597,38.7498
1804.98,-770.397,40.5387
1809.2,-772.197,42.0197
1813.41,-773.997,43.4993
1817.63,-775.797,44.9821
1821.84,-777.597,46.4613
1826.05,-779.397,48.0064
1830.27,-781.197,49.5534
1834.49,-782.997,51.0989
1838.7,-784.797,52.6461
1842.92,-786.597,54.1596
1847.13,-788.397,55.6746
1851.37,-790.197,57.1968
1855.58,-791.997,58.8075
1859.8,-793.797,60.4194
1864.02,-795.597,62.0295
1868.23,-797.397,63.6409
1872.44,-799.197,65.5349
1876.66,-800.997,67.4305
1880.87,-802.797,69.3236
1885.09,-804.597,71.2275
1889.31,-806.397,73.1337
1893.52,-808.197,75.0369
1897.74,-809.997,76.9426
1901.95,-811.797,78.7762
1906.16,-813.597,80.6103
1910.38,-815.397,82.4463
1914.59,-817.197,84.2118
1918.81,-818.997,85.9798
1923.03,-820.797,87.7449
1927.24,-822.596,89.5115
1931.46,-824.396,91.1354
1935.67,-826.196,92.7603
1939.89,-827.996,94.3862
1944.1,-829.796,96.1673
1948.32,-831.596,97.9503
1952.55,-833.396,99.741
1956.77,-835.196,101.524
1960.98,-836.996,103.36
1965.2,-838.796,105.197
1969.41,-840.596,107.035
1973.62,-842.396,108.871
1977.84,-844.196,110.607
1982.05,-845.996,112.34
1986.26,-847.796,114.074
1990.48,-849.596,115.818
1994.69,-851.396,117.56
1998.91,-853.196,119.303
2003.12,-854.996,121.045
2007.34,-856.796,122.832
2011.55,-858.596,124.617
2015.76,-860.396,126.403
2019.98,-862.196,128.118
2024.2,-863.996,129.83
2028.41,-865.796,131.544
2032.62,-867.596,133.256
2036.84,-869.396,135.142
2041.05,-871.196,137.026
2045.26,-872.996,138.91
2049.48,-874.796,140.747
2053.71,-876.596,142.592
2057.95,-878.396,144.436
2062.3,-880.196,146.33
2066.62,-881.996,148.211
2070.83,-883.796,150.047
2075.05,-885.596,151.881
2079.27,-887.396,153.697
2083.48,-889.196,155.512
2087.7,-890.996,157.329
2091.91,-892.796,159.142
2096.13,-894.596,160.955
2100.34,-896.396,162.77
2104.56,-898.196,164.583
2108.78,-899.996,166.378
2112.99,-901.796,168.171
2117.21,-903.596,169.968
2121.42,-905.396,171.759
2125.63,-907.196,173.521
2129.85,-908.996,175.285
2134.06,-910.796,177.047
2138.28,-912.596,178.811
2142.49,-914.396,180.606
2146.71,-916.196,182.402
2150.92,-917.996,184.197
2155.14,-919.796,186.004
2159.35,-921.596,187.813
2163.57,-923.396,189.621
2167.78,-925.196,191.431
2171.99,-926.996,193.252
2176.21,-928.796,195.074
2180.43,-930.596,196.898
2184.64,-932.396,198.729
2188.92,-934.196,200.589
2193.13,-935.996,202.421
2197.35,-937.796,204.254
2201.56,-939.596,206.043
2205.78,-941.396,207.833
2209.99,-943.196,209.624
2214.21,-944.996,211.443
2218.43,-946.796,213.267
2222.64,-948.596,215.086
2226.86,-950.396,216.906
2231.07,-952.196,218.715
2235.29,-953.996,220.524
2239.5,-955.796,222.335
2243.72,-957.596,224.144
2247.94,-959.396,225.971
2252.15,-961.196,227.797
2256.39,-962.996,229.635
2260.61,-964.796,231.485
2264.82,-966.596,233.333
2269.04,-968.396,235.182
2273.25,-970.195,237.03
2277.47,-971.995,238.863
2281.68,-973.795,240.695
2285.9,-975.595,242.527
2290.12,-977.395,244.339
2294.33,-979.195,246.151
2298.55,-980.995,247.963
2302.77,-982.795,249.773
2306.99,-984.595,251.59
2311.2,-986.395,253.406
2315.41,-988.195,255.221
2319.63,-989.995,257.055
2323.85,-991.795,258.886
2328.06,-993.595,260.718
2332.28,-995.395,262.55
2336.5,-997.195,264.375
2340.71,-998.995,266.197
2344.93,-1000.8,268.02
2349.15,-1002.6,269.845
2353.36,-1004.4,271.667
2357.6,-1006.2,273.5
2361.81,-1008,275.32
2366.03,-1009.8,277.121
2370.25,-1011.6,278.924
2374.46,-1013.4,280.726
2378.68,-1015.2,282.524
2382.89,-1017,284.321
2387.11,-1018.8,286.12
2391.32,-1020.6,287.916
2395.53,-1022.4,289.707
2399.75,-1024.2,291.5
2403.97,-1026,293.291
2408.19,-1027.8,295.084
2412.4,-1029.6,296.881
2416.62,-1031.4,298.679
2420.83,-1033.2,300.476
2425.05,-1035,302.296
2429.27,-1036.8,304.118
2433.48,-1038.6,305.938
2437.7,-1040.4,307.759
2441.91,-1042.2,309.607
2446.12,-1044,311.455
2450.34,-1045.8,313.306
2454.56,-1047.6,315.156
2458.8,-1049.4,317.018
2463.02,-1051.2,318.869
2467.23,-1053,320.721
2471.45,-1054.8,322.562
2475.66,-1056.6,324.403
2479.88,-1058.4,326.245
2484.09,-1060.2,328.086
2488.31,-1062,329.931
2492.53,-1063.8,331.775
2496.75,-1065.6,333.621
2500.96,-1067.4,335.454
2505.17,-1069.2,337.287
2509.39,-1071,339.123
2513.6,-1072.8,340.956
2517.82,-1074.6,342.798
2522.04,-1076.4,344.635
2526.25,-1078.2,346.473
2536.82,-1080,351.144
2541.06,-1081.8,353.018
2545.27,-1083.6,354.386
2549.49,-1085.4,355.756
2553.71,-1087.2,357.122
2557.95,-1089,358.496
2562.17,-1090.8,359.66
2566.43,-1092.6,357.941
2570.65,-1094.4,356.182
2574.86,-1096.2,354.331
2579.08,-1098,352.477
2583.29,-1099.8,350.624
2587.51,-1101.6,348.769
2591.72,-1103.4,346.911
2595.94,-1105.2,345.051
2600.15,-1107,343.189
2604.37,-1108.8,341.322
2608.59,-1110.6,339.454
2612.81,-1112.4,337.587
2617.02,-1114.2,335.72
2621.24,-1116,333.859
2625.45,-1117.8,331.999
2629.67,-1119.6,330.138
2633.89,-1121.4,328.278
2638.11,-1123.2,326.428
2642.32,-1125,324.579
2646.54,-1126.8,322.73
2650.75,-1128.6,321.108
2654.97,-1130.4,319.485
2659.21,-1132.2,317.849
2663.43,-1134,316.224
2667.65,-1135.8,314.652
2671.86,-1137.6,313.082
2676.07,-1139.4,311.512
2680.29,-1141.2,309.886
2684.5,-1143,308.262
2688.72,-1144.8,306.636
2692.94,-1146.6,305.012
2697.15,-1148.4,303.385
2701.37,-1150.2,301.761
2705.58,-1152,300.137
2709.8,-1153.8,298.511
2714.01,-1155.6,296.803
2718.23,-1157.4,295.093
2722.45,-1159.2,293.384
2726.67,-1161,291.625
2730.88,-1162.8,289.869
2735.09,-1164.6,288.112
2739.31,-1166.4,286.334
2743.53,-1168.2,284.557
2747.75,-1170,282.778
2751.96,-1171.8,281.001
2756.17,-1173.6,279.257
2760.42,-1175.4,277.5
2764.63,-1177.2,275.756
2768.85,-1179,274.009
2773.06,-1180.8,272.263
2777.28,-1182.6,270.516
2781.49,-1184.4,268.771
2785.71,-1186.2,267.08
2789.93,-1188,265.387
2794.14,-1189.8,263.696
2798.36,-1191.6,262.003
2802.57,-1193.4,260.228
2806.79,-1195.2,258.451
2811,-1197,256.677
2815.21,-1198.8,254.8
2819.44,-1200.6,252.919
2823.65,-1202.4,251.042
2827.87,-1204.2,249.163
2832.08,-1206,247.369
2836.29,-1207.8,245.575
2840.51,-1209.6,243.779
2844.72,-1211.4,241.984
2848.94,-1213.2,240.163
2853.15,-1215,238.343
2857.37,-1216.8,236.521
2861.61,-1218.6,234.833
2865.82,-1220.4,233.153
2870.04,-1222.2,231.471
2874.25,-1224,229.642
2878.47,-1225.8,227.81
2882.68,-1227.6,225.981
2886.9,-1229.4,224.149
2891.11,-1231.2,222.337
2895.32,-1233,220.524
2899.54,-1234.8,218.709
2903.75,-1236.6,216.896
2907.97,-1238.4,215.109
2912.18,-1240.2,213.324
2916.43,-1242,211.526
2920.65,-1243.8,209.731
2924.9,-1245.6,207.923
2929.12,-1247.4,206.13
2933.33,-1249.2,204.339
2937.55,-1251,202.518
2941.76,-1252.8,200.699
2945.98,-1254.6,198.88
2950.19,-1256.4,197.024
2954.41,-1258.2,195.17
2958.62,-1260,193.315
2962.84,-1261.8,191.461
2967.06,-1263.6,189.64
2971.27,-1265.4,187.822
2975.48,-1267.2,186.003
2979.7,-1269,184.191
2983.91,-1270.8,182.38
2988.13,-1272.6,180.567
2992.34,-1274.4,178.757
2996.56,-1276.2,176.963
3000.77,-1278,175.172
3004.98,-1279.8,173.381
3009.2,-1281.6,171.587
3013.41,-1283.4,169.796
3017.63,-1285.2,168.003
3021.84,-1287,166.212
3026.06,-1288.8,164.429
3030.27,-1290.6,162.645
3034.49,-1292.4,160.864
3038.71,-1294.2,159.079
3042.92,-1296,157.284
3047.14,-1297.8,155.487
3051.35,-1299.6,153.693
3055.56,-1301.4,151.871
3059.78,-1303.2,150.048
3064.02,-1305,148.215
3068.24,-1306.8,146.391
3072.45,-1308.6,144.56
3076.67,-1310.4,142.727
3080.88,-1312.2,140.896
3085.09,-1314,139.065
3089.31,-1315.8,137.232
3093.52,-1317.6,135.4
3097.74,-1319.4,133.567
3101.95,-1321.2,131.743
3106.17,-1323,129.918
3110.39,-1324.8,128.091
3114.6,-1326.6,126.272
3118.82,-1328.4,124.45
3123.03,-1330.2,122.632
3127.25,-1332,120.812
3131.46,-1333.8,119.015
3135.67,-1335.6,117.218
3139.89,-1337.4,115.42
3144.1,-1339.2,113.623
3148.32,-1341,111.805
3152.53,-1342.8,109.989
3156.75,-1344.6,108.172
3160.96,-1346.4,106.334
3165.19,-1348.2,104.486
3169.41,-1350,102.644
3173.63,-1351.8,100.806
3177.84,-1353.6,98.9799
3182.05,-1355.4,97.156
3186.27,-1357.2,95.3321
3190.48,-1359,93.3749
3194.7,-1360.8,91.419
3198.91,-1362.6,89.4616
3203.13,-1364.4,87.5058
3207.35,-1366.2,85.6206
3211.56,-1368,83.7382
3215.77,-1369.8,81.8544
3219.99,-1371.6,79.9709
3224.21,-1373.4,78.0918
3228.42,-1375.2,76.211
3232.64,-1377,74.3324
3236.86,-1378.8,72.4954
3241.07,-1380.6,70.661
3245.28,-1382.4,68.8263
3249.5,-1384.2,66.9844
3253.71,-1386.01,65.1445
3257.93,-1387.81,63.3015
3262.14,-1389.61,61.462
3266.38,-1391.41,59.6464
3270.6,-1393.21,57.8388
3274.82,-1395.01,56.0338
3279.03,-1396.81,54.2276
3283.25,-1398.61,52.4319
3287.47,-1400.41,50.6349
3291.68,-1402.21,48.8407
3295.89,-1404.01,47.051
3300.11,-1405.81,45.2595
3304.33,-1407.61,43.468
3308.55,-1409.41,41.6765
3312.76,-1411.21,39.9133
3316.98,-1413.01,38.1491
3321.19,-1414.81,36.3861
3325.41,-1416.61,34.6156
3329.62,-1418.41,32.8438
3333.84,-1420.21,31.0734
3338.05,-1422.01,29.3014
3342.27,-1423.81,27.4766
3346.49,-1425.61,25.6504
3350.7,-1427.41,23.8277
3354.92,-1429.21,22.005
3359.13,-1431.01,20.1347
3363.35,-1432.81,18.267
3367.59,-1434.61,16.3868
3371.8,-1436.41,14.5529
3376.02,-1438.21,12.7193
3380.23,-1440.01,10.8843
3384.45,-1441.81,9.05177
3388.66,-1443.61,7.33311
3392.87,-1445.41,5.61638
3397.09,-1447.21,3.89987
3401.3,-1449.01,2.049
3405.51,-1450.81,0.335718
3409.72,-1452.61,1.72097
3413.93,-1454.41,3.56887
3418.15,-1456.21,5.42318
3422.36,-1458.01,7.27822
3426.58,-1459.81,9.13415
3430.79,-1461.61,10.9275
3435,-1463.41,12.7226
3439.22,-1465.21,14.5205
3443.43,-1467.01,16.3157
3447.65,-1468.81,18.0673
3451.86,-1470.61,19.8166
3456.07,-1472.41,21.5671
3460.29,-1474.21,23.3739
3464.5,-1476.01,25.179
3468.74,-1477.81,26.9949
3472.96,-1479.61,28.8007
3477.18,-1481.41,30.6631
3481.39,-1483.21,32.5222
3485.6,-1485.01,34.3815
3489.82,-1486.81,36.2428
3494.03,-1488.61,38.1021
3498.25,-1490.41,39.9627
3502.46,-1492.21,41.822
3506.68,-1494.01,43.4187
3510.89,-1495.81,45.0132
3515.11,-1497.61,46.6093
3519.33,-1499.41,48.2086
3523.54,-1501.21,49.9888
3527.76,-1503.01,51.7707
3531.97,-1504.81,53.5504
3536.18,-1506.61,55.2278
3540.4,-1508.41,56.9066
3544.61,-1510.21,58.5829
3548.83,-1512.01,60.2616
3553.04,-1513.81,62.0873
3557.26,-1515.61,63.9152
3561.51,-1517.41,65.7509
3565.84,-1519.21,67.6918
3570.17,-1521.01,69.63
3574.39,-1522.81,71.5206
3578.61,-1524.61,73.4105
3582.82,-1526.41,75.1941
3587.04,-1528.21,76.9791
3591.25,-1530.01,78.762
3595.47,-1531.81,80.5257
3599.68,-1533.61,82.2908
3603.9,-1535.41,84.0551
3608.12,-1537.21,85.8209
3612.33,-1539.01,87.6196
3616.55,-1540.81,89.4198
3620.76,-1542.61,91.2195
3624.98,-1544.41,93.018
3629.2,-1546.21,94.7053
3633.41,-1548.01,96.3915
3637.63,-1549.81,98.0788
3641.9,-1551.61,99.9091
3646.12,-1553.41,101.715
3650.33,-1555.21,103.521
3654.55,-1557.01,105.326
3658.77,-1558.81,107.266
3662.98,-1560.61,109.204
3667.2,-1562.41,111.144
3671.41,-1564.21,112.947
3675.62,-1566.01,114.751
3679.84,-1567.81,116.556
3684.05,-1569.61,118.361
3688.27,-1571.41,120.13
3692.49,-1573.21,121.896
3696.7,-1575.01,123.665
3700.91,-1576.81,125.332
3705.13,-1578.61,127
3709.34,-1580.41,128.67
3713.56,-1582.21,130.339
3717.78,-1584.01,132.19
3721.99,-1585.81,134.04
3726.2,-1587.61,135.889
3730.42,-1589.41,137.749
3734.64,-1591.21,139.608
3738.85,-1593.01,141.47
3743.07,-1594.81,143.329
3747.29,-1596.61,145.09
3751.5,-1598.41,146.849
3755.71,-1600.21,148.608
3759.93,-1602.01,150.369
3764.14,-1603.81,152.149
3768.36,-1605.61,153.931
3772.6,-1607.41,155.722
3776.82,-1609.21,157.608
3781.03,-1611.01,159.489
3785.25,-1612.81,161.372
3789.47,-1614.61,163.256
3793.68,-1616.41,165.157
3797.9,-1618.21,167.059
3802.11,-1620.01,168.959
3806.32,-1621.81,170.858
3810.54,-1623.61,172.663
3814.75,-1625.41,174.466
3818.97,-1627.21,176.271
3823.19,-1629.01,177.973
3827.4,-1630.81,179.674
3831.61,-1632.61,181.373
3835.83,-1634.41,183.1
3840.04,-1636.21,184.829
3844.26,-1638.01,186.556
3848.48,-1639.81,188.284
3852.69,-1641.61,190.112
3856.91,-1643.41,191.941
3861.12,-1645.21,193.768
3865.33,-1647.01,195.596
3869.55,-1648.81,197.471
3873.79,-1650.61,199.355
3878.01,-1652.41,201.231
3882.22,-1654.21,203.036
3886.51,-1656.01,204.874
3890.72,-1657.81,206.679
3894.93,-1659.61,208.485
3899.15,-1661.41,210.273
3903.37,-1663.21,212.059
3907.58,-1665.01,213.846
3911.79,-1666.81,215.675
3916.01,-1668.61,217.505
3920.23,-1670.41,219.338
3924.44,-1672.21,221.168
3928.66,-1674.01,222.959
3932.88,-1675.81,224.748
3937.09,-1677.61,226.539
3941.31,-1679.41,228.317
3945.52,-1681.21,230.097
3949.74,-1683.01,231.877
3953.95,-1684.81,233.656
3958.17,-1686.61,235.467
3962.38,-1688.41,237.277
3966.6,-1690.21,239.09
3970.81,-1692.01,240.922
3975.05,-1693.81,242.764
3979.27,-1695.61,244.6
3983.48,-1697.41,246.433
3987.7,-1699.21,248.231
3991.91,-1701.01,250.026
3996.13,-1702.81,251.822
4000.34,-1704.61,253.62
4004.57,-1706.41,255.41
4008.93,-1708.21,257.257
4013.35,-1710.01,259.13
4017.73,-1711.81,261.015
4022.32,-1713.61,262.991
4026.77,-1715.41,264.903
4031.18,-1717.21,266.795
4035.62,-1719.01,268.631
4040.16,-1720.81,270.499
4044.65,-1722.61,272.358
4049,-1724.41,274.136
4053.32,-1726.21,275.908
4057.55,-1728.01,277.634
4061.76,-1729.81,279.351
4065.98,-1731.61,281.068
4070.2,-1733.41,282.786
4074.45,-1735.21,284.517
4078.67,-1737.01,286.352
4082.88,-1738.81,288.184
4087.1,-1740.61,290.017
4091.31,-1742.41,291.832
4095.52,-1744.21,293.647
4099.74,-1746.01,295.465
4103.95,-1747.81,297.28
4108.17,-1749.61,299.07
4112.38,-1751.41,300.857
4116.6,-1753.21,302.647
4120.82,-1755.02,304.44
4125.06,-1756.82,306.246
4129.28,-1758.62,308.04
4133.5,-1760.42,309.831
4137.71,-1762.22,311.64
