354.744,-151.2,139.765
358.956,-153,141.618
363.17,-154.8,143.423
367.391,-156.6,145.232
371.606,-158.4,147.039
375.825,-160.2,148.847
380.039,-162,150.657
384.26,-163.8,152.47
388.474,-165.6,154.279
392.69,-167.4,156.102
396.907,-169.2,157.924
401.121,-171,159.745
405.364,-172.8,161.578
409.579,-174.6,163.374
413.803,-176.4,165.173
418.015,-178.2,166.967
422.229,-180,168.762
426.448,-181.8,170.549
430.66,-183.6,172.332
434.879,-185.4,174.118
439.091,-187.2,175.89
443.304,-189,177.663
447.522,-190.8,179.438
451.739,-192.6,181.241
455.957,-194.4,183.045
460.169,-196.2,184.846
464.388,-198,186.651
468.6,-199.8,188.458
472.816,-201.6,190.266
477.032,-203.4,192.075
481.245,-205.2,193.883
485.466,-207,195.719
489.679,-208.8,197.552
493.897,-210.6,199.387
498.108,-212.4,201.207
502.321,-214.2,203.027
506.569,-216,204.862
510.783,-217.8,206.683
515.011,-219.6,208.513
519.224,-221.4,210.337
523.504,-223.2,212.189
527.727,-225,214.005
531.941,-226.8,215.817
536.159,-228.6,217.631
540.375,-230.4,219.444
544.596,-232.2,221.232
548.81,-234,223.018
553.024,-235.8,224.803
557.242,-237.6,226.619
561.456,-239.4,228.432
565.677,-241.2,230.246
569.891,-243,232.06
574.11,-244.8,233.869
578.322,-246.6,235.674
582.536,-248.4,237.48
586.762,-250.2,239.304
590.977,-252,241.124
595.197,-253.8,242.947
599.41,-255.6,244.766
603.644,-257.4,246.609
607.964,-259.2,248.492
612.223,-261,250.348
616.558,-262.8,252.231
620.913,-264.6,254.108
625.199,-266.4,255.952
629.417,-268.2,257.762
633.643,-270,259.522
637.858,-271.8,261.277
642.073,-273.6,263.033
646.292,-275.4,264.789
650.508,-277.2,266.622
654.731,-279,268.457
658.946,-280.8,270.29
663.16,-282.6,272.099
667.38,-284.4,273.911
671.594,-286.2,275.72
675.816,-288,277.532
680.031,-289.8,279.325
684.253,-291.6,281.121
688.465,-293.4,282.914
692.681,-295.2,284.708
696.901,-297,286.504
701.116,-298.8,288.298
705.337,-300.6,290.094
709.591,-302.4,291.903
713.819,-304.2,293.701
718.066,-306,295.509
722.283,-307.8,297.303
726.505,-309.6,299.106
730.723,-311.4,300.907
734.943,-313.2,302.709
739.156,-315,304.52
743.373,-316.8,306.333
747.592,-318.6,308.147
751.808,-320.4,309.959
756.027,-322.2,311.801
760.242,-324,313.641
764.464,-325.8,315.484
768.678,-327.6,317.324
772.896,-329.4,319.164
777.117,-331.2,321.008
781.332,-333,322.848
785.555,-334.8,324.688
789.837,-336.6,326.557
794.057,-338.4,328.398
798.271,-340.2,330.217
802.49,-342,332.038
806.711,-343.8,333.86
810.93,-345.6,335.681
815.18,-347.4,337.53
819.395,-349.2,339.364
823.616,-351,341.2
827.83,-352.8,343.033
832.047,-354.6,344.865
836.267,-356.4,346.699
840.483,-358.2,348.528
844.708,-360,350.359
848.923,-361.8,352.178
853.141,-363.6,353.988
857.36,-365.4,355.78
861.576,-367.2,357.485
865.796,-369,358.7
870.012,-370.8,358.025
874.235,-372.6,356.386
878.449,-374.4,354.601
882.663,-376.199,352.777
886.89,-377.999,350.933
891.105,-379.799,349.07
895.325,-381.599,347.201
899.539,-383.399,345.332
903.766,-385.199,343.453
907.981,-386.999,341.579
912.224,-388.799,339.691
916.475,-390.599,337.798
920.695,-392.399,335.975
924.916,-394.199,334.151
929.13,-395.999,332.328
933.347,-397.799,330.427
937.568,-399.599,328.524
941.784,-401.399,326.623
946.007,-403.199,324.719
950.222,-404.999,322.903
954.445,-406.799,321.085
958.657,-408.599,319.268
962.876,-410.399,317.725
967.117,-412.199,316.175
971.429,-413.999,314.599
975.739,-415.799,313.017
979.96,-417.599,311.385
984.181,-419.399,309.753
988.393,-421.199,308.125
992.611,-422.999,306.445
996.833,-424.799,304.763
1001.05,-426.599,303.083
1005.27,-428.399,301.401
1009.48,-430.199,299.658
1013.75,-431.999,297.894
1018.01,-433.799,296.135
1022.23,-435.599,294.392
1026.45,-437.399,292.573
1030.66,-439.199,290.757
1034.89,-440.999,288.939
1039.1,-442.799,287.058
1043.32,-444.599,285.176
1047.53,-446.399,283.293
1051.75,-448.199,281.41
1055.97,-449.999,279.583
1060.19,-451.799,277.758
1064.41,-453.599,275.931
1068.64,-455.399,274.143
1072.85,-457.199,272.358
1077.07,-458.999,270.572
1081.29,-460.799,268.787
1085.51,-462.599,267.058
1089.73,-464.399,265.329
1093.95,-466.199,263.6
1098.17,-467.999,261.894
1102.38,-469.799,260.187
1106.6,-471.599,258.479
1110.82,-473.399,256.773
1115.07,-475.199,255.013
1119.32,-476.999,253.251
1123.55,-478.799,251.502
1127.76,-480.599,249.688
1131.98,-482.399,247.875
1136.2,-484.199,246.06
1140.42,-485.999,244.249
1144.64,-487.799,242.375
1148.86,-489.599,240.503
1153.08,-491.399,238.633
1157.3,-493.199,236.761
1161.51,-494.999,234.865
1165.74,-496.799,232.967
1169.95,-498.599,231.072
1174.17,-500.399,229.373
1178.39,-502.199,227.676
1182.61,-503.999,225.978
1186.83,-505.799,224.188
1191.05,-507.599,222.402
1195.27,-509.399,220.613
1199.48,-511.199,218.825
1203.71,-512.999,217.011
1207.92,-514.799,215.202
1212.14,-516.599,213.389
1216.42,-518.399,211.552
1220.64,-520.199,209.719
1224.86,-521.999,207.886
1229.07,-523.799,206.056
1233.29,-525.599,204.253
1237.51,-527.398,202.447
1241.73,-529.198,200.643
1245.95,-530.998,198.837
1250.17,-532.798,197.051
1254.39,-534.598,195.263
1258.61,-536.398,193.477
1262.82,-538.198,191.69
1267.04,-539.998,189.902
1271.26,-541.798,188.114
1275.48,-543.598,186.326
1279.7,-545.398,184.51
1283.92,-547.198,182.694
1288.13,-548.998,180.88
1292.35,-550.798,179.065
1296.57,-552.598,177.225
1300.78,-554.398,175.388
1305.01,-556.198,173.549
1309.22,-557.998,171.732
1313.43,-559.798,169.915
1317.71,-561.598,168.069
1321.93,-563.398,166.25
1326.15,-565.198,164.432
1330.37,-566.998,162.614
1334.59,-568.798,160.795
1338.8,-570.598,159.001
1343.02,-572.398,157.208
1347.24,-574.198,155.412
1351.46,-575.998,153.617
1355.68,-577.798,151.804
1359.9,-579.598,149.992
1364.12,-581.398,148.179
1368.33,-583.198,146.364
1372.55,-584.998,144.55
1376.77,-586.798,142.734
1380.99,-588.598,140.918
1385.21,-590.398,139.103
1389.43,-592.198,137.29
1393.65,-593.998,135.473
1397.86,-595.798,133.699
1402.08,-597.598,131.924
1406.3,-599.398,130.147
1410.52,-601.198,128.373
1414.74,-602.998,126.541
1419.01,-604.798,124.69
1423.23,-606.598,122.86
1427.45,-608.398,121.03
1431.66,-610.198,119.189
1435.88,-611.998,117.346
1440.1,-613.798,115.505
1444.32,-615.598,113.653
1448.53,-617.398,111.805
1452.76,-619.198,109.95
1456.98,-620.998,108.099
1461.2,-622.798,106.277
1465.42,-624.598,104.454
1469.64,-626.398,102.632
1473.86,-628.198,100.83
1478.08,-629.998,99.0316
1482.3,-631.798,97.2331
1486.52,-633.598,95.4324
1490.74,-635.398,93.6354
1494.96,-637.198,91.8378
1499.23,-638.998,90.0172
1503.48,-640.798,88.2061
1507.71,-642.598,86.4069
1511.92,-644.398,84.6099
1516.17,-646.198,82.7992
1520.39,-647.998,81.0161
1524.62,-649.798,79.2315
1528.83,-651.598,77.4501
1533.05,-653.398,75.6425
1537.27,-655.198,73.8314
1541.49,-656.998,72.0236
1545.71,-658.798,70.2119
1549.93,-660.598,68.3969
1554.15,-662.398,66.579
1558.36,-664.198,64.7641
1562.58,-665.998,62.9484
1566.8,-667.798,61.1125
1571.01,-669.598,59.2777
1575.23,-671.398,57.441
1579.45,-673.198,55.6139
1583.67,-674.997,53.7857
1587.88,-676.797,51.959
1592.1,-678.597,50.1327
1596.32,-680.397,48.3055
1600.53,-682.197,46.4811
1604.76,-683.997,44.6532
1608.97,-685.797,42.8374
1613.19,-687.597,41.0204
1617.44,-689.397,39.1885
1621.69,-691.197,37.3591
1625.91,-692.997,35.5305
1630.13,-694.797,33.7031
1634.35,-696.597,31.8743
1638.57,-698.397,30.044
1642.78,-700.197,28.2148
1647.01,-701.997,26.3822
1651.22,-703.797,24.5525
1655.44,-705.597,22.732
1659.66,-707.397,20.9154
1663.88,-709.197,19.0964
1668.09,-710.997,17.2809
1672.31,-712.797,15.4689
1676.53,-714.597,13.6551
1680.75,-716.397,11.8441
1684.97,-718.197,9.99668
1689.18,-719.997,8.15665
1693.39,-721.797,6.32249
1697.61,-723.597,4.46847
1701.83,-725.397,2.66473
1706.04,-727.197,1.15757
1710.26,-728.997,1.63992
1714.48,-730.797,3.31293
1718.72,-732.597,5.12325
1722.96,-734.397,6.96052
1727.18,-736.197,8.80075
1731.4,-737.997,10.636
1735.62,-739.797,12.4765
1739.83,-741.597,14.3161
1744.05,-743.397,16.2068
1748.27,-745.197,18.096
1752.48,-746.997,19.9866
1756.71,-748.797,21.882
1760.92,-750.597,23.7197
1765.14,-752.397,25.5598
1769.36,-754.197,27.3989
1773.58,-755.997,29.209
1777.79,-757.797,31.0156
1782.01,-759.597,32.8243
1786.23,-761.397,34.6347
1790.44,-763.197,36.4411
1794.66,-764.997,38.2491
1798.88,-766.797,40.0558
1803.09,-768.597,41.7778
1807.31,-770.397,43.5004
1811.53,-772.197,45.2213
1815.76,-773.997,46.9484
1820.01,-775.797,48.598
1824.26,-777.597,50.2482
1828.47,-779.397,51.8866
1832.69,-781.197,53.5901
1836.91,-782.997,55.2939
1841.13,-784.797,56.9978
1845.35,-786.597,58.7021
1849.57,-788.397,60.4082
1853.79,-790.197,62.1144
1858,-791.997,63.8189
1862.22,-793.797,65.5238
1866.44,-795.597,67.3318
1870.66,-797.397,69.1368
1874.88,-799.197,70.9446
1879.09,-800.997,72.7718
1883.31,-802.797,74.6
1887.53,-804.597,76.4301
1891.75,-806.397,78.2594
1895.97,-808.197,79.9844
1900.18,-809.997,81.7076
1904.4,-811.797,83.4322
1908.62,-813.597,85.1786
1912.84,-815.397,86.9278
1917.09,-817.197,88.6888
1921.31,-818.997,90.4377
1925.53,-820.797,92.2085
1929.74,-822.596,93.9795
1933.96,-824.396,95.7506
1938.18,-826.196,97.3901
1942.4,-827.996,99.0307
1946.61,-829.796,100.673
1950.83,-831.596,102.313
1955.05,-833.396,104.162
1959.27,-835.196,106.008
1963.53,-836.996,107.875
1967.74,-838.796,109.722
1971.96,-840.596,111.512
1976.18,-842.396,113.303
1980.39,-844.196,115.092
1984.61,-845.996,116.922
1988.83,-847.796,118.75
1993.05,-849.596,120.578
1997.27,-851.396,122.408
2001.48,-853.196,124.267
2005.71,-854.996,126.129
2009.92,-856.796,127.988
2014.15,-858.596,129.651
2018.39,-860.396,131.322
2022.64,-862.196,132.993
2026.86,-863.996,134.656
2031.08,-865.796,136.53
2035.3,-867.596,138.404
2039.52,-869.396,140.279
2043.74,-871.196,142.124
2047.96,-872.996,143.965
2052.17,-874.796,145.806
2056.39,-876.596,147.65
2060.61,-878.396,149.426
2064.83,-880.196,151.202
2069.04,-881.996,152.975
2073.26,-883.796,154.743
2077.48,-885.596,156.514
2081.7,-887.396,158.284
2085.92,-889.196,160.053
2090.14,-890.996,161.861
2094.35,-892.796,163.669
2098.57,-894.596,165.476
2102.78,-896.396,167.282
2107.01,-898.196,169.123
2111.22,-899.996,170.96
2115.44,-901.796,172.802
2119.69,-903.596,174.642
2123.94,-905.396,176.483
2128.15,-907.196,178.31
2132.37,-908.996,180.14
2136.59,-910.796,181.947
2140.81,-912.596,183.752
2145.03,-914.396,185.558
2149.24,-916.196,187.358
2153.49,-917.996,189.173
2157.71,-919.796,190.974
2161.92,-921.596,192.775
2166.14,-923.396,194.569
2170.36,-925.196,196.362
2174.58,-926.996,198.156
2178.79,-928.796,199.955
2183.01,-930.596,201.757
2187.23,-932.396,203.559
2191.44,-934.196,205.36
2195.72,-935.996,207.188
2199.93,-937.796,208.993
2204.15,-939.596,210.8
2208.37,-941.396,212.604
2212.64,-943.196,214.435
2216.89,-944.996,216.259
2221.11,-946.796,218.068
2225.36,-948.596,219.895
2229.58,-950.396,221.71
2233.8,-952.196,223.526
2238.01,-953.996,225.34
2242.23,-955.796,227.124
2246.45,-957.596,228.91
2250.67,-959.396,230.693
2254.89,-961.196,232.548
2259.11,-962.996,234.398
2263.32,-964.796,236.249
2267.54,-966.596,238.101
2271.76,-968.396,239.942
2275.99,-970.195,241.784
2280.2,-971.995,243.623
2284.42,-973.795,245.448
2288.64,-975.595,247.271
2292.86,-977.395,249.093
2297.08,-979.195,250.917
2301.3,-980.995,252.762
2305.52,-982.795,254.611
2309.73,-984.595,256.457
2313.96,-986.395,258.27
2318.2,-988.195,260.092
2322.42,-989.995,261.903
2326.67,-991.795,263.726
2330.89,-993.595,265.508
2335.11,-995.395,267.291
2339.32,-997.195,269.071
2343.55,-998.995,270.852
2347.76,-1000.8,272.626
2351.99,-1002.6,274.401
2356.28,-1004.4,276.204
2360.52,-1006.2,278.042
2364.76,-1008,279.876
2368.98,-1009.8,281.701
2373.19,-1011.6,283.541
2377.42,-1013.4,285.384
2381.64,-1015.2,287.225
2385.86,-1017,289.069
2390.08,-1018.8,290.88
2394.3,-1020.6,292.692
2398.51,-1022.4,294.5
2402.73,-1024.2,296.311
2406.96,-1026,298.094
2411.17,-1027.8,299.873
2415.4,-1029.6,301.657
2419.65,-1031.4,303.526
2423.88,-1033.2,305.382
2428.13,-1035,307.248
2432.36,-1036.8,309.101
2436.58,-1038.6,310.919
2440.8,-1040.4,312.733
2445.02,-1042.2,314.55
2449.24,-1044,316.327
2453.5,-1045.8,318.123
2457.72,-1047.6,319.903
2461.94,-1049.4,321.679
2466.16,-1051.2,323.401
2470.42,-1053,325.131
2474.76,-1054.8,326.907
2478.98,-1056.6,328.688
2483.2,-1058.4,330.468
2487.42,-1060.2,332.248
2491.64,-1062,334.028
2495.86,-1063.8,335.846
2500.08,-1065.6,337.661
2504.3,-1067.4,339.477
2508.52,-1069.2,341.351
2512.73,-1071,343.225
2516.96,-1072.8,345.099
2521.21,-1074.6,346.981
2525.44,-1076.4,348.821
2529.69,-1078.2,350.666
2533.92,-1080,352.482
2538.14,-1081.8,354.245
2542.35,-1083.6,355.945
2546.58,-1085.4,357.452
2550.79,-1087.2,358.188
2555.02,-1089,357.415
2559.23,-1090.8,355.931
2563.49,-1092.6,354.247
2567.71,-1094.4,352.514
2571.93,-1096.2,350.782
2576.15,-1098,349.037
2580.37,-1099.8,347.285
2584.59,-1101.6,345.509
2588.81,-1103.4,343.733
2593.02,-1105.2,341.954
2597.24,-1107,340.17
2601.46,-1108.8,338.354
2605.69,-1110.6,336.535
2609.9,-1112.4,334.719
2614.13,-1114.2,332.889
2618.37,-1116,331.05
2622.6,-1117.8,329.22
2626.82,-1119.6,327.391
2631.07,-1121.4,325.564
2635.29,-1123.2,323.75
2639.52,-1125,321.934
2643.74,-1126.8,320.118
2647.96,-1128.6,318.329
2652.18,-1130.4,316.541
2656.4,-1132.2,314.75
2660.61,-1134,313.129
2664.84,-1135.8,311.505
2669.05,-1137.6,309.883
2673.27,-1139.4,307.949
2677.49,-1141.2,306.012
2681.71,-1143,304.076
2685.93,-1144.8,302.138
2690.15,-1146.6,300.312
2694.37,-1148.4,298.481
2698.59,-1150.2,296.654
2702.81,-1152,294.827
2707.03,-1153.8,293.121
2711.25,-1155.6,291.418
2715.48,-1157.4,289.711
2719.73,-1159.2,287.817
2723.96,-1161,285.935
2728.17,-1162.8,284.058
2732.42,-1164.6,282.167
2736.64,-1166.4,280.351
2740.86,-1168.2,278.538
2745.08,-1170,276.723
2749.31,-1171.8,274.927
2753.53,-1173.6,273.131
2757.75,-1175.4,271.336
2761.97,-1177.2,269.543
2766.19,-1179,267.713
2770.4,-1180.8,265.887
2774.63,-1182.6,264.057
2778.84,-1184.4,262.308
2783.06,-1186.2,260.559
2787.28,-1188,258.809
2791.5,-1189.8,257.059
2795.72,-1191.6,255.455
2799.94,-1193.4,253.852
2804.16,-1195.2,252.249
2808.38,-1197,250.39
2812.6,-1198.8,248.531
2816.83,-1200.6,246.669
2821.08,-1202.4,244.798
2825.3,-1204.2,243.015
2829.52,-1206,241.235
2833.77,-1207.8,239.44
2837.98,-1209.6,237.66
2842.2,-1211.4,235.739
2846.42,-1213.2,233.817
2850.64,-1215,231.896
2854.86,-1216.8,230.152
2859.08,-1218.6,228.41
2863.29,-1220.4,226.668
2867.52,-1222.2,224.923
2871.73,-1224,223.137
2875.96,-1225.8,221.348
2880.17,-1227.6,219.563
2884.39,-1229.4,217.734
2888.61,-1231.2,215.905
2892.83,-1233,214.076
2897.05,-1234.8,212.246
2901.26,-1236.6,210.411
2905.49,-1238.4,208.576
2909.7,-1240.2,206.742
2913.95,-1242,204.881
2918.2,-1243.8,203.022
2922.41,-1245.6,201.174
2926.7,-1247.4,199.295
2930.92,-1249.2,197.521
2935.17,-1251,195.734
2939.39,-1252.8,193.958
2943.61,-1254.6,192.183
2947.83,-1256.4,190.452
2952.05,-1258.2,188.722
2956.27,-1260,186.989
2960.49,-1261.8,185.197
2964.71,-1263.6,183.403
2968.92,-1265.4,181.614
2973.14,-1267.2,179.836
2977.36,-1269,178.058
2981.57,-1270.8,176.281
2985.79,-1272.6,174.503
2990.01,-1274.4,172.729
2994.23,-1276.2,170.955
2998.45,-1278,169.184
3002.66,-1279.8,167.411
3006.88,-1281.6,165.609
3011.1,-1283.4,163.809
3015.32,-1285.2,162.005
3019.57,-1287,160.164
3023.79,-1288.8,158.334
3028.01,-1290.6,156.506
3032.22,-1292.4,154.678
3036.47,-1294.2,152.839
3040.69,-1296,151.012
3044.91,-1297.8,149.184
3049.13,-1299.6,147.332
3053.35,-1301.4,145.479
3057.57,-1303.2,143.625
3061.79,-1305,141.773
3066.01,-1306.8,139.944
3070.23,-1308.6,138.115
3074.45,-1310.4,136.286
3078.67,-1312.2,134.459
3082.89,-1314,132.665
3087.11,-1315.8,130.87
3091.32,-1317.6,129.077
3095.54,-1319.4,127.31
3099.76,-1321.2,125.543
3103.98,-1323,123.775
3108.2,-1324.8,122.01
3112.41,-1326.6,120.203
3116.64,-1328.4,118.39
3120.89,-1330.2,116.569
3125.11,-1332,114.748
3129.33,-1333.8,112.928
3133.55,-1335.6,111.106
3137.79,-1337.4,109.279
3142.01,-1339.2,107.474
3146.23,-1341,105.671
3150.45,-1342.8,103.87
3154.67,-1344.6,102.085
3158.89,-1346.4,100.301
3163.1,-1348.2,98.5168
3167.32,-1350,96.7314
3171.54,-1351.8,94.9062
3175.76,-1353.6,93.0765
3179.98,-1355.4,91.25
3184.2,-1357.2,89.4222
3188.42,-1359,87.5555
3192.63,-1360.8,85.6868
3196.86,-1362.6,83.8152
3201.08,-1364.4,81.9845
3205.3,-1366.2,80.1523
3209.51,-1368,78.3212
3213.74,-1369.8,76.5383
3217.96,-1371.6,74.7579
3222.21,-1373.4,72.9644
3226.44,-1375.2,71.1811
3230.66,-1377,69.4034
3234.88,-1378.8,67.6239
3239.13,-1380.6,65.8357
3243.35,-1382.4,64.0578
3247.57,-1384.2,62.2346
3251.79,-1386.01,60.4143
3256.01,-1387.81,58.5911
3260.23,-1389.61,56.7834
3264.45,-1391.41,54.9744
3268.66,-1393.21,53.1686
3272.88,-1395.01,51.3604
3277.1,-1396.81,49.6639
3281.32,-1398.61,47.9698
3285.54,-1400.41,46.2746
3289.76,-1402.21,44.4417
3293.98,-1404.01,42.6104
3298.2,-1405.81,40.7817
3302.41,-1407.61,38.9529
3306.64,-1409.41,37.1623
3310.86,-1411.21,35.3754
3315.08,-1413.01,33.5876
3319.33,-1414.81,31.7874
3323.56,-1416.61,29.9977
3327.77,-1418.41,28.2121
3331.99,-1420.21,26.4265
3336.21,-1422.01,24.6837
3340.45,-1423.81,22.9325
3344.68,-1425.61,21.1909
3348.89,-1427.41,19.4539
3353.11,-1429.21,17.6744
3357.33,-1431.01,15.8954
3361.55,-1432.81,14.121
3365.77,-1434.61,12.3592
3369.98,-1436.41,10.605
3374.2,-1438.21,8.85886
3378.42,-1440.01,7.13257
3382.63,-1441.81,5.39379
3386.85,-1443.61,3.72975
3391.07,-1445.41,2.30975
3395.28,-1447.21,1.832
3399.5,-1449.01,2.80526
3403.72,-1450.81,4.34536
3407.93,-1452.61,6.02909
3412.15,-1454.41,7.77693
3416.37,-1456.21,9.55327
3420.62,-1458.01,11.3572
3424.85,-1459.81,13.1286
3429.06,-1461.61,14.9019
3433.28,-1463.41,16.6773
3437.5,-1465.21,18.4584
3441.75,-1467.01,20.2553
3445.97,-1468.81,22.0437
3450.19,-1470.61,23.8308
3454.41,-1472.41,25.6192
3458.63,-1474.21,27.3956
3462.85,-1476.01,29.1737
3467.07,-1477.81,30.9517
3471.29,-1479.61,32.7339
3475.51,-1481.41,34.5183
3479.73,-1483.21,36.3017
3483.95,-1485.01,38.0864
3488.16,-1486.81,39.8631
3492.38,-1488.61,41.6423
3496.64,-1490.41,43.4231
3500.86,-1492.21,45.1119
3505.09,-1494.01,46.7873
3509.31,-1495.81,48.4599
3513.52,-1497.61,50.134
3517.75,-1499.41,51.9724
3522,-1501.21,53.8225
3526.22,-1503.01,55.6617
3530.44,-1504.81,57.5557
3534.66,-1506.61,59.4508
3538.88,-1508.41,61.344
3543.12,-1510.21,63.2498
3547.34,-1512.01,65.0249
3551.56,-1513.81,66.7991
3555.79,-1515.61,68.5741
3560,-1517.41,70.47
3564.22,-1519.21,72.3674
3568.44,-1521.01,74.2632
3572.66,-1522.81,76.1584
3576.88,-1524.61,77.9863
3581.1,-1526.41,79.8106
3585.32,-1528.21,81.6375
3589.54,-1530.01,83.4695
3593.76,-1531.81,85.3061
3597.98,-1533.61,87.1375
3602.2,-1535.41,88.97
3606.42,-1537.21,90.7702
3610.64,-1539.01,92.5714
3614.86,-1540.81,94.3745
3619.08,-1542.61,96.1733
3623.33,-1544.41,97.9725
3627.55,-1546.21,99.763
3631.77,-1548.01,101.551
3635.99,-1549.81,103.315
3640.26,-1551.61,105.1
3644.51,-1553.41,106.876
3648.73,-1555.21,108.769
3652.95,-1557.01,110.662
3657.17,-1558.81,112.556
3661.39,-1560.61,114.448
3665.61,-1562.41,116.154
3669.83,-1564.21,117.857
3674.05,-1566.01,119.562
3678.26,-1567.81,121.264
3682.48,-1569.61,123.008
3686.7,-1571.41,124.755
3690.92,-1573.21,126.499
3695.14,-1575.01,128.358
3699.36,-1576.81,130.217
3703.58,-1578.61,132.078
3707.8,-1580.41,133.936
3712.01,-1582.21,135.739
3716.24,-1584.01,137.545
3720.48,-1585.81,139.362
3724.71,-1587.61,141.23
3728.93,-1589.41,143.093
3733.15,-1591.21,144.958
3737.37,-1593.01,146.825
3741.59,-1594.81,148.619
3745.84,-1596.61,150.428
3750.06,-1598.41,152.223
3754.28,-1600.21,154.021
3758.5,-1602.01,155.841
3762.72,-1603.81,157.66
3766.94,-1605.61,159.48
3771.16,-1607.41,161.289
3775.39,-1609.21,163.102
3779.6,-1611.01,164.911
3783.82,-1612.81,166.722
3788.04,-1614.61,168.555
3792.26,-1616.41,170.389
3796.48,-1618.21,172.225
3800.7,-1620.01,173.985
3804.92,-1621.81,175.744
3809.13,-1623.61,177.503
3813.35,-1625.41,179.261
3817.65,-1627.21,181.024
3821.9,-1629.01,182.764
3826.12,-1630.81,184.494
3830.34,-1632.61,186.242
3834.57,-1634.41,187.991
3838.78,-1636.21,189.736
3843,-1638.01,191.483
3847.25,-1639.81,193.311
3851.47,-1641.61,195.123
3855.69,-1643.41,196.938
3859.91,-1645.21,198.746
3864.13,-1647.01,200.557
3868.35,-1648.81,202.365
3872.57,-1650.61,204.174
3876.79,-1652.41,205.991
3881.01,-1654.21,207.807
3885.23,-1656.01,209.624
3889.44,-1657.81,211.439
3893.67,-1659.61,213.291
3897.88,-1661.41,215.142
3902.1,-1663.21,216.993
3906.32,-1665.01,218.793
3910.54,-1666.81,220.59
3914.76,-1668.61,222.393
3918.98,-1670.41,224.192
3923.23,-1672.21,226.02
3927.45,-1674.01,227.84
3931.67,-1675.81,229.656
3935.89,-1677.61,231.455
3940.11,-1679.41,233.253
3944.33,-1681.21,235.051
3948.57,-1683.01,236.858
3952.79,-1684.81,238.648
3957.01,-1686.61,240.441
3961.23,-1688.41,242.231
3965.45,-1690.21,244.029
3969.7,-1692.01,245.831
3974.05,-1693.81,247.684
3978.32,-1695.61,249.503
3982.55,-1697.41,251.384
3986.77,-1699.21,253.267
3990.99,-1701.01,255.146
3995.22,-1702.81,257.012
4000.56,-1704.61,259.369
4004.81,-1706.41,261.238
4009.17,-1708.21,263.161
4013.71,-1710.01,264.824
4018.21,-1711.81,266.476
4022.79,-1713.61,268.156
4027.26,-1715.41,269.97
4031.66,-1717.21,271.751
4036.12,-1719.01,273.552
4040.65,-1720.81,275.307
4045.23,-1722.61,277.07
4049.87,-1724.41,278.869
4056.64,-1726.21,281.6
4061.01,-1728.01,283.368
4065.25,-1729.81,285.078
4069.47,-1731.61,286.781
4073.7,-1733.41,288.138
4077.91,-1735.21,289.49
4082.13,-1737.01,290.844
4086.35,-1738.81,292.604
4090.57,-1740.61,294.364
4094.79,-1742.41,296.124
4099.01,-1744.21,297.882
4103.22,-1746.01,299.622
4107.44,-1747.81,301.364
4111.66,-1749.61,303.103
4115.88,-1751.41,304.857
4120.1,-1753.21,306.611
4124.33,-1755.02,308.371
4128.55,-1756.82,310.124
4132.77,-1758.62,311.873
4136.99,-1760.42,313.624
4141.21,-1762.22,315.374
