2159.57,-919.796,194.571
2163.79,-921.596,196.436
2168,-923.396,198.298
2172.21,-925.196,200.16
2176.43,-926.996,202.024
2180.64,-928.796,203.897
2184.86,-930.596,205.773
2189.08,-932.396,207.646
2193.3,-934.196,209.456
2197.57,-935.996,211.288
2201.78,-937.796,213.096
2206,-939.596,214.905
2210.27,-941.396,216.694
2214.49,-943.196,218.462
2218.74,-944.996,220.237
2222.95,-946.796,222.001
2227.17,-948.596,223.809
2231.38,-950.396,225.615
2235.63,-952.196,227.432
2239.84,-953.996,229.259
2244.06,-955.796,231.089
2248.27,-957.596,232.915
2252.49,-959.396,234.741
2256.71,-961.196,236.573
2260.92,-962.996,238.403
2265.14,-964.796,240.234
2269.52,-966.596,242.159
2273.74,-968.396,244.012
2277.95,-970.195,245.861
2282.17,-971.995,247.711
2286.39,-973.795,249.55
2290.6,-975.595,251.388
2294.82,-977.395,253.227
2299.03,-979.195,255.056
2303.25,-980.995,256.886
2307.47,-982.795,258.713
2311.68,-984.595,260.54
2315.9,-986.395,262.366
2320.14,-988.195,264.201
2324.36,-989.995,266.027
2328.57,-991.795,267.842
2332.79,-993.595,269.658
2337.03,-995.395,271.487
2341.25,-997.195,273.303
2345.47,-998.995,275.112
2349.68,-1000.8,276.921
2353.9,-1002.6,278.731
2358.11,-1004.4,280.546
2362.33,-1006.2,282.362
2366.54,-1008,284.179
2370.76,-1009.8,285.994
2374.97,-1011.6,287.828
2379.19,-1013.4,289.661
2383.41,-1015.2,291.496
2387.62,-1017,293.346
2391.83,-1018.8,295.197
2396.05,-1020.6,297.05
2400.26,-1022.4,298.9
2404.48,-1024.2,300.77
2408.69,-1026,302.639
2412.91,-1027.8,304.507
2417.13,-1029.6,306.379
2421.37,-1031.4,308.276
2425.59,-1033.2,310.164
2429.8,-1035,312.049
2434.02,-1036.8,313.948
2438.26,-1038.6,315.857
2442.47,-1040.4,317.755
2446.69,-1042.2,319.654
2450.91,-1044,321.567
2455.13,-1045.8,323.481
2459.34,-1047.6,325.393
2463.56,-1049.4,327.307
2467.77,-1051.2,329.233
2471.98,-1053,331.159
2476.2,-1054.8,333.087
2480.42,-1056.6,335.034
2484.64,-1058.4,336.983
2488.85,-1060.2,338.928
2493.07,-1062,340.904
2497.29,-1063.8,342.877
2501.51,-1065.6,344.847
2505.72,-1067.4,346.816
2509.94,-1069.2,348.804
2514.16,-1071,350.792
2518.4,-1072.8,352.779
2522.61,-1074.6,354.735
2526.83,-1076.4,356.662
2531.05,-1078.2,358.324
2535.27,-1080,358.352
2539.54,-1081.8,356.654
2543.77,-1083.6,354.703
2548.01,-1085.4,352.69
2552.33,-1087.2,350.613
2556.62,-1089,348.518
2560.84,-1090.8,346.452
2565.15,-1092.6,344.355
2569.91,-1094.4,342.008
2574.37,-1096.2,339.793
2578.58,-1098,337.708
2582.8,-1099.8,335.624
2587.02,-1101.6,333.537
2591.23,-1103.4,331.454
2595.45,-1105.2,329.368
2599.78,-1107,327.207
2604,-1108.8,325.101
2608.21,-1110.6,322.999
2612.42,-1112.4,320.897
2616.65,-1114.2,318.941
2620.89,-1116,316.973
2625.11,-1117.8,315.017
2629.33,-1119.6,313.408
2633.55,-1121.4,311.799
2637.76,-1123.2,310.194
2642.02,-1125,308.572
2646.4,-1126.8,306.854
2650.61,-1128.6,305.2
2654.83,-1130.4,303.546
2659.04,-1132.2,301.805
2663.26,-1134,300.063
2667.47,-1135.8,298.323
2671.69,-1137.6,296.583
2675.91,-1139.4,294.798
2680.12,-1141.2,293.014
2684.34,-1143,291.229
2688.55,-1144.8,289.424
2692.77,-1146.6,287.617
2696.99,-1148.4,285.809
2701.2,-1150.2,284.004
2705.64,-1152,282.097
2709.86,-1153.8,280.289
2714.08,-1155.6,278.479
2718.33,-1157.4,276.682
2722.54,-1159.2,274.897
2726.76,-1161,273.111
2730.97,-1162.8,271.328
2735.19,-1164.6,269.577
2739.41,-1166.4,267.828
2743.65,-1168.2,266.067
2747.87,-1170,264.337
2752.08,-1171.8,262.606
2756.3,-1173.6,260.875
2760.52,-1175.4,259.145
2764.9,-1177.2,257.37
2769.11,-1179,255.661
2773.33,-1180.8,253.952
2777.54,-1182.6,252.245
2781.76,-1184.4,250.571
2785.98,-1186.2,248.896
2790.19,-1188,247.223
2794.41,-1189.8,245.558
2798.62,-1191.6,243.895
2802.84,-1193.4,242.232
2807.05,-1195.2,240.567
2811.26,-1197,238.929
2815.49,-1198.8,237.287
2819.73,-1200.6,235.636
2823.95,-1202.4,234.015
2828.16,-1204.2,232.396
2832.38,-1206,230.778
2836.59,-1207.8,229.157
2840.81,-1209.6,227.558
2845.05,-1211.4,225.947
2849.26,-1213.2,224.347
2853.48,-1215,222.762
2857.7,-1216.8,221.179
2861.91,-1218.6,219.595
2866.13,-1220.4,218.011
2870.34,-1222.2,216.45
2874.56,-1224,214.887
2878.77,-1225.8,213.328
2882.98,-1227.6,211.768
2887.2,-1229.4,210.232
2891.41,-1231.2,208.697
2895.63,-1233,207.161
2899.84,-1234.8,205.647
2904.06,-1236.6,204.131
2908.27,-1238.4,202.617
2912.48,-1240.2,201.104
2916.7,-1242,199.596
2920.94,-1243.8,198.079
2925.16,-1245.6,196.57
2929.43,-1247.4,195.042
2933.65,-1249.2,193.53
2937.86,-1251,192.02
2942.07,-1252.8,190.511
2946.31,-1254.6,188.972
2950.53,-1256.4,187.444
2954.75,-1258.2,185.915
2958.96,-1260,184.275
2963.22,-1261.8,182.616
2967.43,-1263.6,180.978
2971.64,-1265.4,179.338
2975.86,-1267.2,177.481
2980.07,-1269,175.624
2984.29,-1270.8,173.766
2988.5,-1272.6,171.91
2992.71,-1274.4,170.052
2996.93,-1276.2,168.194
3001.14,-1278,166.338
3005.36,-1279.8,164.565
3009.58,-1281.6,162.794
3013.79,-1283.4,161.022
3018,-1285.2,159.252
3022.25,-1287,157.495
3026.47,-1288.8,155.747
3030.68,-1290.6,154.002
3034.9,-1292.4,152.183
3039.11,-1294.2,150.365
3043.33,-1296,148.546
3047.56,-1297.8,146.719
3051.78,-1299.6,144.891
3055.99,-1301.4,143.059
3060.21,-1303.2,141.23
3064.43,-1305,139.419
3068.64,-1306.8,137.611
3072.85,-1308.6,135.803
3077.07,-1310.4,133.993
3081.28,-1312.2,132.173
3085.5,-1314,130.35
3089.71,-1315.8,128.529
3093.93,-1317.6,126.695
3098.14,-1319.4,124.863
3102.36,-1321.2,123.031
3106.57,-1323,121.198
3110.78,-1324.8,119.368
3115.01,-1326.6,117.535
3119.25,-1328.4,115.692
3123.47,-1330.2,113.85
3127.68,-1332,112.012
3131.89,-1333.8,110.173
3136.11,-1335.6,108.332
3140.52,-1337.4,106.413
3144.74,-1339.2,104.575
3149.03,-1341,102.707
3153.25,-1342.8,100.869
3157.72,-1344.6,98.9363
3161.94,-1346.4,97.1155
3166.15,-1348.2,95.294
3170.37,-1350,93.5242
3174.59,-1351.8,91.7531
3178.8,-1353.6,89.985
3183.01,-1355.4,88.2169
3187.23,-1357.2,86.4234
3191.44,-1359,84.631
3195.66,-1360.8,82.8377
3199.9,-1362.6,81.0133
3204.26,-1364.4,79.1321
3208.54,-1366.2,77.2802
3212.89,-1368,75.4076
3217.12,-1369.8,73.5856
3221.36,-1371.6,71.756
3225.58,-1373.4,69.9374
3230.02,-1375.2,68.0411
3234.24,-1377,66.2354
3238.45,-1378.8,64.4333
3242.66,-1380.6,62.6304
3246.92,-1382.4,60.8049
3251.14,-1384.2,58.9974
3255.36,-1386.01,57.1883
3259.58,-1387.81,55.3533
3263.8,-1389.61,53.5167
3268.01,-1391.41,51.6843
3272.22,-1393.21,49.8504
3276.44,-1395.01,48.0038
3280.66,-1396.81,46.1583
3284.88,-1398.61,44.3116
3289.09,-1400.41,42.441
3293.31,-1402.21,40.5701
3297.53,-1404.01,38.7027
3301.74,-1405.81,36.8344
3305.96,-1407.61,34.9452
3310.18,-1409.41,33.0573
3314.39,-1411.21,31.1695
3318.69,-1413.01,29.2268
3322.93,-1414.81,27.3063
3327.15,-1416.61,25.3965
3331.36,-1418.41,23.4904
3335.58,-1420.21,21.5664
3339.8,-1422.01,19.6456
3344.02,-1423.81,17.7243
3348.25,-1425.61,15.7961
3352.47,-1427.41,13.8558
3356.69,-1429.21,11.916
3360.9,-1431.01,9.98366
3365.12,-1432.81,8.04312
3369.33,-1434.61,6.11894
3373.54,-1436.41,4.22978
3377.94,-1438.21,2.37788
3382.15,-1440.01,1.39659
3386.45,-1441.81,2.50796
3390.66,-1443.61,4.30172
3394.9,-1445.41,6.23908
3399.24,-1447.21,8.25802
3403.52,-1449.01,10.2717
3407.73,-1450.81,12.2581
3412.07,-1452.61,14.3192
3416.65,-1454.41,16.5189
3421.12,-1456.21,18.6694
3425.48,-1458.01,20.7768
3429.7,-1459.81,22.8184
3433.92,-1461.61,24.8616
3438.13,-1463.41,26.9005
3442.62,-1465.21,29.0749
3446.85,-1467.01,31.1197
3451.11,-1468.81,33.185
3455.33,-1470.61,35.2261
3459.55,-1472.41,37.2639
3463.77,-1474.21,39.3029
3467.98,-1476.01,41.3397
3472.2,-1477.81,43.3763
3476.42,-1479.61,45.4178
3480.63,-1481.41,47.4553
3484.85,-1483.21,49.4716
3489.07,-1485.01,51.4862
3493.29,-1486.81,53.5024
3497.5,-1488.61,55.5149
3501.71,-1490.41,57.4496
3505.93,-1492.21,59.3878
3510.15,-1494.01,61.3226
3514.36,-1495.81,63.0538
3518.58,-1497.61,64.7844
3522.82,-1499.41,66.5261
3527.04,-1501.21,68.258
3531.26,-1503.01,69.9366
3535.48,-1504.81,71.6174
3539.69,-1506.61,73.2957
3543.91,-1508.41,74.9751
3548.12,-1510.21,76.6633
3552.34,-1512.01,78.3524
3556.56,-1513.81,80.0431
3560.77,-1515.61,81.7451
3564.99,-1517.41,83.4497
3569.2,-1519.21,85.1522
3573.43,-1521.01,86.8649
3577.65,-1522.81,88.5712
3581.86,-1524.61,90.2774
3586.08,-1526.41,91.9849
3590.3,-1528.21,93.6837
3594.52,-1530.01,95.3845
3598.73,-1531.81,97.0822
3602.95,-1533.61,98.7804
3607.16,-1535.41,100.459
3611.38,-1537.21,102.136
3615.62,-1539.01,103.826
3619.87,-1540.81,105.498
3624.09,-1542.61,107.161
3628.3,-1544.41,108.82
3632.51,-1546.21,110.479
3636.73,-1548.01,112.114
3640.95,-1549.81,113.748
3645.23,-1551.61,115.408
3649.44,-1553.41,117.025
3653.66,-1555.21,118.644
3657.87,-1557.01,120.261
3662.09,-1558.81,121.878
3666.3,-1560.61,123.475
3670.52,-1562.41,125.071
3674.74,-1564.21,126.667
3678.95,-1566.01,128.249
3683.2,-1567.81,129.847
3687.42,-1569.61,131.428
3691.63,-1571.41,133.011
3695.85,-1573.21,134.577
3700.07,-1575.01,136.143
3704.28,-1576.81,137.709
3708.5,-1578.61,139.257
3712.71,-1580.41,140.806
3716.93,-1582.21,142.357
3721.17,-1584.01,143.917
3725.51,-1585.81,145.494
3729.72,-1587.61,147.028
3733.94,-1589.41,148.562
3738.15,-1591.21,150.095
3742.36,-1593.01,151.606
3746.58,-1594.81,153.119
3750.82,-1596.61,154.64
3755.04,-1598.41,156.146
3759.26,-1600.21,157.652
3763.48,-1602.01,159.157
3767.69,-1603.81,160.661
3771.9,-1605.61,162.188
3776.12,-1607.41,163.717
3780.34,-1609.21,165.245
3784.55,-1611.01,166.774
3788.76,-1612.81,168.491
3792.98,-1614.61,170.209
3797.19,-1616.41,171.928
3801.4,-1618.21,173.842
3805.62,-1620.01,175.76
3809.83,-1621.81,177.675
3814.18,-1623.61,179.568
3818.4,-1625.41,181.404
3822.64,-1627.21,183.253
3826.86,-1629.01,185.091
3831.08,-1630.81,186.843
3835.3,-1632.61,188.596
3839.51,-1634.41,190.345
3843.73,-1636.21,192.096
3847.94,-1638.01,193.853
3852.18,-1639.81,195.622
3856.4,-1641.61,197.381
3860.62,-1643.41,199.213
3864.84,-1645.21,201.049
3869.05,-1647.01,202.88
3873.27,-1648.81,204.714
3877.48,-1650.61,206.533
3881.7,-1652.41,208.354
3885.91,-1654.21,210.175
3890.13,-1656.01,211.972
3894.35,-1657.81,213.771
3898.56,-1659.61,215.567
3902.77,-1661.41,217.363
3906.99,-1663.21,219.171
3911.2,-1665.01,220.978
3915.42,-1666.81,222.785
3919.64,-1668.61,224.604
3923.88,-1670.41,226.436
3928.1,-1672.21,228.253
3932.31,-1674.01,230.071
3936.53,-1675.81,231.887
3940.75,-1677.61,233.702
3944.96,-1679.41,235.519
3949.18,-1681.21,237.345
3953.42,-1683.01,239.185
3957.64,-1684.81,241.011
3961.85,-1686.61,242.837
3966.26,-1688.41,244.762
3970.48,-1690.21,246.601
3974.69,-1692.01,248.442
3978.91,-1693.81,250.28
3983.12,-1695.61,252.107
3987.34,-1697.41,253.938
3991.55,-1699.21,255.766
3995.79,-1701.01,257.596
4000.71,-1702.81,259.724
4004.95,-1704.61,261.553
4009.7,-1706.41,263.581
4014.12,-1708.21,265.466
4018.56,-1710.01,267.364
4023.16,-1711.81,269.326
4027.63,-1713.61,271.143
4032.03,-1715.41,272.931
4036.43,-1717.21,274.722
4040.86,-1719.01,276.476
4045.28,-1720.81,278.229
4049.67,-1722.61,279.97
4054.18,-1724.41,281.758
4058.58,-1726.21,283.538
4063.07,-1728.01,285.351
4067.7,-1729.81,287.232
4072.07,-1731.61,289.015
4076.44,-1733.41,290.8
4080.73,-1735.21,292.553
4084.95,-1737.01,294.273
4089.17,-1738.81,295.99
4093.39,-1740.61,297.706
4097.6,-1742.41,299.419
4101.82,-1744.21,301.208
4106.04,-1746.01,302.999
4110.25,-1747.81,304.787
4114.47,-1749.61,306.625
4118.69,-1751.41,308.462
4122.9,-1753.21,310.298
4127.15,-1755.02,312.149
4131.43,-1756.82,314.024
4135.66,-1758.62,315.874
4139.87,-1760.42,317.721
4144.09,-1762.22,319.568
