1586.75,-676.797,43.0694
1590.96,-678.597,41.0955
1595.18,-680.397,39.1203
1599.39,-682.197,37.148
1603.6,-683.997,35.1747
1607.82,-685.797,33.2086
1612.04,-687.597,31.2432
1616.29,-689.397,29.2629
1620.51,-691.197,27.2978
1624.73,-692.997,25.3047
1628.94,-694.797,23.3163
1633.15,-696.597,21.3276
1637.37,-698.397,19.3387
1641.59,-700.197,17.3522
1645.8,-701.997,15.3648
1650.02,-703.797,13.3465
1654.23,-705.597,11.3284
1658.45,-707.397,9.31633
1662.66,-709.197,7.31086
1666.87,-710.997,5.32204
1671.08,-712.797,3.37242
1675.3,-714.597,1.59933
1679.51,-716.397,1.3774
1683.72,-718.197,3.07114
1687.94,-719.997,5.01826
1692.15,-721.797,7.00929
1696.36,-723.597,9.0023
1700.58,-725.397,11.0007
1704.79,-727.197,13.0047
1709,-728.997,15.0081
1713.22,-730.797,17.0078
1717.47,-732.597,19.0233
1721.68,-734.397,21.0241
1725.9,-736.197,22.9727
1730.12,-737.997,24.9195
1734.36,-739.797,26.8797
1738.57,-741.597,28.8267
1742.79,-743.397,30.6601
1747,-745.197,32.4951
1751.22,-746.997,34.3282
1755.44,-748.797,36.0943
1759.65,-750.597,37.8575
1763.86,-752.397,39.6212
1768.08,-754.197,41.3869
1772.3,-755.997,43.0254
1776.51,-757.797,44.666
1780.73,-759.597,46.3053
1784.95,-761.397,47.9469
1789.16,-763.197,49.6317
1793.37,-764.997,51.318
1797.59,-766.797,53.0052
1801.8,-768.597,54.741
1806.02,-770.397,56.4781
1810.23,-772.197,58.2136
1814.45,-773.997,59.9515
1818.69,-775.797,61.7354
1822.91,-777.597,63.5092
1827.13,-779.397,65.2837
1831.34,-781.197,67.078
1835.59,-782.997,68.8848
1839.83,-784.797,70.6921
1844.05,-786.597,72.4893
1848.27,-788.397,74.3687
1852.48,-790.197,76.2487
1856.7,-791.997,78.1301
1860.91,-793.797,79.9513
1865.13,-795.597,81.7745
1869.34,-797.397,83.5949
1873.56,-799.197,85.4164
1877.78,-800.997,87.2103
1881.99,-802.797,89.0023
1886.21,-804.597,90.7958
1890.43,-806.397,92.5484
1894.64,-808.197,94.3016
1898.86,-809.997,96.0526
1903.07,-811.797,97.804
1907.29,-813.597,99.4304
1911.5,-815.397,101.055
1915.72,-817.197,102.681
1919.96,-818.997,104.316
1924.18,-820.797,105.899
1928.4,-822.596,107.478
1932.61,-824.396,109.057
1936.85,-826.196,110.651
1941.07,-827.996,112.236
1945.29,-829.796,113.821
1949.5,-831.596,115.405
1953.72,-833.396,116.896
1957.94,-835.196,118.389
1962.15,-836.996,119.881
1966.37,-838.796,121.395
1970.58,-840.596,122.909
1974.8,-842.396,124.424
1979.01,-844.196,125.937
1983.22,-845.996,127.512
1987.44,-847.796,129.089
1991.66,-849.596,130.665
1995.87,-851.396,132.21
2000.09,-853.196,133.752
2004.31,-854.996,135.296
2008.52,-856.796,136.838
2012.74,-858.596,138.301
2016.98,-860.396,139.775
2021.2,-862.196,141.238
2025.42,-863.996,142.689
2029.63,-865.796,144.137
2033.85,-867.596,145.586
2038.09,-869.396,147.045
2042.31,-871.196,148.542
2046.53,-872.996,150.039
2050.74,-874.796,151.536
2054.96,-876.596,153.033
2059.17,-878.396,154.708
2063.38,-880.196,156.384
2067.6,-881.996,158.061
2071.82,-883.796,160.028
2076.03,-885.596,161.996
2080.25,-887.396,163.962
2084.47,-889.196,165.93
2088.68,-890.996,167.747
2092.89,-892.796,169.564
2097.11,-894.596,171.384
2101.32,-896.396,173.159
2105.54,-898.196,174.937
2109.75,-899.996,176.712
2114.01,-901.796,178.505
2118.25,-903.596,180.304
2122.47,-905.396,182.093
2126.69,-907.196,183.883
2130.9,-908.996,185.671
2135.12,-910.796,187.451
2139.36,-912.596,189.241
2143.57,-914.396,191.021
2147.79,-916.196,192.811
2152.01,-917.996,194.6
2156.22,-919.796,196.391
2160.44,-921.596,198.183
2164.66,-923.396,199.977
2168.87,-925.196,201.768
2173.08,-926.996,203.56
2177.3,-928.796,205.374
2181.52,-930.596,207.185
2185.74,-932.396,208.999
2189.95,-934.196,210.811
2194.21,-935.996,212.669
2198.42,-937.796,214.508
2202.64,-939.596,216.347
2206.85,-941.396,218.169
2211.07,-943.196,219.989
2215.29,-944.996,221.812
2219.53,-946.796,223.644
2223.75,-948.596,225.45
2227.97,-950.396,227.258
2232.19,-952.196,229.063
2236.41,-953.996,230.864
2240.65,-955.796,232.675
2244.87,-957.596,234.476
2249.08,-959.396,236.274
2253.3,-961.196,238.078
2257.52,-962.996,239.883
2261.73,-964.796,241.688
2265.95,-966.596,243.493
2270.17,-968.396,245.305
2274.38,-970.195,247.119
2278.6,-971.995,248.931
2282.81,-973.795,250.74
2287.03,-975.595,252.551
2291.24,-977.395,254.361
2295.46,-979.195,256.177
2299.68,-980.995,257.991
2303.89,-982.795,259.805
2308.11,-984.595,261.621
2312.32,-986.395,263.439
2316.54,-988.195,265.259
2320.78,-989.995,267.089
2325.01,-991.795,268.909
2329.22,-993.595,270.749
2333.43,-995.395,272.59
2337.65,-997.195,274.433
2341.89,-998.995,276.282
2346.11,-1000.8,278.122
2350.33,-1002.6,279.96
2354.54,-1004.4,281.799
2358.76,-1006.2,283.627
2362.97,-1008,285.455
2367.19,-1009.8,287.286
2371.4,-1011.6,289.116
2375.62,-1013.4,290.949
2379.84,-1015.2,292.779
2384.05,-1017,294.612
2388.27,-1018.8,296.439
2392.48,-1020.6,298.267
2396.7,-1022.4,300.097
2400.91,-1024.2,301.941
2405.13,-1026,303.786
2409.34,-1027.8,305.63
2413.56,-1029.6,307.475
2417.81,-1031.4,309.344
2422.02,-1033.2,311.198
2426.24,-1035,313.053
2430.46,-1036.8,314.906
2434.67,-1038.6,316.791
2438.89,-1040.4,318.673
2443.12,-1042.2,320.567
2447.35,-1044,322.487
2451.56,-1045.8,324.406
2455.78,-1047.6,326.326
2459.99,-1049.4,328.244
2464.21,-1051.2,330.216
2468.42,-1053,332.185
2472.64,-1054.8,334.156
2476.86,-1056.6,336.164
2481.07,-1058.4,338.171
2485.29,-1060.2,340.179
2489.5,-1062,342.184
2493.72,-1063.8,344.208
2497.93,-1065.6,346.234
2502.15,-1067.4,348.256
2506.37,-1069.2,350.282
2510.58,-1071,352.301
2514.8,-1072.8,354.315
2519.04,-1074.6,356.315
2523.26,-1076.4,358.193
2527.48,-1078.2,358.925
2531.69,-1080,357.307
2535.91,-1081.8,355.353
2540.13,-1083.6,353.355
2544.37,-1085.4,351.329
2548.58,-1087.2,349.311
2552.8,-1089,347.312
2557.02,-1090.8,345.309
2561.23,-1092.6,343.307
2565.45,-1094.4,341.302
2569.66,-1096.2,339.289
2573.88,-1098,337.275
2578.09,-1099.8,335.257
2582.31,-1101.6,333.242
2586.53,-1103.4,331.224
2590.74,-1105.2,329.207
2594.96,-1107,327.19
2599.17,-1108.8,325.17
2603.38,-1110.6,323.15
2607.6,-1112.4,321.127
2611.82,-1114.2,319.108
2616.04,-1116,317.086
2620.28,-1117.8,315.054
2624.5,-1119.6,313.031
2628.71,-1121.4,311.216
2632.93,-1123.2,309.4
2637.15,-1125,307.584
2641.36,-1126.8,305.748
2645.61,-1128.6,303.9
2649.82,-1130.4,302.062
2654.04,-1132.2,300.224
2658.26,-1134,298.421
2662.47,-1135.8,296.617
2666.69,-1137.6,294.812
2670.9,-1139.4,293.008
2675.12,-1141.2,291.17
2679.33,-1143,289.334
2683.55,-1144.8,287.498
2687.77,-1146.6,285.667
2691.98,-1148.4,283.838
2696.2,-1150.2,282.007
2700.41,-1152,280.179
2704.63,-1153.8,278.375
2708.84,-1155.6,276.573
2713.06,-1157.4,274.771
2717.28,-1159.2,272.999
2721.52,-1161,271.217
2725.74,-1162.8,269.445
2729.95,-1164.6,267.676
2734.17,-1166.4,265.883
2738.39,-1168.2,264.093
2742.6,-1170,262.301
2746.82,-1171.8,260.621
2751.03,-1173.6,258.944
2755.25,-1175.4,257.265
2759.46,-1177.2,255.588
2763.68,-1179,253.996
2767.89,-1180.8,252.403
2772.11,-1182.6,250.811
2776.33,-1184.4,249.195
2780.54,-1186.2,247.58
2784.76,-1188,245.963
2788.97,-1189.8,244.349
2793.18,-1191.6,242.791
2797.4,-1193.4,241.232
2801.62,-1195.2,239.674
2805.83,-1197,238.115
2810.05,-1198.8,236.625
2814.27,-1200.6,235.132
2818.51,-1202.4,233.632
2822.72,-1204.2,232.055
2826.94,-1206,230.477
2831.16,-1207.8,228.901
2835.38,-1209.6,227.323
2839.59,-1211.4,225.845
2843.8,-1213.2,224.367
2848.05,-1215,222.878
2852.26,-1216.8,221.413
2856.48,-1218.6,219.948
2860.69,-1220.4,218.484
2864.91,-1222.2,217.019
2869.12,-1224,215.541
2873.34,-1225.8,214.063
2877.55,-1227.6,212.584
2881.77,-1229.4,211.093
2885.98,-1231.2,209.6
2890.2,-1233,208.108
2894.42,-1234.8,206.615
2898.63,-1236.6,205.118
2902.84,-1238.4,203.619
2907.06,-1240.2,202.12
2911.27,-1242,200.623
2915.49,-1243.8,198.893
2919.92,-1245.6,197.133
2924.27,-1247.4,195.298
2928.56,-1249.2,193.382
2932.78,-1251,191.502
2937,-1252.8,189.624
2941.22,-1254.6,187.749
2945.44,-1256.4,186.019
2949.69,-1258.2,184.276
2953.9,-1260,182.55
2958.12,-1261.8,180.787
2962.33,-1263.6,179.024
2966.55,-1265.4,177.258
2970.77,-1267.2,175.428
2974.98,-1269,173.6
2979.18,-1270.8,171.775
2983.39,-1272.6,169.947
2987.61,-1274.4,168.123
2991.83,-1276.2,166.301
2996.04,-1278,164.48
3000.25,-1279.8,162.66
3004.47,-1281.6,160.851
3008.68,-1283.4,159.045
3012.89,-1285.2,157.239
3017.12,-1287,155.424
3021.36,-1288.8,153.598
3025.58,-1290.6,151.783
3029.82,-1292.4,149.972
3034.04,-1294.2,148.137
3038.25,-1296,146.318
3042.47,-1297.8,144.497
3046.68,-1299.6,142.698
3050.92,-1301.4,140.889
3055.14,-1303.2,139.09
3059.36,-1305,137.293
3063.57,-1306.8,135.514
3067.79,-1308.6,133.735
3072,-1310.4,131.957
3076.22,-1312.2,130.178
3080.43,-1314,128.337
3084.65,-1315.8,126.494
3088.86,-1317.6,124.654
3093.08,-1319.4,122.847
3097.3,-1321.2,121.039
3101.51,-1323,119.233
3105.73,-1324.8,117.425
3109.94,-1326.6,115.628
3114.16,-1328.4,113.829
3118.4,-1330.2,112.021
3122.61,-1332,110.211
3126.83,-1333.8,108.4
3131.04,-1335.6,106.59
3135.26,-1337.4,104.779
3139.47,-1339.2,102.951
3143.68,-1341,101.122
3147.9,-1342.8,99.2913
3152.11,-1344.6,97.4621
3156.33,-1346.4,95.6093
3160.54,-1348.2,93.7588
3164.76,-1350,91.9067
3168.97,-1351.8,90.0786
3173.19,-1353.6,88.2498
3177.4,-1355.4,86.4198
3181.62,-1357.2,84.5976
3185.84,-1359,82.773
3190.05,-1360.8,80.9505
3194.27,-1362.6,79.1272
3198.48,-1364.4,77.3223
3202.69,-1366.2,75.5171
3206.91,-1368,73.7101
3211.12,-1369.8,71.9057
3215.34,-1371.6,70.0936
3219.58,-1373.4,68.273
3223.8,-1375.2,66.4628
3228.02,-1377,64.661
3232.23,-1378.8,62.8601
3236.45,-1380.6,61.0581
3240.66,-1382.4,59.2587
3244.88,-1384.2,57.4473
3249.09,-1386.01,55.6377
3253.34,-1387.81,53.8156
3257.56,-1389.61,51.994
3261.77,-1391.41,50.1746
3265.99,-1393.21,48.3539
3270.21,-1395.01,46.535
3274.42,-1396.81,44.6899
3278.64,-1398.61,42.8477
3282.85,-1400.41,41.0044
3287.07,-1402.21,39.1217
3291.28,-1404.01,37.2405
3295.5,-1405.81,35.3577
3299.71,-1407.61,33.4781
3303.93,-1409.41,31.5846
3308.15,-1411.21,29.6895
3312.36,-1413.01,27.7964
3316.58,-1414.81,25.8832
3320.82,-1416.61,23.961
3325.04,-1418.41,22.0486
3329.25,-1420.21,20.1401
3333.47,-1422.01,18.2134
3337.69,-1423.81,16.2856
3341.91,-1425.61,14.3591
3346.13,-1427.41,12.4343
3350.34,-1429.21,10.4727
3354.58,-1431.01,8.50173
3358.79,-1432.81,6.55204
3363,-1434.61,4.5968
3367.22,-1436.41,2.69017
3371.43,-1438.21,1.12464
3375.64,-1440.01,1.78876
3379.86,-1441.81,3.63989
3384.07,-1443.61,5.60466
3388.28,-1445.41,7.59214
3392.49,-1447.21,9.6013
3396.7,-1449.01,11.616
3400.92,-1450.81,13.6324
3405.14,-1452.61,15.6529
3409.35,-1454.41,17.6741
3413.56,-1456.21,19.6966
3417.78,-1458.01,21.7236
3422.02,-1459.81,23.7752
3426.24,-1461.61,25.8173
3430.46,-1463.41,27.857
3434.68,-1465.21,29.899
3438.89,-1467.01,31.9254
3443.1,-1468.81,33.9521
3447.32,-1470.61,35.9809
3451.54,-1472.41,38.0081
3455.78,-1474.21,40.0514
3459.99,-1476.01,42.0815
3464.21,-1477.81,44.1134
3468.43,-1479.61,45.9736
3472.64,-1481.41,47.835
3476.86,-1483.21,49.698
3481.07,-1485.01,51.5594
3485.29,-1486.81,53.4127
3489.5,-1488.61,55.2643
3493.72,-1490.41,57.1161
3497.93,-1492.21,58.9408
3502.14,-1494.01,60.764
3506.36,-1495.81,62.5887
3510.58,-1497.61,64.4119
3514.79,-1499.41,66.2151
3519.04,-1501.21,68.0277
3523.25,-1503.01,69.8309
3527.47,-1504.81,71.6983
3531.69,-1506.61,73.5641
3535.9,-1508.41,75.4314
3540.12,-1510.21,77.2969
3544.34,-1512.01,79.1596
3548.55,-1513.81,81.0197
3552.76,-1515.61,82.8805
3556.98,-1517.41,84.7268
3561.19,-1519.21,86.5713
3565.41,-1521.01,88.4176
3569.62,-1522.81,90.261
3573.84,-1524.61,92.0725
3578.06,-1526.41,93.8882
3582.27,-1528.21,95.7011
3586.49,-1530.01,97.5149
3590.7,-1531.81,99.2025
3594.92,-1533.61,100.892
3599.13,-1535.41,102.579
3603.35,-1537.21,104.188
3607.56,-1539.01,105.8
3611.78,-1540.81,107.409
3616,-1542.61,109.021
3620.24,-1544.41,110.63
3624.46,-1546.21,112.23
3628.67,-1548.01,113.827
3632.89,-1549.81,115.375
3637.11,-1551.61,116.926
3641.38,-1553.41,118.494
3645.59,-1555.21,120.045
3649.81,-1557.01,121.544
3654.03,-1558.81,123.044
3658.27,-1560.61,124.551
3662.49,-1562.41,126.2
3666.71,-1564.21,127.851
3670.92,-1566.01,129.5
3675.14,-1567.81,131.151
3679.35,-1569.61,132.658
3683.57,-1571.41,134.166
3687.78,-1573.21,135.676
3692,-1575.01,137.226
3696.21,-1576.81,138.778
3700.43,-1578.61,140.328
3704.65,-1580.41,141.879
3708.86,-1582.21,143.419
3713.07,-1584.01,144.96
3717.29,-1585.81,146.503
3721.53,-1587.61,148.054
3725.75,-1589.41,149.599
3729.97,-1591.21,151.143
3734.18,-1593.01,152.687
3738.4,-1594.81,154.18
3742.61,-1596.61,155.673
3746.83,-1598.41,157.167
3751.04,-1600.21,158.66
3755.26,-1602.01,160.331
3759.49,-1603.81,162.009
3763.71,-1605.61,163.678
3767.93,-1607.41,165.542
3772.14,-1609.21,167.405
3776.36,-1611.01,169.268
3780.57,-1612.81,171.13
3784.79,-1614.61,172.932
3789,-1616.41,174.732
3793.21,-1618.21,176.532
3797.43,-1620.01,178.328
3801.64,-1621.81,180.121
3805.86,-1623.61,181.917
3810.07,-1625.41,183.71
3814.29,-1627.21,185.515
3818.5,-1629.01,187.319
3822.75,-1630.81,189.134
3826.97,-1632.61,190.954
3831.18,-1634.41,192.772
3835.4,-1636.21,194.591
3839.61,-1638.01,196.407
3843.82,-1639.81,198.217
3848.04,-1641.61,200.029
3852.25,-1643.41,201.838
3856.47,-1645.21,203.649
3860.71,-1647.01,205.474
3864.93,-1648.81,207.292
3869.14,-1650.61,209.108
3873.36,-1652.41,210.892
3877.58,-1654.21,212.68
3881.79,-1656.01,214.465
3886.01,-1657.81,216.252
3890.22,-1659.61,218.047
3894.44,-1661.41,219.843
3898.65,-1663.21,221.637
3902.87,-1665.01,223.438
3907.09,-1666.81,225.24
3911.3,-1668.61,227.041
3915.52,-1670.41,228.844
3919.76,-1672.21,230.651
3924.02,-1674.01,232.468
3928.24,-1675.81,234.264
3932.45,-1677.61,236.061
3936.67,-1679.41,237.859
3940.88,-1681.21,239.655
3945.1,-1683.01,241.453
3949.31,-1684.81,243.269
3953.53,-1686.61,245.086
3957.75,-1688.41,246.905
3961.96,-1690.21,248.759
3966.18,-1692.01,250.614
3970.39,-1693.81,252.468
3974.61,-1695.61,254.324
3978.82,-1697.41,256.163
3983.04,-1699.21,258.003
3987.26,-1701.01,259.845
3991.47,-1702.81,261.685
3995.7,-1704.61,263.51
4001.55,-1706.41,266.036
4005.81,-1708.21,267.869
4010.19,-1710.01,269.644
4014.6,-1711.81,271.436
4019,-1713.61,273.216
4023.56,-1715.41,275.047
4027.98,-1717.21,276.817
4032.39,-1719.01,278.583
4036.89,-1720.81,280.386
4041.47,-1722.61,282.21
4046.02,-1724.41,284.029
4050.38,-1726.21,285.768
4054.7,-1728.01,287.509
4058.92,-1729.81,289.204
4063.17,-1731.61,290.916
4067.4,-1733.41,292.615
4071.61,-1735.21,294.388
4075.83,-1737.01,296.164
4080.05,-1738.81,297.938
4084.27,-1740.61,299.76
4088.48,-1742.41,301.58
4092.7,-1744.21,303.4
4096.91,-1746.01,305.222
4101.13,-1747.81,307.054
4105.35,-1749.61,308.888
4109.56,-1751.41,310.719
4113.77,-1753.21,312.54
4117.99,-1755.02,314.363
4122.21,-1756.82,316.185
4126.46,-1758.62,318.022
4130.67,-1760.42,319.852
4134.89,-1762.22,321.685
4139.11,-1764.02,323.514
4143.32,-1765.82,325.342
