1531.88,-653.398,78.201
1536.09,-655.198,76.3913
1540.31,-656.998,74.5957
1544.52,-658.798,72.7986
1548.76,-660.598,70.9937
1552.97,-662.398,69.1977
1557.19,-664.198,67.4006
1561.41,-665.998,65.6055
1565.62,-667.798,63.8089
1569.84,-669.598,62.0217
1574.06,-671.398,60.2345
1578.27,-673.198,58.4505
1582.48,-674.997,56.6651
1586.7,-676.797,54.8665
1590.91,-678.597,53.0695
1595.13,-680.397,51.2711
1599.34,-682.197,49.4664
1603.55,-683.997,47.6612
1607.77,-685.797,45.8544
1611.99,-687.597,44.0201
1616.24,-689.397,42.1742
1620.45,-691.197,40.3414
1624.67,-692.997,38.5088
1628.88,-694.797,36.6943
1633.09,-696.597,34.8797
1637.31,-698.397,33.0643
1641.52,-700.197,31.2508
1645.74,-701.997,29.4323
1649.98,-703.797,27.6066
1654.19,-705.597,25.7896
1658.41,-707.397,23.9905
1662.62,-709.197,22.1929
1666.84,-710.997,20.3963
1671.05,-712.797,18.6037
1675.27,-714.597,16.8258
1679.48,-716.397,15.0561
1683.69,-718.197,13.2947
1687.91,-719.997,11.5399
1692.12,-721.797,9.80673
1696.34,-723.597,8.10521
1700.55,-725.397,6.46311
1704.76,-727.197,4.94217
1708.97,-728.997,3.68159
1713.18,-730.797,3.02258
1717.42,-732.597,3.34912
1721.64,-734.397,4.45583
1725.85,-736.197,5.92163
1730.06,-737.997,7.53747
1734.28,-739.797,9.2248
1738.49,-741.597,10.9499
1742.7,-743.397,12.7002
1746.92,-745.197,14.4662
1751.15,-746.997,16.2675
1755.37,-748.797,18.0687
1759.58,-750.597,19.8718
1763.8,-752.397,21.6695
1768.01,-754.197,23.4718
1772.23,-755.997,25.2745
1776.44,-757.797,27.0813
1780.65,-759.597,28.8795
1784.87,-761.397,30.6807
1789.08,-763.197,32.4802
1793.29,-764.997,34.2743
1797.51,-766.797,36.0711
1801.72,-768.597,37.8669
1805.94,-770.397,39.6649
1810.15,-772.197,41.3144
1814.37,-773.997,42.9662
1818.61,-775.797,44.6267
1822.83,-777.597,46.3925
1827.05,-779.397,48.1601
1831.26,-781.197,49.9266
1835.48,-782.997,51.6945
1839.69,-784.797,53.5351
1843.9,-786.597,55.3771
1848.12,-788.397,57.2207
1852.33,-790.197,59.063
1856.55,-791.997,60.8315
1860.76,-793.797,62.5993
1864.98,-795.597,64.3683
1869.19,-797.397,66.1604
1873.4,-799.197,67.9539
1877.62,-800.997,69.7485
1881.83,-802.797,71.5417
1886.05,-804.597,73.3791
1890.26,-806.397,75.2149
1894.48,-808.197,77.0523
1898.69,-809.997,78.8901
1902.9,-811.797,80.728
1907.12,-813.597,82.5683
1911.33,-815.397,84.4067
1915.55,-817.197,86.2366
1919.79,-818.997,88.0754
1924.05,-820.797,89.9226
1928.26,-822.596,91.6314
1932.47,-824.396,93.3407
1936.69,-826.196,95.0516
1940.9,-827.996,96.7607
1945.12,-829.796,98.4682
1949.33,-831.596,100.174
1953.56,-833.396,101.889
1957.91,-835.196,103.795
1962.13,-836.996,105.649
1966.35,-838.796,107.501
1970.56,-840.596,109.351
1974.78,-842.396,111.084
1978.99,-844.196,112.816
1983.2,-845.996,114.548
1987.42,-847.796,116.354
1991.63,-849.596,118.159
1995.85,-851.396,119.964
2000.06,-853.196,121.769
2004.28,-854.996,123.651
2008.49,-856.796,125.53
2012.71,-858.596,127.412
2016.95,-860.396,129.308
2021.17,-862.196,131.119
2025.39,-863.996,132.931
2029.6,-865.796,134.741
2033.81,-867.596,136.572
2038.03,-869.396,138.404
2042.24,-871.196,140.235
2046.46,-872.996,142.068
2050.67,-874.796,143.866
2054.91,-876.596,145.676
2059.13,-878.396,147.474
2063.34,-880.196,149.259
2067.56,-881.996,151.045
2071.77,-883.796,152.829
2075.99,-885.596,154.615
2080.2,-887.396,156.408
2084.42,-889.196,158.202
2088.63,-890.996,159.994
2092.84,-892.796,161.792
2097.05,-894.596,163.593
2101.27,-896.396,165.391
2105.48,-898.196,167.192
2109.69,-899.996,168.959
2113.91,-901.796,170.726
2118.15,-903.596,172.508
2122.37,-905.396,174.298
2126.58,-907.196,176.09
2130.8,-908.996,177.88
2135.01,-910.796,179.672
2139.22,-912.596,181.476
2143.43,-914.396,183.28
2147.65,-916.196,185.086
2151.86,-917.996,186.891
2156.1,-919.796,188.728
2160.32,-921.596,190.553
2164.53,-923.396,192.38
2168.74,-925.196,194.203
2172.96,-926.996,196.026
2177.17,-928.796,197.852
2181.39,-930.596,199.675
2185.6,-932.396,201.494
2189.86,-934.196,203.329
2194.08,-935.996,205.148
2198.29,-937.796,206.95
2202.5,-939.596,208.752
2206.72,-941.396,210.556
2210.93,-943.196,212.358
2215.15,-944.996,214.157
2219.39,-946.796,215.966
2223.6,-948.596,217.764
2227.82,-950.396,219.563
2232.03,-952.196,221.377
2236.25,-953.996,223.192
2240.46,-955.796,225.006
2244.68,-957.596,226.798
2248.89,-959.396,228.588
2253.1,-961.196,230.378
2257.32,-962.996,232.193
2261.53,-964.796,234.005
2265.75,-966.596,235.819
2269.96,-968.396,237.632
2274.18,-970.195,239.444
2278.39,-971.995,241.253
2282.6,-973.795,243.063
2286.81,-975.595,244.874
2291.03,-977.395,246.748
2295.24,-979.195,248.623
2299.45,-980.995,250.495
2303.67,-982.795,252.345
2307.88,-984.595,254.196
2312.09,-986.395,256.045
2316.31,-988.195,257.896
2320.55,-989.995,259.707
2324.77,-991.795,261.508
2328.98,-993.595,263.307
2333.2,-995.395,265.111
2337.41,-997.195,266.918
2341.63,-998.995,268.722
2345.84,-1000.8,270.528
2350.05,-1002.6,272.329
2354.27,-1004.4,274.132
2358.51,-1006.2,275.943
2362.72,-1008,277.745
2366.94,-1009.8,279.555
2371.15,-1011.6,281.361
2375.37,-1013.4,283.17
2379.58,-1015.2,284.967
2383.8,-1017,286.765
2388.01,-1018.8,288.565
2392.23,-1020.6,290.368
2396.44,-1022.4,292.173
2400.66,-1024.2,293.976
2404.87,-1026,295.78
2409.08,-1027.8,297.592
2413.3,-1029.6,299.405
2417.54,-1031.4,301.23
2421.76,-1033.2,303.043
2425.97,-1035,304.867
2430.19,-1036.8,306.689
2434.41,-1038.6,308.512
2438.62,-1040.4,310.352
2442.83,-1042.2,312.192
2447.04,-1044,314.034
2451.26,-1045.8,315.873
2455.47,-1047.6,317.711
2459.71,-1049.4,319.555
2463.92,-1051.2,321.39
2468.14,-1053,323.23
2472.35,-1054.8,325.067
2476.57,-1056.6,326.904
2480.78,-1058.4,328.738
2485,-1060.2,330.562
2489.21,-1062,332.382
2493.42,-1063.8,334.202
2497.64,-1065.6,336.02
2501.85,-1067.4,337.86
2506.07,-1069.2,339.698
2510.28,-1071,341.529
2514.5,-1072.8,343.378
2518.74,-1074.6,345.227
2522.95,-1076.4,347.053
2527.17,-1078.2,348.861
2531.38,-1080,350.664
2535.6,-1081.8,352.417
2539.85,-1083.6,354.07
2544.07,-1085.4,355.549
2548.28,-1087.2,356.52
2552.49,-1089,356.557
2556.71,-1090.8,355.633
2560.94,-1092.6,354.168
2565.16,-1094.4,352.482
2569.38,-1096.2,350.694
2573.59,-1098,348.836
2577.82,-1099.8,346.941
2582.13,-1101.6,344.987
2586.43,-1103.4,343.026
2590.64,-1105.2,341.1
2594.86,-1107,339.169
2599.07,-1108.8,337.234
2603.28,-1110.6,335.302
2607.5,-1112.4,333.365
2611.71,-1114.2,331.429
2615.93,-1116,329.487
2620.18,-1117.8,327.558
2624.4,-1119.6,325.64
2628.61,-1121.4,323.723
2632.83,-1123.2,321.847
2637.04,-1125,319.968
2641.26,-1126.8,318.091
2645.47,-1128.6,316.212
2649.69,-1130.4,314.622
2653.9,-1132.2,313.031
2658.12,-1134,311.438
2662.36,-1135.8,309.834
2666.58,-1137.6,308.104
2670.79,-1139.4,306.375
2675.01,-1141.2,304.645
2679.22,-1143,302.933
2683.44,-1144.8,301.22
2687.65,-1146.6,299.505
2691.87,-1148.4,297.792
2696.08,-1150.2,296.096
2700.3,-1152,294.402
2704.51,-1153.8,292.705
2708.72,-1155.6,290.906
2712.94,-1157.4,289.106
2717.15,-1159.2,287.302
2721.4,-1161,285.488
2725.62,-1162.8,283.672
2729.83,-1164.6,281.858
2734.05,-1166.4,280.042
2738.26,-1168.2,278.23
2742.47,-1170,276.434
2746.69,-1171.8,274.635
2750.9,-1173.6,272.838
2755.12,-1175.4,271.064
2759.33,-1177.2,269.293
2763.57,-1179,267.509
2767.79,-1180.8,265.734
2772,-1182.6,264.131
2776.22,-1184.4,262.528
2780.44,-1186.2,260.926
2784.65,-1188,259.408
2788.87,-1189.8,257.892
2793.08,-1191.6,256.375
2797.3,-1193.4,254.857
2801.51,-1195.2,253.326
2805.73,-1197,251.793
2809.94,-1198.8,250.262
2814.16,-1200.6,248.725
2818.4,-1202.4,247.181
2822.61,-1204.2,245.646
2826.83,-1206,244.11
2831.04,-1207.8,242.354
2835.26,-1209.6,240.596
2839.47,-1211.4,238.841
2843.68,-1213.2,236.883
2847.9,-1215,234.924
2852.11,-1216.8,232.966
2856.32,-1218.6,231.006
2860.53,-1220.4,229.26
2864.77,-1222.2,227.502
2868.99,-1224,225.755
2873.2,-1225.8,224.008
2877.42,-1227.6,222.186
2881.63,-1229.4,220.367
2885.85,-1231.2,218.546
2890.06,-1233,216.755
2894.28,-1234.8,214.962
2898.49,-1236.6,213.172
2902.7,-1238.4,211.381
2906.92,-1240.2,209.549
2911.13,-1242,207.718
2915.35,-1243.8,205.884
2919.59,-1245.6,204.064
2923.85,-1247.4,202.232
2928.07,-1249.2,200.422
2932.28,-1251,198.613
2936.5,-1252.8,196.834
2940.71,-1254.6,195.056
2944.93,-1256.4,193.277
2949.14,-1258.2,191.501
2953.35,-1260,189.716
2957.57,-1261.8,187.93
2961.78,-1263.6,186.146
2966.02,-1265.4,184.308
2970.23,-1267.2,182.482
2974.45,-1269,180.655
2978.66,-1270.8,178.83
2982.87,-1272.6,177.006
2987.08,-1274.4,175.179
2991.29,-1276.2,173.355
2995.51,-1278,171.546
2999.72,-1279.8,169.739
3003.93,-1281.6,167.932
3008.15,-1283.4,166.123
3012.36,-1285.2,164.305
3016.58,-1287,162.483
3020.82,-1288.8,160.651
3025.04,-1290.6,158.85
3029.25,-1292.4,157.052
3033.46,-1294.2,155.253
3037.68,-1296,153.454
3041.93,-1297.8,151.639
3046.15,-1299.6,149.838
3050.36,-1301.4,148.04
3054.58,-1303.2,146.247
3058.79,-1305,144.456
3063,-1306.8,142.665
3067.24,-1308.6,140.86
3071.46,-1310.4,139.06
3075.67,-1312.2,137.257
3079.89,-1314,135.454
3084.11,-1315.8,133.66
3088.32,-1317.6,131.87
3092.53,-1319.4,130.079
3096.75,-1321.2,128.287
3100.96,-1323,126.468
3105.18,-1324.8,124.647
3109.39,-1326.6,122.829
3113.6,-1328.4,121.011
3117.82,-1330.2,119.166
3122.06,-1332,117.311
3126.28,-1333.8,115.467
3130.49,-1335.6,113.61
3134.71,-1337.4,111.752
3138.92,-1339.2,109.896
3143.13,-1341,108.04
3147.34,-1342.8,106.208
3151.56,-1344.6,104.378
3155.77,-1346.4,102.546
3159.98,-1348.2,100.737
3164.2,-1350,98.9254
3168.43,-1351.8,97.1052
3172.65,-1353.6,95.295
3176.86,-1355.4,93.4941
3181.08,-1357.2,91.6955
3185.3,-1359,89.8955
3189.51,-1360.8,88.0988
3193.72,-1362.6,86.3026
3197.93,-1364.4,84.5047
3202.15,-1366.2,82.709
3206.36,-1368,80.8995
3210.58,-1369.8,79.0924
3214.8,-1371.6,77.2822
3219.04,-1373.4,75.4476
3223.25,-1375.2,73.6232
3227.47,-1377,71.7984
3231.68,-1378.8,69.9758
3235.9,-1380.6,68.1482
3240.11,-1382.4,66.3217
3244.33,-1384.2,64.4941
3248.54,-1386.01,62.6689
3252.75,-1387.81,60.8261
3256.97,-1389.61,58.9815
3261.18,-1391.41,57.1393
3265.4,-1393.21,55.2999
3269.63,-1395.01,53.453
3273.85,-1396.81,51.6151
3278.06,-1398.61,49.7758
3282.28,-1400.41,47.9307
3286.49,-1402.21,46.0844
3290.71,-1404.01,44.2404
3294.92,-1405.81,42.4003
3299.13,-1407.61,40.5632
3303.34,-1409.41,38.7257
3307.56,-1411.21,36.8866
3311.77,-1413.01,35.0561
3315.99,-1414.81,33.2228
3320.23,-1416.61,31.3811
3324.45,-1418.41,29.5475
3328.66,-1420.21,27.7182
3332.88,-1422.01,25.8901
3337.09,-1423.81,24.0625
3341.31,-1425.61,22.2367
3345.53,-1427.41,20.4124
3349.74,-1429.21,18.5959
3353.95,-1431.01,16.7634
3358.17,-1432.81,14.9378
3362.38,-1434.61,13.1246
3366.6,-1436.41,11.326
3370.84,-1438.21,9.53636
3375.05,-1440.01,7.79986
3379.26,-1441.81,6.14665
3383.47,-1443.61,4.65905
3387.68,-1445.41,3.53692
3391.92,-1447.21,3.25309
3396.14,-1449.01,3.99467
3400.35,-1450.81,5.35197
3404.56,-1452.61,6.97558
3408.78,-1454.41,8.71496
3412.99,-1456.21,10.5167
3417.21,-1458.01,12.3552
3421.45,-1459.81,14.2234
3425.67,-1461.61,16.0958
3429.88,-1463.41,17.9664
3434.1,-1465.21,19.8441
3438.31,-1467.01,21.7232
3442.52,-1468.81,23.6074
3446.74,-1470.61,25.487
3450.95,-1472.41,27.3666
3455.17,-1474.21,29.2501
3459.38,-1476.01,31.1329
3463.59,-1477.81,33.0045
3467.81,-1479.61,34.8799
3472.05,-1481.41,36.7648
3476.26,-1483.21,38.6011
3480.48,-1485.01,40.4364
3484.69,-1486.81,42.2735
3488.9,-1488.61,43.8097
3493.12,-1490.41,45.3464
3497.33,-1492.21,46.8848
3501.55,-1494.01,48.4222
3505.77,-1495.81,50.0208
3509.98,-1497.61,51.6168
3514.19,-1499.41,53.2148
3518.41,-1501.21,54.8121
3522.65,-1503.01,56.4853
3526.87,-1504.81,58.1491
3531.08,-1506.61,59.8104
3535.3,-1508.41,61.4633
3539.51,-1510.21,63.1139
3543.72,-1512.01,64.7648
3547.94,-1513.81,66.4178
3552.15,-1515.61,68.1265
3556.37,-1517.41,69.837
3560.58,-1519.21,71.5463
3564.8,-1521.01,73.3096
3569.01,-1522.81,75.0706
3573.24,-1524.61,76.8427
3577.46,-1526.41,78.6071
3581.68,-1528.21,80.3911
3585.89,-1530.01,82.177
3590.11,-1531.81,83.9608
3594.32,-1533.61,85.7467
3598.53,-1535.41,87.5271
3602.75,-1537.21,89.308
3606.96,-1539.01,91.0906
3611.17,-1540.81,92.8115
3615.39,-1542.61,94.5354
3619.63,-1544.41,96.2673
3623.85,-1546.21,97.8483
3628.07,-1548.01,99.4296
3632.28,-1549.81,101.009
3636.54,-1551.61,102.605
3640.75,-1553.41,104.259
3644.97,-1555.21,105.915
3649.18,-1557.01,107.568
3653.39,-1558.81,109.221
3657.61,-1560.61,111.099
3661.82,-1562.41,112.974
3666.04,-1564.21,114.852
3670.25,-1566.01,116.725
3674.49,-1567.81,118.611
3678.7,-1569.61,120.484
3682.91,-1571.41,122.359
3687.13,-1573.21,124.233
3691.34,-1575.01,126.106
3695.56,-1576.81,127.981
3699.77,-1578.61,129.674
3704.02,-1580.41,131.382
3708.23,-1582.21,133.076
3712.45,-1584.01,134.769
3716.67,-1585.81,136.593
3720.91,-1587.61,138.426
3725.13,-1589.41,140.249
3729.34,-1591.21,142.07
3733.55,-1593.01,143.895
3737.77,-1594.81,145.722
3741.98,-1596.61,147.547
3746.2,-1598.41,149.351
3750.41,-1600.21,151.153
3754.63,-1602.01,152.956
3758.84,-1603.81,154.758
3763.05,-1605.61,156.561
3767.27,-1607.41,158.365
3771.48,-1609.21,160.168
3775.7,-1611.01,161.975
3779.91,-1612.81,163.782
3784.13,-1614.61,165.588
3788.34,-1616.41,167.393
3792.56,-1618.21,169.219
3796.77,-1620.01,171.047
3800.98,-1621.81,172.874
3805.2,-1623.61,174.702
3809.41,-1625.41,176.528
3813.62,-1627.21,178.354
3817.84,-1629.01,180.184
3822.08,-1630.81,182.007
3826.3,-1632.61,183.822
3830.51,-1634.41,185.634
3834.73,-1636.21,187.429
3838.94,-1638.01,189.223
3843.15,-1639.81,191.018
3847.37,-1641.61,192.813
3851.58,-1643.41,194.602
3855.8,-1645.21,196.392
3860.01,-1647.01,198.181
3864.23,-1648.81,199.971
3868.44,-1650.61,201.764
3872.65,-1652.41,203.557
3876.89,-1654.21,205.365
3881.11,-1656.01,207.156
3885.33,-1657.81,208.949
3889.54,-1659.61,210.738
3893.75,-1661.41,212.543
3897.97,-1663.21,214.349
3902.18,-1665.01,216.154
3906.4,-1666.81,217.96
3910.61,-1668.61,219.788
3914.82,-1670.41,221.618
3919.04,-1672.21,223.447
3923.28,-1674.01,225.287
3927.5,-1675.81,227.093
3931.71,-1677.61,228.897
3935.93,-1679.41,230.702
3940.14,-1681.21,232.549
3944.36,-1683.01,234.398
3948.57,-1684.81,236.245
3952.78,-1686.61,238.092
3957,-1688.41,239.93
3961.21,-1690.21,241.767
3965.43,-1692.01,243.605
3969.64,-1693.81,245.445
3973.85,-1695.61,247.286
3978.09,-1697.41,249.139
3982.31,-1699.21,250.98
3986.52,-1701.01,252.801
3990.74,-1702.81,254.62
3994.96,-1704.61,256.445
4000.41,-1706.41,258.772
4004.65,-1708.21,260.579
4009.05,-1710.01,262.455
4013.48,-1711.81,264.348
4017.87,-1713.61,266.151
4022.45,-1715.41,268.026
4027.01,-1717.21,269.895
4031.63,-1719.01,271.763
4038.22,-1720.81,274.425
4042.63,-1722.61,276.214
4046.9,-1724.41,277.924
4051.12,-1726.21,279.618
4055.34,-1728.01,281.309
4059.55,-1729.81,283.087
4063.76,-1731.61,284.864
4067.98,-1733.41,286.643
4072.2,-1735.21,288.42
4076.45,-1737.01,290.287
4080.7,-1738.81,292.144
4085.04,-1740.61,294.056
4089.26,-1742.41,295.907
4093.48,-1744.21,297.747
4097.69,-1746.01,299.589
4101.91,-1747.81,301.43
4106.13,-1749.61,303.265
4110.34,-1751.41,305.099
4114.56,-1753.21,306.933
4118.77,-1755.02,308.768
4123.02,-1756.82,310.627
4127.24,-1758.62,312.475
4131.46,-1760.42,314.318
