578.025,-246.6,238.049
582.24,-248.4,239.868
586.452,-250.2,241.685
590.667,-252,243.504
594.876,-253.8,245.336
599.087,-255.6,247.169
603.329,-257.4,249.015
607.541,-259.2,250.849
611.755,-261,252.675
615.97,-262.8,254.502
620.188,-264.6,256.328
624.397,-266.4,258.143
628.608,-268.2,259.957
632.823,-270,261.772
637.034,-271.8,263.586
641.249,-273.6,265.391
645.46,-275.4,267.194
649.675,-277.2,268.998
653.886,-279,270.814
658.098,-280.8,272.63
662.313,-282.6,274.448
666.524,-284.4,276.264
670.743,-286.2,278.088
674.953,-288,279.911
679.166,-289.8,281.734
683.382,-291.6,283.557
687.593,-293.4,285.4
691.808,-295.2,287.245
696.019,-297,289.088
700.235,-298.8,290.943
704.468,-300.6,292.806
708.679,-302.4,294.66
712.894,-304.2,296.515
717.11,-306,298.378
721.327,-307.8,300.241
725.539,-309.6,302.102
729.754,-311.4,303.971
733.964,-313.2,305.837
738.175,-315,307.704
742.391,-316.8,309.572
746.603,-318.6,311.442
750.819,-320.4,313.314
755.029,-322.2,315.184
759.242,-324,317.069
763.458,-325.8,318.956
767.67,-327.6,320.841
771.886,-329.4,322.729
776.097,-331.2,324.609
780.314,-333,326.491
784.524,-334.8,328.371
788.802,-336.6,330.299
793.021,-338.4,332.2
797.232,-340.2,334.099
801.448,-342,335.999
805.661,-343.8,337.927
809.877,-345.6,339.856
814.087,-347.4,341.782
818.302,-349.2,343.71
822.519,-351,345.678
826.732,-352.8,347.644
830.947,-354.6,349.611
835.158,-356.4,351.596
839.369,-358.2,353.582
843.585,-360,355.566
847.799,-361.8,357.538
852.015,-363.6,359.403
856.227,-365.4,358.362
860.443,-367.2,356.389
864.654,-369,354.395
868.866,-370.8,352.395
873.082,-372.6,350.391
877.293,-374.4,348.389
881.51,-376.199,346.398
885.722,-377.999,344.407
889.939,-379.799,342.416
894.148,-381.599,340.426
898.361,-383.399,338.444
902.579,-385.199,336.459
906.816,-386.999,334.464
911.034,-388.799,332.492
915.28,-390.599,330.522
919.497,-392.399,328.535
923.708,-394.199,326.553
927.92,-395.999,324.569
932.136,-397.799,322.584
936.348,-399.599,320.601
940.564,-401.399,318.729
944.775,-403.199,316.859
948.986,-404.999,314.988
953.203,-406.799,313.115
957.414,-408.599,311.429
961.63,-410.399,309.742
965.841,-412.199,308.057
970.057,-413.999,306.31
974.266,-415.799,304.566
978.477,-417.599,302.822
982.692,-419.399,301.075
986.904,-421.199,299.318
991.119,-422.999,297.56
995.331,-424.799,295.802
999.547,-426.599,294.041
1003.76,-428.399,292.283
1007.97,-430.199,290.523
1012.19,-431.999,288.762
1016.4,-433.799,286.941
1020.62,-435.599,285.12
1024.83,-437.399,283.301
1029.04,-439.199,281.481
1033.26,-440.999,279.616
1037.47,-442.799,277.752
1041.69,-444.599,275.887
1045.9,-446.399,274.145
1050.11,-448.199,272.402
1054.32,-449.999,270.661
1058.54,-451.799,268.92
1062.75,-453.599,267.212
1066.97,-455.399,265.505
1071.18,-457.199,263.797
1075.4,-458.999,262.195
1079.61,-460.799,260.592
1083.82,-462.599,258.992
1088.03,-464.399,257.391
1092.25,-466.199,255.832
1096.46,-467.999,254.275
1100.68,-469.799,252.716
1104.89,-471.599,251.098
1109.13,-473.399,249.47
1113.34,-475.199,247.849
1117.56,-476.999,246.228
1121.78,-478.799,244.663
1125.99,-480.599,243.099
1130.21,-482.399,241.533
1134.42,-484.199,239.97
1138.63,-485.999,238.349
1142.85,-487.799,236.727
1147.06,-489.599,235.106
1151.28,-491.399,233.435
1155.49,-493.199,231.767
1159.71,-494.999,230.096
1163.92,-496.799,228.429
1168.13,-498.599,226.868
1172.35,-500.399,225.307
1176.56,-502.199,223.747
1180.78,-503.999,222.186
1184.99,-505.799,220.627
1189.2,-507.599,219.067
1193.42,-509.399,217.505
1197.63,-511.199,215.899
1201.84,-512.999,214.29
1206.06,-514.799,212.684
1210.3,-516.599,210.993
1214.51,-518.399,209.315
1218.73,-520.199,207.636
1222.95,-521.999,205.956
1227.16,-523.799,204.158
1231.38,-525.599,202.359
1235.59,-527.398,200.561
1239.81,-529.198,198.762
1244.02,-530.998,196.908
1248.23,-532.798,195.054
1252.45,-534.598,193.198
1256.66,-536.398,191.378
1260.88,-538.198,189.557
1265.09,-539.998,187.738
1269.3,-541.798,185.918
1273.52,-543.598,184.11
1277.73,-545.398,182.303
1281.94,-547.198,180.496
1286.16,-548.998,178.695
1290.37,-550.798,176.891
1294.58,-552.598,175.09
1298.8,-554.398,173.289
1303.01,-556.198,171.49
1307.22,-557.998,169.693
1311.46,-559.798,167.884
1315.68,-561.598,166.089
1319.9,-563.398,164.294
1324.11,-565.198,162.503
1328.32,-566.998,160.71
1332.54,-568.798,158.917
1336.75,-570.598,157.126
1340.97,-572.398,155.334
1345.18,-574.198,153.528
1349.39,-575.998,151.721
1353.61,-577.798,149.912
1357.82,-579.598,148.104
1362.04,-581.398,146.287
1366.25,-583.198,144.471
1370.47,-584.998,142.654
1374.68,-586.798,140.839
1378.89,-588.598,139.008
1383.11,-590.398,137.176
1387.32,-592.198,135.346
1391.53,-593.998,133.53
1395.75,-595.798,131.717
1399.96,-597.598,129.901
1404.17,-599.398,128.089
1408.38,-601.198,126.292
1412.63,-602.998,124.483
1416.84,-604.798,122.684
1421.06,-606.598,120.879
1425.28,-608.398,119.075
1429.5,-610.198,117.271
1433.7,-611.998,115.47
1437.92,-613.798,113.638
1442.13,-615.598,111.805
1446.34,-617.398,109.972
1450.56,-619.198,108.139
1454.77,-620.998,106.307
1458.98,-622.798,104.475
1463.2,-624.598,102.642
1467.41,-626.398,100.832
1471.63,-628.198,99.0203
1475.84,-629.998,97.2105
1480.06,-631.798,95.3999
1484.27,-633.598,93.5923
1488.48,-635.398,91.7833
1492.73,-637.198,89.9568
1496.95,-638.998,88.1438
1501.16,-640.798,86.3289
1505.38,-642.598,84.5162
1509.59,-644.398,82.6825
1513.8,-646.198,80.8512
1518.02,-647.998,79.0179
1522.24,-649.798,77.1845
1526.45,-651.598,75.3533
1530.67,-653.398,73.5207
1534.88,-655.198,71.6909
1539.09,-656.998,69.8602
1543.31,-658.798,68.0197
1547.52,-660.598,66.1806
1551.74,-662.398,64.3402
1555.95,-664.198,62.5047
1560.17,-665.998,60.6679
1564.38,-667.798,58.8335
1568.59,-669.598,56.9985
1572.81,-671.398,55.1542
1577.02,-673.198,53.312
1581.23,-674.997,51.4683
1585.45,-676.797,49.6097
1589.66,-678.597,47.7495
1593.87,-680.397,45.8919
1598.08,-682.197,44.0339
1602.3,-683.997,42.169
1606.51,-685.797,40.3063
1610.73,-687.597,38.4415
1614.94,-689.397,36.5796
1619.16,-691.197,34.6903
1623.37,-692.997,32.8003
1627.59,-694.797,30.9127
1631.82,-696.597,28.993
1636.15,-698.397,27.0254
1640.47,-700.197,25.0615
1644.68,-701.997,23.11
1648.89,-703.797,21.1584
1653.11,-705.597,19.2054
1657.33,-707.397,17.2556
1661.54,-709.197,15.2705
1665.76,-710.997,13.2875
1669.97,-712.797,11.305
1674.18,-714.597,9.32617
1678.39,-716.397,7.32178
1682.61,-718.197,5.32219
1686.82,-719.997,3.34374
1691.03,-721.797,1.47509
1695.24,-723.597,1.10782
1699.49,-725.397,2.90101
1703.7,-727.197,4.86022
1707.91,-728.997,6.83907
1712.18,-730.797,8.82901
1716.39,-732.597,10.8507
1720.61,-734.397,12.8417
1724.82,-736.197,14.8308
1729.03,-737.997,16.8218
1733.25,-739.797,18.8154
1737.46,-741.597,20.801
1741.68,-743.397,22.7883
1745.89,-745.197,24.7744
1750.11,-746.997,26.767
1754.32,-748.797,28.7565
1758.53,-750.597,30.7477
1762.75,-752.397,32.7405
1766.96,-754.197,34.7285
1771.18,-755.997,36.7187
1775.39,-757.797,38.7073
1779.61,-759.597,40.6974
1783.82,-761.397,42.5779
1788.03,-763.197,44.4595
1792.25,-764.997,46.3436
1796.46,-766.797,47.9997
1800.68,-768.597,49.6577
1804.89,-770.397,51.3134
1809.1,-772.197,52.969
1813.32,-773.997,54.7158
1817.54,-775.797,56.4635
1821.75,-777.597,58.2115
1825.97,-779.397,59.9267
1830.18,-781.197,61.6437
1834.4,-782.997,63.3581
1838.61,-784.797,65.0733
1842.83,-786.597,66.7921
1847.04,-788.397,68.5093
1851.26,-790.197,70.2279
1855.47,-791.997,72.0747
1859.69,-793.797,73.9232
1863.9,-795.597,75.7704
1868.12,-797.397,77.6178
1872.34,-799.197,79.4467
1876.55,-800.997,81.2719
1880.77,-802.797,83.0993
1884.98,-804.597,84.924
1889.19,-806.397,86.7276
1893.41,-808.197,88.5333
1897.62,-809.997,90.3373
1901.84,-811.797,92.1313
1906.05,-813.597,93.9236
1910.27,-815.397,95.7182
1914.48,-817.197,97.5102
1918.7,-818.997,99.2085
1922.92,-820.797,100.907
1927.13,-822.596,102.603
1931.35,-824.396,104.138
1935.56,-826.196,105.672
1939.78,-827.996,107.207
1943.99,-829.796,108.74
1948.2,-831.596,110.338
1952.41,-833.396,111.938
1956.63,-835.196,113.535
1960.84,-836.996,115.135
1965.05,-838.796,116.71
1969.27,-840.596,118.286
1973.48,-842.396,119.864
1977.7,-844.196,121.413
1981.91,-845.996,122.963
1986.12,-847.796,124.512
1990.34,-849.596,126.128
1994.55,-851.396,127.742
1998.77,-853.196,129.357
2002.98,-854.996,130.973
2007.19,-856.796,132.479
2011.41,-858.596,133.987
2015.62,-860.396,135.493
2019.84,-862.196,137.002
2024.05,-863.996,138.567
2028.27,-865.796,140.133
2032.48,-867.596,141.701
2036.69,-869.396,143.304
2040.91,-871.196,144.909
2045.12,-872.996,146.511
2049.33,-874.796,148.115
2053.55,-876.596,149.933
2057.76,-878.396,151.749
2061.98,-880.196,153.568
2066.19,-881.996,155.459
2070.41,-883.796,157.353
2074.62,-885.596,159.244
2078.83,-887.396,161.136
2083.05,-889.196,162.975
2087.26,-890.996,164.813
2091.48,-892.796,166.652
2095.69,-894.596,168.49
2099.91,-896.396,170.294
2104.12,-898.196,172.095
2108.33,-899.996,173.896
2112.55,-901.796,175.683
2116.76,-903.596,177.47
2120.98,-905.396,179.257
2125.19,-907.196,181.043
2129.44,-908.996,182.844
2133.65,-910.796,184.632
2137.87,-912.596,186.418
2142.08,-914.396,188.198
2146.3,-916.196,189.976
2150.51,-917.996,191.756
2154.72,-919.796,193.533
2158.94,-921.596,195.336
2163.16,-923.396,197.142
2167.37,-925.196,198.947
2171.59,-926.996,200.754
2175.8,-928.796,202.559
2180.02,-930.596,204.365
2184.23,-932.396,206.169
2188.5,-934.196,208.019
2192.72,-935.996,209.845
2196.93,-937.796,211.669
2201.15,-939.596,213.499
2205.36,-941.396,215.327
2209.58,-943.196,217.157
2213.79,-944.996,218.985
2218.01,-946.796,220.817
2222.22,-948.596,222.65
2226.44,-950.396,224.481
2230.65,-952.196,226.313
2234.86,-953.996,228.108
2239.08,-955.796,229.904
2243.29,-957.596,231.701
2247.51,-959.396,233.495
2251.72,-961.196,235.29
2255.94,-962.996,237.083
2260.15,-964.796,238.887
2264.36,-966.596,240.688
2268.58,-968.396,242.49
2272.79,-970.195,244.293
2277.01,-971.995,246.115
2281.22,-973.795,247.939
2285.44,-975.595,249.761
2289.65,-977.395,251.584
2293.86,-979.195,253.406
2298.08,-980.995,255.229
2302.3,-982.795,257.054
2306.51,-984.595,258.864
2310.73,-986.395,260.674
2314.94,-988.195,262.482
2319.15,-989.995,264.292
2323.37,-991.795,266.108
2327.58,-993.595,267.922
2331.8,-995.395,269.739
2336.01,-997.195,271.567
2340.23,-998.995,273.398
2344.44,-1000.8,275.225
2348.65,-1002.6,277.053
2352.87,-1004.4,278.88
2357.08,-1006.2,280.705
2361.3,-1008,282.532
2365.51,-1009.8,284.358
2369.73,-1011.6,286.195
2373.94,-1013.4,288.03
2378.15,-1015.2,289.865
2382.37,-1017,291.688
2386.58,-1018.8,293.51
2390.8,-1020.6,295.333
2395.01,-1022.4,297.153
2399.22,-1024.2,298.98
2403.44,-1026,300.808
2407.65,-1027.8,302.635
2411.87,-1029.6,304.454
2416.08,-1031.4,306.271
2420.3,-1033.2,308.09
2424.51,-1035,309.906
2428.72,-1036.8,311.726
2432.94,-1038.6,313.547
2437.15,-1040.4,315.367
2441.37,-1042.2,317.195
2445.58,-1044,319.022
2449.8,-1045.8,320.851
2454.01,-1047.6,322.676
2458.22,-1049.4,324.531
2462.44,-1051.2,326.387
2466.65,-1053,328.241
2470.87,-1054.8,330.128
2475.08,-1056.6,332.011
2479.29,-1058.4,333.894
2483.51,-1060.2,335.779
2487.72,-1062,337.665
2491.93,-1063.8,339.553
2496.15,-1065.6,341.437
2500.36,-1067.4,343.322
2504.57,-1069.2,345.209
2508.78,-1071,347.094
2513.03,-1072.8,348.988
2517.24,-1074.6,350.857
2521.46,-1076.4,352.718
2525.68,-1078.2,354.55
2529.89,-1080,356.324
2534.1,-1081.8,357.884
2538.32,-1083.6,358.371
2542.53,-1085.4,357.159
2546.74,-1087.2,355.452
2550.96,-1089,353.631
2555.17,-1090.8,351.777
2559.38,-1092.6,349.904
2563.6,-1094.4,348.008
2567.81,-1096.2,346.108
2572.03,-1098,344.202
2576.24,-1099.8,342.289
2580.46,-1101.6,340.373
2584.67,-1103.4,338.458
2588.88,-1105.2,336.542
2593.1,-1107,334.621
2597.31,-1108.8,332.701
2601.53,-1110.6,330.779
2605.74,-1112.4,328.851
2609.96,-1114.2,326.921
2614.17,-1116,324.993
2618.39,-1117.8,323.061
2622.61,-1119.6,321.143
2626.82,-1121.4,319.228
2631.03,-1123.2,317.31
2635.24,-1125,315.395
2639.49,-1126.8,313.558
2643.7,-1128.6,311.736
2647.92,-1130.4,309.914
2652.13,-1132.2,308.244
2656.35,-1134,306.575
2660.56,-1135.8,304.904
2664.78,-1137.6,303.236
2668.99,-1139.4,301.487
2673.2,-1141.2,299.737
2677.42,-1143,297.988
2681.64,-1144.8,296.26
2685.85,-1146.6,294.534
2690.07,-1148.4,292.806
2694.28,-1150.2,291.08
2698.49,-1152,289.321
2702.71,-1153.8,287.558
2706.92,-1155.6,285.798
2711.14,-1157.4,284.002
2715.38,-1159.2,282.197
2719.6,-1161,280.398
2723.81,-1162.8,278.604
2728.02,-1164.6,276.793
2732.24,-1166.4,274.981
2736.45,-1168.2,273.17
2740.67,-1170,271.341
2744.88,-1171.8,269.515
2749.09,-1173.6,267.687
2753.31,-1175.4,265.858
2757.52,-1177.2,264.079
2761.74,-1179,262.298
2765.95,-1180.8,260.518
2770.17,-1182.6,258.738
2774.38,-1184.4,257.131
2778.59,-1186.2,255.524
2782.81,-1188,253.915
2787.02,-1189.8,252.336
2791.24,-1191.6,250.756
2795.45,-1193.4,249.177
2799.67,-1195.2,247.597
2803.88,-1197,246.025
2808.1,-1198.8,244.453
2812.31,-1200.6,242.879
2816.53,-1202.4,241.357
2820.75,-1204.2,239.831
2824.96,-1206,238.309
2829.17,-1207.8,236.787
2833.39,-1209.6,235.218
2837.6,-1211.4,233.65
2841.82,-1213.2,232.081
2846.03,-1215,230.333
2850.24,-1216.8,228.584
2854.45,-1218.6,226.838
2858.67,-1220.4,225.091
2862.88,-1222.2,223.266
2867.1,-1224,221.444
2871.31,-1225.8,219.62
2875.53,-1227.6,217.797
2879.74,-1229.4,215.92
2883.95,-1231.2,214.046
2888.16,-1233,212.172
2892.38,-1234.8,210.375
2896.59,-1236.6,208.581
2900.81,-1238.4,206.784
2905.02,-1240.2,204.99
2909.23,-1242,203.196
2913.45,-1243.8,201.4
2917.69,-1245.6,199.591
2921.91,-1247.4,197.749
2926.13,-1249.2,195.91
2930.34,-1251,194.069
2934.55,-1252.8,192.231
2938.76,-1254.6,190.421
2942.98,-1256.4,188.608
2947.19,-1258.2,186.797
2951.41,-1260,185.01
2955.62,-1261.8,183.224
2959.83,-1263.6,181.437
2964.04,-1265.4,179.653
2968.26,-1267.2,177.869
2972.47,-1269,176.083
2976.68,-1270.8,174.299
2980.9,-1272.6,172.493
2985.11,-1274.4,170.689
2989.32,-1276.2,168.885
2993.54,-1278,167.079
2997.75,-1279.8,165.271
3001.97,-1281.6,163.461
3006.18,-1283.4,161.653
3010.39,-1285.2,159.843
3014.6,-1287,158.017
3018.82,-1288.8,156.189
3023.04,-1290.6,154.361
3027.25,-1292.4,152.538
3031.47,-1294.2,150.714
3035.68,-1296,148.892
3039.89,-1297.8,147.069
3044.1,-1299.6,145.255
3048.32,-1301.4,143.44
3052.53,-1303.2,141.623
3056.74,-1305,139.799
3060.96,-1306.8,137.973
3065.17,-1308.6,136.149
3069.38,-1310.4,134.325
3073.6,-1312.2,132.545
3077.81,-1314,130.767
3082.03,-1315.8,128.987
3086.24,-1317.6,127.191
3090.46,-1319.4,125.393
3094.67,-1321.2,123.599
3098.88,-1323,121.803
3103.09,-1324.8,120.005
3107.31,-1326.6,118.21
3111.52,-1328.4,116.413
3115.73,-1330.2,114.574
3119.95,-1332,112.733
3124.16,-1333.8,110.895
3128.37,-1335.6,109.057
3132.62,-1337.4,107.22
3136.97,-1339.2,105.33
3141.27,-1341,103.46
3145.48,-1342.8,101.629
3149.7,-1344.6,99.831
3153.91,-1346.4,98.036
3158.13,-1348.2,96.2403
3162.34,-1350,94.4187
3166.56,-1351.8,92.5988
3170.78,-1353.6,90.7776
3174.99,-1355.4,88.958
3179.2,-1357.2,87.1363
3183.42,-1359,85.3132
3187.63,-1360.8,83.4916
3191.85,-1362.6,81.6717
3196.06,-1364.4,79.8542
3200.28,-1366.2,78.0357
3204.49,-1368,76.2195
3208.7,-1369.8,74.4067
3212.92,-1371.6,72.5925
3217.13,-1373.4,70.7791
3221.35,-1375.2,68.9629
3225.57,-1377,67.1369
3229.79,-1378.8,65.3094
3234,-1380.6,63.4843
3238.21,-1382.4,61.6653
3242.43,-1384.2,59.8454
3246.64,-1386.01,58.0267
3250.86,-1387.81,56.1903
3255.07,-1389.61,54.3576
3259.28,-1391.41,52.5243
3263.5,-1393.21,50.689
3267.71,-1395.01,48.8469
3271.93,-1396.81,47.0033
3276.14,-1398.61,45.1612
3280.36,-1400.41,43.3174
3284.57,-1402.21,41.4423
3288.79,-1404.01,39.566
3293,-1405.81,37.6889
3297.22,-1407.61,35.7974
3301.43,-1409.41,33.9044
3305.65,-1411.21,32.0128
3309.87,-1413.01,30.121
3314.08,-1414.81,28.2322
3318.29,-1416.61,26.3437
3322.51,-1418.41,24.4529
3326.72,-1420.21,22.5634
3330.94,-1422.01,20.6732
3335.15,-1423.81,18.7885
3339.36,-1425.61,16.9046
3343.58,-1427.41,15.0273
3347.79,-1429.21,13.1568
3352.01,-1431.01,11.2918
3356.22,-1432.81,9.43949
3360.44,-1434.61,7.58595
3364.65,-1436.41,5.77245
3368.85,-1438.21,4.0453
3373.07,-1440.01,2.58027
3377.28,-1441.81,2.06119
3381.49,-1443.61,3.02154
3385.7,-1445.41,4.61482
3389.91,-1447.21,6.41141
3394.12,-1449.01,8.26911
3398.33,-1450.81,10.1569
3402.55,-1452.61,12.0705
3406.76,-1454.41,13.9915
3410.98,-1456.21,15.9197
3415.19,-1458.01,17.8495
3419.48,-1459.81,19.8303
3423.7,-1461.61,21.7821
3427.91,-1463.41,23.7324
3432.13,-1465.21,25.6826
3436.34,-1467.01,27.6326
3440.56,-1468.81,29.5848
3444.77,-1470.61,31.5349
3448.98,-1472.41,33.4841
3453.2,-1474.21,35.4363
3457.41,-1476.01,37.3872
3461.63,-1477.81,39.3291
3465.84,-1479.61,41.2687
3470.06,-1481.41,43.2107
3474.26,-1483.21,45.1492
3478.48,-1485.01,46.9259
3482.7,-1486.81,48.7057
3486.91,-1488.61,50.4825
3491.12,-1490.41,52.2613
3495.34,-1492.21,53.9134
3499.55,-1494.01,55.5681
3503.76,-1495.81,57.2202
3507.98,-1497.61,58.9739
3512.19,-1499.41,60.7296
3516.41,-1501.21,62.4838
3520.63,-1503.01,64.2409
3524.84,-1504.81,65.9403
3529.05,-1506.61,67.6402
3533.26,-1508.41,69.3424
3537.48,-1510.21,71.1139
3541.69,-1512.01,72.8869
3545.91,-1513.81,74.6582
3550.12,-1515.61,76.4314
3554.33,-1517.41,78.2792
3558.54,-1519.21,80.1283
3562.76,-1521.01,81.9789
3566.97,-1522.81,83.8157
3571.19,-1524.61,85.6546
3575.4,-1526.41,87.4912
3579.62,-1528.21,89.3293
3583.83,-1530.01,91.144
3588.04,-1531.81,92.9596
3592.26,-1533.61,94.7771
3596.47,-1535.41,96.5933
3600.69,-1537.21,98.3759
3604.9,-1539.01,100.156
3609.11,-1540.81,101.936
3613.33,-1542.61,103.562
3617.54,-1544.41,105.188
3621.76,-1546.21,106.815
3625.97,-1548.01,108.44
3630.25,-1549.81,110.063
3634.46,-1551.61,111.66
3638.68,-1553.41,113.258
3642.89,-1555.21,114.838
3647.1,-1557.01,116.416
3651.32,-1558.81,117.996
3655.53,-1560.61,119.575
3659.75,-1562.41,121.141
3663.96,-1564.21,122.705
3668.17,-1566.01,124.269
3672.39,-1567.81,125.857
3676.61,-1569.61,127.445
3680.82,-1571.41,129.033
3685.03,-1573.21,130.619
3689.25,-1575.01,132.249
3693.46,-1576.81,133.88
3697.68,-1578.61,135.51
3701.89,-1580.41,137.154
3706.1,-1582.21,138.796
3710.32,-1584.01,140.439
3714.53,-1585.81,142.08
3718.75,-1587.61,143.725
3722.97,-1589.41,145.374
3727.18,-1591.21,147.019
3731.4,-1593.01,148.781
3735.61,-1594.81,150.541
3739.83,-1596.61,152.303
3744.04,-1598.41,154.062
3748.25,-1600.21,155.897
3752.47,-1602.01,157.735
3756.68,-1603.81,159.571
3760.89,-1605.61,161.408
3765.1,-1607.41,163.229
3769.32,-1609.21,165.051
3773.53,-1611.01,166.874
3777.75,-1612.81,168.678
3781.96,-1614.61,170.483
3786.17,-1616.41,172.287
3790.39,-1618.21,174.093
3794.6,-1620.01,175.874
3798.81,-1621.81,177.657
3803.03,-1623.61,179.441
3807.24,-1625.41,181.236
3811.45,-1627.21,183.034
3815.67,-1629.01,184.829
3819.89,-1630.81,186.629
3824.1,-1632.61,188.436
3828.31,-1634.41,190.243
3832.52,-1636.21,192.053
3836.73,-1638.01,193.871
3840.95,-1639.81,195.692
3845.16,-1641.61,197.511
3849.37,-1643.41,199.329
3853.59,-1645.21,201.14
3857.8,-1647.01,202.949
3862.02,-1648.81,204.758
3866.23,-1650.61,206.567
3870.45,-1652.41,208.377
3874.66,-1654.21,210.184
3878.87,-1656.01,211.992
3883.08,-1657.81,213.788
3887.3,-1659.61,215.583
3891.51,-1661.41,217.379
3895.72,-1663.21,219.174
3899.94,-1665.01,220.982
3904.15,-1666.81,222.788
3908.36,-1668.61,224.594
3912.58,-1670.41,226.398
3916.82,-1672.21,228.211
3921.04,-1674.01,230.017
3925.29,-1675.81,231.818
3929.51,-1677.61,233.613
3933.72,-1679.41,235.39
3937.93,-1681.21,237.167
3942.15,-1683.01,238.977
3946.36,-1684.81,240.784
3950.58,-1686.61,242.594
3954.79,-1688.41,244.4
3959,-1690.21,246.22
3963.22,-1692.01,248.041
3967.43,-1693.81,249.86
3971.65,-1695.61,251.722
3975.86,-1697.41,253.582
3980.08,-1699.21,255.444
3984.29,-1701.01,257.302
3988.5,-1702.81,259.124
3992.72,-1704.61,260.947
3996.93,-1706.41,262.769
4001.15,-1708.21,264.596
4006.05,-1710.01,266.697
4010.76,-1711.81,268.721
4015.18,-1713.61,270.624
4019.63,-1715.41,272.426
4024.05,-1717.21,274.216
4028.57,-1719.01,276.046
4033.06,-1720.81,277.862
4037.57,-1722.61,279.688
4042.26,-1724.41,281.601
4046.66,-1726.21,283.372
4051.06,-1728.01,285.146
4055.39,-1729.81,286.894
4059.61,-1731.61,288.596
4063.83,-1733.41,290.33
4068.04,-1735.21,292.065
4072.26,-1737.01,293.801
4076.48,-1738.81,295.536
4080.7,-1740.61,297.389
4084.91,-1742.41,299.238
4089.13,-1744.21,301.088
4093.35,-1746.01,302.931
4097.56,-1747.81,304.772
4101.78,-1749.61,306.615
4106,-1751.41,308.455
4110.21,-1753.21,310.303
4114.43,-1755.02,312.148
4118.68,-1756.82,314.012
4122.91,-1758.62,315.858
4127.13,-1760.42,317.705
4131.35,-1762.22,319.55
