2327.93,-993.595,260.212
2332.15,-995.395,262.004
2336.36,-997.195,263.798
2340.58,-998.995,265.59
2344.79,-1000.8,267.39
2349.01,-1002.6,269.187
2353.24,-1004.4,270.994
2357.46,-1006.2,272.806
2361.67,-1008,274.616
2365.89,-1009.8,276.428
2370.1,-1011.6,278.237
2374.32,-1013.4,280.057
2378.53,-1015.2,281.875
2382.75,-1017,283.693
2386.96,-1018.8,285.514
2391.18,-1020.6,287.355
2395.4,-1022.4,289.197
2399.61,-1024.2,291.039
2403.83,-1026,292.872
2408.04,-1027.8,294.704
2412.25,-1029.6,296.536
2416.47,-1031.4,298.378
2420.69,-1033.2,300.219
2424.9,-1035,302.06
2429.11,-1036.8,303.899
2433.37,-1038.6,305.745
2437.58,-1040.4,307.573
2441.79,-1042.2,309.401
2446.01,-1044,311.232
2450.22,-1045.8,313.061
2454.46,-1047.6,314.903
2458.68,-1049.4,316.732
2462.89,-1051.2,318.569
2467.11,-1053,320.406
2471.32,-1054.8,322.242
2475.54,-1056.6,324.079
2479.75,-1058.4,325.915
2483.97,-1060.2,327.753
2488.18,-1062,329.586
2492.4,-1063.8,331.438
2496.61,-1065.6,333.291
2500.86,-1067.4,335.147
2505.2,-1069.2,337.054
2509.47,-1071,338.932
2513.7,-1072.8,340.787
2517.91,-1074.6,342.633
2522.13,-1076.4,344.486
2526.35,-1078.2,346.335
2530.56,-1080,348.175
2534.78,-1081.8,350.005
2538.99,-1083.6,351.817
2543.2,-1085.4,353.593
2547.42,-1087.2,355.292
2551.64,-1089,356.784
2555.89,-1090.8,357.648
2560.11,-1092.6,357.191
2564.32,-1094.4,355.835
2568.54,-1096.2,354.2
2572.75,-1098,352.458
2576.97,-1099.8,350.668
2581.18,-1101.6,348.856
2585.4,-1103.4,347.034
2589.61,-1105.2,345.204
2593.83,-1107,343.367
2598.04,-1108.8,341.539
2602.25,-1110.6,339.707
2606.47,-1112.4,337.872
2610.68,-1114.2,336.036
2614.9,-1116,334.206
2619.12,-1117.8,332.377
2623.41,-1119.6,330.513
2627.63,-1121.4,328.686
2631.84,-1123.2,326.86
2636.06,-1125,325.031
2640.27,-1126.8,323.204
2644.49,-1128.6,321.431
2648.7,-1130.4,319.661
2652.92,-1132.2,317.89
2657.13,-1134,316.226
2661.35,-1135.8,314.563
2665.57,-1137.6,312.899
2669.78,-1139.4,311.235
2674,-1141.2,309.524
2678.21,-1143,307.814
2682.42,-1144.8,306.104
2686.64,-1146.6,304.393
2690.85,-1148.4,302.732
2695.07,-1150.2,301.068
2699.28,-1152,299.407
2703.5,-1153.8,297.713
2707.71,-1155.6,296.021
2711.93,-1157.4,294.328
2716.14,-1159.2,292.633
2720.36,-1161,290.888
2724.58,-1162.8,289.143
2728.79,-1164.6,287.4
2733,-1166.4,285.654
2737.22,-1168.2,283.906
2741.44,-1170,282.161
2745.66,-1171.8,280.413
2749.87,-1173.6,278.672
2754.09,-1175.4,276.928
2758.33,-1177.2,275.177
2762.54,-1179,273.418
2766.76,-1180.8,271.657
2770.98,-1182.6,269.9
2775.19,-1184.4,268.14
2779.41,-1186.2,266.447
2783.63,-1188,264.752
2787.84,-1189.8,263.058
2792.05,-1191.6,261.323
2796.27,-1193.4,259.585
2800.49,-1195.2,257.85
2804.71,-1197,256.113
2808.92,-1198.8,254.26
2813.13,-1200.6,252.405
2817.35,-1202.4,250.549
2821.57,-1204.2,248.693
2825.78,-1206,246.92
2830,-1207.8,245.148
2834.21,-1209.6,243.374
2838.43,-1211.4,241.559
2842.64,-1213.2,239.743
2846.86,-1215,237.924
2851.07,-1216.8,236.107
2855.29,-1218.6,234.417
2859.53,-1220.4,232.718
2863.74,-1222.2,231.027
2867.96,-1224,229.189
2872.17,-1225.8,227.352
2876.39,-1227.6,225.511
2880.6,-1229.4,223.673
2884.82,-1231.2,221.863
2889.03,-1233,220.056
2893.24,-1234.8,218.248
2897.46,-1236.6,216.438
2901.67,-1238.4,214.639
2905.89,-1240.2,212.839
2910.1,-1242,211.04
2914.32,-1243.8,209.229
2918.53,-1245.6,207.418
2922.8,-1247.4,205.582
2927.02,-1249.2,203.727
2931.24,-1251,201.872
2935.46,-1252.8,200.018
2939.67,-1254.6,198.166
2943.89,-1256.4,196.355
2948.1,-1258.2,194.547
2952.31,-1260,192.738
2956.53,-1261.8,190.929
2960.76,-1263.6,189.096
2964.98,-1265.4,187.272
2969.2,-1267.2,185.449
2973.41,-1269,183.645
2977.62,-1270.8,181.843
2981.84,-1272.6,180.04
2986.05,-1274.4,178.235
2990.27,-1276.2,176.443
2994.48,-1278,174.65
2998.69,-1279.8,172.858
3002.91,-1281.6,171.073
3007.12,-1283.4,169.287
3011.33,-1285.2,167.503
3015.55,-1287,165.716
3019.77,-1288.8,163.939
3023.99,-1290.6,162.162
3028.2,-1292.4,160.387
3032.41,-1294.2,158.611
3036.63,-1296,156.809
3040.84,-1297.8,155.007
3045.06,-1299.6,153.204
3049.27,-1301.4,151.386
3053.49,-1303.2,149.565
3057.7,-1305,147.747
3061.94,-1306.8,145.918
3066.16,-1308.6,144.062
3070.37,-1310.4,142.208
3074.59,-1312.2,140.353
3078.8,-1314,138.559
3083.01,-1315.8,136.764
3087.23,-1317.6,134.967
3091.44,-1319.4,133.172
3095.66,-1321.2,131.366
3099.87,-1323,129.561
3104.09,-1324.8,127.754
3108.3,-1326.6,125.948
3112.51,-1328.4,124.141
3116.73,-1330.2,122.331
3120.94,-1332,120.522
3125.16,-1333.8,118.699
3129.37,-1335.6,116.877
3133.59,-1337.4,115.053
3137.8,-1339.2,113.23
3142.01,-1341,111.407
3146.23,-1342.8,109.582
3150.44,-1344.6,107.759
3154.66,-1346.4,105.962
3158.87,-1348.2,104.169
3163.1,-1350,102.365
3167.32,-1351.8,100.568
3171.53,-1353.6,98.7626
3175.75,-1355.4,96.9554
3179.97,-1357.2,95.1496
3184.18,-1359,93.3351
3188.4,-1360.8,91.5232
3192.61,-1362.6,89.7109
3196.82,-1364.4,87.8969
3201.04,-1366.2,86.0642
3205.26,-1368,84.23
3209.47,-1369.8,82.3973
3213.69,-1371.6,80.5703
3217.9,-1373.4,78.7461
3222.12,-1375.2,76.9205
3226.34,-1377,75.0938
3230.55,-1378.8,73.2719
3234.77,-1380.6,71.4482
3238.98,-1382.4,69.6272
3243.19,-1384.2,67.8126
3247.41,-1386.01,65.9968
3251.63,-1387.81,64.1811
3255.84,-1389.61,62.3643
3260.06,-1391.41,60.5609
3264.3,-1393.21,58.7476
3268.51,-1395.01,56.9449
3272.72,-1396.81,55.1424
3276.94,-1398.61,53.3339
3281.16,-1400.41,51.5272
3285.37,-1402.21,49.7194
3289.59,-1404.01,47.9285
3293.81,-1405.81,46.1362
3298.02,-1407.61,44.3465
3302.23,-1409.41,42.5559
3306.45,-1411.21,40.757
3310.66,-1413.01,38.96
3314.88,-1414.81,37.1614
3319.19,-1416.61,35.3609
3323.41,-1418.41,33.5163
3327.63,-1420.21,31.7172
3331.84,-1422.01,29.9181
3336.06,-1423.81,28.1084
3340.27,-1425.61,26.3016
3344.49,-1427.41,24.4932
3348.7,-1429.21,22.6563
3352.92,-1431.01,20.8215
3357.13,-1432.81,18.9863
3361.35,-1434.61,17.1557
3365.59,-1436.41,15.3075
3369.8,-1438.21,13.4757
3374.02,-1440.01,11.6508
3378.23,-1441.81,9.83642
3382.44,-1443.61,8.04224
3386.66,-1445.41,6.28298
3390.87,-1447.21,4.60429
3395.08,-1449.01,3.14219
3399.29,-1450.81,2.32596
3403.51,-1452.61,2.79239
3407.71,-1454.41,4.13298
3411.92,-1456.21,5.76756
3416.14,-1458.01,7.50853
3420.35,-1459.81,9.29486
3424.57,-1461.61,11.0968
3428.78,-1463.41,12.911
3432.99,-1465.21,14.7349
3437.21,-1467.01,16.5662
3441.42,-1468.81,18.4073
3445.64,-1470.61,20.2533
3449.85,-1472.41,22.0997
3454.07,-1474.21,23.9436
3458.28,-1476.01,25.7875
3462.49,-1477.81,27.6329
3466.73,-1479.61,29.4911
3470.95,-1481.41,31.3432
3475.17,-1483.21,33.1971
3479.38,-1485.01,35.0496
3483.6,-1486.81,36.8355
3487.81,-1488.61,38.6198
3492.02,-1490.41,40.4057
3496.24,-1492.21,42.1935
3500.45,-1494.01,43.7023
3504.67,-1495.81,45.2125
3508.88,-1497.61,46.7209
3513.09,-1499.41,48.3338
3517.31,-1501.21,49.9487
3521.53,-1503.01,51.5636
3525.74,-1504.81,53.1786
3529.96,-1506.61,54.8984
3534.17,-1508.41,56.6197
3538.38,-1510.21,58.3386
3542.6,-1512.01,60.0589
3546.81,-1513.81,61.8821
3551.03,-1515.61,63.7036
3555.25,-1517.41,65.5274
3559.46,-1519.21,67.4122
3563.68,-1521.01,69.2995
3567.91,-1522.81,71.195
3572.13,-1524.61,73.0811
3576.35,-1526.41,74.9147
3580.56,-1528.21,76.7459
3584.78,-1530.01,78.5794
3588.99,-1531.81,80.374
3593.2,-1533.61,82.1694
3597.42,-1535.41,83.9666
3601.63,-1537.21,85.7623
3605.85,-1539.01,87.5547
3610.07,-1540.81,89.3458
3614.28,-1542.61,91.1387
3618.49,-1544.41,92.8556
3622.71,-1546.21,94.5756
3626.93,-1548.01,96.2949
3631.14,-1549.81,98.0133
3635.36,-1551.61,99.7614
3639.6,-1553.41,101.519
3643.82,-1555.21,103.267
3648.03,-1557.01,105.11
3652.24,-1558.81,106.954
3656.46,-1560.61,108.8
3660.67,-1562.41,110.645
3664.89,-1564.21,112.407
3669.12,-1566.01,114.178
3673.38,-1567.81,115.957
3677.59,-1569.61,117.718
3681.81,-1571.41,119.572
3686.02,-1573.21,121.428
3690.24,-1575.01,123.281
3694.45,-1576.81,125.018
3698.67,-1578.61,126.751
3702.88,-1580.41,128.485
3707.1,-1582.21,130.22
3711.31,-1584.01,132.038
3715.52,-1585.81,133.858
3719.74,-1587.61,135.678
3723.96,-1589.41,137.485
3728.17,-1591.21,139.289
3732.39,-1593.01,141.094
3736.6,-1594.81,142.901
3740.82,-1596.61,144.721
3745.03,-1598.41,146.544
3749.25,-1600.21,148.365
3753.46,-1602.01,150.187
3757.67,-1603.81,152.012
3761.89,-1605.61,153.838
3766.1,-1607.41,155.667
3770.34,-1609.21,157.5
3774.56,-1611.01,159.327
3778.77,-1612.81,161.151
3782.98,-1614.61,162.975
3787.2,-1616.41,164.783
3791.41,-1618.21,166.588
3795.63,-1620.01,168.396
3799.84,-1621.81,170.185
3804.06,-1623.61,171.975
3808.27,-1625.41,173.763
3812.49,-1627.21,175.552
3816.7,-1629.01,177.341
3820.92,-1630.81,179.129
3825.14,-1632.61,180.917
3829.35,-1634.41,182.696
3833.57,-1636.21,184.477
3837.78,-1638.01,186.255
3841.99,-1639.81,188.033
3846.21,-1641.61,189.822
3850.42,-1643.41,191.61
3854.64,-1645.21,193.399
3858.85,-1647.01,195.212
3863.07,-1648.81,197.027
3867.28,-1650.61,198.843
3871.52,-1652.41,200.668
3875.74,-1654.21,202.496
3879.95,-1656.01,204.323
3884.17,-1657.81,206.151
3888.38,-1659.61,207.975
3892.6,-1661.41,209.8
3896.81,-1663.21,211.626
3901.03,-1665.01,213.451
3905.24,-1666.81,215.261
3909.46,-1668.61,217.069
3913.68,-1670.41,218.878
3917.89,-1672.21,220.677
3922.1,-1674.01,222.477
3926.32,-1675.81,224.278
3930.53,-1677.61,226.077
3934.75,-1679.41,227.882
3938.96,-1681.21,229.685
3943.18,-1683.01,231.489
3947.39,-1684.81,233.294
3951.61,-1686.61,235.105
3955.82,-1688.41,236.917
3960.04,-1690.21,238.729
3964.25,-1692.01,240.539
3968.47,-1693.81,242.347
3972.7,-1695.61,244.167
3976.92,-1697.41,245.978
3981.14,-1699.21,247.797
3985.36,-1701.01,249.617
3989.57,-1702.81,251.436
3993.8,-1704.61,253.261
3998.31,-1706.41,255.207
4002.57,-1708.21,257.042
4006.92,-1710.01,258.921
4011.33,-1711.81,260.765
4015.73,-1713.61,262.608
4020.24,-1715.41,264.497
4024.7,-1717.21,266.338
4029.25,-1719.01,268.212
4033.85,-1720.81,270.109
4038.71,-1722.61,272.089
4043.1,-1724.41,273.875
4047.51,-1726.21,275.67
4051.75,-1728.01,277.39
4055.98,-1729.81,279.009
4060.2,-1731.61,280.626
4064.44,-1733.41,282.25
4068.67,-1735.21,284.056
4072.94,-1737.01,285.883
4077.16,-1738.81,287.687
4081.46,-1740.61,289.529
4085.98,-1742.41,291.459
4090.22,-1744.21,293.271
4094.45,-1746.01,295.082
4098.68,-1747.81,296.816
4102.91,-1749.61,298.558
4107.14,-1751.41,300.302
4111.37,-1753.21,302.038
4115.6,-1755.02,303.846
4119.83,-1756.82,305.646
4124.06,-1758.62,307.452
4128.28,-1760.42,309.287
4132.53,-1762.22,311.133
