781.991,-333,325.117
786.214,-334.8,327.026
790.505,-336.6,328.965
794.722,-338.4,330.869
798.945,-340.2,332.785
803.16,-342,334.698
807.38,-343.8,336.611
811.601,-345.6,338.523
815.821,-347.4,340.451
820.044,-349.2,342.377
824.261,-351,344.298
828.584,-352.8,346.267
832.8,-354.6,348.179
837.049,-356.4,350.091
841.273,-358.2,351.97
845.495,-360,353.803
849.718,-361.8,355.536
853.934,-363.6,356.988
858.155,-365.4,357.586
862.383,-367.2,356.783
866.599,-369,355.247
870.819,-370.8,353.474
875.034,-372.6,351.605
879.26,-374.4,349.689
883.473,-376.199,347.758
887.693,-377.999,345.801
891.913,-379.799,343.836
896.13,-381.599,341.867
900.353,-383.399,339.892
904.568,-385.199,337.927
908.789,-386.999,335.957
913.004,-388.799,333.989
917.265,-390.599,332.005
921.49,-392.399,330.038
925.708,-394.199,328.073
929.928,-395.999,326.106
934.153,-397.799,324.17
938.407,-399.599,322.22
942.626,-401.399,320.286
946.843,-403.199,318.353
951.066,-404.999,316.62
955.282,-406.799,314.891
959.504,-408.599,313.158
963.719,-410.399,311.491
967.936,-412.199,309.822
972.156,-413.999,308.152
976.505,-415.799,306.412
980.727,-417.599,304.723
984.945,-419.399,303.035
989.164,-421.199,301.347
993.385,-422.999,299.697
997.603,-424.799,298.048
1001.83,-426.599,296.397
1006.04,-428.399,294.749
1010.26,-430.199,293.01
1014.48,-431.999,291.272
1018.71,-433.799,289.532
1023.13,-435.599,287.654
1027.35,-437.399,285.863
1031.58,-439.199,284.069
1035.79,-440.999,282.28
1040.04,-442.799,280.508
1044.26,-444.599,278.746
1048.48,-446.399,276.983
1052.7,-448.199,275.209
1056.91,-449.999,273.434
1061.14,-451.799,271.655
1065.36,-453.599,269.879
1069.58,-455.399,268.162
1073.79,-457.199,266.447
1078.01,-458.999,264.731
1082.39,-460.799,263.133
1086.61,-462.599,261.594
1090.83,-464.399,260.053
1095.05,-466.199,258.515
1099.27,-467.999,257.052
1103.49,-469.799,255.592
1107.71,-471.599,254.132
1111.93,-473.399,252.616
1116.16,-475.199,251.097
1120.38,-476.999,249.58
1124.6,-478.799,248.065
1128.82,-480.599,246.622
1133.03,-482.399,245.183
1137.26,-484.199,243.741
1141.5,-485.999,242.29
1145.72,-487.799,240.843
1149.94,-489.599,239.394
1154.16,-491.399,237.946
1158.39,-493.199,236.228
1162.61,-494.999,234.514
1166.82,-496.799,232.8
1171.04,-498.599,231.086
1175.26,-500.399,229.399
1179.49,-502.199,227.712
1183.7,-503.999,226.028
1187.92,-505.799,224.273
1192.15,-507.599,222.514
1196.37,-509.399,220.757
1200.59,-511.199,219
1204.8,-512.999,217.208
1209.02,-514.799,215.412
1213.24,-516.599,213.619
1217.46,-518.399,211.799
1221.68,-520.199,209.978
1225.9,-521.999,208.161
1230.12,-523.799,206.342
1234.46,-525.599,204.452
1238.68,-527.398,202.613
1242.92,-529.198,200.768
1247.14,-530.998,198.93
1251.64,-532.798,197.041
1255.86,-534.598,195.268
1260.08,-536.398,193.493
1264.3,-538.198,191.75
1268.52,-539.998,190.006
1272.74,-541.798,188.263
1276.95,-543.598,186.521
1281.17,-545.398,184.693
1285.39,-547.198,182.864
1289.61,-548.998,181.035
1293.83,-550.798,179.207
1298.05,-552.598,177.378
1302.27,-554.398,175.547
1306.74,-556.198,173.624
1310.97,-557.998,171.809
1315.19,-559.798,169.996
1319.41,-561.598,168.18
1323.63,-563.398,166.43
1327.85,-565.198,164.681
1332.07,-566.998,162.931
1336.29,-568.798,161.183
1340.51,-570.598,159.397
1344.76,-572.398,157.601
1348.98,-574.198,155.815
1353.2,-575.998,154.022
1357.42,-577.798,152.23
1361.64,-579.598,150.437
1365.85,-581.398,148.645
1370.08,-583.198,146.859
1374.29,-584.998,145.075
1378.51,-586.798,143.289
1382.73,-588.598,141.507
1386.95,-590.398,139.701
1391.17,-592.198,137.892
1395.38,-593.998,136.085
1399.61,-595.798,134.262
1403.82,-597.598,132.44
1408.04,-599.398,130.62
1412.26,-601.198,128.796
1416.48,-602.998,126.947
1420.71,-604.798,125.099
1424.92,-606.598,123.254
1429.15,-608.398,121.414
1433.37,-610.198,119.577
1437.58,-611.998,117.741
1441.8,-613.798,115.904
1446.05,-615.598,114.057
1450.27,-617.398,112.217
1454.49,-619.198,110.381
1458.83,-620.998,108.516
1463.05,-622.798,106.705
1467.27,-624.598,104.892
1471.49,-626.398,103.079
1475.71,-628.198,101.302
1479.93,-629.998,99.5241
1484.15,-631.798,97.7445
1488.38,-633.598,95.9392
1492.59,-635.398,94.1387
1496.81,-637.198,92.338
1501.08,-638.998,90.5155
1505.3,-640.798,88.72
1509.52,-642.598,86.9213
1513.74,-644.398,85.126
1517.96,-646.198,83.3184
1522.18,-647.998,81.5094
1526.4,-649.798,79.7044
1530.64,-651.598,77.8916
1534.93,-653.398,76.0439
1539.26,-655.198,74.18
1543.47,-656.998,72.3658
1547.69,-658.798,70.563
1551.91,-660.598,68.7573
1556.13,-662.398,66.9548
1560.36,-664.198,65.1481
1564.72,-665.998,63.2593
1568.94,-667.798,61.4325
1573.16,-669.598,59.6083
1577.38,-671.398,57.7818
1581.61,-673.198,55.9768
1585.82,-674.997,54.1753
1590.05,-676.797,52.3723
1594.27,-678.597,50.5597
1598.5,-680.397,48.7463
1602.71,-682.197,46.9386
1606.93,-683.997,45.1308
1611.15,-685.797,43.3187
1615.37,-687.597,41.5083
1619.6,-689.397,39.6939
1623.81,-691.197,37.8876
1628.03,-692.997,36.0808
1632.26,-694.797,34.2726
1636.47,-696.597,32.4679
1640.69,-698.397,30.6613
1644.91,-700.197,28.8572
1649.16,-701.997,27.0387
1653.39,-703.797,25.2245
1657.61,-705.597,23.4143
1661.83,-707.397,21.6056
1666.04,-709.197,19.8036
1670.27,-710.997,17.99
1674.49,-712.797,16.1842
1678.71,-714.597,14.3844
1682.93,-716.397,12.6014
1687.14,-718.197,10.8069
1691.37,-719.997,9.03878
1695.58,-721.797,7.32542
1699.8,-723.597,5.70394
1704.02,-725.397,4.28713
1708.27,-727.197,3.34164
1712.64,-728.997,3.34164
1716.86,-730.797,4.28768
1721.08,-732.597,5.71848
1725.29,-734.397,7.35348
1729.52,-736.197,9.0682
1733.73,-737.997,10.8278
1737.95,-739.797,12.6169
1742.17,-741.597,14.4254
1746.38,-743.397,16.2636
1750.63,-745.197,18.1233
1754.85,-746.997,19.9755
1759.08,-748.797,21.8247
1763.29,-750.597,23.6724
1767.51,-752.397,25.5238
1771.73,-754.197,27.3785
1775.95,-755.997,29.2329
1780.17,-757.797,31.091
1784.39,-759.597,32.9493
1788.61,-761.397,34.8018
1792.83,-763.197,36.6516
1797.05,-764.997,38.5019
1801.27,-766.797,40.358
1805.49,-768.597,42.0976
1809.71,-770.397,43.8408
1813.92,-772.197,45.5792
1818.15,-773.997,47.3231
1822.65,-775.797,49.1078
1826.86,-777.597,50.7825
1831.09,-779.397,52.4591
1835.31,-781.197,54.1422
1839.53,-782.997,55.8269
1843.74,-784.797,57.5101
1847.96,-786.597,59.1535
1852.21,-788.397,60.8115
1856.43,-790.197,62.4561
1860.65,-791.997,64.1018
1864.87,-793.797,65.8146
1869.1,-795.597,67.5315
1873.31,-797.397,69.2436
1877.76,-799.197,71.1229
1881.98,-800.997,72.908
1886.21,-802.797,74.6924
1890.43,-804.597,76.4757
1894.65,-806.397,78.2349
1898.88,-808.197,79.9944
1903.09,-809.997,81.7513
1907.31,-811.797,83.5083
1911.53,-813.597,85.3048
1915.75,-815.397,87.1019
1919.98,-817.197,88.9013
1924.2,-818.997,90.6714
1928.42,-820.797,92.4401
1932.64,-822.596,94.2068
1936.85,-824.396,95.9733
1941.08,-826.196,97.614
1945.3,-827.996,99.2529
1949.52,-829.796,100.894
1953.73,-831.596,102.56
1957.95,-833.396,104.227
1962.17,-835.196,105.894
1966.39,-836.996,107.563
1970.61,-838.796,109.405
1974.83,-840.596,111.245
1979.05,-842.396,113.086
1983.27,-844.196,114.927
1987.48,-845.996,116.685
1991.71,-847.796,118.445
1995.92,-849.596,120.203
2000.15,-851.396,122.026
2004.37,-853.196,123.846
2008.59,-854.996,125.667
2012.8,-856.796,127.374
2017.02,-858.596,129.085
2021.24,-860.396,130.796
2025.46,-862.196,132.507
2029.94,-863.996,134.417
2034.17,-865.796,136.216
2038.39,-867.596,138.018
2042.61,-869.396,139.815
2046.83,-871.196,141.578
2051.05,-872.996,143.342
2055.3,-874.796,145.117
2059.52,-876.596,146.939
2063.74,-878.396,148.757
2067.96,-880.196,150.575
2072.18,-881.996,152.395
2076.4,-883.796,154.248
2080.62,-885.596,156.101
2084.84,-887.396,157.95
2089.06,-889.196,159.8
2093.27,-890.996,161.647
2097.49,-892.796,163.495
2101.72,-894.596,165.345
2105.93,-896.396,167.154
2110.15,-898.196,168.966
2114.37,-899.996,170.776
2118.6,-901.796,172.583
2122.81,-903.596,174.386
2127.03,-905.396,176.188
2131.25,-907.196,177.994
2135.47,-908.996,179.777
2139.69,-910.796,181.562
2143.91,-912.596,183.342
2148.13,-914.396,185.129
2152.35,-916.196,186.916
2156.59,-917.996,188.712
2160.81,-919.796,190.499
2165.03,-921.596,192.276
2169.26,-923.396,194.059
2173.47,-925.196,195.835
2177.89,-926.996,197.718
2182.12,-928.796,199.519
2186.33,-930.596,201.319
2190.56,-932.396,203.118
2194.78,-934.196,204.884
2199.06,-935.996,206.677
2203.28,-937.796,208.44
2207.49,-939.596,210.203
2211.72,-941.396,212.023
2215.93,-943.196,213.841
2220.16,-944.996,215.662
2224.52,-946.796,217.557
2228.74,-948.596,219.394
2232.96,-950.396,221.228
2237.18,-952.196,223.061
2241.4,-953.996,224.855
2245.62,-955.796,226.645
2249.84,-957.596,228.438
2254.08,-959.396,230.229
2258.33,-961.196,232.045
2262.55,-962.996,233.836
2266.77,-964.796,235.629
2270.99,-966.596,237.425
2275.21,-968.396,239.221
2279.43,-970.195,241.017
2283.77,-971.995,242.887
2287.99,-973.795,244.706
2292.21,-975.595,246.528
2296.42,-977.395,248.345
2300.65,-979.195,250.131
2304.87,-980.995,251.914
2309.09,-982.795,253.7
2313.3,-984.595,255.482
2317.52,-986.395,257.288
2321.75,-988.195,259.097
2325.97,-989.995,260.902
2330.19,-991.795,262.717
2334.41,-993.595,264.529
2338.63,-995.395,266.344
2342.96,-997.195,268.19
2347.2,-998.995,270.041
2351.43,-1000.8,271.869
2355.64,-1002.6,273.693
2359.89,-1004.4,275.507
2364.11,-1006.2,277.305
2368.33,-1008,279.105
2372.54,-1009.8,280.903
2376.75,-1011.6,282.721
2380.97,-1013.4,284.54
2385.19,-1015.2,286.358
2389.4,-1017,288.177
2393.62,-1018.8,289.994
2397.83,-1020.6,291.811
2402.05,-1022.4,293.63
2406.27,-1024.2,295.44
2410.48,-1026,297.25
2414.7,-1027.8,299.06
2418.93,-1029.6,300.876
2423.14,-1031.4,302.684
2427.36,-1033.2,304.492
2431.58,-1035,306.301
2435.79,-1036.8,308.09
2440.01,-1038.6,309.88
2444.22,-1040.4,311.669
2448.44,-1042.2,313.459
2452.65,-1044,315.264
2456.87,-1045.8,317.069
2461.11,-1047.6,318.888
2465.33,-1049.4,320.692
2469.55,-1051.2,322.496
2473.76,-1053,324.298
2477.97,-1054.8,326.128
2482.19,-1056.6,327.959
2486.4,-1058.4,329.787
2490.62,-1060.2,331.616
2494.83,-1062,333.441
2499.05,-1063.8,335.267
2503.26,-1065.6,337.089
2507.48,-1067.4,338.908
2511.69,-1069.2,340.72
2515.91,-1071,342.527
2520.14,-1072.8,344.336
2524.36,-1074.6,346.122
2528.57,-1076.4,347.898
2532.78,-1078.2,349.654
2537,-1080,351.382
2541.22,-1081.8,353.056
2545.43,-1083.6,354.634
2549.65,-1085.4,356.005
2553.86,-1087.2,356.876
2558.07,-1089,356.813
2562.32,-1090.8,355.847
2566.53,-1092.6,354.439
2570.75,-1094.4,352.846
2574.96,-1096.2,351.169
2579.18,-1098,349.444
2583.39,-1099.8,347.696
2587.6,-1101.6,345.924
2591.82,-1103.4,344.14
2596.03,-1105.2,342.351
2600.25,-1107,340.54
2604.46,-1108.8,338.726
2608.68,-1110.6,336.908
2612.89,-1112.4,335.066
2617.1,-1114.2,333.22
2621.33,-1116,331.366
2625.55,-1117.8,329.517
2629.77,-1119.6,327.681
2633.98,-1121.4,325.848
2638.19,-1123.2,324.013
2642.41,-1125,322.176
2646.62,-1126.8,320.431
2650.84,-1128.6,318.684
2655.05,-1130.4,316.938
2659.27,-1132.2,315.445
2663.51,-1134,313.944
2667.73,-1135.8,312.45
2671.94,-1137.6,310.956
2676.16,-1139.4,309.275
2680.38,-1141.2,307.594
2684.6,-1143,305.914
2688.81,-1144.8,304.086
2693.03,-1146.6,302.262
2697.24,-1148.4,300.436
2701.45,-1150.2,298.609
2705.67,-1152,296.815
2709.88,-1153.8,295.019
2714.11,-1155.6,293.222
2718.34,-1157.4,291.421
2722.55,-1159.2,289.527
2726.76,-1161,287.633
2730.98,-1162.8,285.738
2735.2,-1164.6,283.855
2739.41,-1166.4,281.969
2743.63,-1168.2,280.087
2747.84,-1170,278.204
2752.06,-1171.8,276.38
2756.27,-1173.6,274.557
2760.49,-1175.4,272.733
2764.73,-1177.2,270.916
2768.94,-1179,269.107
2773.16,-1180.8,267.301
2777.37,-1182.6,265.495
2781.59,-1184.4,263.804
2785.8,-1186.2,262.115
2790.02,-1188,260.425
2794.23,-1189.8,258.736
2798.45,-1191.6,257.023
2802.66,-1193.4,255.313
2806.87,-1195.2,253.602
2811.09,-1197,251.663
2815.3,-1198.8,249.723
2819.53,-1200.6,247.778
2823.75,-1202.4,246.015
2827.96,-1204.2,244.252
2832.18,-1206,242.488
2836.39,-1207.8,240.726
2840.61,-1209.6,239.019
2844.82,-1211.4,237.314
2849.04,-1213.2,235.607
2853.25,-1215,233.902
2857.46,-1216.8,231.997
2861.69,-1218.6,230.086
2865.93,-1220.4,228.168
2870.15,-1222.2,226.385
2874.36,-1224,224.603
2878.58,-1225.8,222.82
2882.79,-1227.6,221.038
2887,-1229.4,219.211
2891.22,-1231.2,217.381
2895.43,-1233,215.554
2899.65,-1234.8,213.737
2903.86,-1236.6,211.924
2908.08,-1238.4,210.11
2912.29,-1240.2,208.296
2916.51,-1242,206.484
2920.75,-1243.8,204.658
2924.97,-1245.6,202.847
2929.24,-1247.4,201.021
2933.45,-1249.2,199.22
2937.66,-1251,197.418
2941.88,-1252.8,195.614
2946.09,-1254.6,193.83
2950.31,-1256.4,192.044
2954.52,-1258.2,190.261
2958.74,-1260,188.475
2962.95,-1261.8,186.667
2967.19,-1263.6,184.846
2971.41,-1265.4,183.035
2975.62,-1267.2,181.246
2979.84,-1269,179.456
2984.11,-1270.8,177.669
2988.33,-1272.6,175.852
2992.54,-1274.4,174.08
2996.76,-1276.2,172.307
3000.97,-1278,170.532
3005.19,-1279.8,168.744
3009.4,-1281.6,166.955
3013.61,-1283.4,165.168
3017.83,-1285.2,163.378
3022.08,-1287,161.526
3026.29,-1288.8,159.688
3030.51,-1290.6,157.846
3034.77,-1292.4,156.007
3039.08,-1294.2,154.133
3043.3,-1296,152.3
3047.52,-1297.8,150.47
3051.74,-1299.6,148.694
3055.96,-1301.4,146.917
3060.18,-1303.2,145.137
3064.4,-1305,143.339
3068.65,-1306.8,141.526
3072.86,-1308.6,139.732
3077.07,-1310.4,137.937
3081.29,-1312.2,136.139
3085.5,-1314,134.342
3089.72,-1315.8,132.546
3093.92,-1317.6,130.753
3098.13,-1319.4,128.937
3102.35,-1321.2,127.118
3106.56,-1323,125.3
3110.78,-1324.8,123.503
3114.99,-1326.6,121.706
3119.25,-1328.4,119.894
3123.46,-1330.2,118.097
3127.67,-1332,116.287
3131.89,-1333.8,114.475
3136.11,-1335.6,112.665
3140.32,-1337.4,110.835
3144.54,-1339.2,109.006
3148.75,-1341,107.177
3152.96,-1342.8,105.349
3157.17,-1344.6,103.516
3161.39,-1346.4,101.68
3165.6,-1348.2,99.8471
3169.86,-1350,97.9996
3174.08,-1351.8,96.1649
3178.29,-1353.6,94.3314
3182.51,-1355.4,92.5011
3186.72,-1357.2,90.6908
3190.94,-1359,88.879
3195.15,-1360.8,87.0692
3199.37,-1362.6,85.249
3203.58,-1364.4,83.4305
3207.79,-1366.2,81.6122
3212.01,-1368,79.7915
3216.25,-1369.8,77.9787
3220.62,-1371.6,76.1083
3224.87,-1373.4,74.2872
3229.11,-1375.2,72.4743
3233.41,-1377,70.6567
3237.71,-1378.8,68.8307
3241.94,-1380.6,67.0442
3246.2,-1382.4,65.253
3250.43,-1384.2,63.4796
3254.64,-1386.01,61.7101
3258.85,-1387.81,59.9414
3263.06,-1389.61,58.1557
3267.27,-1391.41,56.3667
3271.54,-1393.21,54.5583
3275.75,-1395.01,52.7527
3279.96,-1396.81,50.9466
3284.17,-1398.61,49.1425
3288.39,-1400.41,47.3213
3292.61,-1402.21,45.5033
3296.82,-1404.01,43.6873
3301.03,-1405.81,41.8716
3305.24,-1407.61,40.0411
3309.46,-1409.41,38.2066
3313.67,-1411.21,36.3758
3317.89,-1413.01,34.5442
3322.14,-1414.81,32.7064
3326.36,-1416.61,30.8857
3330.57,-1418.41,29.065
3334.79,-1420.21,27.2539
3339.01,-1422.01,25.4435
3343.22,-1423.81,23.6391
3347.44,-1425.61,21.838
3351.65,-1427.41,20.039
3355.87,-1429.21,18.2473
3360.09,-1431.01,16.4604
3364.3,-1432.81,14.6883
3368.52,-1434.61,12.9199
3372.76,-1436.41,11.1646
3376.97,-1438.21,9.45508
3381.19,-1440.01,7.8094
3385.4,-1441.81,6.26826
3389.61,-1443.61,4.92789
3393.82,-1445.41,3.998
3398.03,-1447.21,3.79178
3402.25,-1449.01,4.41896
3406.46,-1450.81,5.60605
3410.67,-1452.61,7.08232
3414.9,-1454.41,8.7065
3419.15,-1456.21,10.4135
3423.36,-1458.01,12.1517
3427.57,-1459.81,13.9278
3431.79,-1461.61,15.7256
3436.01,-1463.41,17.5345
3440.23,-1465.21,19.347
3444.44,-1467.01,21.1648
3448.66,-1468.81,22.9895
3452.87,-1470.61,24.8156
3457.08,-1472.41,26.6368
3461.3,-1474.21,28.4634
3465.51,-1476.01,30.2903
3469.74,-1477.81,32.1018
3473.98,-1479.61,33.9171
3478.2,-1481.41,35.7247
3482.42,-1483.21,37.5341
3486.63,-1485.01,39.3212
3490.85,-1486.81,41.11
3495.06,-1488.61,42.8979
3499.28,-1490.41,44.5111
3503.49,-1492.21,46.1221
3507.7,-1494.01,47.7342
3511.92,-1495.81,49.3474
3516.14,-1497.61,50.841
3520.38,-1499.41,52.3474
3524.59,-1501.21,53.8402
3528.8,-1503.01,55.3349
3533.01,-1504.81,56.9702
3537.21,-1506.61,58.606
3541.42,-1508.41,60.2448
3545.63,-1510.21,62.0824
3549.84,-1512.01,63.9227
3554.05,-1513.81,65.7603
3558.32,-1515.61,67.6248
3562.52,-1517.41,69.584
3566.73,-1519.21,71.5436
3570.95,-1521.01,73.5066
3575.18,-1522.81,75.3443
3579.4,-1524.61,77.1728
3583.6,-1526.41,78.9971
3587.81,-1528.21,80.8216
3592.02,-1530.01,82.609
3596.22,-1531.81,84.3941
3600.43,-1533.61,86.1824
3604.64,-1535.41,87.9675
3608.85,-1537.21,89.8282
3613.06,-1539.01,91.6852
3617.32,-1540.81,93.5678
3621.56,-1542.61,95.3564
3625.78,-1544.41,97.1331
3630,-1546.21,98.9123
3634.21,-1548.01,100.689
3638.43,-1549.81,102.423
3642.64,-1551.61,104.156
3646.91,-1553.41,105.913
3651.13,-1555.21,107.589
3655.35,-1557.01,109.264
3659.56,-1558.81,110.94
3663.77,-1560.61,112.613
3668.02,-1562.41,114.224
3672.23,-1564.21,115.826
3676.48,-1566.01,117.436
3680.7,-1567.81,119.22
3684.91,-1569.61,121.001
3689.13,-1571.41,122.784
3693.34,-1573.21,124.563
3697.55,-1575.01,126.589
3701.77,-1576.81,128.619
3705.98,-1578.61,130.645
3710.2,-1580.41,132.319
3714.41,-1582.21,133.99
3718.63,-1584.01,135.664
3722.87,-1585.81,137.347
3727.09,-1587.61,139.176
3731.31,-1589.41,141.007
3735.52,-1591.21,142.836
3739.74,-1593.01,144.659
3743.95,-1594.81,146.48
3748.16,-1596.61,148.301
3752.38,-1598.41,150.124
3756.59,-1600.21,151.91
3760.81,-1602.01,153.699
3765.02,-1603.81,155.486
3769.24,-1605.61,157.288
3773.45,-1607.41,159.087
3777.69,-1609.21,160.896
3781.91,-1611.01,162.698
3786.12,-1612.81,164.487
3790.34,-1614.61,166.28
3794.55,-1616.41,168.07
3798.77,-1618.21,169.861
3802.98,-1620.01,171.627
3807.19,-1621.81,173.393
3811.41,-1623.61,175.161
3815.63,-1625.41,176.973
3819.87,-1627.21,178.798
3824.09,-1629.01,180.611
3828.31,-1630.81,182.424
3832.52,-1632.61,184.241
3836.73,-1634.41,186.059
3840.95,-1636.21,187.879
3845.16,-1638.01,189.697
3849.38,-1639.81,191.518
3853.59,-1641.61,193.337
3857.8,-1643.41,195.156
3862.02,-1645.21,196.968
3866.23,-1647.01,198.779
3870.45,-1648.81,200.59
3874.66,-1650.61,202.39
3878.91,-1652.41,204.204
3883.12,-1654.21,206.004
3887.33,-1656.01,207.805
3891.57,-1657.81,209.595
3895.78,-1659.61,211.378
3900,-1661.41,213.161
3904.21,-1663.21,214.944
3908.43,-1665.01,216.754
3912.64,-1666.81,218.563
3916.86,-1668.61,220.374
3921.1,-1670.41,222.196
3925.32,-1672.21,224.004
3929.53,-1674.01,225.813
3933.75,-1675.81,227.62
3937.96,-1677.61,229.397
3942.17,-1679.41,231.177
3946.39,-1681.21,232.955
3950.61,-1683.01,234.781
3954.82,-1684.81,236.607
3959.04,-1686.61,238.434
3963.25,-1688.41,240.259
3967.46,-1690.21,242.079
3971.68,-1692.01,243.901
3975.9,-1693.81,245.721
3980.14,-1695.61,247.555
3984.39,-1697.41,249.432
3988.61,-1699.21,251.297
3992.82,-1701.01,253.16
3997.03,-1702.81,254.977
4003.25,-1704.61,257.652
4007.77,-1706.41,259.606
4012.26,-1708.21,261.542
4016.74,-1710.01,263.474
4021.44,-1711.81,265.502
4025.97,-1713.61,267.261
4030.44,-1715.41,268.98
4034.78,-1717.21,270.674
4039.03,-1719.01,272.318
4043.27,-1720.81,273.941
4047.51,-1722.61,275.561
4051.73,-1724.41,277.177
4055.97,-1726.21,278.954
4060.2,-1728.01,280.733
4064.43,-1729.81,282.505
4068.66,-1731.61,284.284
4072.95,-1733.41,286.143
4077.19,-1735.21,287.981
4081.46,-1737.01,289.829
4085.68,-1738.81,291.644
4089.9,-1740.61,293.461
4094.15,-1742.41,295.289
4098.4,-1744.21,297.114
4102.63,-1746.01,298.929
4106.85,-1747.81,300.738
4111.08,-1749.61,302.552
4115.29,-1751.41,304.358
4119.53,-1753.21,306.173
4123.75,-1755.02,307.983
4127.99,-1756.82,309.798
4132.23,-1758.62,311.604
4136.46,-1760.42,313.405
4140.68,-1762.22,315.205
