703.707,-295.2,287.246
707.925,-297,289.07
712.153,-298.8,290.875
716.386,-300.6,292.68
720.619,-302.4,294.486
724.867,-304.2,296.302
729.096,-306,298.11
733.32,-307.8,299.915
737.588,-309.6,301.739
741.827,-311.4,303.547
746.055,-313.2,305.348
750.274,-315,307.147
754.511,-316.8,308.97
758.731,-318.6,310.787
762.959,-320.4,312.606
767.185,-322.2,314.423
771.42,-324,316.21
775.646,-325.8,317.992
779.898,-327.6,319.784
784.125,-329.4,321.554
788.346,-331.2,323.32
792.566,-333,325.086
796.795,-334.8,326.857
801.1,-336.6,328.696
805.327,-338.4,330.5
809.546,-340.2,332.303
813.792,-342,334.116
818.039,-343.8,335.977
822.264,-345.6,337.827
826.502,-347.4,339.684
830.724,-349.2,341.519
834.965,-351,343.362
839.215,-352.8,345.209
843.441,-354.6,347.046
847.658,-356.4,348.778
851.909,-358.2,350.524
856.135,-360,352.26
860.365,-361.8,354.115
864.589,-363.6,355.964
868.821,-365.4,357.799
873.086,-367.2,359.512
877.295,-369,358.449
881.517,-370.8,356.68
885.769,-372.6,354.878
890.006,-374.4,353.096
894.23,-376.199,351.317
898.447,-377.999,349.541
902.685,-379.799,347.759
906.918,-381.599,345.98
911.159,-383.399,344.202
915.387,-385.199,342.429
919.618,-386.999,340.593
923.854,-388.799,338.754
930.659,-390.599,335.808
935.106,-392.399,333.9
939.334,-394.199,332.091
943.593,-395.999,330.27
947.819,-397.799,328.469
952.036,-399.599,326.921
956.262,-401.399,325.375
960.481,-403.199,323.831
964.722,-404.999,322.019
968.944,-406.799,320.217
973.171,-408.599,318.412
977.39,-410.399,316.609
981.626,-412.199,315.011
985.871,-413.999,313.41
990.101,-415.799,311.814
994.326,-417.599,310.053
998.549,-419.399,308.293
1002.78,-421.199,306.528
1007.03,-422.999,304.757
1011.25,-424.799,302.829
1015.49,-426.599,300.894
1019.72,-428.399,298.965
1023.96,-430.199,297.03
1028.18,-431.999,295.315
1032.41,-433.799,293.592
1036.64,-435.599,291.872
1040.88,-437.399,289.949
1045.17,-439.199,288.005
1049.39,-440.999,286.087
1053.62,-442.799,284.26
1057.86,-444.599,282.428
1062.08,-446.399,280.603
1066.3,-448.199,278.777
1070.53,-449.999,277.013
1074.78,-451.799,275.234
1079.04,-453.599,273.458
1083.26,-455.399,271.693
1087.5,-457.199,269.909
1091.72,-458.999,268.132
1095.96,-460.799,266.348
1100.18,-462.599,264.612
1104.42,-464.399,262.87
1108.64,-466.199,261.135
1112.87,-467.999,259.394
1117.1,-469.799,257.615
1121.32,-471.599,255.84
1125.54,-473.399,254.066
1129.77,-475.199,252.238
1134.01,-476.999,250.407
1138.23,-478.799,248.584
1142.46,-480.599,246.755
1146.7,-482.399,244.946
1150.93,-484.199,243.14
1155.15,-485.999,241.335
1159.39,-487.799,239.671
1163.62,-489.599,238.012
1167.85,-491.399,236.351
1172.07,-493.199,234.695
1176.3,-494.999,232.881
1180.52,-496.799,231.074
1184.75,-498.599,229.265
1188.99,-500.399,227.45
1193.23,-502.199,225.699
1197.44,-503.999,223.957
1201.66,-505.799,222.214
1205.92,-507.599,220.281
1210.17,-509.399,218.352
1214.39,-511.199,216.433
1218.63,-512.999,214.588
1222.87,-514.799,212.741
1227.1,-516.599,210.901
1231.32,-518.399,209.065
1235.55,-520.199,207.281
1239.79,-521.999,205.491
1244.06,-523.799,203.688
1248.28,-525.599,201.909
1252.52,-527.398,200.057
1256.74,-529.198,198.209
1260.98,-530.998,196.357
1265.22,-532.798,194.612
1269.44,-534.598,192.875
1273.67,-536.398,191.136
1277.91,-538.198,189.39
1282.16,-539.998,187.711
1286.39,-541.798,186.042
1290.61,-543.598,184.375
1294.84,-545.398,182.616
1299.06,-547.198,180.864
1303.29,-548.998,179.111
1307.51,-550.798,177.358
1311.74,-552.598,175.449
1315.98,-554.398,173.536
1320.22,-556.198,171.626
1324.44,-557.998,169.719
1328.66,-559.798,167.812
1332.92,-561.598,165.892
1339.03,-563.398,163.141
1343.52,-565.198,161.201
1347.81,-566.998,159.361
1352.03,-568.798,157.537
1356.27,-570.598,156.182
1360.48,-572.398,154.833
1364.71,-574.198,153.479
1368.98,-575.998,152.113
1373.21,-577.798,150.394
1377.43,-579.598,148.682
1381.66,-581.398,146.962
1385.92,-583.198,145.141
1390.15,-584.998,143.33
1394.38,-586.798,141.522
1398.61,-588.598,139.715
1402.84,-590.398,137.95
1407.08,-592.198,136.185
1411.3,-593.998,134.427
1415.54,-595.798,132.636
1419.78,-597.598,130.846
1424.03,-599.398,129.049
1428.99,-601.198,126.96
1433.34,-602.998,125.056
1437.65,-604.798,123.173
1441.86,-606.598,121.332
1446.12,-608.398,119.627
1450.33,-610.198,117.941
1454.56,-611.998,116.252
1458.77,-613.798,114.566
1463,-615.598,112.674
1467.22,-617.398,110.792
1471.43,-619.198,108.909
1475.65,-620.998,107.107
1479.87,-622.798,105.308
1484.09,-624.598,103.506
1488.3,-626.398,101.707
1492.52,-628.198,99.9104
1496.74,-629.998,98.1112
1500.95,-631.798,96.3119
1505.17,-633.598,94.4927
1509.39,-635.398,92.6754
1513.61,-637.198,90.8555
1517.87,-638.998,89.0175
1522.09,-640.798,87.2279
1526.31,-642.598,85.4373
1530.52,-644.398,83.6487
1534.74,-646.198,81.8584
1538.96,-647.998,80.0839
1543.18,-649.798,78.3076
1547.42,-651.598,76.5234
1551.64,-653.398,74.7029
1555.86,-655.198,72.8811
1560.07,-656.998,71.0611
1564.29,-658.798,69.2402
1568.5,-660.598,67.3806
1572.72,-662.398,65.5207
1576.94,-664.198,63.6587
1581.15,-665.998,61.8111
1585.37,-667.798,59.9619
1589.59,-669.598,58.1145
1593.81,-671.398,56.2651
1598.02,-673.198,54.478
1602.24,-674.997,52.6907
1606.45,-676.797,50.9021
1610.67,-678.597,49.1186
1614.89,-680.397,47.3333
1619.11,-682.197,45.5479
1623.33,-683.997,43.7624
1627.54,-685.797,41.9598
1631.75,-687.597,40.1567
1635.97,-689.397,38.3521
1640.19,-691.197,36.5287
1644.41,-692.997,34.7032
1648.64,-694.797,32.8702
1652.86,-696.597,31.0469
1657.08,-698.397,29.2508
1661.29,-700.197,27.4568
1665.51,-701.997,25.6614
1669.73,-703.797,23.9293
1673.95,-705.597,22.1961
1678.16,-707.397,20.4655
1682.37,-709.197,18.7351
1686.59,-710.997,16.8362
1690.8,-712.797,14.9385
1695.02,-714.597,13.0408
1699.24,-716.397,11.1456
1703.45,-718.197,9.26962
1707.66,-719.997,7.40115
1711.88,-721.797,5.53945
1716.09,-723.597,3.70046
1720.31,-725.397,1.9399
1724.52,-727.197,0.941276
1728.74,-728.997,2.25036
1732.95,-730.797,3.96161
1737.17,-732.597,5.73161
1741.38,-734.397,7.51853
1745.6,-736.197,9.28752
1749.83,-737.997,11.0683
1754.05,-739.797,12.8448
1758.27,-741.597,14.6204
1762.48,-743.397,16.4183
1766.7,-745.197,18.2183
1770.94,-746.997,20.0291
1775.16,-748.797,21.8164
1779.38,-750.597,23.6023
1783.6,-752.397,25.3904
1787.81,-754.197,27.1755
1792.02,-755.997,28.9509
1796.24,-757.797,30.7278
1800.46,-759.597,32.503
1804.68,-761.397,34.3037
1808.89,-763.197,36.1047
1813.11,-764.997,37.9058
1817.33,-766.797,39.7059
1821.54,-768.597,41.4482
1825.76,-770.397,43.1921
1829.98,-772.197,44.9349
1834.2,-773.997,46.6796
1838.41,-775.797,48.3051
1842.62,-777.597,49.9317
1846.84,-779.397,51.5602
1851.06,-781.197,53.4977
1855.29,-782.997,55.4425
1859.51,-784.797,57.3815
1863.73,-786.597,59.3205
1867.94,-788.397,61.0009
1872.16,-790.197,62.6818
1876.38,-791.997,64.3646
1880.59,-793.797,66.1882
1884.81,-795.597,68.0133
1889.03,-797.397,69.8365
1893.25,-799.197,71.6618
1897.46,-800.997,73.4883
1901.67,-802.797,75.3154
1905.89,-804.597,77.1438
1910.11,-806.397,78.9708
1914.32,-808.197,80.7409
1918.54,-809.997,82.5107
1922.76,-811.797,84.2795
1926.98,-813.597,86.0997
1931.21,-815.397,87.9226
1935.54,-817.197,89.7917
1939.79,-818.997,91.6739
1944.02,-820.797,93.5438
1948.24,-822.596,95.4063
1952.49,-824.396,97.2852
1956.71,-826.196,99.0262
1960.96,-827.996,100.785
1965.18,-829.796,102.528
1969.4,-831.596,104.27
1973.61,-833.396,106.115
1977.81,-835.196,107.958
1982.03,-836.996,109.804
1986.25,-838.796,111.48
1990.47,-840.596,113.154
1994.69,-842.396,114.829
1998.91,-844.196,116.504
2003.12,-845.996,118.376
2007.34,-847.796,120.244
2011.55,-849.596,122.113
2015.77,-851.396,124.104
2019.99,-853.196,126.097
2024.21,-854.996,128.088
2028.42,-856.796,130.077
2032.64,-858.596,131.765
2036.86,-860.396,133.454
2041.07,-862.196,135.143
2045.29,-863.996,136.833
2049.51,-865.796,138.575
2053.76,-867.596,140.33
2057.97,-869.396,142.072
2062.19,-871.196,143.783
2066.41,-872.996,145.496
2070.63,-874.796,147.207
2074.84,-876.596,148.992
2079.06,-878.396,150.774
2083.28,-880.196,152.558
2087.49,-881.996,154.34
2091.71,-883.796,156.224
2095.93,-885.596,158.11
2100.14,-887.396,159.994
2104.36,-889.196,161.88
2108.57,-890.996,163.741
2112.79,-892.796,165.604
2117.01,-894.596,167.468
2121.23,-896.396,169.298
2125.44,-898.196,171.127
2129.66,-899.996,172.956
2133.88,-901.796,174.785
2138.09,-903.596,176.51
2142.3,-905.396,178.235
2146.52,-907.196,179.962
2150.74,-908.996,181.713
2154.98,-910.796,183.475
2159.19,-912.596,185.227
2163.41,-914.396,186.98
2167.63,-916.196,188.819
2171.84,-917.996,190.659
2176.06,-919.796,192.501
2180.27,-921.596,194.341
2184.49,-923.396,196.21
2188.71,-925.196,198.078
2192.92,-926.996,199.946
2197.14,-928.796,201.723
2201.35,-930.596,203.498
2205.57,-932.396,205.275
2209.85,-934.196,207.078
2214.07,-935.996,208.852
2218.29,-937.796,210.625
2222.5,-939.596,212.398
2226.72,-941.396,214.195
2230.94,-943.196,215.994
2235.16,-944.996,217.792
2239.37,-946.796,219.588
2243.59,-948.596,221.461
2247.81,-950.396,223.331
2252.02,-952.196,225.201
2256.26,-953.996,227.074
2260.48,-955.796,228.935
2264.7,-957.596,230.797
2268.92,-959.396,232.66
2273.14,-961.196,234.469
2277.35,-962.996,236.277
2281.57,-964.796,238.084
2285.79,-966.596,239.884
2290,-968.396,241.681
2294.22,-970.195,243.48
2298.43,-971.995,245.276
2302.65,-973.795,247.085
2306.87,-975.595,248.897
2311.08,-977.395,250.706
2315.3,-979.195,252.536
2319.52,-980.995,254.365
2323.74,-982.795,256.194
2327.95,-984.595,258.022
2332.17,-986.395,259.808
2336.39,-988.195,261.595
2340.6,-989.995,263.381
2344.82,-991.795,265.168
2349.03,-993.595,266.962
2353.25,-995.395,268.757
2357.49,-997.195,270.562
2361.71,-998.995,272.372
2365.93,-1000.8,274.183
2370.15,-1002.6,275.992
2374.37,-1004.4,277.803
2378.58,-1006.2,279.635
2382.79,-1008,281.469
2387.02,-1009.8,283.304
2391.23,-1011.6,285.147
2395.45,-1013.4,286.992
2399.66,-1015.2,288.835
2403.88,-1017,290.68
2408.09,-1018.8,292.495
2412.31,-1020.6,294.31
2416.53,-1022.4,296.128
2420.74,-1024.2,297.832
2424.96,-1026,299.536
2429.18,-1027.8,301.239
2433.43,-1029.6,302.949
2437.74,-1031.4,304.836
2441.96,-1033.2,306.68
2446.19,-1035,308.524
2450.4,-1036.8,310.345
2454.62,-1038.6,312.163
2458.92,-1040.4,314.022
2463.14,-1042.2,315.845
2467.36,-1044,317.599
2471.57,-1045.8,319.352
2475.78,-1047.6,321.105
2479.99,-1049.4,322.856
2484.21,-1051.2,324.568
2488.43,-1053,326.277
2492.64,-1054.8,327.986
2496.86,-1056.6,329.821
2501.08,-1058.4,331.654
2505.3,-1060.2,333.488
2509.51,-1062,335.32
2513.73,-1063.8,337.226
2517.95,-1065.6,339.13
2522.16,-1067.4,341.033
2526.38,-1069.2,342.856
2530.6,-1071,344.678
2534.82,-1072.8,346.5
2539.03,-1074.6,348.319
2543.25,-1076.4,350.049
2547.46,-1078.2,351.774
2551.68,-1080,353.499
2555.9,-1081.8,355.233
2560.14,-1083.6,356.963
2564.36,-1085.4,358.625
2568.57,-1087.2,359.195
2572.79,-1089,357.61
2577,-1090.8,355.858
2581.22,-1092.6,354.087
2585.44,-1094.4,352.308
2589.65,-1096.2,350.52
2593.87,-1098,348.729
2598.09,-1099.8,346.94
2602.3,-1101.6,345.121
2606.52,-1103.4,343.3
2610.73,-1105.2,341.48
2614.95,-1107,339.659
2619.17,-1108.8,337.8
2623.39,-1110.6,335.941
2627.61,-1112.4,334.085
2631.82,-1114.2,332.227
2636.04,-1116,330.366
2640.25,-1117.8,328.507
2644.47,-1119.6,326.647
2648.69,-1121.4,324.841
2652.9,-1123.2,323.036
2657.12,-1125,321.228
2661.36,-1126.8,319.438
2665.58,-1128.6,317.655
2669.79,-1130.4,315.874
2674.01,-1132.2,314.091
2678.23,-1134,312.41
2682.44,-1135.8,310.729
2686.66,-1137.6,309.045
2690.87,-1139.4,307.215
2695.09,-1141.2,305.382
2699.31,-1143,303.551
2703.53,-1144.8,301.718
2707.74,-1146.6,299.926
2711.95,-1148.4,298.133
2716.17,-1150.2,296.338
2720.39,-1152,294.555
2724.61,-1153.8,292.772
2728.83,-1155.6,290.992
2733.08,-1157.4,289.195
2737.29,-1159.2,287.299
2741.51,-1161,285.402
2745.73,-1162.8,283.503
2749.94,-1164.6,281.605
2754.16,-1166.4,279.785
2758.37,-1168.2,277.966
2762.62,-1170,276.136
2766.84,-1171.8,274.316
2771.05,-1173.6,272.501
2775.27,-1175.4,270.684
2779.49,-1177.2,268.869
2783.7,-1179,267.058
2787.92,-1180.8,265.25
2792.13,-1182.6,263.44
2796.35,-1184.4,261.657
2800.56,-1186.2,259.876
2804.78,-1188,258.092
2809,-1189.8,256.311
2813.22,-1191.6,254.654
2817.43,-1193.4,252.999
2821.65,-1195.2,251.343
2825.87,-1197,249.497
2830.08,-1198.8,247.653
2834.3,-1200.6,245.808
2838.53,-1202.4,243.962
2842.84,-1204.2,242.138
2847.13,-1206,240.316
2851.35,-1207.8,238.534
2855.56,-1209.6,236.751
2859.77,-1211.4,234.898
2864.03,-1213.2,233.022
2868.24,-1215,231.167
2872.46,-1216.8,229.334
2876.67,-1218.6,227.501
2880.88,-1220.4,225.668
2885.1,-1222.2,223.831
2889.31,-1224,222.082
2893.53,-1225.8,220.331
2897.74,-1227.6,218.583
2901.96,-1229.4,216.662
2906.18,-1231.2,214.739
2910.39,-1233,212.818
2914.61,-1234.8,210.896
2918.85,-1236.6,209.023
2923.07,-1238.4,207.136
2927.29,-1240.2,205.266
2931.51,-1242,203.392
2935.84,-1243.8,201.539
2940.18,-1245.6,199.675
2944.4,-1247.4,197.863
2948.62,-1249.2,196.076
2952.83,-1251,194.289
2957.04,-1252.8,192.502
2961.25,-1254.6,190.63
2965.51,-1256.4,188.737
2969.73,-1258.2,186.864
2973.94,-1260,184.992
2978.14,-1261.8,183.164
2982.36,-1263.6,181.333
2986.58,-1265.4,179.498
2990.79,-1267.2,177.666
2995.01,-1269,175.921
2999.22,-1270.8,174.179
3003.44,-1272.6,172.435
3007.65,-1274.4,170.666
3011.87,-1276.2,168.898
3016.08,-1278,167.127
3020.3,-1279.8,165.356
3024.52,-1281.6,163.588
3028.73,-1283.4,161.822
3032.95,-1285.2,160.056
3037.17,-1287,158.185
3041.38,-1288.8,156.316
3045.6,-1290.6,154.445
3049.81,-1292.4,152.576
3054.03,-1294.2,150.662
3058.24,-1296,148.75
3062.46,-1297.8,146.837
3066.71,-1299.6,144.982
3070.93,-1301.4,143.139
3075.15,-1303.2,141.297
3079.36,-1305,139.457
3083.58,-1306.8,137.742
3087.79,-1308.6,136.03
3092,-1310.4,134.317
3096.22,-1312.2,132.569
3100.43,-1314,130.822
3104.65,-1315.8,129.073
3108.87,-1317.6,127.324
3113.09,-1319.4,125.47
3117.3,-1321.2,123.619
3121.52,-1323,121.765
3125.74,-1324.8,119.862
3129.95,-1326.6,117.961
3134.17,-1328.4,116.058
3138.38,-1330.2,114.158
3142.6,-1332,112.352
3146.81,-1333.8,110.544
3151.03,-1335.6,108.738
3155.24,-1337.4,106.93
3159.46,-1339.2,105.098
3163.68,-1341,103.265
3167.92,-1342.8,101.423
3172.13,-1344.6,99.606
3176.35,-1346.4,97.788
3180.57,-1348.2,95.9718
3184.79,-1350,94.1543
3189,-1351.8,92.3206
3193.22,-1353.6,90.4866
3197.43,-1355.4,88.6548
3201.65,-1357.2,86.7713
3205.87,-1359,84.8865
3210.08,-1360.8,83.0029
3214.3,-1362.6,81.1179
3218.51,-1364.4,79.3004
3222.73,-1366.2,77.4812
3226.95,-1368,75.6622
3231.16,-1369.8,73.8445
3235.38,-1371.6,72.0907
3239.6,-1373.4,70.338
3243.81,-1375.2,68.584
3248.03,-1377,66.8049
3252.24,-1378.8,65.025
3256.46,-1380.6,63.243
3260.67,-1382.4,61.375
3264.89,-1384.2,59.5049
3269.13,-1386.01,57.6264
3273.35,-1387.81,55.7549
3277.56,-1389.61,54.0337
3281.78,-1391.41,52.3134
3285.99,-1393.21,50.593
3290.2,-1395.01,48.8736
3294.42,-1396.81,47.2012
3298.63,-1398.61,45.5314
3302.84,-1400.41,43.8609
3307.06,-1402.21,42.0535
3311.27,-1404.01,40.2478
3315.49,-1405.81,38.4403
3319.7,-1407.61,36.6324
3323.92,-1409.41,34.7443
3328.13,-1411.21,32.8587
3332.35,-1413.01,30.9725
3336.56,-1414.81,29.1614
3340.78,-1416.61,27.3518
3345,-1418.41,25.5396
3349.21,-1420.21,23.7296
3353.43,-1422.01,21.9791
3357.64,-1423.81,20.2314
3361.86,-1425.61,18.4828
3366.08,-1427.41,16.7308
3370.31,-1429.21,14.9699
3374.53,-1431.01,13.2166
3378.74,-1432.81,11.4676
3382.96,-1434.61,9.73503
3387.17,-1436.41,8.00416
3391.38,-1438.21,6.27812
3395.6,-1440.01,4.53369
3399.81,-1441.81,2.81167
3404.02,-1443.61,1.19614
3408.23,-1445.41,1.07045
3412.44,-1447.21,2.67997
3416.66,-1449.01,4.42746
3420.87,-1450.81,6.19677
3425.09,-1452.61,7.97328
3429.3,-1454.41,9.79554
3433.54,-1456.21,11.6313
3437.88,-1458.01,13.5134
3442.11,-1459.81,15.3515
3446.34,-1461.61,17.205
3450.55,-1463.41,19.0507
3454.76,-1465.21,20.898
3458.98,-1467.01,22.6928
3463.2,-1468.81,24.4931
3467.41,-1470.61,26.2896
3471.62,-1472.41,28.0851
3475.84,-1474.21,29.8822
3480.05,-1476.01,31.6788
3484.27,-1477.81,33.4787
3488.48,-1479.61,35.2495
3492.7,-1481.41,37.0207
3496.91,-1483.21,38.793
3501.13,-1485.01,40.5638
3505.35,-1486.81,42.3348
3509.56,-1488.61,44.1044
3513.78,-1490.41,45.8761
3517.99,-1492.21,47.5798
3522.21,-1494.01,49.2868
3526.43,-1495.81,50.9928
3530.64,-1497.61,52.6974
3534.86,-1499.41,54.4818
3539.07,-1501.21,56.2646
3543.29,-1503.01,58.0493
3547.5,-1504.81,59.8795
3551.72,-1506.61,61.7107
3555.93,-1508.41,63.5444
3560.15,-1510.21,65.3754
3564.36,-1512.01,67.1189
3568.58,-1513.81,68.8599
3572.82,-1515.61,70.6155
3577.04,-1517.41,72.3595
3581.26,-1519.21,74.231
3585.48,-1521.01,76.1046
3589.69,-1522.81,77.9758
3593.91,-1524.61,79.7625
3598.12,-1526.41,81.5465
3602.33,-1528.21,83.3314
3606.55,-1530.01,85.1338
3610.77,-1531.81,86.935
3614.98,-1533.61,88.7377
3619.2,-1535.41,90.5384
3623.42,-1537.21,92.3389
3627.63,-1539.01,94.1358
3631.84,-1540.81,95.9328
3636.06,-1542.61,97.7316
3640.27,-1544.41,99.4637
3644.49,-1546.21,101.198
3648.71,-1548.01,102.929
3652.92,-1549.81,104.621
3657.2,-1551.61,106.339
3661.41,-1553.41,108.03
3665.63,-1555.21,109.723
3669.84,-1557.01,111.46
3674.09,-1558.81,113.212
3678.3,-1560.61,114.949
3682.51,-1562.41,116.683
3686.73,-1564.21,118.418
3690.95,-1566.01,120.153
3695.17,-1567.81,121.888
3699.38,-1569.61,123.743
3703.59,-1571.41,125.601
3707.81,-1573.21,127.456
3712.02,-1575.01,129.211
3716.23,-1576.81,130.968
3720.45,-1578.61,132.725
3724.67,-1580.41,134.483
3728.89,-1582.21,136.237
3733.1,-1584.01,137.991
3737.31,-1585.81,139.743
3741.53,-1587.61,141.646
3745.75,-1589.41,143.55
3749.96,-1591.21,145.453
3754.18,-1593.01,147.358
3758.39,-1594.81,149.094
3762.61,-1596.61,150.831
3766.82,-1598.41,152.57
3771.04,-1600.21,154.306
3775.28,-1602.01,156.275
3779.49,-1603.81,158.23
3783.71,-1605.61,160.187
3787.92,-1607.41,161.943
3792.13,-1609.21,163.7
3796.35,-1611.01,165.458
3800.56,-1612.81,167.215
3804.78,-1614.61,169.068
3808.99,-1616.41,170.919
3813.21,-1618.21,172.773
3817.42,-1620.01,174.574
3821.63,-1621.81,176.377
3825.85,-1623.61,178.18
3830.06,-1625.41,179.982
3834.28,-1627.21,181.844
3838.49,-1629.01,183.704
3842.7,-1630.81,185.564
3846.92,-1632.61,187.41
3851.13,-1634.41,189.254
3855.35,-1636.21,191.1
3859.56,-1638.01,192.944
3863.78,-1639.81,194.788
3867.99,-1641.61,196.63
3872.21,-1643.41,198.472
3876.45,-1645.21,200.384
3880.66,-1647.01,202.283
3884.88,-1648.81,204.183
3889.09,-1650.61,206.083
3893.31,-1652.41,207.829
3897.52,-1654.21,209.572
3901.74,-1656.01,211.316
3905.96,-1657.81,213.063
3910.17,-1659.61,214.893
3914.39,-1661.41,216.726
3918.6,-1663.21,218.555
3922.81,-1665.01,220.41
3927.03,-1666.81,222.265
3931.25,-1668.61,224.121
3935.51,-1670.41,225.99
3939.83,-1672.21,227.882
3944.06,-1674.01,229.737
3948.27,-1675.81,231.581
3952.49,-1677.61,233.303
3956.7,-1679.41,235.024
3960.98,-1681.21,236.77
3965.2,-1683.01,238.495
3969.42,-1684.81,240.186
3973.63,-1686.61,241.877
3977.88,-1688.41,243.58
3982.09,-1690.21,245.317
3986.31,-1692.01,247.056
3990.53,-1693.81,248.793
3994.75,-1695.61,250.532
3998.96,-1697.41,252.377
4003.18,-1699.21,254.224
4007.43,-1701.01,256.083
4011.83,-1702.81,258.001
4016.23,-1704.61,259.979
4020.79,-1706.41,262.017
4025.44,-1708.21,264.092
4030.11,-1710.01,265.926
4034.65,-1711.81,267.712
4039.01,-1713.61,269.425
4043.29,-1715.41,271.065
4047.51,-1717.21,272.682
4051.72,-1719.01,274.296
4056.14,-1720.81,276.252
4060.36,-1722.61,278.122
4064.57,-1724.41,279.99
4068.78,-1726.21,281.853
4073.05,-1728.01,283.578
4077.32,-1729.81,285.3
4081.54,-1731.61,287.002
4085.76,-1733.41,288.705
4089.97,-1735.21,290.46
4094.19,-1737.01,292.216
4098.41,-1738.81,293.969
4102.62,-1740.61,295.872
4106.84,-1742.41,297.776
4111.06,-1744.21,299.678
4115.28,-1746.01,301.581
4119.49,-1747.81,303.483
4123.75,-1749.61,305.399
4127.96,-1751.41,307.299
4132.18,-1753.21,309.163
4136.4,-1755.02,311.031
4140.62,-1756.82,312.894
4144.84,-1758.62,314.759
4149.05,-1760.42,316.526
