2228.14,-950.396,218.936
2232.36,-952.196,220.776
2236.57,-953.996,222.59
2240.79,-955.796,224.4
2245,-957.596,226.21
2249.21,-959.396,228.013
2253.43,-961.196,229.814
2257.64,-962.996,231.616
2261.86,-964.796,233.416
2266.07,-966.596,235.204
2270.29,-968.396,236.994
2274.5,-970.195,238.782
2278.72,-971.995,240.572
2282.96,-973.795,242.402
2287.18,-975.595,244.223
2291.39,-977.395,246.041
2295.6,-979.195,247.872
2299.82,-980.995,249.703
2304.03,-982.795,251.533
2308.25,-984.595,253.376
2312.46,-986.395,255.218
2316.68,-988.195,257.062
2320.92,-989.995,258.916
2325.13,-991.795,260.716
2329.35,-993.595,262.517
2333.57,-995.395,264.316
2337.78,-997.195,266.117
2342,-998.995,267.943
2346.22,-1000.8,269.771
2350.43,-1002.6,271.596
2354.64,-1004.4,273.428
2358.86,-1006.2,275.261
2363.07,-1008,277.093
2367.29,-1009.8,278.927
2371.5,-1011.6,280.754
2375.71,-1013.4,282.581
2379.93,-1015.2,284.41
2384.17,-1017,286.24
2388.39,-1018.8,288.062
2392.6,-1020.6,289.881
2396.82,-1022.4,291.702
2401.03,-1024.2,293.488
2405.24,-1026,295.275
2409.46,-1027.8,297.064
2413.67,-1029.6,298.866
2417.92,-1031.4,300.681
2422.13,-1033.2,302.484
2426.35,-1035,304.289
2430.56,-1036.8,306.077
2434.78,-1038.6,307.866
2439,-1040.4,309.656
2443.21,-1042.2,311.445
2447.43,-1044,313.247
2451.64,-1045.8,315.046
2455.85,-1047.6,316.846
2460.07,-1049.4,318.67
2464.28,-1051.2,320.493
2468.5,-1053,322.317
2472.71,-1054.8,324.14
2476.93,-1056.6,325.966
2481.14,-1058.4,327.791
2485.38,-1060.2,329.626
2489.6,-1062,331.475
2493.81,-1063.8,333.322
2498.03,-1065.6,335.17
2502.24,-1067.4,337.014
2506.46,-1069.2,338.863
2510.67,-1071,340.708
2514.89,-1072.8,342.553
2519.13,-1074.6,344.411
2523.35,-1076.4,346.252
2527.57,-1078.2,348.088
2531.78,-1080,349.913
2535.99,-1081.8,351.712
2540.21,-1083.6,353.487
2544.42,-1085.4,355.205
2548.64,-1087.2,356.8
2552.85,-1089,357.89
2557.07,-1090.8,357.631
2561.28,-1092.6,356.297
2565.49,-1094.4,354.621
2569.71,-1096.2,352.84
2573.92,-1098,351.02
2578.14,-1099.8,349.177
2582.35,-1101.6,347.357
2586.6,-1103.4,345.513
2590.81,-1105.2,343.677
2595.02,-1107,341.82
2599.24,-1108.8,339.959
2603.45,-1110.6,338.099
2607.67,-1112.4,336.234
2611.88,-1114.2,334.366
2616.09,-1116,332.496
2620.34,-1117.8,330.612
2624.55,-1119.6,328.717
2628.77,-1121.4,326.821
2632.98,-1123.2,324.927
2637.2,-1125,323.03
2641.41,-1126.8,321.271
2645.63,-1128.6,319.508
2649.84,-1130.4,317.742
2654.06,-1132.2,315.975
2658.28,-1134,314.514
2662.49,-1135.8,313.054
2666.71,-1137.6,311.593
2670.92,-1139.4,310.045
2675.13,-1141.2,308.495
2679.35,-1143,306.944
2683.56,-1144.8,305.394
2687.8,-1146.6,303.675
2692.02,-1148.4,301.968
2696.24,-1150.2,300.258
2700.45,-1152,298.452
2704.66,-1153.8,296.645
2708.88,-1155.6,294.837
2713.09,-1157.4,293.03
2717.31,-1159.2,291.159
2721.55,-1161,289.28
2725.76,-1162.8,287.411
2729.98,-1164.6,285.564
2734.2,-1166.4,283.719
2738.41,-1168.2,281.873
2742.63,-1170,280.027
2746.85,-1171.8,278.225
2751.06,-1173.6,276.425
2755.27,-1175.4,274.625
2759.49,-1177.2,272.83
2763.7,-1179,271.038
2767.92,-1180.8,269.243
2772.13,-1182.6,267.451
2776.35,-1184.4,265.795
2780.56,-1186.2,264.141
2784.77,-1188,262.486
2789.01,-1189.8,260.82
2793.23,-1191.6,258.991
2797.44,-1193.4,257.161
2801.66,-1195.2,255.333
2805.87,-1197,253.507
2810.09,-1198.8,251.679
2814.3,-1200.6,249.853
2818.55,-1202.4,248.106
2822.77,-1204.2,246.371
2826.98,-1206,244.636
2831.19,-1207.8,242.903
2835.41,-1209.6,241.153
2839.62,-1211.4,239.4
2843.84,-1213.2,237.65
2848.05,-1215,235.898
2852.27,-1216.8,234.111
2856.48,-1218.6,232.323
2860.69,-1220.4,230.538
2864.91,-1222.2,228.734
2869.12,-1224,226.93
2873.33,-1225.8,225.126
2877.55,-1227.6,223.321
2881.76,-1229.4,221.472
2885.97,-1231.2,219.622
2890.22,-1233,217.76
2894.43,-1234.8,215.91
2898.65,-1236.6,214.075
2902.86,-1238.4,212.243
2907.08,-1240.2,210.409
2911.29,-1242,208.601
2915.5,-1243.8,206.79
2919.75,-1245.6,204.966
2924,-1247.4,203.139
2928.22,-1249.2,201.298
2932.43,-1251,199.461
2936.65,-1252.8,197.622
2940.86,-1254.6,195.835
2945.07,-1256.4,194.049
2949.29,-1258.2,192.26
2953.5,-1260,190.473
2957.72,-1261.8,188.689
2961.93,-1263.6,186.908
2966.2,-1265.4,185.101
2970.42,-1267.2,183.311
2974.63,-1269,181.521
2978.85,-1270.8,179.729
2983.06,-1272.6,177.939
2987.28,-1274.4,176.151
2991.51,-1276.2,174.354
2995.72,-1278,172.566
2999.94,-1279.8,170.755
3004.15,-1281.6,168.945
3008.37,-1283.4,167.134
3012.58,-1285.2,165.326
3016.8,-1287,163.513
3021.04,-1288.8,161.691
3025.25,-1290.6,159.879
3029.47,-1292.4,158.067
3033.68,-1294.2,156.243
3037.9,-1296,154.417
3042.11,-1297.8,152.594
3046.33,-1299.6,150.776
3050.54,-1301.4,148.962
3054.75,-1303.2,147.146
3058.97,-1305,145.329
3063.18,-1306.8,143.521
3067.4,-1308.6,141.71
3071.61,-1310.4,139.903
3075.82,-1312.2,138.125
3080.04,-1314,136.345
3084.25,-1315.8,134.567
3088.47,-1317.6,132.788
3092.7,-1319.4,130.982
3096.92,-1321.2,129.185
3101.13,-1323,127.392
3105.35,-1324.8,125.584
3109.56,-1326.6,123.774
3113.77,-1328.4,121.966
3117.99,-1330.2,120.155
3122.23,-1332,118.323
3126.45,-1333.8,116.5
3130.66,-1335.6,114.679
3134.88,-1337.4,112.867
3139.09,-1339.2,111.053
3143.31,-1341,109.241
3147.52,-1342.8,107.427
3151.73,-1344.6,105.597
3155.94,-1346.4,103.766
3160.16,-1348.2,101.933
3164.37,-1350,100.103
3168.59,-1351.8,98.2698
3172.8,-1353.6,96.4382
3177.02,-1355.4,94.6043
3181.23,-1357.2,92.7828
3185.44,-1359,90.9606
3189.66,-1360.8,89.1364
3193.89,-1362.6,87.3037
3198.11,-1364.4,85.4738
3202.33,-1366.2,83.6472
3206.54,-1368,81.8186
3210.75,-1369.8,80.0161
3214.97,-1371.6,78.212
3219.21,-1373.4,76.3951
3223.43,-1375.2,74.5908
3227.64,-1377,72.791
3231.85,-1378.8,70.9937
3236.07,-1380.6,69.1962
3240.28,-1382.4,67.4021
3244.49,-1384.2,65.6094
3248.71,-1386.01,63.8143
3252.92,-1387.81,62.0211
3257.14,-1389.61,60.2362
3261.35,-1391.41,58.4539
3265.57,-1393.21,56.6707
3269.78,-1395.01,54.8632
3274,-1396.81,53.0571
3278.21,-1398.61,51.2498
3282.43,-1400.41,49.4438
3286.64,-1402.21,47.6292
3290.86,-1404.01,45.8168
3295.1,-1405.81,43.9968
3299.42,-1407.61,42.1321
3303.64,-1409.41,40.2958
3307.86,-1411.21,38.458
3312.07,-1413.01,36.6231
3316.3,-1414.81,34.7989
3320.54,-1416.61,32.9646
3324.76,-1418.41,31.1438
3328.98,-1420.21,29.3269
3333.19,-1422.01,27.5125
3337.41,-1423.81,25.6968
3341.62,-1425.61,23.8841
3345.83,-1427.41,22.071
3350.05,-1429.21,20.2571
3354.26,-1431.01,18.4465
3358.48,-1432.81,16.6357
3362.69,-1434.61,14.8295
3366.91,-1436.41,13.0251
3371.12,-1438.21,11.2284
3375.34,-1440.01,9.43077
3379.55,-1441.81,7.64672
3383.76,-1443.61,5.89127
3387.97,-1445.41,4.19484
3392.22,-1447.21,2.66385
3396.44,-1449.01,1.84562
3400.65,-1450.81,2.53312
3404.86,-1452.61,4.04414
3409.07,-1454.41,5.76457
3413.28,-1456.21,7.55045
3417.5,-1458.01,9.36816
3421.74,-1459.81,11.2228
3425.96,-1461.61,13.0761
3430.18,-1463.41,14.9351
3434.39,-1465.21,16.7966
3438.61,-1467.01,18.6871
3442.82,-1468.81,20.578
3447.04,-1470.61,22.4723
3451.25,-1472.41,24.2929
3455.46,-1474.21,26.116
3459.68,-1476.01,27.9414
3463.89,-1477.81,29.7659
3468.11,-1479.61,31.5831
3472.32,-1481.41,33.3988
3476.54,-1483.21,35.2171
3480.75,-1485.01,36.9656
3484.96,-1486.81,38.7165
3489.18,-1488.61,40.4708
3493.42,-1490.41,42.2348
3497.63,-1492.21,43.6912
3501.85,-1494.01,45.1456
3506.06,-1495.81,46.5994
3510.28,-1497.61,48.1286
3514.49,-1499.41,49.6562
3518.71,-1501.21,51.1862
3522.95,-1503.01,52.7245
3527.17,-1504.81,54.5389
3531.38,-1506.61,56.3505
3535.59,-1508.41,58.1625
3539.81,-1510.21,60.0165
3544.02,-1512.01,61.8681
3548.24,-1513.81,63.7228
3552.45,-1515.61,65.5749
3556.67,-1517.41,67.4512
3560.88,-1519.21,69.3248
3565.09,-1521.01,71.1997
3569.31,-1522.81,73.0765
3573.52,-1524.61,74.9775
3577.74,-1526.41,76.8805
3581.95,-1528.21,78.7804
3586.22,-1530.01,80.6252
3590.43,-1531.81,82.4474
3594.67,-1533.61,84.2802
3598.88,-1535.41,86.105
3603.1,-1537.21,87.8469
3607.31,-1539.01,89.5906
3611.53,-1540.81,91.3317
3615.74,-1542.61,92.9988
3619.99,-1544.41,94.6782
3624.2,-1546.21,96.3448
3628.42,-1548.01,98.0126
3632.64,-1549.81,99.734
3636.86,-1551.61,101.458
3641.13,-1553.41,103.204
3645.35,-1555.21,105.031
3649.57,-1557.01,106.858
3653.78,-1558.81,108.684
3658,-1560.61,110.512
3662.21,-1562.41,112.261
3666.43,-1564.21,114.013
3670.64,-1566.01,115.762
3674.85,-1567.81,117.529
3679.07,-1569.61,119.299
3683.28,-1571.41,121.067
3687.5,-1573.21,122.837
3691.71,-1575.01,124.723
3695.94,-1576.81,126.622
3700.16,-1578.61,128.512
3704.38,-1580.41,130.399
3708.59,-1582.21,132.181
3712.8,-1584.01,133.961
3717.02,-1585.81,135.744
3721.26,-1587.61,137.609
3725.48,-1589.41,139.464
3729.7,-1591.21,141.32
3733.91,-1593.01,143.174
3738.13,-1594.81,144.979
3742.34,-1596.61,146.782
3746.56,-1598.41,148.586
3750.77,-1600.21,150.391
3754.98,-1602.01,152.197
3759.2,-1603.81,154.004
3763.41,-1605.61,155.81
3767.63,-1607.41,157.614
3771.84,-1609.21,159.416
3776.05,-1611.01,161.219
3780.27,-1612.81,163.016
3784.48,-1614.61,164.812
3788.7,-1616.41,166.609
3792.91,-1618.21,168.404
3797.15,-1620.01,170.202
3801.36,-1621.81,171.989
3805.57,-1623.61,173.776
3809.79,-1625.41,175.569
3814,-1627.21,177.36
3818.22,-1629.01,179.154
3822.46,-1630.81,180.957
3826.68,-1632.61,182.764
3830.89,-1634.41,184.567
3835.1,-1636.21,186.371
3839.32,-1638.01,188.176
3843.53,-1639.81,189.994
3847.75,-1641.61,191.813
3851.96,-1643.41,193.629
3856.21,-1645.21,195.457
3860.43,-1647.01,197.267
3864.64,-1648.81,199.078
3868.86,-1650.61,200.89
3873.07,-1652.41,202.687
3877.29,-1654.21,204.485
3881.5,-1656.01,206.281
3885.71,-1657.81,208.078
3889.93,-1659.61,209.877
3894.14,-1661.41,211.675
3898.38,-1663.21,213.484
3902.6,-1665.01,215.271
3906.82,-1666.81,217.06
3911.03,-1668.61,218.845
3915.24,-1670.41,220.645
3919.46,-1672.21,222.449
3923.7,-1674.01,224.261
3927.92,-1675.81,226.065
3932.13,-1677.61,227.879
3936.35,-1679.41,229.693
3940.56,-1681.21,231.506
3944.77,-1683.01,233.318
3948.99,-1684.81,235.125
3953.2,-1686.61,236.929
3957.42,-1688.41,238.735
3961.63,-1690.21,240.542
3965.84,-1692.01,242.35
3970.06,-1693.81,244.16
3974.27,-1695.61,245.968
3978.49,-1697.41,247.814
3982.7,-1699.21,249.658
3986.92,-1701.01,251.504
3991.13,-1702.81,253.345
3995.34,-1704.61,255.188
3999.6,-1706.41,257.048
4004.44,-1708.21,259.161
4008.84,-1710.01,261.058
4013.24,-1711.81,262.958
4017.65,-1713.61,264.864
4022.22,-1715.41,266.652
4026.8,-1717.21,268.452
4031.33,-1719.01,270.227
4035.79,-1720.81,271.979
4040.15,-1722.61,273.692
4044.47,-1724.41,275.388
4048.69,-1726.21,277.044
4052.91,-1728.01,278.743
4057.13,-1729.81,280.443
4061.34,-1731.61,282.14
4065.55,-1733.41,283.987
4069.77,-1735.21,285.834
4073.98,-1737.01,287.679
4078.2,-1738.81,289.527
4082.41,-1740.61,291.33
4086.63,-1742.41,293.136
4090.84,-1744.21,294.94
4095.05,-1746.01,296.743
4099.27,-1747.81,298.575
4103.53,-1749.61,300.425
4107.75,-1751.41,302.258
4111.96,-1753.21,304.092
4116.22,-1755.02,305.947
4120.44,-1756.82,307.782
4124.68,-1758.62,309.63
4128.9,-1760.42,311.431
4133.12,-1762.22,313.229
