4144.89,-1765.82,318.041
4149.11,-1767.62,319.877
4153.33,-1769.42,321.711
4157.54,-1771.22,323.55
4161.77,-1773.02,325.391
4165.98,-1774.82,327.23
4170.2,-1776.62,329.07
4174.42,-1778.42,330.909
4178.64,-1780.22,332.75
4182.85,-1782.02,334.592
4187.07,-1783.82,336.425
4191.29,-1785.62,338.261
4195.51,-1787.42,340.094
4199.73,-1789.22,341.929
4203.94,-1791.02,343.791
4208.16,-1792.82,345.654
4212.38,-1794.62,347.518
4216.62,-1796.42,349.409
4220.85,-1798.22,351.287
4225.09,-1800.02,353.166
4229.32,-1801.82,355.015
4233.53,-1803.62,356.805
4237.75,-1805.42,358.374
4241.97,-1807.22,358.525
4246.19,-1809.02,357.035
4250.41,-1810.82,355.254
4254.63,-1812.62,353.415
4258.85,-1814.42,351.557
4263.06,-1816.22,349.7
4267.28,-1818.02,347.836
4271.5,-1819.82,345.968
4275.71,-1821.62,344.088
4279.93,-1823.42,342.205
4284.15,-1825.22,340.323
4288.36,-1827.02,338.439
4292.58,-1828.82,336.556
4296.79,-1830.62,334.674
4301.01,-1832.42,332.79
4305.23,-1834.22,330.907
4309.45,-1836.02,329.002
4313.67,-1837.82,327.096
4317.89,-1839.62,325.19
4322.14,-1841.42,323.268
4326.36,-1843.22,321.361
4330.58,-1845.02,319.452
4334.8,-1846.82,317.748
4339.02,-1848.62,316.042
4343.3,-1850.42,314.312
4347.51,-1852.22,312.607
4351.73,-1854.02,310.969
4355.95,-1855.82,309.332
4360.17,-1857.62,307.694
4364.38,-1859.42,306.057
4368.6,-1861.22,304.382
4372.82,-1863.02,302.704
4377.03,-1864.82,301.028
4381.26,-1866.62,299.356
4385.47,-1868.42,297.684
4389.69,-1870.22,296.013
4393.91,-1872.02,294.342
4398.12,-1873.82,292.643
4402.35,-1875.62,290.939
4406.56,-1877.42,289.239
4410.79,-1879.22,287.536
4415,-1881.02,285.73
4419.24,-1882.82,283.914
4423.49,-1884.62,282.096
4427.7,-1886.42,280.289
4431.92,-1888.22,278.479
4436.14,-1890.02,276.672
4440.36,-1891.82,274.862
4444.59,-1893.62,273.066
4448.8,-1895.42,271.271
4453.02,-1897.22,269.478
4457.23,-1899.02,267.736
4461.46,-1900.82,265.991
4465.67,-1902.62,264.25
4469.89,-1904.42,262.507
4474.1,-1906.22,260.981
4478.32,-1908.02,259.455
4482.54,-1909.82,257.925
4486.79,-1911.62,256.398
4491.06,-1913.42,254.866
4495.3,-1915.22,253.343
4499.55,-1917.02,251.817
4503.77,-1918.82,250.043
4507.98,-1920.62,248.271
4512.21,-1922.42,246.496
4516.43,-1924.22,244.668
4520.66,-1926.02,242.833
4524.89,-1927.82,241.001
4529.11,-1929.62,239.173
4533.34,-1931.42,237.345
4537.55,-1933.22,235.508
4541.78,-1935.02,233.67
4546,-1936.82,231.842
4550.26,-1938.62,230.135
4554.49,-1940.42,228.443
4558.72,-1942.22,226.749
4562.94,-1944.02,224.932
4567.18,-1945.82,223.11
4571.42,-1947.62,221.288
4575.66,-1949.42,219.44
4579.89,-1951.22,217.6
4584.12,-1953.02,215.761
4588.35,-1954.82,213.921
4592.59,-1956.62,212.084
4596.81,-1958.42,210.253
4601.05,-1960.22,208.414
4605.27,-1962.02,206.583
4609.56,-1963.82,204.72
4613.8,-1965.62,202.881
4618.02,-1967.42,201.048
4622.25,-1969.22,199.123
4626.49,-1971.02,197.195
4630.71,-1972.82,195.274
4634.93,-1974.62,193.354
4639.16,-1976.42,191.538
4643.39,-1978.22,189.722
4647.62,-1980.02,187.904
4651.86,-1981.82,186.127
4656.08,-1983.62,184.355
4660.3,-1985.42,182.584
4664.54,-1987.22,180.806
4668.86,-1989.02,178.993
4673.07,-1990.82,177.226
4677.29,-1992.62,175.456
4681.55,-1994.42,173.62
4685.77,-1996.22,171.8
4690.01,-1998.02,169.976
4694.23,-1999.82,168.158
4698.46,-2001.62,166.393
4702.69,-2003.42,164.618
4706.92,-2005.22,162.846
4711.15,-2007.02,161.114
4715.39,-2008.82,159.378
4719.67,-2010.62,157.622
4723.9,-2012.42,155.89
4728.12,-2014.22,154.084
4732.36,-2016.02,152.272
4736.58,-2017.82,150.467
4740.81,-2019.62,148.585
4745.03,-2021.42,146.704
4749.26,-2023.22,144.82
4753.49,-2025.02,142.937
4757.75,-2026.82,141.074
4761.99,-2028.62,139.223
4766.21,-2030.42,137.381
4770.43,-2032.22,135.537
4774.67,-2034.02,133.734
4778.92,-2035.82,131.931
4783.14,-2037.62,130.137
4787.36,-2039.42,128.348
4791.59,-2041.22,126.558
4795.81,-2043.02,124.772
4800.04,-2044.82,122.979
4804.26,-2046.62,121.118
4808.49,-2048.42,119.249
4812.71,-2050.22,117.385
4816.93,-2052.02,115.486
4821.17,-2053.82,113.58
4825.39,-2055.62,111.678
4829.63,-2057.42,109.77
4833.87,-2059.22,107.941
4838.09,-2061.02,106.118
4842.31,-2062.82,104.294
4846.56,-2064.62,102.511
4850.8,-2066.42,100.731
4855.03,-2068.22,98.9585
4859.25,-2070.02,97.1852
4863.65,-2071.82,95.2759
4867.89,-2073.62,93.4344
4872.11,-2075.42,91.5981
4876.35,-2077.22,89.8034
4880.58,-2079.02,88.0113
4884.81,-2080.82,86.2174
4889.04,-2082.62,84.4254
4893.26,-2084.42,82.631
4897.5,-2086.22,80.8264
4901.73,-2088.02,79.0262
4905.95,-2089.82,77.2064
4910.17,-2091.62,75.3852
4914.39,-2093.42,73.5634
4918.62,-2095.22,71.7378
4922.88,-2097.02,69.8899
4927.12,-2098.82,68.0563
4931.35,-2100.62,66.2229
4935.94,-2102.42,64.2612
4940.18,-2104.22,62.4432
4944.41,-2106.02,60.6319
4948.65,-2107.82,58.8164
4953.23,-2109.62,56.9183
4957.46,-2111.42,55.1619
4961.69,-2113.22,53.41
4965.91,-2115.02,51.6223
4970.15,-2116.82,49.8267
4974.37,-2118.62,48.0408
4978.6,-2120.42,46.2494
4982.83,-2122.22,44.4113
4987.07,-2124.02,42.568
4991.29,-2125.82,40.7295
4995.52,-2127.62,38.888
4999.75,-2129.43,37.0186
5003.97,-2131.23,35.152
5008.19,-2133.03,33.2852
5012.42,-2134.83,31.3826
5016.66,-2136.63,29.4798
5020.89,-2138.43,27.5821
5025.12,-2140.23,25.6848
5029.36,-2142.03,23.7801
5033.58,-2143.83,21.8858
5037.8,-2145.63,19.9925
5042.1,-2147.43,18.0651
5046.33,-2149.23,16.1753
5050.56,-2151.03,14.2794
5054.8,-2152.83,12.3854
5059.03,-2154.63,10.5099
5063.26,-2156.43,8.64301
5067.49,-2158.23,6.79242
5071.72,-2160.03,4.97155
5075.94,-2161.83,3.25621
5080.17,-2163.63,1.92492
5084.39,-2165.43,2.0217
5088.63,-2167.23,3.42081
5092.85,-2169.03,5.14901
5097.08,-2170.83,6.96097
5101.31,-2172.63,8.82546
5105.56,-2174.43,10.7158
5109.79,-2176.23,12.6014
5114.01,-2178.03,14.4904
5118.38,-2179.83,16.4411
5122.64,-2181.63,18.3415
5126.86,-2183.43,20.2292
5131.42,-2185.23,22.2686
5135.68,-2187.03,24.1715
5139.91,-2188.83,26.0616
5144.14,-2190.63,27.9554
5148.36,-2192.43,29.7904
5152.6,-2194.23,31.6348
5156.82,-2196.03,33.4692
5161.04,-2197.83,35.3308
5165.26,-2199.63,37.1923
5169.51,-2201.43,39.0645
5173.73,-2203.23,40.928
5177.95,-2205.03,42.6448
5182.18,-2206.83,44.3636
5186.41,-2208.63,46.0855
5193.8,-2210.43,48.8112
5198.15,-2212.23,50.4238
5202.38,-2214.03,51.9879
5206.61,-2215.83,53.2944
5210.83,-2217.63,54.6012
5215.05,-2219.43,55.9046
5219.27,-2221.23,57.2096
5223.5,-2223.03,58.7786
5227.72,-2224.83,60.3403
5231.94,-2226.63,61.9034
5236.16,-2228.43,63.5351
5240.39,-2230.23,65.1677
5244.63,-2232.03,66.8022
5248.85,-2233.83,68.4328
5253.25,-2235.63,70.2698
5257.5,-2237.43,72.0425
5261.73,-2239.23,73.8083
5266.29,-2241.03,75.5707
5270.54,-2242.83,77.5105
5274.76,-2244.63,79.2925
5279,-2246.43,81.0826
5283.51,-2248.23,82.931
5287.75,-2250.03,84.6709
5291.98,-2251.83,86.4067
5296.21,-2253.63,88.1492
5300.43,-2255.43,89.9004
5304.68,-2257.23,91.6545
5308.91,-2259.03,93.3997
5313.13,-2260.83,95.0831
5317.37,-2262.63,96.7727
5321.59,-2264.43,98.4577
5325.82,-2266.23,100.082
5330.04,-2268.03,101.708
5334.27,-2269.83,103.335
5338.5,-2271.63,104.962
5342.75,-2273.43,106.506
5346.98,-2275.23,108.044
5351.2,-2277.03,109.581
5355.43,-2278.83,111.121
5360,-2280.63,112.896
5364.24,-2282.43,114.54
5368.47,-2284.23,116.184
5373,-2286.03,118.113
5377.24,-2287.83,119.917
5381.47,-2289.63,121.72
5386.03,-2291.43,123.516
5390.26,-2293.23,125.53
5394.49,-2295.03,127.395
5398.76,-2296.83,129.278
5403.25,-2298.63,130.998
5407.49,-2300.43,132.624
5411.71,-2302.23,134.242
5415.92,-2304.03,135.859
5420.51,-2305.83,137.765
5424.74,-2307.63,139.52
5428.96,-2309.43,141.274
5433.52,-2311.23,143.257
5437.75,-2313.03,145.102
5441.98,-2314.83,146.944
5446.55,-2316.63,148.827
5450.79,-2318.43,150.577
5455.01,-2320.23,152.318
5459.25,-2322.03,154.066
5463.77,-2323.83,155.881
5468.01,-2325.63,157.584
5472.23,-2327.43,159.282
5476.79,-2329.23,161.307
5481.05,-2331.03,163.199
5485.28,-2332.83,165.077
5489.56,-2334.63,166.978
5494,-2336.43,168.859
5498.24,-2338.23,170.65
5502.48,-2340.03,172.441
5506.71,-2341.83,174.143
5510.94,-2343.63,175.854
5515.17,-2345.43,177.563
5519.41,-2347.23,179.273
5523.66,-2349.03,181.012
5527.88,-2350.83,182.741
5532.12,-2352.63,184.475
5536.35,-2354.43,186.288
5540.59,-2356.23,188.105
5544.81,-2358.03,189.913
5549.04,-2359.83,191.731
5553.26,-2361.63,193.566
5557.5,-2363.43,195.409
5561.74,-2365.23,197.254
5566.29,-2367.03,199.179
5570.54,-2368.83,200.982
5574.76,-2370.63,202.771
5579,-2372.43,204.568
5583.52,-2374.23,206.427
5587.75,-2376.03,208.175
5591.98,-2377.83,209.917
5596.55,-2379.63,211.689
5600.79,-2381.43,213.615
5605.01,-2383.23,215.387
5609.25,-2385.03,217.167
5613.75,-2386.83,219.081
5617.99,-2388.63,220.885
5622.21,-2390.43,222.685
5626.79,-2392.23,224.486
5631.02,-2394.03,226.374
5635.24,-2395.83,228.116
5639.48,-2397.63,229.863
5643.7,-2399.43,231.543
5647.92,-2401.23,233.227
5652.17,-2403.03,234.915
5656.38,-2404.83,236.807
5660.62,-2406.63,238.707
5664.83,-2408.43,240.597
5669.05,-2410.23,242.492
5673.28,-2412.03,244.337
5677.52,-2413.83,246.187
5681.76,-2415.63,248.038
5685.99,-2417.43,249.886
5690.21,-2419.23,251.641
5694.43,-2421.03,253.394
5698.67,-2422.83,255.155
5702.9,-2424.63,256.926
5707.13,-2426.43,258.697
5711.37,-2428.23,260.474
5715.59,-2430.03,262.243
5719.83,-2431.83,264.053
5724.06,-2433.63,265.87
5728.28,-2435.43,267.679
5732.67,-2437.23,269.624
5736.91,-2439.03,271.5
5741.14,-2440.83,273.37
5745.38,-2442.63,275.245
5749.62,-2444.43,277.065
5753.9,-2446.23,278.901
5758.12,-2448.03,280.714
5762.36,-2449.83,282.507
5766.58,-2451.63,284.297
5770.81,-2453.43,286.086
5775.03,-2455.23,287.873
5779.27,-2457.03,289.673
5783.5,-2458.83,291.471
5787.73,-2460.63,293.267
5791.95,-2462.43,295.086
5796.18,-2464.23,296.909
5800.42,-2466.03,298.736
5804.67,-2467.83,300.569
5808.91,-2469.63,302.418
5813.13,-2471.43,304.259
5817.36,-2473.23,306.101
5821.59,-2475.03,307.948
5825.82,-2476.83,309.764
5830.05,-2478.63,311.582
5834.27,-2480.43,313.395
5838.52,-2482.23,315.226
5842.75,-2484.03,317.051
5846.98,-2485.83,318.877
5851.21,-2487.63,320.699
5855.46,-2489.43,322.572
5859.69,-2491.23,324.444
5863.92,-2493.03,326.315
5868.15,-2494.83,328.209
5872.38,-2496.64,330.105
5876.62,-2498.44,332.005
5880.85,-2500.24,333.904
5885.07,-2502.04,335.813
5889.3,-2503.84,337.726
5893.55,-2505.64,339.644
5897.79,-2507.44,341.56
5902.02,-2509.24,343.47
5906.24,-2511.04,345.376
5910.47,-2512.84,347.284
5914.99,-2514.64,349.326
5919.24,-2516.44,351.237
5923.47,-2518.24,353.136
5927.71,-2520.04,355.014
5931.93,-2521.84,356.864
5936.17,-2523.64,358.531
5940.39,-2525.44,358.662
5944.63,-2527.24,357.024
5948.85,-2529.04,355.166
5953.07,-2530.84,353.272
5957.3,-2532.64,351.338
5961.56,-2534.44,349.384
5965.79,-2536.24,347.44
5970.01,-2538.04,345.495
5974.24,-2539.84,343.542
5978.48,-2541.64,341.584
5982.71,-2543.44,339.632
5986.93,-2545.24,337.665
5991.17,-2547.04,335.685
5995.39,-2548.84,333.715
5999.63,-2550.64,331.737
6003.85,-2552.44,329.78
6008.07,-2554.24,327.821
6012.3,-2556.04,325.862
6016.54,-2557.84,323.891
6020.77,-2559.64,321.925
6025,-2561.44,319.96
6029.23,-2563.24,317.997
6033.51,-2565.04,316.188
6037.75,-2566.84,314.397
6041.97,-2568.64,312.611
6046.21,-2570.44,310.828
6050.43,-2572.24,309.163
6054.69,-2574.04,307.492
6058.91,-2575.84,305.832
6063.13,-2577.64,304.117
6067.36,-2579.44,302.4
6071.58,-2581.24,300.684
6075.8,-2583.04,298.967
6080.03,-2584.84,297.301
6084.26,-2586.64,295.634
6088.5,-2588.44,293.966
6092.74,-2590.24,292.218
6096.96,-2592.04,290.479
6101.18,-2593.84,288.739
6105.41,-2595.64,286.995
6109.66,-2597.44,285.161
6113.88,-2599.24,283.338
6118.11,-2601.04,281.51
6122.36,-2602.84,279.66
6126.59,-2604.64,277.818
6130.81,-2606.44,275.978
6135.14,-2608.24,274.092
6139.37,-2610.04,272.28
6143.61,-2611.84,270.464
6147.83,-2613.64,268.656
6152.06,-2615.44,266.846
6156.67,-2617.24,264.922
6160.89,-2619.04,263.161
6165.12,-2620.84,261.397
6169.36,-2622.64,259.839
6173.59,-2624.44,258.281
6177.82,-2626.24,256.729
6182.05,-2628.04,255.174
6186.28,-2629.84,253.623
6190.54,-2631.64,252.061
6194.76,-2633.44,250.514
6199,-2635.24,248.943
6203.22,-2637.04,247.379
6207.46,-2638.84,245.817
6211.68,-2640.64,244.272
6215.92,-2642.44,242.729
6220.15,-2644.24,241.19
6224.38,-2646.04,239.649
6228.88,-2647.84,238.088
6233.12,-2649.64,236.616
6237.36,-2651.44,235.145
6241.91,-2653.24,233.399
6246.13,-2655.04,231.78
6250.37,-2656.84,230.155
6254.6,-2658.64,228.536
6259.12,-2660.44,226.831
6263.36,-2662.24,225.236
6267.58,-2664.04,223.646
6271.8,-2665.84,222.055
6276.36,-2667.64,220.104
6280.6,-2669.44,218.289
6284.82,-2671.24,216.484
6289.37,-2673.04,214.583
6293.6,-2674.84,212.814
6297.82,-2676.64,211.05
6302.05,-2678.44,209.264
6306.28,-2680.24,207.473
6310.54,-2682.04,205.675
6314.76,-2683.84,203.891
6318.99,-2685.64,202.093
6323.21,-2687.44,200.298
6327.45,-2689.24,198.5
6331.68,-2691.04,196.697
6335.9,-2692.84,194.868
6340.14,-2694.64,193.035
6344.36,-2696.44,191.204
6348.66,-2698.24,189.395
6352.91,-2700.04,187.609
6357.13,-2701.84,185.832
6361.36,-2703.64,184.051
6365.59,-2705.44,182.263
6369.82,-2707.24,180.477
6374.04,-2709.04,178.694
6378.26,-2710.84,176.872
6382.51,-2712.64,175.038
6386.74,-2714.44,173.214
6390.96,-2716.24,171.391
6395.18,-2718.04,169.573
6399.44,-2719.84,167.739
6403.68,-2721.64,165.909
6407.9,-2723.44,164.126
6412.13,-2725.24,162.337
6416.36,-2727.04,160.552
6420.59,-2728.84,158.762
6424.81,-2730.64,157.001
6429.06,-2732.44,155.228
6433.28,-2734.24,153.465
6437.51,-2736.04,151.653
6441.76,-2737.84,149.835
6445.99,-2739.64,148.023
6450.21,-2741.44,146.215
6454.64,-2743.24,144.309
6458.88,-2745.04,142.482
6463.1,-2746.84,140.666
6467.34,-2748.64,138.891
6471.56,-2750.44,137.105
6475.79,-2752.24,135.324
6480.02,-2754.04,133.544
6484.24,-2755.84,131.793
6488.47,-2757.64,130.036
6492.7,-2759.44,128.281
6496.92,-2761.24,126.432
6501.15,-2763.04,124.582
6505.38,-2764.84,122.732
6509.62,-2766.64,120.878
6513.87,-2768.44,118.961
6518.09,-2770.24,117.057
6522.34,-2772.04,115.152
6526.56,-2773.84,113.236
6531.13,-2775.64,111.232
6535.36,-2777.44,109.373
6539.59,-2779.24,107.52
6544.12,-2781.04,105.677
6548.35,-2782.84,103.958
6552.59,-2784.64,102.237
6556.81,-2786.44,100.523
6561.37,-2788.24,98.6166
6565.61,-2790.04,96.8451
6569.83,-2791.84,95.0812
6574.06,-2793.64,93.34
6578.29,-2795.44,91.6002
6582.54,-2797.24,89.8473
6586.77,-2799.04,88.1079
6591,-2800.84,86.286
6595.23,-2802.64,84.4686
6599.46,-2804.44,82.6459
6603.68,-2806.24,80.8719
6607.92,-2808.04,79.092
6612.14,-2809.84,77.3154
6616.38,-2811.64,75.5355
6620.62,-2813.44,73.7239
6624.85,-2815.24,71.9138
6629.08,-2817.04,70.1077
6633.32,-2818.84,68.2643
6637.56,-2820.64,66.4138
6641.81,-2822.44,64.5625
6646.03,-2824.24,62.7227
6650.26,-2826.04,60.8818
6654.5,-2827.84,59.037
6658.75,-2829.64,57.1921
6663.04,-2831.44,55.3457
6667.27,-2833.24,53.5321
6671.5,-2835.04,51.7111
6675.74,-2836.84,49.8915
6679.96,-2838.64,48.0945
6684.18,-2840.44,46.2998
6688.43,-2842.24,44.4937
6696.86,-2844.04,40.8762
6701.21,-2845.84,38.9993
6705.42,-2847.64,37.1867
6709.66,-2849.44,35.7885
6713.88,-2851.24,34.396
6718.1,-2853.04,33.0029
6722.33,-2854.84,31.1654
6726.55,-2856.64,29.3204
6730.77,-2858.44,27.4809
6735,-2860.24,25.6388
6739.51,-2862.04,23.6635
6743.75,-2863.84,21.8082
6747.97,-2865.65,19.9614
6752.54,-2867.45,18.1168
6756.76,-2869.25,16.1595
6760.99,-2871.05,14.3506
6765.21,-2872.85,12.5463
6769.75,-2874.65,10.6324
6773.98,-2876.45,8.85064
6778.2,-2878.25,7.08486
6782.43,-2880.05,5.33203
6786.99,-2881.85,3.4726
6791.23,-2883.65,1.92857
6795.46,-2885.45,1.42104
6799.69,-2887.25,2.62746
6803.91,-2889.05,4.28147
6808.14,-2890.85,6.03025
6812.36,-2892.65,7.80398
6816.6,-2894.45,9.64852
6820.82,-2896.25,11.4972
6825.05,-2898.05,13.3495
6829.28,-2899.85,15.2218
6833.53,-2901.65,17.1007
6837.75,-2903.45,18.9703
6842.05,-2905.25,20.8929
6846.28,-2907.05,22.7893
6850.53,-2908.85,24.6915
6854.77,-2910.65,26.5889
6859.24,-2912.45,28.5827
6863.48,-2914.25,30.4706
6867.7,-2916.05,32.353
6871.92,-2917.85,34.2374
6876.16,-2919.65,36.1031
6880.39,-2921.45,37.9657
6884.62,-2923.25,39.8313
6888.85,-2925.05,41.6949
6893.07,-2926.85,43.5557
6897.3,-2928.65,45.4185
6901.55,-2930.45,47.2916
6905.79,-2932.25,48.9514
6910.02,-2934.05,50.6095
6914.23,-2935.85,52.2588
6918.46,-2937.65,54.0133
6922.69,-2939.45,55.7656
6926.93,-2941.25,57.5242
6931.15,-2943.05,59.2769
6935.39,-2944.85,61.0124
6939.63,-2946.65,62.7509
6943.86,-2948.45,64.4832
6948.08,-2950.25,66.2258
6952.31,-2952.05,67.9731
6956.56,-2953.85,69.7299
6960.8,-2955.65,71.4794
6965.12,-2957.45,73.3355
6969.36,-2959.25,75.1547
6973.59,-2961.05,76.97
6977.83,-2962.85,78.7892
6982.06,-2964.65,80.6174
6986.29,-2966.45,82.4426
6990.55,-2968.25,84.2793
6994.78,-2970.05,86.0917
6999.01,-2971.85,87.9029
7003.24,-2973.65,89.7135
7007.47,-2975.45,91.5269
7011.7,-2977.25,93.3305
7015.92,-2979.05,95.1371
7020.16,-2980.85,96.9474
7024.38,-2982.65,98.5982
7028.62,-2984.45,100.259
7032.85,-2986.25,101.911
7037.42,-2988.05,103.562
7041.68,-2989.85,105.311
7045.9,-2991.65,106.913
7050.14,-2993.45,108.522
7054.36,-2995.25,110.117
7058.59,-2997.05,111.717
7062.81,-2998.85,113.313
7067.03,-3000.65,114.908
7071.27,-3002.45,116.473
7075.5,-3004.25,118.038
7079.73,-3006.05,119.6
7083.95,-3007.85,121.191
7088.18,-3009.65,122.785
7092.42,-3011.45,124.383
7096.66,-3013.25,125.983
7100.89,-3015.05,127.709
7105.11,-3016.85,129.434
7109.36,-3018.65,131.167
7113.58,-3020.45,132.916
7117.8,-3022.25,134.667
7122.07,-3024.05,136.439
7126.3,-3025.85,138.191
7130.55,-3027.65,140.095
7134.8,-3029.45,141.997
7139.03,-3031.25,143.889
7143.29,-3033.05,145.67
7147.55,-3034.85,147.447
7151.78,-3036.65,149.213
7156.01,-3038.45,150.982
7160.3,-3040.25,152.825
7164.55,-3042.05,154.651
7168.81,-3043.85,156.48
7173.03,-3045.65,158.309
7177.26,-3047.45,160.142
7181.5,-3049.25,161.977
7185.73,-3051.05,163.811
7189.95,-3052.85,165.68
7194.18,-3054.65,167.55
7198.41,-3056.45,169.424
7202.65,-3058.25,171.216
7206.88,-3060.05,173.001
7211.11,-3061.85,174.79
7215.34,-3063.65,176.577
7219.75,-3065.45,178.429
7223.98,-3067.25,180.208
7228.21,-3069.05,181.982
7232.43,-3070.85,183.757
7236.67,-3072.65,185.535
7240.92,-3074.45,187.313
7245.14,-3076.25,189.082
7249.36,-3078.05,190.91
7253.59,-3079.85,192.741
7257.82,-3081.65,194.567
7262.05,-3083.45,196.4
7266.27,-3085.25,198.221
7270.51,-3087.05,200.048
7274.73,-3088.85,201.867
7278.96,-3090.65,203.643
7283.18,-3092.45,205.413
7287.42,-3094.25,207.193
7291.66,-3096.05,208.971
7295.9,-3097.85,210.755
7300.12,-3099.65,212.534
7304.36,-3101.45,214.319
7308.58,-3103.25,216.124
7312.81,-3105.05,217.934
7317.03,-3106.85,219.741
7321.25,-3108.65,221.549
7325.64,-3110.45,223.462
7329.89,-3112.25,225.312
7334.11,-3114.05,227.152
7338.35,-3115.85,228.885
7342.58,-3117.65,230.613
7346.81,-3119.45,232.34
7351.04,-3121.25,234.066
7355.26,-3123.05,235.918
7359.5,-3124.85,237.778
7363.73,-3126.65,239.632
7367.95,-3128.45,241.454
7372.18,-3130.25,243.279
7376.42,-3132.05,245.11
7380.67,-3133.85,246.946
7384.89,-3135.65,248.841
7389.14,-3137.45,250.743
7393.36,-3139.25,252.637
7397.91,-3141.05,254.606
7402.14,-3142.85,256.435
7406.36,-3144.65,258.263
7410.58,-3146.45,260.087
7415.11,-3148.25,261.903
7419.35,-3150.05,263.602
7423.57,-3151.85,265.292
7427.79,-3153.65,266.986
7432.36,-3155.45,268.876
7436.6,-3157.25,270.627
7440.82,-3159.05,272.374
7445.37,-3160.85,274.254
7449.61,-3162.65,276.008
7453.83,-3164.45,277.753
7458.04,-3166.25,279.498
7462.64,-3168.05,281.411
7466.86,-3169.85,283.169
7471.08,-3171.65,284.927
7475.63,-3173.45,286.825
7479.87,-3175.25,288.595
7484.15,-3177.05,290.354
7488.38,-3178.85,292.198
7492.62,-3180.65,294.024
7496.84,-3182.45,295.838
7501.06,-3184.25,297.655
7505.29,-3186.05,299.501
7509.54,-3187.85,301.356
7513.77,-3189.65,303.203
7517.99,-3191.45,305.048
7522.23,-3193.25,306.898
7526.46,-3195.05,308.747
7530.69,-3196.85,310.595
7534.91,-3198.65,312.428
7539.15,-3200.45,314.27
7543.37,-3202.25,316.102
7547.91,-3204.05,318.093
7552.14,-3205.85,319.947
7556.36,-3207.65,321.798
7560.6,-3209.45,323.654
7565.12,-3211.25,325.624
7569.36,-3213.05,327.47
7573.59,-3214.85,329.311
7577.81,-3216.65,331.147
7582.37,-3218.45,333.133
7586.61,-3220.25,334.974
7590.83,-3222.05,336.81
7595.37,-3223.85,338.789
7599.62,-3225.65,340.641
7603.83,-3227.45,342.479
7608.05,-3229.25,344.317
7612.67,-3231.05,346.363
7616.89,-3232.85,348.231
7621.13,-3234.66,350.099
7625.63,-3236.46,352.074
7629.88,-3238.26,353.913
7634.1,-3240.06,355.688
7638.34,-3241.86,357.328
7642.58,-3243.66,358.246
7646.81,-3245.46,357.474
7651.04,-3247.26,355.873
7655.26,-3249.06,354.068
7659.49,-3250.86,352.198
7663.71,-3252.66,350.31
7667.92,-3254.46,348.397
7672.15,-3256.26,346.472
7676.38,-3258.06,344.541
7680.62,-3259.86,342.602
7684.87,-3261.66,340.667
7689.11,-3263.46,338.734
7693.35,-3265.26,336.802
7697.9,-3267.06,334.877
7702.13,-3268.86,332.791
7706.37,-3270.66,330.851
7710.62,-3272.46,328.907
7714.84,-3274.26,327.001
7719.08,-3276.06,325.09
7723.29,-3277.86,323.177
7727.54,-3279.66,321.254
7731.78,-3281.46,319.349
7736,-3283.26,317.449
7740.23,-3285.06,315.547
7744.46,-3286.86,313.886
7748.68,-3288.66,312.228
7752.9,-3290.46,310.568
7757.14,-3292.26,308.906
7761.36,-3294.06,307.156
7765.6,-3295.86,305.403
7769.83,-3297.66,303.654
7774.06,-3299.46,301.888
7778.28,-3301.26,300.127
7782.53,-3303.06,298.354
7786.75,-3304.86,296.594
7790.99,-3306.66,294.875
7795.21,-3308.46,293.161
7799.45,-3310.26,291.445
7803.79,-3312.06,289.563
7808.01,-3313.86,287.738
7812.24,-3315.66,285.911
7816.47,-3317.46,284.082
7820.7,-3319.26,282.254
7824.92,-3321.06,280.426
7829.17,-3322.86,278.59
7833.39,-3324.66,276.767
7837.63,-3326.46,274.938
7841.85,-3328.26,273.113
7846.08,-3330.06,271.287
7850.31,-3331.86,269.484
7854.58,-3333.66,267.672
7858.82,-3335.46,265.857
7863.08,-3337.26,264.152
7867.3,-3339.06,262.464
7871.55,-3340.86,260.769
7875.78,-3342.66,259.08
7880.24,-3344.46,257.331
7884.48,-3346.26,255.672
7888.7,-3348.06,254.018
7892.92,-3349.86,252.363
7897.51,-3351.66,250.651
7901.75,-3353.46,249.067
7905.97,-3355.26,247.487
7910.5,-3357.06,245.814
7914.74,-3358.86,244.253
7918.96,-3360.66,242.693
7923.18,-3362.46,241.136
7927.85,-3364.26,239.389
7932.08,-3366.06,237.804
7936.41,-3367.86,236.183
7940.67,-3369.66,234.647
7944.9,-3371.46,233.123
7949.12,-3373.26,231.598
7953.35,-3375.06,230.072
7957.59,-3376.86,228.614
7961.82,-3378.66,227.157
7966.04,-3380.46,225.701
7970.28,-3382.26,224.088
7974.51,-3384.06,222.477
7978.77,-3385.86,220.859
7983,-3387.66,219.246
7987.23,-3389.46,217.637
7991.47,-3391.26,216.021
7995.69,-3393.06,214.414
8000.12,-3394.86,212.56
8004.35,-3396.66,210.788
8008.58,-3398.46,209.017
8012.81,-3400.26,207.251
8017.04,-3402.06,205.423
8021.28,-3403.86,203.594
8025.53,-3405.66,201.76
8029.77,-3407.46,199.957
8033.99,-3409.26,198.158
8038.21,-3411.06,196.361
8042.45,-3412.86,194.559
8046.67,-3414.66,192.769
8050.91,-3416.46,190.982
8055.13,-3418.26,189.201
8059.35,-3420.06,187.4
8063.57,-3421.86,185.602
